;timestep;number;lifetime;total dissipation;spatial linear size
28164;396704;28164;2;2.0;1.0
28165;396711;28165;1;1.0;0.0
28166;396719;28166;10;26.0;4.58257569495584
28167;396740;28167;2;2.0;1.0
28168;396745;28168;1;1.0;0.0
28169;396752;28169;47;143.0;8.06225774829855
28170;396802;28170;32;123.0;8.774964387392123
28171;396844;28171;4;4.0;1.7320508075688772
28172;396852;28172;1;1.0;0.0
28173;396854;28173;59;602.0;13.379088160259652
28174;396915;28174;1;1.0;0.0
28175;396918;28175;2;2.0;1.0
28176;396927;28176;3;5.0;1.4142135623730951
28177;396931;28177;26;132.0;7.681145747868608
28178;396964;28178;10;18.0;3.0
28179;396977;28179;19;92.0;9.539392014169456
28180;397009;28180;1;1.0;0.0
28181;397014;28181;2;2.0;1.0
28182;397024;28182;1;1.0;0.0
28183;397027;28183;42;179.0;10.44030650891055
28184;397074;28184;4;4.0;2.23606797749979
28185;397083;28185;54;228.0;15.588457268119896
28186;397148;28186;8;9.0;2.8284271247461903
28187;397167;28187;6;14.0;4.0
28188;397174;28188;4;5.0;2.23606797749979
28189;397185;28189;4;8.0;2.23606797749979
28190;397192;28190;1;1.0;0.0
28191;397195;28191;5;9.0;2.23606797749979
28192;397201;28192;7;9.0;2.449489742783178
28193;397213;28193;33;133.0;8.717797887081348
28194;397250;28194;4;4.0;1.7320508075688772
28195;397255;28195;3;3.0;2.0
28196;397271;28196;4;7.0;2.23606797749979
28197;397279;28197;12;17.0;4.58257569495584
28198;397293;28198;18;61.0;5.477225575051661
28199;397312;28199;5;5.0;1.7320508075688772
28200;397319;28200;9;11.0;3.3166247903554
28201;397333;28201;4;8.0;2.23606797749979
28202;397344;28202;3;4.0;2.0
28203;397359;28203;7;22.0;3.4641016151377544
28204;397368;28204;9;16.0;2.8284271247461903
28205;397380;28205;2;2.0;1.0
28206;397407;28206;3;3.0;2.0
28207;397413;28207;44;360.0;13.076696830622021
28208;397462;28208;5;6.0;1.7320508075688772
28209;397469;28209;5;6.0;3.1622776601683795
28210;397476;28210;2;2.0;1.0
28211;397509;28211;34;125.0;9.273618495495704
28212;397547;28212;11;26.0;5.830951894845301
28213;397560;28213;1;1.0;0.0
28214;397564;28214;21;85.0;6.4031242374328485
28215;397592;28215;7;13.0;3.1622776601683795
28216;397608;28216;1;1.0;0.0
28217;397614;28217;3;6.0;1.4142135623730951
28218;397623;28218;3;4.0;1.4142135623730951
28219;397629;28219;2;2.0;1.0
28220;397634;28220;1;1.0;0.0
28221;397637;28221;21;64.0;7.280109889280518
28222;397673;28222;4;5.0;2.23606797749979
28223;397681;28223;4;8.0;2.23606797749979
28224;397686;28224;8;16.0;3.605551275463989
28225;397703;28225;1;1.0;0.0
28226;397709;28226;1;1.0;0.0
28227;397718;28227;1;1.0;0.0
28228;397735;28228;14;37.0;5.0990195135927845
28229;397757;28229;1;1.0;0.0
28230;397759;28230;3;4.0;2.0
28231;397766;28231;74;419.0;13.74772708486752
28232;397848;28232;3;5.0;1.4142135623730951
28233;397858;28233;1;1.0;0.0
28234;397869;28234;2;2.0;1.0
28235;397874;28235;31;390.0;8.602325267042627
28236;397909;28236;4;4.0;2.23606797749979
28237;397916;28237;8;17.0;3.7416573867739413
28238;397925;28238;1;1.0;0.0
28239;397931;28239;3;3.0;1.4142135623730951
28240;397945;28240;1;1.0;0.0
28241;397951;28241;2;3.0;1.0
28242;397955;28242;1;1.0;0.0
28243;397962;28243;4;8.0;2.0
28244;397970;28244;11;30.0;4.0
28245;397991;28245;12;32.0;4.898979485566356
28246;398008;28246;13;62.0;5.0
28247;398024;28247;1;1.0;0.0
28248;398027;28248;5;10.0;3.1622776601683795
28249;398038;28249;2;3.0;1.0
28250;398049;28250;6;15.0;2.8284271247461903
28251;398075;28251;9;14.0;4.0
28252;398090;28252;2;2.0;1.0
28253;398094;28253;2;3.0;1.0
28254;398108;28254;31;89.0;10.677078252031311
28255;398149;28255;1;1.0;0.0
28256;398152;28256;46;179.0;8.06225774829855
28257;398200;28257;7;14.0;2.449489742783178
28258;398208;28258;8;14.0;4.242640687119285
28259;398221;28259;1;1.0;0.0
28260;398227;28260;1;1.0;0.0
28261;398230;28261;2;2.0;1.0
28262;398238;28262;1;1.0;0.0
28263;398241;28263;97;669.0;17.4928556845359
28264;398340;28264;4;6.0;2.23606797749979
28265;398352;28265;1;1.0;0.0
28266;398362;28266;1;1.0;0.0
28267;398368;28267;8;18.0;3.3166247903554
28268;398378;28268;1;1.0;0.0
28269;398382;28269;4;5.0;1.4142135623730951
28270;398389;28270;1;1.0;0.0
28271;398400;28271;2;2.0;1.0
28272;398412;28272;4;5.0;1.4142135623730951
28273;398420;28273;50;227.0;10.816653826391969
28274;398484;28274;2;2.0;1.0
28275;398488;28275;3;3.0;1.4142135623730951
28276;398492;28276;14;26.0;7.0710678118654755
28277;398513;28277;2;2.0;1.0
28278;398516;28278;1;1.0;0.0
28279;398519;28279;7;11.0;3.0
28280;398532;28280;30;131.0;7.810249675906654
28281;398573;28281;10;23.0;4.123105625617661
28282;398591;28282;3;3.0;2.0
28283;398605;28283;4;5.0;2.23606797749979
28284;398621;28284;10;29.0;4.242640687119285
28285;398644;28285;1;1.0;0.0
28286;398648;28286;3;3.0;1.4142135623730951
28287;398670;28287;5;8.0;3.1622776601683795
28288;398678;28288;3;3.0;1.4142135623730951
28289;398690;28289;22;48.0;7.483314773547883
28290;398713;28290;1;1.0;0.0
28291;398715;28291;4;6.0;2.23606797749979
28292;398720;28292;6;7.0;3.1622776601683795
28293;398733;28293;1;1.0;0.0
28294;398747;28294;2;2.0;1.0
28295;398754;28295;1;1.0;0.0
28296;398762;28296;3;4.0;1.4142135623730951
28297;398773;28297;2;3.0;1.0
28298;398779;28298;13;57.0;4.69041575982343
28299;398796;28299;17;80.0;5.477225575051661
28300;398828;28300;1;1.0;0.0
28301;398844;28301;17;41.0;8.306623862918075
28302;398864;28302;1;1.0;0.0
28303;398866;28303;2;2.0;1.0
28304;398884;28304;5;6.0;1.4142135623730951
28305;398899;28305;1;1.0;0.0
28306;398904;28306;11;23.0;5.0990195135927845
28307;398916;28307;19;97.0;6.082762530298219
28308;398943;28308;1;1.0;0.0
28309;398945;28309;13;55.0;5.477225575051661
28310;398959;28310;1;1.0;0.0
28311;398961;28311;7;11.0;3.3166247903554
28312;398970;28312;2;2.0;1.0
28313;398989;28313;2;2.0;1.0
28314;399001;28314;29;114.0;7.0
28315;399032;28315;1;1.0;0.0
28316;399034;28316;2;2.0;1.0
28317;399057;28317;7;13.0;3.3166247903554
28318;399067;28318;6;13.0;2.23606797749979
28319;399084;28319;5;8.0;3.1622776601683795
28320;399094;28320;3;3.0;1.4142135623730951
28321;399101;28321;2;2.0;1.0
28322;399104;28322;23;110.0;9.219544457292887
28323;399136;28323;39;152.0;8.94427190999916
28324;399177;28324;5;9.0;2.0
28325;399187;28325;21;70.0;6.708203932499369
28326;399213;28326;6;14.0;2.449489742783178
28327;399221;28327;7;12.0;3.1622776601683795
28328;399243;28328;7;10.0;2.449489742783178
28329;399254;28329;1;1.0;0.0
28330;399265;28330;1;1.0;0.0
28331;399273;28331;1;1.0;0.0
28332;399275;28332;2;2.0;1.0
28333;399292;28333;3;4.0;2.0
28334;399296;28334;17;36.0;4.58257569495584
28335;399316;28335;71;419.0;17.549928774784245
28336;399397;28336;8;17.0;4.58257569495584
28337;399408;28337;2;2.0;1.0
28338;399416;28338;1;1.0;0.0
28339;399429;28339;1;1.0;0.0
28340;399435;28340;3;4.0;1.4142135623730951
28341;399448;28341;1;1.0;0.0
28342;399451;28342;2;2.0;1.0
28343;399455;28343;1;1.0;0.0
28344;399457;28344;3;4.0;1.4142135623730951
28345;399463;28345;1;1.0;0.0
28346;399469;28346;4;5.0;1.7320508075688772
28347;399474;28347;12;23.0;5.0990195135927845
28348;399495;28348;2;3.0;1.0
28349;399499;28349;4;5.0;2.23606797749979
28350;399508;28350;3;3.0;1.4142135623730951
28351;399516;28351;7;12.0;3.7416573867739413
28352;399524;28352;3;3.0;2.0
28353;399533;28353;2;2.0;1.0
28354;399536;28354;1;1.0;0.0
28355;399554;28355;3;4.0;1.4142135623730951
28356;399560;28356;18;58.0;5.0990195135927845
28357;399581;28357;20;68.0;9.273618495495704
28358;399603;28358;3;3.0;1.4142135623730951
28359;399608;28359;69;419.0;12.083045973594572
28360;399678;28360;4;7.0;2.0
28361;399695;28361;6;8.0;3.0
28362;399705;28362;1;1.0;0.0
28363;399722;28363;2;2.0;1.0
28364;399725;28364;2;2.0;1.0
28365;399741;28365;32;93.0;9.219544457292887
28366;399782;28366;1;1.0;0.0
28367;399789;28367;11;19.0;3.7416573867739413
28368;399808;28368;32;106.0;8.366600265340756
28369;399845;28369;7;17.0;3.7416573867739413
28370;399857;28370;30;203.0;11.575836902790225
28371;399890;28371;28;66.0;4.123105625617661
28372;399920;28372;1;1.0;0.0
28373;399925;28373;3;3.0;1.4142135623730951
28374;399929;28374;11;38.0;3.605551275463989
28375;399943;28375;3;3.0;1.4142135623730951
28376;399949;28376;15;52.0;5.744562646538029
28377;399965;28377;2;2.0;1.0
28378;399968;28378;11;42.0;4.69041575982343
28379;399982;28379;1;1.0;0.0
28380;399987;28380;1;1.0;0.0
28381;399990;28381;5;9.0;3.1622776601683795
28382;399996;28382;3;4.0;1.4142135623730951
28383;400012;28383;5;6.0;3.1622776601683795
28384;400018;28384;11;32.0;4.242640687119285
28385;400036;28385;11;22.0;4.242640687119285
28386;400049;28386;2;2.0;1.0
28387;400055;28387;9;27.0;3.3166247903554
28388;400065;28388;1;1.0;0.0
28389;400077;28389;10;16.0;3.0
28390;400092;28390;21;68.0;5.385164807134504
28391;400116;28391;4;6.0;2.23606797749979
28392;400123;28392;1;1.0;0.0
28393;400128;28393;1;1.0;0.0
28394;400131;28394;46;514.0;11.445523142259598
28395;400182;28395;1;1.0;0.0
28396;400188;28396;48;555.0;12.96148139681572
28397;400244;28397;1;1.0;0.0
28398;400250;28398;3;6.0;2.0
28399;400255;28399;2;2.0;1.0
28400;400262;28400;6;7.0;3.0
28401;400279;28401;1;1.0;0.0
28402;400284;28402;13;35.0;5.830951894845301
28403;400317;28403;3;3.0;2.0
28404;400332;28404;3;3.0;1.4142135623730951
28405;400346;28405;1;1.0;0.0
28406;400348;28406;6;13.0;3.1622776601683795
28407;400355;28407;2;2.0;1.0
28408;400362;28408;4;4.0;1.4142135623730951
28409;400375;28409;5;8.0;2.449489742783178
28410;400384;28410;2;2.0;1.0
28411;400393;28411;3;5.0;1.4142135623730951
28412;400402;28412;14;32.0;6.708203932499369
28413;400432;28413;14;48.0;6.324555320336759
28414;400447;28414;1;1.0;0.0
28415;400461;28415;5;6.0;1.7320508075688772
28416;400469;28416;5;14.0;2.449489742783178
28417;400490;28417;8;12.0;3.3166247903554
28418;400500;28418;1;1.0;0.0
28419;400510;28419;2;2.0;1.0
28420;400519;28420;6;16.0;3.3166247903554
28421;400535;28421;82;1096.0;16.76305461424021
28422;400633;28422;1;1.0;0.0
28423;400639;28423;6;6.0;2.23606797749979
28424;400647;28424;4;5.0;2.23606797749979
28425;400652;28425;1;1.0;0.0
28426;400654;28426;4;6.0;1.7320508075688772
28427;400659;28427;8;16.0;4.58257569495584
28428;400675;28428;7;11.0;2.449489742783178
28429;400684;28429;4;5.0;2.23606797749979
28430;400691;28430;1;1.0;0.0
28431;400703;28431;2;2.0;1.0
28432;400709;28432;10;16.0;4.58257569495584
28433;400724;28433;1;1.0;0.0
28434;400735;28434;1;1.0;0.0
28435;400737;28435;1;1.0;0.0
28436;400741;28436;4;4.0;1.4142135623730951
28437;400750;28437;4;4.0;2.23606797749979
28438;400757;28438;3;5.0;1.4142135623730951
28439;400769;28439;8;39.0;4.58257569495584
28440;400778;28440;3;5.0;2.0
28441;400800;28441;1;1.0;0.0
28442;400802;28442;1;1.0;0.0
28443;400805;28443;37;132.0;11.575836902790225
28444;400852;28444;1;1.0;0.0
28445;400855;28445;2;3.0;1.0
28446;400868;28446;3;3.0;2.0
28447;400884;28447;2;2.0;1.0
28448;400889;28448;9;20.0;3.0
28449;400900;28449;3;7.0;1.4142135623730951
28450;400906;28450;4;6.0;2.23606797749979
28451;400915;28451;13;48.0;5.477225575051661
28452;400934;28452;5;10.0;3.1622776601683795
28453;400944;28453;4;5.0;1.7320508075688772
28454;400951;28454;1;1.0;0.0
28455;400962;28455;23;89.0;7.54983443527075
28456;400988;28456;1;1.0;0.0
28457;400999;28457;3;4.0;1.4142135623730951
28458;401004;28458;19;119.0;7.874007874011811
28459;401028;28459;1;1.0;0.0
28460;401030;28460;33;204.0;8.660254037844387
28461;401066;28461;4;5.0;2.23606797749979
28462;401078;28462;10;17.0;4.58257569495584
28463;401089;28463;2;2.0;1.0
28464;401093;28464;28;43.0;8.12403840463596
28465;401126;28465;31;100.0;10.488088481701515
28466;401174;28466;4;4.0;3.0
28467;401182;28467;2;2.0;1.0
28468;401185;28468;24;70.0;8.06225774829855
28469;401239;28469;1;1.0;0.0
28470;401246;28470;24;74.0;9.273618495495704
28471;401271;28471;13;46.0;5.0990195135927845
28472;401294;28472;8;11.0;3.605551275463989
28473;401309;28473;1;1.0;0.0
28474;401315;28474;4;9.0;2.23606797749979
28475;401327;28475;1;1.0;0.0
28476;401333;28476;3;4.0;1.4142135623730951
28477;401338;28477;7;15.0;2.8284271247461903
28478;401347;28478;23;70.0;7.483314773547883
28479;401373;28479;22;48.0;4.123105625617661
28480;401407;28480;3;4.0;1.4142135623730951
28481;401412;28481;1;1.0;0.0
28482;401415;28482;5;5.0;2.449489742783178
28483;401426;28483;20;52.0;4.69041575982343
28484;401448;28484;3;4.0;2.0
28485;401462;28485;2;3.0;1.0
28486;401466;28486;3;3.0;1.4142135623730951
28487;401475;28487;47;567.0;14.142135623730951
28488;401527;28488;2;2.0;1.0
28489;401530;28489;17;35.0;5.0990195135927845
28490;401554;28490;4;4.0;1.4142135623730951
28491;401559;28491;5;9.0;3.1622776601683795
28492;401570;28492;6;13.0;3.0
28493;401578;28493;4;4.0;2.23606797749979
28494;401598;28494;1;1.0;0.0
28495;401606;28495;1;1.0;0.0
28496;401624;28496;6;9.0;3.1622776601683795
28497;401631;28497;7;9.0;3.3166247903554
28498;401641;28498;2;2.0;1.0
28499;401646;28499;18;52.0;5.916079783099616
28500;401667;28500;11;18.0;4.0
28501;401679;28501;76;414.0;12.806248474865697
28502;401762;28502;55;296.0;15.684387141358123
28503;401818;28503;2;2.0;1.0
28504;401826;28504;11;29.0;4.242640687119285
28505;401851;28505;1;1.0;0.0
28506;401859;28506;7;11.0;3.605551275463989
28507;401867;28507;1;1.0;0.0
28508;401874;28508;17;59.0;7.810249675906654
28509;401900;28509;2;2.0;1.0
28510;401903;28510;3;3.0;1.4142135623730951
28511;401909;28511;3;3.0;2.0
28512;401917;28512;6;9.0;3.1622776601683795
28513;401929;28513;5;8.0;3.0
28514;401935;28514;1;1.0;0.0
28515;401937;28515;48;536.0;14.594519519326424
28516;401986;28516;1;1.0;0.0
28517;401990;28517;2;2.0;1.0
28518;402017;28518;1;1.0;0.0
28519;402019;28519;9;18.0;4.358898943540674
28520;402030;28520;21;93.0;6.4031242374328485
28521;402054;28521;1;1.0;0.0
28522;402062;28522;6;7.0;3.3166247903554
28523;402093;28523;1;1.0;0.0
28524;402096;28524;43;263.0;11.180339887498949
28525;402144;28525;3;3.0;1.4142135623730951
28526;402149;28526;1;1.0;0.0
28527;402151;28527;32;224.0;9.0
28528;402185;28528;6;15.0;3.3166247903554
28529;402193;28529;4;4.0;3.0
28530;402199;28530;24;67.0;5.385164807134504
28531;402232;28531;4;6.0;1.7320508075688772
28532;402248;28532;12;21.0;3.3166247903554
28533;402261;28533;2;2.0;1.0
28534;402264;28534;5;7.0;2.0
28535;402270;28535;35;181.0;8.366600265340756
28536;402306;28536;26;59.0;8.774964387392123
28537;402333;28537;1;1.0;0.0
28538;402337;28538;1;1.0;0.0
28539;402341;28539;1;1.0;0.0
28540;402343;28540;6;6.0;3.3166247903554
28541;402351;28541;6;15.0;2.449489742783178
28542;402361;28542;8;16.0;2.449489742783178
28543;402377;28543;2;2.0;1.0
28544;402389;28544;8;15.0;3.605551275463989
28545;402399;28545;1;1.0;0.0
28546;402405;28546;3;3.0;1.4142135623730951
28547;402411;28547;2;2.0;1.0
28548;402416;28548;1;1.0;0.0
28549;402432;28549;1;1.0;0.0
28550;402438;28550;3;3.0;1.4142135623730951
28551;402442;28551;8;21.0;3.3166247903554
28552;402452;28552;1;1.0;0.0
28553;402454;28553;33;146.0;8.366600265340756
28554;402497;28554;5;7.0;2.449489742783178
28555;402508;28555;7;21.0;3.4641016151377544
28556;402518;28556;5;5.0;1.4142135623730951
28557;402526;28557;4;8.0;3.0
28558;402540;28558;3;3.0;1.4142135623730951
28559;402548;28559;9;12.0;2.8284271247461903
28560;402559;28560;51;549.0;16.431676725154983
28561;402615;28561;1;1.0;0.0
28562;402618;28562;30;105.0;8.774964387392123
28563;402657;28563;16;80.0;6.4031242374328485
28564;402676;28564;8;11.0;2.449489742783178
28565;402685;28565;12;20.0;3.7416573867739413
28566;402705;28566;1;1.0;0.0
28567;402715;28567;11;48.0;4.242640687119285
28568;402730;28568;56;416.0;11.180339887498949
28569;402798;28569;12;26.0;4.58257569495584
28570;402812;28570;2;2.0;1.0
28571;402815;28571;4;8.0;2.23606797749979
28572;402823;28572;6;16.0;3.1622776601683795
28573;402830;28573;2;2.0;1.0
28574;402835;28574;2;2.0;1.0
28575;402845;28575;29;151.0;9.38083151964686
28576;402877;28576;6;6.0;2.449489742783178
28577;402889;28577;1;1.0;0.0
28578;402895;28578;1;1.0;0.0
28579;402897;28579;1;1.0;0.0
28580;402902;28580;2;2.0;1.0
28581;402906;28581;2;2.0;1.0
28582;402911;28582;1;1.0;0.0
28583;402915;28583;6;7.0;1.7320508075688772
28584;402923;28584;3;3.0;1.4142135623730951
28585;402931;28585;1;1.0;0.0
28586;402940;28586;5;8.0;2.449489742783178
28587;402946;28587;1;1.0;0.0
28588;402952;28588;16;38.0;5.385164807134504
28589;402971;28589;5;6.0;2.449489742783178
28590;402978;28590;13;49.0;5.477225575051661
28591;402994;28591;13;50.0;5.477225575051661
28592;403008;28592;2;2.0;1.0
28593;403011;28593;24;116.0;6.164414002968976
28594;403037;28594;1;1.0;0.0
28595;403055;28595;3;3.0;1.4142135623730951
28596;403063;28596;4;5.0;2.23606797749979
28597;403075;28597;5;12.0;2.8284271247461903
28598;403085;28598;16;41.0;5.196152422706632
28599;403103;28599;4;4.0;1.7320508075688772
28600;403111;28600;41;356.0;10.816653826391969
28601;403156;28601;5;7.0;2.449489742783178
28602;403164;28602;1;1.0;0.0
28603;403167;28603;12;36.0;4.47213595499958
28604;403183;28604;34;139.0;10.63014581273465
28605;403218;28605;33;88.0;10.63014581273465
28606;403253;28606;12;20.0;4.58257569495584
28607;403271;28607;11;19.0;6.0
28608;403284;28608;12;19.0;5.385164807134504
28609;403298;28609;1;1.0;0.0
28610;403301;28610;12;34.0;4.47213595499958
28611;403317;28611;3;3.0;1.4142135623730951
28612;403323;28612;7;15.0;3.0
28613;403334;28613;3;4.0;2.0
28614;403340;28614;2;2.0;1.0
28615;403346;28615;1;1.0;0.0
28616;403354;28616;9;17.0;2.449489742783178
28617;403365;28617;8;14.0;3.1622776601683795
28618;403383;28618;2;2.0;1.0
28619;403386;28619;2;2.0;1.0
28620;403390;28620;3;3.0;1.4142135623730951
28621;403400;28621;7;9.0;4.242640687119285
28622;403411;28622;17;57.0;6.708203932499369
28623;403436;28623;1;1.0;0.0
28624;403441;28624;2;2.0;1.0
28625;403449;28625;13;57.0;5.0
28626;403465;28626;8;13.0;2.449489742783178
28627;403474;28627;13;50.0;7.211102550927978
28628;403499;28628;1;1.0;0.0
28629;403508;28629;3;4.0;2.0
28630;403523;28630;2;2.0;1.0
28631;403526;28631;18;32.0;3.3166247903554
28632;403546;28632;10;21.0;3.1622776601683795
28633;403558;28633;2;2.0;1.0
28634;403569;28634;11;16.0;3.7416573867739413
28635;403582;28635;65;821.0;14.866068747318506
28636;403648;28636;3;3.0;1.4142135623730951
28637;403654;28637;2;3.0;1.0
28638;403661;28638;7;21.0;3.7416573867739413
28639;403672;28639;2;2.0;1.0
28640;403676;28640;5;7.0;2.449489742783178
28641;403688;28641;7;9.0;3.1622776601683795
28642;403705;28642;2;2.0;1.0
28643;403713;28643;2;2.0;1.0
28644;403718;28644;6;9.0;2.8284271247461903
28645;403726;28645;1;1.0;0.0
28646;403751;28646;31;110.0;6.164414002968976
28647;403787;28647;10;23.0;4.58257569495584
28648;403801;28648;2;2.0;1.0
28649;403808;28649;46;163.0;14.730919862656235
28650;403861;28650;1;1.0;0.0
28651;403864;28651;6;9.0;1.7320508075688772
28652;403876;28652;1;1.0;0.0
28653;403882;28653;3;4.0;1.4142135623730951
28654;403888;28654;1;1.0;0.0
28655;403893;28655;10;23.0;5.916079783099616
28656;403909;28656;2;2.0;1.0
28657;403916;28657;6;7.0;1.7320508075688772
28658;403929;28658;1;1.0;0.0
28659;403939;28659;34;209.0;9.1104335791443
28660;403975;28660;2;2.0;1.0
28661;403984;28661;4;5.0;1.7320508075688772
28662;404000;28662;1;1.0;0.0
28663;404009;28663;1;1.0;0.0
28664;404012;28664;9;16.0;5.0990195135927845
28665;404039;28665;14;33.0;5.196152422706632
28666;404054;28666;1;1.0;0.0
28667;404057;28667;5;10.0;2.449489742783178
28668;404064;28668;3;3.0;1.4142135623730951
28669;404081;28669;3;6.0;1.4142135623730951
28670;404089;28670;3;4.0;2.0
28671;404099;28671;5;6.0;2.449489742783178
28672;404130;28672;9;23.0;4.123105625617661
28673;404146;28673;14;36.0;5.477225575051661
28674;404167;28674;10;29.0;4.58257569495584
28675;404178;28675;2;3.0;1.0
28676;404190;28676;1;1.0;0.0
28677;404193;28677;1;1.0;0.0
28678;404196;28678;14;52.0;7.280109889280518
28679;404214;28679;30;189.0;8.48528137423857
28680;404251;28680;3;5.0;2.0
28681;404259;28681;2;2.0;1.0
28682;404269;28682;2;5.0;1.0
28683;404277;28683;8;17.0;4.58257569495584
28684;404286;28684;3;6.0;1.4142135623730951
28685;404296;28685;1;1.0;0.0
28686;404301;28686;7;12.0;3.1622776601683795
28687;404310;28687;49;176.0;9.1104335791443
28688;404365;28688;18;74.0;5.0990195135927845
28689;404388;28689;27;53.0;8.602325267042627
28690;404416;28690;5;9.0;2.23606797749979
28691;404444;28691;6;8.0;2.23606797749979
28692;404452;28692;47;457.0;10.770329614269007
28693;404504;28693;3;3.0;1.4142135623730951
28694;404511;28694;8;9.0;2.23606797749979
28695;404525;28695;9;12.0;4.58257569495584
28696;404538;28696;2;2.0;1.0
28697;404543;28697;2;2.0;1.0
28698;404550;28698;3;3.0;2.0
28699;404555;28699;17;37.0;7.874007874011811
28700;404585;28700;1;1.0;0.0
28701;404588;28701;1;1.0;0.0
28702;404592;28702;2;2.0;1.0
28703;404597;28703;13;27.0;4.58257569495584
28704;404618;28704;1;1.0;0.0
28705;404625;28705;14;64.0;5.744562646538029
28706;404640;28706;10;15.0;3.7416573867739413
28707;404658;28707;1;1.0;0.0
28708;404660;28708;58;341.0;15.556349186104045
28709;404720;28709;5;9.0;2.449489742783178
28710;404727;28710;5;8.0;2.449489742783178
28711;404738;28711;1;1.0;0.0
28712;404740;28712;4;10.0;2.23606797749979
28713;404750;28713;15;36.0;6.48074069840786
28714;404766;28714;1;1.0;0.0
28715;404768;28715;10;32.0;3.605551275463989
28716;404780;28716;2;2.0;1.0
28717;404785;28717;13;33.0;4.58257569495584
28718;404802;28718;7;13.0;4.242640687119285
28719;404816;28719;3;5.0;2.0
28720;404827;28720;1;1.0;0.0
28721;404829;28721;5;7.0;3.1622776601683795
28722;404838;28722;1;1.0;0.0
28723;404841;28723;46;139.0;14.798648586948742
28724;404898;28724;6;9.0;2.23606797749979
28725;404910;28725;56;329.0;14.247806848775006
28726;404967;28726;8;20.0;5.0990195135927845
28727;404981;28727;1;1.0;0.0
28728;404985;28728;6;6.0;2.449489742783178
28729;404992;28729;16;29.0;4.58257569495584
28730;405016;28730;7;11.0;3.0
28731;405030;28731;15;24.0;4.69041575982343
28732;405047;28732;1;1.0;0.0
28733;405058;28733;3;4.0;2.0
28734;405062;28734;16;45.0;5.385164807134504
28735;405085;28735;1;1.0;0.0
28736;405087;28736;37;172.0;11.532562594670797
28737;405149;28737;4;4.0;1.7320508075688772
28738;405155;28738;3;3.0;1.4142135623730951
28739;405166;28739;6;9.0;3.3166247903554
28740;405195;28740;8;13.0;3.605551275463989
28741;405240;28741;4;5.0;2.23606797749979
28742;405248;28742;2;2.0;1.0
28743;405253;28743;1;1.0;0.0
28744;405260;28744;1;1.0;0.0
28745;405263;28745;1;1.0;0.0
28746;405269;28746;1;1.0;0.0
28747;405276;28747;11;36.0;6.164414002968976
28748;405292;28748;3;4.0;1.4142135623730951
28749;405296;28749;1;1.0;0.0
28750;405298;28750;23;72.0;10.04987562112089
28751;405322;28751;13;32.0;4.58257569495584
28752;405352;28752;43;252.0;11.090536506409418
28753;405400;28753;2;3.0;1.0
28754;405406;28754;4;4.0;1.4142135623730951
28755;405412;28755;1;1.0;0.0
28756;405416;28756;4;6.0;1.7320508075688772
28757;405426;28757;6;6.0;2.8284271247461903
28758;405439;28758;6;14.0;3.1622776601683795
28759;405457;28759;4;8.0;2.0
28760;405471;28760;4;5.0;2.23606797749979
28761;405482;28761;1;1.0;0.0
28762;405488;28762;5;11.0;2.449489742783178
28763;405494;28763;4;8.0;2.0
28764;405501;28764;2;2.0;1.0
28765;405509;28765;1;1.0;0.0
28766;405512;28766;2;2.0;1.0
28767;405515;28767;71;494.0;10.862780491200215
28768;405588;28768;4;4.0;1.7320508075688772
28769;405598;28769;32;325.0;10.770329614269007
28770;405633;28770;30;220.0;10.04987562112089
28771;405670;28771;1;1.0;0.0
28772;405688;28772;6;10.0;2.449489742783178
28773;405706;28773;2;2.0;1.0
28774;405712;28774;34;175.0;9.9498743710662
28775;405747;28775;20;86.0;7.0
28776;405769;28776;24;88.0;9.695359714832659
28777;405797;28777;1;1.0;0.0
28778;405799;28778;1;1.0;0.0
28779;405805;28779;2;2.0;1.0
28780;405810;28780;24;98.0;8.06225774829855
28781;405842;28781;4;4.0;1.7320508075688772
28782;405849;28782;5;5.0;2.8284271247461903
28783;405859;28783;1;1.0;0.0
28784;405863;28784;13;22.0;6.48074069840786
28785;405880;28785;1;1.0;0.0
28786;405886;28786;9;15.0;2.449489742783178
28787;405898;28787;1;1.0;0.0
28788;405912;28788;10;32.0;5.385164807134504
28789;405931;28789;6;10.0;3.3166247903554
28790;405939;28790;1;1.0;0.0
28791;405941;28791;1;1.0;0.0
28792;405948;28792;11;34.0;5.477225575051661
28793;405960;28793;12;39.0;4.123105625617661
28794;405982;28794;2;2.0;1.0
28795;405985;28795;53;475.0;14.071247279470288
28796;406055;28796;3;5.0;1.4142135623730951
28797;406064;28797;57;273.0;12.36931687685298
28798;406123;28798;2;2.0;1.0
28799;406132;28799;4;4.0;2.23606797749979
28800;406140;28800;2;2.0;1.0
28801;406148;28801;2;2.0;1.0
28802;406155;28802;7;15.0;3.0
28803;406167;28803;3;3.0;1.4142135623730951
28804;406174;28804;6;12.0;3.0
28805;406182;28805;22;53.0;8.12403840463596
28806;406210;28806;3;6.0;1.4142135623730951
28807;406221;28807;3;6.0;1.4142135623730951
28808;406226;28808;3;3.0;1.4142135623730951
28809;406232;28809;5;9.0;2.23606797749979
28810;406239;28810;1;1.0;0.0
28811;406251;28811;1;1.0;0.0
28812;406254;28812;14;66.0;5.830951894845301
28813;406270;28813;1;1.0;0.0
28814;406281;28814;11;26.0;5.385164807134504
