;timestep;number;lifetime;total dissipation;spatial linear size
741;507102;741;1;2.0;1.0
742;507104;742;1;1.0;0.0
743;507106;743;59;315.0;24.698178070456937
744;507166;744;2;2.0;1.0
745;507169;745;15;45.0;7.615773105863909
746;507185;746;9;14.0;3.1622776601683795
747;507195;747;8;11.0;3.1622776601683795
748;507204;748;3;4.0;2.0
749;507208;749;13;15.0;5.830951894845301
750;507223;750;1;1.0;0.0
751;507225;751;4;5.0;2.23606797749979
752;507231;752;94;603.0;23.706539182259394
753;507326;753;1;1.0;0.0
754;507328;754;1;1.0;0.0
755;507330;755;15;47.0;8.06225774829855
756;507346;756;32;139.0;13.038404810405298
757;507379;757;27;60.0;13.152946437965905
758;507407;758;29;69.0;10.816653826391969
759;507437;759;27;62.0;12.165525060596439
760;507466;760;1;1.0;0.0
761;507468;761;1;1.0;0.0
762;507470;762;1;1.0;0.0
763;507472;763;34;69.0;14.866068747318506
764;507507;764;3;3.0;2.0
765;507511;765;1;1.0;0.0
766;507513;766;1;1.0;0.0
767;507518;767;3;3.0;1.4142135623730951
768;507522;768;1;1.0;0.0
769;507524;769;1;1.0;0.0
770;507526;770;1;1.0;0.0
771;507528;771;15;32.0;6.708203932499369
772;507544;772;1;1.0;0.0
773;507546;773;10;16.0;6.708203932499369
774;507558;774;2;2.0;1.0
775;507564;775;1;1.0;0.0
776;507568;776;42;251.0;11.313708498984761
777;507613;777;1;1.0;0.0
778;507615;778;10;20.0;5.0990195135927845
779;507626;779;1;1.0;0.0
780;507628;780;29;84.0;9.848857801796104
781;507658;781;1;1.0;0.0
782;507661;782;1;1.0;0.0
783;507664;783;1;1.0;0.0
784;507667;784;4;5.0;2.0
785;507672;785;3;3.0;2.0
786;507676;786;8;10.0;3.605551275463989
787;507685;787;9;13.0;3.0
788;507697;788;2;2.0;1.0
789;507700;789;2;2.0;1.0
790;507703;790;2;2.0;1.0
791;507706;791;2;2.0;1.0
792;507709;792;1;1.0;0.0
793;507711;793;1;1.0;0.0
794;507714;794;1;1.0;0.0
795;507716;795;3;3.0;1.4142135623730951
796;507720;796;3;3.0;2.0
797;507726;797;1;1.0;0.0
798;507728;798;1;1.0;0.0
799;507730;799;7;9.0;4.47213595499958
800;507738;800;1;1.0;0.0
801;507740;801;31;80.0;12.041594578792296
802;507772;802;1;1.0;0.0
803;507775;803;1;1.0;0.0
804;507777;804;2;2.0;1.0
805;507780;805;18;48.0;7.280109889280518
806;507799;806;34;177.0;14.317821063276353
807;507834;807;52;191.0;15.033296378372908
808;507888;808;40;150.0;15.264337522473747
809;507929;809;1;1.0;0.0
810;507933;810;9;13.0;3.1622776601683795
811;507947;811;8;12.0;5.0
812;507957;812;2;2.0;1.0
813;507960;813;4;8.0;2.23606797749979
814;507965;814;8;12.0;4.123105625617661
815;507974;815;20;53.0;8.54400374531753
816;507995;816;3;4.0;1.4142135623730951
817;508001;817;2;2.0;1.0
818;508004;818;5;5.0;3.1622776601683795
819;508010;819;40;113.0;16.64331697709324
820;508051;820;1;1.0;0.0
821;508054;821;1;1.0;0.0
822;508056;822;1;1.0;0.0
823;508058;823;1;1.0;0.0
824;508060;824;1;1.0;0.0
825;508062;825;4;4.0;2.23606797749979
826;508067;826;1;1.0;0.0
827;508069;827;6;8.0;3.1622776601683795
828;508077;828;17;37.0;10.198039027185569
829;508095;829;17;29.0;10.295630140987
830;508113;830;3;3.0;1.4142135623730951
831;508117;831;20;48.0;10.04987562112089
832;508138;832;4;4.0;1.4142135623730951
833;508143;833;4;4.0;2.23606797749979
834;508148;834;15;39.0;6.324555320336759
835;508164;835;32;124.0;15.0
836;508198;836;33;71.0;16.15549442140351
837;508232;837;2;2.0;1.0
838;508235;838;5;6.0;1.4142135623730951
839;508241;839;2;2.0;1.0
840;508245;840;1;1.0;0.0
841;508248;841;1;1.0;0.0
842;508250;842;1;1.0;0.0
843;508252;843;56;177.0;27.294688127912362
844;508309;844;3;3.0;1.4142135623730951
845;508313;845;1;1.0;0.0
846;508315;846;21;57.0;10.816653826391969
847;508337;847;5;5.0;2.8284271247461903
848;508343;848;1;1.0;0.0
849;508346;849;1;1.0;1.0
850;508348;850;52;231.0;18.384776310850235
851;508401;851;18;44.0;5.0990195135927845
852;508421;852;3;3.0;1.4142135623730951
853;508426;853;10;16.0;5.0
854;508437;854;1;1.0;0.0
855;508439;855;1;1.0;0.0
856;508441;856;2;2.0;1.0
857;508444;857;25;43.0;8.54400374531753
858;508470;858;4;6.0;2.23606797749979
859;508475;859;2;2.0;1.0
860;508478;860;1;1.0;0.0
861;508480;861;16;49.0;8.06225774829855
862;508498;862;3;3.0;2.0
863;508504;863;7;18.0;4.47213595499958
864;508512;864;2;2.0;1.0
865;508515;865;18;69.0;9.848857801796104
866;508534;866;2;2.0;1.0
867;508537;867;1;1.0;0.0
868;508539;868;3;3.0;1.4142135623730951
869;508544;869;3;3.0;2.0
870;508548;870;2;3.0;1.0
871;508551;871;1;1.0;0.0
872;508553;872;57;348.0;25.942243542145693
873;508611;873;2;2.0;1.0
874;508614;874;9;13.0;3.1622776601683795
875;508624;875;1;1.0;0.0
876;508626;876;1;1.0;0.0
877;508629;877;14;31.0;7.0710678118654755
878;508644;878;9;16.0;3.1622776601683795
879;508654;879;1;1.0;0.0
880;508657;880;2;2.0;1.0
881;508660;881;2;2.0;1.0
882;508663;882;26;69.0;11.180339887498949
883;508691;883;2;2.0;1.0
884;508694;884;1;1.0;0.0
885;508697;885;1;1.0;0.0
886;508700;886;1;1.0;0.0
887;508702;887;51;240.0;21.18962010041709
888;508755;888;1;1.0;0.0
889;508757;889;2;2.0;1.0
890;508760;890;1;1.0;0.0
891;508762;891;2;2.0;1.0
892;508767;892;6;8.0;2.23606797749979
893;508774;893;11;24.0;5.0
894;508786;894;1;1.0;0.0
895;508788;895;2;2.0;1.0
896;508791;896;1;1.0;0.0
897;508793;897;1;1.0;0.0
898;508795;898;9;13.0;3.1622776601683795
899;508805;899;1;1.0;0.0
900;508808;900;14;20.0;8.06225774829855
901;508824;901;2;2.0;1.0
902;508828;902;1;1.0;0.0
903;508830;903;1;1.0;0.0
904;508832;904;1;1.0;0.0
905;508834;905;1;1.0;0.0
906;508836;906;1;1.0;0.0
907;508839;907;4;6.0;2.23606797749979
908;508847;908;8;11.0;3.605551275463989
909;508856;909;1;1.0;0.0
910;508858;910;6;6.0;2.23606797749979
911;508865;911;4;4.0;2.23606797749979
912;508870;912;1;1.0;0.0
913;508872;913;1;1.0;0.0
914;508874;914;1;1.0;0.0
915;508876;915;27;87.0;10.816653826391969
916;508904;916;79;385.0;23.769728648009426
917;508984;917;9;25.0;4.47213595499958
918;508997;918;2;2.0;1.0
919;509002;919;6;9.0;3.605551275463989
920;509009;920;1;1.0;0.0
921;509013;921;1;1.0;0.0
922;509015;922;2;2.0;1.0
923;509018;923;27;68.0;8.06225774829855
924;509046;924;1;1.0;0.0
925;509048;925;49;222.0;21.18962010041709
926;509098;926;1;1.0;0.0
927;509100;927;13;29.0;5.656854249492381
928;509114;928;29;101.0;13.892443989449804
929;509146;929;1;1.0;0.0
930;509150;930;1;1.0;0.0
931;509154;931;1;1.0;0.0
932;509158;932;1;1.0;0.0
933;509160;933;3;4.0;2.0
934;509164;934;2;2.0;1.0
935;509167;935;1;1.0;0.0
936;509169;936;1;1.0;0.0
937;509171;937;33;68.0;13.601470508735444
938;509206;938;1;1.0;0.0
939;509208;939;20;92.0;9.486832980505138
940;509232;940;6;8.0;4.123105625617661
941;509239;941;2;2.0;1.0
942;509242;942;1;1.0;0.0
943;509244;943;1;1.0;0.0
944;509246;944;3;3.0;1.4142135623730951
945;509250;945;2;2.0;1.0
946;509254;946;24;71.0;9.848857801796104
947;509279;947;2;2.0;1.0
948;509282;948;9;10.0;5.0990195135927845
949;509292;949;1;1.0;0.0
950;509294;950;1;1.0;0.0
951;509296;951;6;8.0;2.8284271247461903
952;509303;952;39;134.0;15.033296378372908
953;509343;953;3;4.0;2.0
954;509347;954;1;1.0;0.0
955;509349;955;1;1.0;0.0
956;509351;956;10;11.0;5.830951894845301
957;509363;957;1;1.0;0.0
958;509365;958;1;1.0;0.0
959;509368;959;7;12.0;4.47213595499958
960;509376;960;1;1.0;0.0
961;509379;961;1;1.0;0.0
962;509382;962;5;6.0;3.1622776601683795
963;509388;963;1;1.0;0.0
964;509390;964;3;3.0;2.0
965;509394;965;6;6.0;3.1622776601683795
966;509401;966;1;1.0;0.0
967;509403;967;1;1.0;0.0
968;509407;968;12;28.0;5.0990195135927845
969;509420;969;2;2.0;1.0
970;509423;970;1;1.0;0.0
971;509425;971;10;14.0;5.0990195135927845
972;509436;972;6;9.0;4.123105625617661
973;509443;973;2;2.0;1.0
974;509447;974;1;1.0;0.0
975;509449;975;2;2.0;1.0
976;509452;976;2;3.0;1.0
977;509455;977;1;1.0;0.0
978;509457;978;3;3.0;1.4142135623730951
979;509462;979;8;12.0;4.242640687119285
980;509471;980;3;3.0;2.0
981;509476;981;10;23.0;6.4031242374328485
982;509487;982;27;107.0;10.198039027185569
983;509515;983;1;1.0;0.0
984;509517;984;1;1.0;0.0
985;509521;985;16;25.0;7.0
986;509539;986;13;27.0;6.082762530298219
987;509553;987;35;77.0;13.341664064126334
988;509589;988;1;1.0;0.0
989;509592;989;61;231.0;30.479501308256342
990;509654;990;1;1.0;0.0
991;509656;991;7;9.0;4.47213595499958
992;509664;992;6;7.0;3.0
993;509671;993;7;11.0;3.605551275463989
994;509679;994;2;2.0;1.0
995;509682;995;9;16.0;4.123105625617661
996;509692;996;25;83.0;11.313708498984761
997;509718;997;1;1.0;0.0
998;509721;998;5;11.0;3.1622776601683795
999;509728;999;1;1.0;0.0
1000;509730;1000;6;7.0;1.4142135623730951
1001;509737;1001;11;12.0;3.605551275463989
1002;509749;1002;1;1.0;0.0
1003;509751;1003;2;2.0;1.0
1004;509754;1004;3;7.0;2.0
1005;509758;1005;1;1.0;0.0
1006;509760;1006;1;1.0;0.0
1007;509762;1007;12;17.0;5.385164807134504
1008;509776;1008;35;100.0;11.045361017187261
1009;509812;1009;1;1.0;0.0
1010;509815;1010;8;12.0;5.0
1011;509824;1011;8;10.0;5.385164807134504
1012;509834;1012;1;1.0;0.0
1013;509836;1013;1;1.0;0.0
1014;509838;1014;4;5.0;2.0
1015;509844;1015;2;2.0;1.0
1016;509848;1016;14;53.0;7.211102550927978
1017;509863;1017;15;36.0;7.280109889280518
1018;509879;1018;2;2.0;1.0
1019;509884;1019;15;18.0;7.0710678118654755
1020;509901;1020;14;26.0;7.0710678118654755
1021;509918;1021;1;1.0;0.0
1022;509920;1022;1;1.0;0.0
1023;509922;1023;6;7.0;2.23606797749979
1024;509929;1024;27;80.0;14.212670403551895
1025;509958;1025;2;2.0;1.0
1026;509962;1026;1;1.0;0.0
1027;509965;1027;11;15.0;5.830951894845301
1028;509977;1028;1;1.0;0.0
1029;509980;1029;5;5.0;2.23606797749979
1030;509986;1030;4;5.0;3.0
1031;509991;1031;1;1.0;0.0
1032;509994;1032;27;157.0;13.892443989449804
1033;510023;1033;1;1.0;0.0
1034;510025;1034;2;2.0;1.0
1035;510028;1035;1;1.0;0.0
1036;510031;1036;2;2.0;1.0
1037;510034;1037;2;2.0;1.0
1038;510037;1038;27;140.0;8.48528137423857
1039;510065;1039;8;13.0;5.385164807134504
1040;510074;1040;2;2.0;1.0
1041;510078;1041;1;1.0;0.0
1042;510080;1042;3;3.0;1.4142135623730951
1043;510085;1043;40;119.0;19.1049731745428
1044;510127;1044;1;1.0;0.0
1045;510129;1045;1;1.0;0.0
1046;510131;1046;1;1.0;0.0
1047;510134;1047;46;116.0;6.324555320336759
1048;510181;1048;34;95.0;13.341664064126334
1049;510217;1049;21;43.0;7.615773105863909
1050;510241;1050;5;6.0;2.23606797749979
1051;510248;1051;2;2.0;1.0
1052;510251;1052;1;1.0;0.0
1053;510253;1053;3;3.0;2.0
1054;510257;1054;6;13.0;3.605551275463989
1055;510264;1055;5;5.0;2.23606797749979
1056;510270;1056;1;1.0;0.0
1057;510272;1057;8;14.0;3.1622776601683795
1058;510281;1058;1;1.0;0.0
1059;510283;1059;1;1.0;0.0
1060;510285;1060;5;9.0;3.1622776601683795
1061;510291;1061;18;62.0;6.4031242374328485
1062;510310;1062;1;1.0;0.0
1063;510313;1063;38;149.0;14.212670403551895
1064;510352;1064;6;9.0;4.0
1065;510361;1065;1;1.0;0.0
1066;510364;1066;1;1.0;0.0
1067;510366;1067;1;1.0;0.0
1068;510368;1068;23;61.0;8.06225774829855
1069;510392;1069;13;24.0;6.082762530298219
1070;510407;1070;1;1.0;0.0
1071;510409;1071;1;1.0;0.0
1072;510412;1072;57;218.0;19.1049731745428
1073;510470;1073;3;3.0;1.4142135623730951
1074;510475;1074;1;1.0;0.0
1075;510477;1075;1;1.0;0.0
1076;510479;1076;1;1.0;0.0
1077;510482;1077;28;80.0;14.866068747318506
1078;510512;1078;6;8.0;3.605551275463989
1079;510519;1079;1;1.0;0.0
1080;510521;1080;1;1.0;0.0
1081;510523;1081;8;15.0;4.123105625617661
1082;510532;1082;1;1.0;0.0
1083;510534;1083;2;2.0;1.0
1084;510537;1084;1;1.0;0.0
1085;510539;1085;2;2.0;1.0
1086;510544;1086;16;72.0;9.219544457292887
1087;510561;1087;1;1.0;0.0
1088;510564;1088;1;1.0;0.0
1089;510566;1089;1;1.0;0.0
1090;510568;1090;9;23.0;4.0
1091;510578;1091;2;2.0;1.0
1092;510581;1092;15;40.0;4.47213595499958
1093;510598;1093;20;43.0;8.94427190999916
1094;510619;1094;1;1.0;0.0
1095;510621;1095;6;8.0;3.1622776601683795
1096;510629;1096;27;67.0;11.180339887498949
1097;510658;1097;33;123.0;9.055385138137417
1098;510693;1098;1;1.0;0.0
1099;510697;1099;5;6.0;2.0
1100;510704;1100;1;1.0;0.0
1101;510706;1101;14;23.0;5.0
1102;510721;1102;1;2.0;1.0
1103;510724;1103;9;18.0;4.47213595499958
1104;510734;1104;1;1.0;0.0
1105;510736;1105;1;1.0;0.0
1106;510738;1106;5;5.0;3.1622776601683795
1107;510744;1107;5;5.0;3.1622776601683795
1108;510752;1108;1;1.0;0.0
1109;510754;1109;26;58.0;11.045361017187261
1110;510782;1110;35;105.0;12.041594578792296
1111;510818;1111;1;1.0;0.0
1112;510820;1112;1;1.0;0.0
1113;510822;1113;27;66.0;14.866068747318506
1114;510851;1114;1;1.0;0.0
1115;510853;1115;1;1.0;0.0
1116;510855;1116;1;1.0;0.0
1117;510857;1117;1;1.0;0.0
1118;510865;1118;11;18.0;6.324555320336759
1119;510877;1119;1;1.0;0.0
1120;510879;1120;3;4.0;1.4142135623730951
1121;510883;1121;1;1.0;0.0
1122;510886;1122;3;3.0;1.4142135623730951
1123;510891;1123;1;1.0;0.0
1124;510895;1124;1;1.0;0.0
1125;510897;1125;8;15.0;5.0
1126;510906;1126;1;1.0;0.0
1127;510909;1127;36;109.0;9.219544457292887
1128;510946;1128;1;1.0;0.0
1129;510948;1129;1;1.0;0.0
1130;510951;1130;3;5.0;1.4142135623730951
1131;510955;1131;3;4.0;1.4142135623730951
1132;510959;1132;1;1.0;0.0
1133;510961;1133;1;1.0;0.0
1134;510965;1134;1;1.0;0.0
1135;510967;1135;1;1.0;0.0
1136;510970;1136;10;25.0;6.708203932499369
1137;510981;1137;5;7.0;2.23606797749979
1138;510987;1138;2;2.0;1.0
1139;510991;1139;3;3.0;2.0
1140;510996;1140;1;1.0;0.0
1141;510999;1141;19;57.0;13.341664064126334
1142;511020;1142;1;1.0;0.0
1143;511022;1143;10;17.0;6.708203932499369
1144;511033;1144;1;1.0;0.0
1145;511036;1145;1;1.0;0.0
1146;511039;1146;1;1.0;0.0
1147;511041;1147;1;1.0;0.0
1148;511045;1148;19;30.0;7.615773105863909
1149;511067;1149;3;3.0;1.4142135623730951
1150;511071;1150;1;1.0;0.0
1151;511073;1151;1;1.0;0.0
1152;511075;1152;2;2.0;1.0
1153;511078;1153;3;3.0;2.0
1154;511082;1154;1;1.0;0.0
1155;511084;1155;48;202.0;22.825424421026653
1156;511133;1156;3;3.0;2.0
1157;511137;1157;11;15.0;5.830951894845301
1158;511149;1158;32;69.0;16.401219466856727
1159;511184;1159;1;1.0;0.0
1160;511186;1160;30;79.0;9.433981132056603
1161;511218;1161;1;1.0;0.0
1162;511220;1162;6;6.0;2.23606797749979
1163;511228;1163;1;1.0;0.0
1164;511230;1164;1;1.0;0.0
1165;511233;1165;15;41.0;6.708203932499369
1166;511250;1166;11;28.0;4.123105625617661
1167;511264;1167;15;27.0;9.055385138137417
1168;511281;1168;2;2.0;1.0
1169;511284;1169;31;101.0;15.556349186104045
1170;511318;1170;8;16.0;3.605551275463989
1171;511327;1171;1;1.0;0.0
1172;511329;1172;13;19.0;6.082762530298219
1173;511343;1173;1;1.0;0.0
1174;511345;1174;1;1.0;0.0
1175;511347;1175;10;11.0;3.1622776601683795
1176;511359;1176;1;1.0;0.0
1177;511361;1177;2;2.0;1.0
1178;511364;1178;5;8.0;3.1622776601683795
1179;511370;1179;3;4.0;2.0
1180;511374;1180;4;4.0;2.23606797749979
1181;511379;1181;18;56.0;10.295630140987
1182;511398;1182;16;30.0;7.280109889280518
1183;511415;1183;3;5.0;1.4142135623730951
1184;511419;1184;3;4.0;2.0
1185;511425;1185;10;17.0;6.708203932499369
1186;511436;1186;5;7.0;4.0
1187;511442;1187;6;7.0;2.23606797749979
1188;511449;1188;9;17.0;6.0
1189;511461;1189;4;4.0;2.23606797749979
1190;511466;1190;4;4.0;2.23606797749979
1191;511472;1191;1;1.0;0.0
1192;511474;1192;1;1.0;0.0
1193;511476;1193;6;7.0;3.0
1194;511483;1194;1;1.0;0.0
1195;511485;1195;1;1.0;0.0
1196;511487;1196;6;9.0;3.605551275463989
1197;511496;1197;1;1.0;0.0
1198;511499;1198;1;1.0;0.0
1199;511501;1199;49;174.0;17.4928556845359
1200;511552;1200;2;2.0;1.0
1201;511559;1201;1;1.0;0.0
1202;511561;1202;21;41.0;9.219544457292887
1203;511583;1203;13;23.0;5.385164807134504
1204;511598;1204;1;1.0;0.0
1205;511600;1205;3;3.0;1.4142135623730951
1206;511604;1206;7;13.0;3.1622776601683795
1207;511612;1207;5;6.0;2.8284271247461903
1208;511618;1208;2;2.0;1.0
1209;511621;1209;20;45.0;8.54400374531753
1210;511642;1210;1;1.0;0.0
1211;511645;1211;8;15.0;6.082762530298219
1212;511654;1212;18;29.0;5.830951894845301
1213;511673;1213;1;1.0;0.0
1214;511675;1214;3;3.0;2.0
1215;511679;1215;1;1.0;0.0
1216;511681;1216;1;1.0;0.0
1217;511683;1217;1;1.0;0.0
1218;511685;1218;1;1.0;0.0
1219;511687;1219;1;1.0;0.0
1220;511690;1220;1;1.0;0.0
1221;511692;1221;13;28.0;6.082762530298219
1222;511706;1222;24;35.0;7.615773105863909
1223;511731;1223;6;10.0;3.1622776601683795
1224;511738;1224;1;1.0;0.0
1225;511740;1225;10;19.0;5.385164807134504
1226;511751;1226;29;111.0;17.204650534085253
1227;511781;1227;31;66.0;9.433981132056603
1228;511813;1228;11;26.0;5.830951894845301
1229;511825;1229;1;1.0;0.0
1230;511828;1230;1;1.0;0.0
1231;511830;1231;33;91.0;12.649110640673518
1232;511864;1232;22;53.0;8.06225774829855
1233;511887;1233;1;1.0;0.0
1234;511889;1234;10;19.0;7.0
1235;511900;1235;2;2.0;1.0
1236;511903;1236;1;1.0;0.0
1237;511905;1237;1;1.0;0.0
1238;511908;1238;30;43.0;16.278820596099706
1239;511939;1239;23;71.0;11.40175425099138
1240;511963;1240;1;1.0;0.0
1241;511968;1241;1;1.0;0.0
1242;511970;1242;3;4.0;1.4142135623730951
1243;511974;1243;2;2.0;1.0
1244;511977;1244;15;34.0;6.4031242374328485
1245;511993;1245;1;1.0;0.0
1246;511995;1246;1;1.0;0.0
1247;511997;1247;2;2.0;1.0
1248;512000;1248;42;119.0;22.80350850198276
1249;512043;1249;14;27.0;8.06225774829855
1250;512058;1250;1;1.0;0.0
1251;512061;1251;8;12.0;4.123105625617661
1252;512073;1252;3;3.0;1.4142135623730951
1253;512077;1253;2;2.0;1.0
1254;512080;1254;2;2.0;1.0
1255;512083;1255;1;1.0;0.0
1256;512085;1256;19;34.0;7.280109889280518
1257;512107;1257;1;1.0;0.0
1258;512109;1258;1;1.0;0.0
1259;512112;1259;1;1.0;0.0
1260;512114;1260;18;38.0;7.615773105863909
1261;512133;1261;5;6.0;2.0
1262;512139;1262;1;1.0;0.0
1263;512141;1263;4;4.0;3.0
1264;512146;1264;12;35.0;5.385164807134504
1265;512160;1265;1;1.0;0.0
1266;512162;1266;12;17.0;5.385164807134504
1267;512175;1267;6;7.0;2.8284271247461903
1268;512182;1268;17;47.0;8.48528137423857
1269;512200;1269;15;64.0;8.06225774829855
1270;512217;1270;1;1.0;0.0
1271;512219;1271;1;1.0;0.0
1272;512221;1272;2;2.0;1.0
1273;512224;1273;3;3.0;2.0
1274;512228;1274;22;30.0;10.295630140987
1275;512251;1275;9;13.0;5.0
1276;512261;1276;1;1.0;0.0
1277;512264;1277;24;60.0;11.40175425099138
1278;512289;1278;31;107.0;13.601470508735444
1279;512321;1279;1;1.0;0.0
1280;512323;1280;42;143.0;18.788294228055936
1281;512366;1281;1;1.0;0.0
1282;512368;1282;1;1.0;0.0
1283;512370;1283;2;2.0;1.0
1284;512373;1284;16;31.0;10.295630140987
1285;512391;1285;2;2.0;1.0
1286;512395;1286;9;11.0;5.385164807134504
1287;512405;1287;11;26.0;7.0710678118654755
1288;512417;1288;1;1.0;0.0
1289;512420;1289;4;4.0;2.23606797749979
1290;512425;1290;27;93.0;13.892443989449804
1291;512453;1291;1;1.0;0.0
1292;512455;1292;1;1.0;0.0
1293;512457;1293;2;2.0;1.0
1294;512460;1294;47;139.0;12.165525060596439
1295;512508;1295;56;178.0;23.600847442411894
1296;512566;1296;9;17.0;5.0
1297;512577;1297;17;51.0;9.219544457292887
1298;512595;1298;1;1.0;0.0
1299;512598;1299;2;2.0;1.0
1300;512601;1300;2;2.0;1.0
1301;512604;1301;1;1.0;0.0
1302;512608;1302;3;3.0;2.0
1303;512613;1303;3;4.0;2.0
1304;512618;1304;5;10.0;2.8284271247461903
1305;512624;1305;36;83.0;14.212670403551895
1306;512661;1306;5;9.0;3.1622776601683795
1307;512667;1307;1;1.0;0.0
1308;512669;1308;12;24.0;5.385164807134504
1309;512682;1309;1;1.0;0.0
1310;512684;1310;1;1.0;0.0
1311;512686;1311;17;51.0;7.0710678118654755
1312;512704;1312;2;3.0;1.0
1313;512707;1313;11;20.0;5.0990195135927845
1314;512719;1314;1;1.0;0.0
1315;512721;1315;3;3.0;2.0
1316;512725;1316;15;28.0;7.0710678118654755
1317;512741;1317;9;10.0;3.605551275463989
1318;512751;1318;1;1.0;0.0
1319;512753;1319;31;137.0;15.297058540778355
1320;512785;1320;15;43.0;8.48528137423857
1321;512801;1321;17;49.0;4.123105625617661
1322;512819;1322;1;1.0;0.0
1323;512821;1323;1;1.0;0.0
1324;512824;1324;6;7.0;4.123105625617661
1325;512832;1325;28;56.0;11.180339887498949
1326;512861;1326;1;1.0;0.0
1327;512864;1327;1;1.0;0.0
1328;512867;1328;1;1.0;0.0
1329;512869;1329;5;5.0;3.1622776601683795
1330;512876;1330;1;1.0;0.0
1331;512879;1331;14;23.0;6.4031242374328485
1332;512894;1332;13;50.0;8.48528137423857
1333;512908;1333;3;4.0;2.0
1334;512913;1334;9;16.0;4.47213595499958
1335;512924;1335;1;1.0;0.0
1336;512926;1336;9;15.0;4.47213595499958
1337;512937;1337;2;2.0;1.0
1338;512942;1338;1;1.0;0.0
1339;512944;1339;2;2.0;1.0
1340;512947;1340;3;3.0;1.4142135623730951
1341;512951;1341;1;1.0;0.0
1342;512954;1342;1;1.0;0.0
1343;512956;1343;1;1.0;0.0
1344;512958;1344;1;1.0;0.0
1345;512961;1345;31;77.0;9.899494936611665
1346;512993;1346;5;10.0;2.23606797749979
1347;512999;1347;4;7.0;2.23606797749979
1348;513004;1348;1;1.0;0.0
1349;513006;1349;4;4.0;2.23606797749979
1350;513013;1350;1;1.0;0.0
1351;513016;1351;2;2.0;1.0
1352;513020;1352;1;1.0;0.0
1353;513025;1353;1;1.0;0.0
1354;513027;1354;15;32.0;8.246211251235321
1355;513043;1355;47;120.0;14.317821063276353
1356;513091;1356;1;1.0;0.0
1357;513095;1357;2;3.0;1.0
1358;513098;1358;3;4.0;2.0
1359;513103;1359;1;1.0;0.0
1360;513108;1360;2;3.0;1.0
1361;513111;1361;2;2.0;1.0
1362;513114;1362;1;1.0;0.0
1363;513116;1363;1;1.0;0.0
1364;513120;1364;3;3.0;2.0
1365;513124;1365;2;2.0;1.0
1366;513127;1366;1;1.0;0.0
1367;513129;1367;18;41.0;7.211102550927978
1368;513148;1368;5;8.0;3.1622776601683795
1369;513154;1369;2;2.0;1.0
1370;513157;1370;2;2.0;1.0
1371;513160;1371;2;2.0;1.0
1372;513163;1372;1;1.0;0.0
1373;513165;1373;10;17.0;5.385164807134504
1374;513176;1374;1;1.0;0.0
1375;513178;1375;1;1.0;0.0
1376;513181;1376;9;10.0;2.8284271247461903
1377;513191;1377;6;7.0;2.23606797749979
1378;513198;1378;1;1.0;0.0
1379;513203;1379;4;6.0;2.23606797749979
1380;513208;1380;16;24.0;8.602325267042627
1381;513225;1381;9;20.0;4.47213595499958
1382;513237;1382;1;1.0;0.0
1383;513239;1383;4;4.0;2.23606797749979
1384;513244;1384;6;7.0;3.1622776601683795
1385;513252;1385;1;1.0;0.0
1386;513255;1386;28;117.0;13.038404810405298
1387;513284;1387;12;20.0;5.0
1388;513299;1388;2;2.0;1.0
1389;513302;1389;7;12.0;2.23606797749979
1390;513310;1390;2;2.0;1.0
1391;513313;1391;1;1.0;0.0
1392;513315;1392;1;1.0;0.0
1393;513317;1393;3;4.0;2.0
1394;513321;1394;10;12.0;5.0990195135927845
1395;513332;1395;2;2.0;1.0
1396;513336;1396;11;21.0;3.605551275463989
1397;513349;1397;8;16.0;5.0990195135927845
1398;513359;1398;7;11.0;4.123105625617661
1399;513367;1399;9;11.0;2.8284271247461903
1400;513379;1400;4;5.0;2.23606797749979
