;timestep;number;lifetime;total dissipation;spatial linear size
22707;460720;22707;7;15.0;5.0990195135927845
22708;460734;22708;1;1.0;0.0
22709;460739;22709;6;12.0;3.3166247903554
22710;460746;22710;1;1.0;0.0
22711;460751;22711;1;1.0;0.0
22712;460754;22712;90;522.0;12.206555615733702
22713;460850;22713;68;699.0;19.44222209522358
22714;460919;22714;1;1.0;0.0
22715;460921;22715;1;1.0;0.0
22716;460931;22716;2;2.0;1.0
22717;460940;22717;20;73.0;7.14142842854285
22718;460961;22718;4;5.0;1.4142135623730951
22719;460969;22719;1;1.0;0.0
22720;460973;22720;7;9.0;3.7416573867739413
22721;460983;22721;1;1.0;0.0
22722;460985;22722;3;4.0;1.4142135623730951
22723;460989;22723;1;1.0;0.0
22724;460994;22724;1;1.0;0.0
22725;460996;22725;1;1.0;0.0
22726;461000;22726;2;2.0;1.0
22727;461003;22727;6;9.0;3.0
22728;461012;22728;1;1.0;0.0
22729;461016;22729;1;1.0;0.0
22730;461020;22730;1;1.0;0.0
22731;461022;22731;12;25.0;4.123105625617661
22732;461036;22732;3;4.0;2.0
22733;461040;22733;16;43.0;6.324555320336759
22734;461057;22734;3;3.0;1.4142135623730951
22735;461061;22735;3;4.0;1.4142135623730951
22736;461065;22736;3;3.0;1.4142135623730951
22737;461074;22737;11;34.0;5.0990195135927845
22738;461092;22738;1;1.0;0.0
22739;461106;22739;187;2861.0;20.396078054371138
22740;461297;22740;5;7.0;1.7320508075688772
22741;461304;22741;2;3.0;1.0
22742;461316;22742;4;10.0;2.23606797749979
22743;461322;22743;1;1.0;0.0
22744;461325;22744;3;3.0;1.4142135623730951
22745;461330;22745;55;288.0;12.206555615733702
22746;461387;22746;5;7.0;2.449489742783178
22747;461393;22747;28;135.0;8.774964387392123
22748;461423;22748;83;430.0;12.884098726725126
22749;461509;22749;4;8.0;2.23606797749979
22750;461517;22750;2;3.0;1.0
22751;461520;22751;39;196.0;7.3484692283495345
22752;461562;22752;59;608.0;16.30950643030009
22753;461623;22753;1;1.0;0.0
22754;461636;22754;100;1780.0;17.46424919657298
22755;461748;22755;1;1.0;0.0
22756;461755;22756;37;184.0;6.4031242374328485
22757;461796;22757;2;2.0;1.0
22758;461800;22758;3;3.0;1.4142135623730951
22759;461806;22759;48;160.0;7.681145747868608
22760;461857;22760;5;8.0;2.0
22761;461864;22761;18;49.0;6.6332495807108
22762;461883;22762;2;2.0;1.0
22763;461891;22763;2;3.0;1.0
22764;461899;22764;2;2.0;1.0
22765;461902;22765;9;16.0;3.0
22766;461917;22766;1;1.0;0.0
22767;461921;22767;1;1.0;0.0
22768;461930;22768;1;1.0;0.0
22769;461942;22769;28;115.0;11.180339887498949
22770;461971;22770;145;1902.0;21.18962010041709
22771;462117;22771;1;1.0;0.0
22772;462119;22772;6;8.0;2.449489742783178
22773;462128;22773;1;1.0;0.0
22774;462133;22774;1;1.0;0.0
22775;462138;22775;1;1.0;0.0
22776;462146;22776;25;91.0;8.12403840463596
22777;462177;22777;7;12.0;3.7416573867739413
22778;462186;22778;6;6.0;1.7320508075688772
22779;462199;22779;1;1.0;0.0
22780;462203;22780;2;2.0;1.0
22781;462207;22781;5;9.0;2.8284271247461903
22782;462215;22782;11;22.0;5.477225575051661
22783;462227;22783;13;38.0;4.47213595499958
22784;462242;22784;2;2.0;1.0
22785;462246;22785;8;24.0;3.1622776601683795
22786;462260;22786;16;39.0;5.0
22787;462281;22787;36;215.0;11.224972160321824
22788;462321;22788;2;2.0;1.0
22789;462328;22789;18;56.0;5.385164807134504
22790;462347;22790;7;14.0;3.3166247903554
22791;462355;22791;1;1.0;0.0
22792;462359;22792;2;2.0;1.0
22793;462363;22793;21;77.0;5.916079783099616
22794;462394;22794;14;36.0;4.47213595499958
22795;462409;22795;12;18.0;4.242640687119285
22796;462423;22796;1;1.0;0.0
22797;462429;22797;5;8.0;2.449489742783178
22798;462436;22798;57;559.0;13.341664064126334
22799;462496;22799;1;1.0;0.0
22800;462499;22800;1;1.0;0.0
22801;462502;22801;5;7.0;2.8284271247461903
22802;462508;22802;30;89.0;10.488088481701515
22803;462539;22803;4;9.0;2.0
22804;462548;22804;2;2.0;1.0
22805;462555;22805;16;30.0;4.358898943540674
22806;462584;22806;2;2.0;1.0
22807;462592;22807;40;126.0;8.717797887081348
22808;462634;22808;1;1.0;0.0
22809;462638;22809;7;11.0;2.449489742783178
22810;462646;22810;3;5.0;1.4142135623730951
22811;462657;22811;2;2.0;1.0
22812;462662;22812;33;307.0;9.899494936611665
22813;462704;22813;63;1046.0;13.92838827718412
22814;462771;22814;8;11.0;3.3166247903554
22815;462782;22815;3;6.0;2.0
22816;462787;22816;69;863.0;17.029386365926403
22817;462859;22817;10;21.0;3.605551275463989
22818;462870;22818;9;26.0;4.69041575982343
22819;462883;22819;109;1290.0;17.46424919657298
22820;462993;22820;12;26.0;4.58257569495584
22821;463007;22821;11;20.0;5.385164807134504
22822;463024;22822;18;46.0;7.681145747868608
22823;463047;22823;2;2.0;1.0
22824;463053;22824;2;2.0;1.0
22825;463057;22825;64;496.0;11.74734012447073
22826;463123;22826;9;26.0;5.0990195135927845
22827;463144;22827;1;1.0;0.0
22828;463147;22828;1;1.0;0.0
22829;463149;22829;3;3.0;1.4142135623730951
22830;463154;22830;3;4.0;1.4142135623730951
22831;463158;22831;4;4.0;1.7320508075688772
22832;463163;22832;19;64.0;9.055385138137417
22833;463184;22833;4;8.0;2.0
22834;463194;22834;5;5.0;2.449489742783178
22835;463200;22835;3;3.0;1.4142135623730951
22836;463209;22836;7;13.0;3.7416573867739413
22837;463223;22837;202;3225.0;19.8997487421324
22838;463426;22838;22;48.0;5.385164807134504
22839;463449;22839;3;3.0;2.0
22840;463454;22840;2;2.0;1.0
22841;463459;22841;2;2.0;1.0
22842;463462;22842;2;3.0;1.0
22843;463465;22843;4;4.0;1.7320508075688772
22844;463478;22844;3;5.0;1.4142135623730951
22845;463487;22845;3;3.0;1.4142135623730951
22846;463492;22846;14;46.0;6.6332495807108
22847;463510;22847;9;25.0;4.242640687119285
22848;463528;22848;5;6.0;3.1622776601683795
22849;463534;22849;6;15.0;3.1622776601683795
22850;463541;22850;2;2.0;1.0
22851;463553;22851;30;121.0;9.1104335791443
22852;463586;22852;74;723.0;18.466185312619388
22853;463665;22853;38;444.0;14.352700094407323
22854;463707;22854;7;11.0;3.1622776601683795
22855;463727;22855;7;17.0;2.8284271247461903
22856;463735;22856;11;15.0;3.605551275463989
22857;463749;22857;15;70.0;6.557438524302
22858;463766;22858;6;6.0;2.23606797749979
22859;463791;22859;26;109.0;7.14142842854285
22860;463822;22860;67;671.0;13.038404810405298
22861;463894;22861;13;27.0;4.58257569495584
22862;463908;22862;1;1.0;0.0
22863;463919;22863;25;142.0;7.280109889280518
22864;463950;22864;3;4.0;1.4142135623730951
22865;463954;22865;45;302.0;11.090536506409418
22866;464000;22866;18;46.0;5.385164807134504
22867;464029;22867;2;2.0;1.0
22868;464032;22868;65;617.0;11.180339887498949
22869;464101;22869;10;24.0;3.7416573867739413
22870;464117;22870;9;23.0;3.1622776601683795
22871;464127;22871;6;7.0;2.449489742783178
22872;464141;22872;12;34.0;5.0990195135927845
22873;464155;22873;2;2.0;1.0
22874;464158;22874;5;6.0;2.449489742783178
22875;464168;22875;1;1.0;0.0
22876;464188;22876;9;23.0;4.58257569495584
22877;464201;22877;5;7.0;3.0
22878;464209;22878;4;7.0;2.23606797749979
22879;464218;22879;2;3.0;1.0
22880;464223;22880;4;8.0;2.23606797749979
22881;464228;22881;4;4.0;1.7320508075688772
22882;464237;22882;9;19.0;3.1622776601683795
22883;464249;22883;49;576.0;13.038404810405298
22884;464302;22884;2;2.0;1.0
22885;464313;22885;1;1.0;0.0
22886;464318;22886;4;6.0;2.23606797749979
22887;464325;22887;10;25.0;5.196152422706632
22888;464336;22888;36;147.0;6.782329983125268
22889;464374;22889;1;1.0;0.0
22890;464376;22890;41;325.0;16.55294535724685
22891;464419;22891;2;2.0;1.0
22892;464423;22892;22;50.0;7.3484692283495345
22893;464447;22893;97;1496.0;20.024984394500787
22894;464550;22894;5;5.0;2.449489742783178
22895;464558;22895;4;6.0;1.7320508075688772
22896;464563;22896;49;265.0;12.409673645990857
22897;464614;22897;2;3.0;1.0
22898;464627;22898;34;123.0;7.3484692283495345
22899;464665;22899;4;5.0;1.7320508075688772
22900;464674;22900;2;2.0;1.0
22901;464677;22901;7;9.0;2.23606797749979
22902;464685;22902;1;1.0;0.0
22903;464687;22903;1;1.0;0.0
22904;464689;22904;9;15.0;3.7416573867739413
22905;464706;22905;30;89.0;8.306623862918075
22906;464738;22906;35;154.0;10.392304845413264
22907;464774;22907;1;1.0;0.0
22908;464781;22908;27;102.0;8.366600265340756
22909;464809;22909;1;1.0;0.0
22910;464815;22910;93;833.0;15.066519173319364
22911;464910;22911;18;33.0;3.4641016151377544
22912;464935;22912;1;1.0;0.0
22913;464940;22913;14;26.0;3.1622776601683795
22914;464961;22914;8;12.0;2.449489742783178
22915;464970;22915;26;106.0;5.0
22916;464997;22916;2;2.0;1.0
22917;465003;22917;2;2.0;1.0
22918;465006;22918;28;196.0;7.280109889280518
22919;465037;22919;6;10.0;3.0
22920;465049;22920;159;2394.0;16.55294535724685
22921;465210;22921;2;2.0;1.0
22922;465220;22922;19;66.0;8.12403840463596
22923;465241;22923;2;2.0;1.0
22924;465249;22924;6;8.0;3.0
22925;465258;22925;3;5.0;1.4142135623730951
22926;465263;22926;1;1.0;0.0
22927;465265;22927;1;1.0;0.0
22928;465267;22928;21;70.0;4.898979485566356
22929;465289;22929;1;1.0;0.0
22930;465293;22930;3;3.0;1.4142135623730951
22931;465297;22931;1;1.0;0.0
22932;465302;22932;2;2.0;1.0
22933;465307;22933;11;32.0;3.0
22934;465326;22934;1;1.0;0.0
22935;465332;22935;18;58.0;6.782329983125268
22936;465352;22936;1;1.0;0.0
22937;465361;22937;1;1.0;0.0
22938;465364;22938;2;2.0;1.0
22939;465372;22939;22;67.0;6.708203932499369
22940;465401;22940;18;48.0;5.0990195135927845
22941;465420;22941;13;31.0;5.0990195135927845
22942;465438;22942;1;1.0;0.0
22943;465444;22943;5;10.0;3.1622776601683795
22944;465460;22944;6;11.0;3.3166247903554
22945;465469;22945;25;69.0;7.483314773547883
22946;465496;22946;1;1.0;0.0
22947;465502;22947;72;435.0;17.11724276862369
22948;465575;22948;1;1.0;0.0
22949;465588;22949;14;36.0;4.123105625617661
22950;465603;22950;7;18.0;3.1622776601683795
22951;465612;22951;1;1.0;0.0
22952;465614;22952;8;12.0;3.605551275463989
22953;465624;22953;3;4.0;2.0
22954;465628;22954;47;246.0;13.379088160259652
22955;465679;22955;1;1.0;0.0
22956;465682;22956;2;2.0;1.0
22957;465690;22957;12;28.0;4.242640687119285
22958;465732;22958;113;1647.0;20.223748416156685
22959;465846;22959;1;1.0;0.0
22960;465848;22960;80;485.0;8.0
22961;465929;22961;6;7.0;2.23606797749979
22962;465946;22962;6;12.0;2.449489742783178
22963;465955;22963;15;47.0;8.602325267042627
22964;465972;22964;15;30.0;5.477225575051661
22965;465990;22965;1;1.0;0.0
22966;465997;22966;1;1.0;0.0
22967;466002;22967;21;62.0;8.306623862918075
22968;466025;22968;1;1.0;0.0
22969;466027;22969;86;876.0;15.684387141358123
22970;466114;22970;1;1.0;0.0
22971;466125;22971;7;11.0;3.1622776601683795
22972;466136;22972;5;8.0;3.1622776601683795
22973;466142;22973;1;1.0;0.0
22974;466144;22974;11;17.0;4.358898943540674
22975;466159;22975;1;1.0;0.0
22976;466164;22976;7;10.0;2.23606797749979
22977;466176;22977;1;1.0;0.0
22978;466180;22978;13;18.0;5.0990195135927845
22979;466201;22979;2;2.0;1.0
22980;466209;22980;3;3.0;1.4142135623730951
22981;466217;22981;7;13.0;4.47213595499958
22982;466226;22982;5;5.0;2.449489742783178
22983;466233;22983;5;7.0;3.1622776601683795
22984;466245;22984;19;63.0;7.483314773547883
22985;466266;22985;1;1.0;0.0
22986;466270;22986;25;140.0;9.899494936611665
22987;466298;22987;54;223.0;9.273618495495704
22988;466358;22988;1;1.0;0.0
22989;466363;22989;1;1.0;0.0
22990;466370;22990;6;15.0;3.605551275463989
22991;466379;22991;12;17.0;3.605551275463989
22992;466392;22992;38;363.0;9.539392014169456
22993;466435;22993;7;12.0;3.7416573867739413
22994;466444;22994;57;432.0;10.862780491200215
22995;466507;22995;9;18.0;3.0
22996;466524;22996;27;80.0;8.94427190999916
22997;466554;22997;8;19.0;4.123105625617661
22998;466563;22998;1;1.0;0.0
22999;466571;22999;26;220.0;9.433981132056603
23000;466603;23000;2;2.0;1.0
23001;466607;23001;15;37.0;5.0990195135927845
23002;466624;23002;111;1173.0;15.362291495737216
23003;466740;23003;7;9.0;2.449489742783178
23004;466749;23004;26;98.0;8.366600265340756
23005;466776;23005;66;361.0;10.198039027185569
23006;466845;23006;19;51.0;5.0990195135927845
23007;466867;23007;49;592.0;13.45362404707371
23008;466917;23008;1;1.0;0.0
23009;466922;23009;3;3.0;1.4142135623730951
23010;466932;23010;1;1.0;0.0
23011;466939;23011;9;29.0;4.47213595499958
23012;466955;23012;1;1.0;0.0
23013;466957;23013;5;6.0;2.449489742783178
23014;466964;23014;1;1.0;0.0
23015;466966;23015;137;1668.0;14.491376746189438
23016;467104;23016;7;12.0;3.605551275463989
23017;467118;23017;3;3.0;1.4142135623730951
23018;467123;23018;1;1.0;0.0
23019;467129;23019;8;23.0;3.7416573867739413
23020;467140;23020;1;1.0;0.0
23021;467145;23021;3;4.0;1.4142135623730951
23022;467157;23022;3;4.0;1.4142135623730951
23023;467163;23023;5;11.0;2.8284271247461903
23024;467170;23024;4;7.0;2.23606797749979
23025;467175;23025;1;1.0;0.0
23026;467178;23026;6;7.0;3.3166247903554
23027;467186;23027;7;14.0;3.4641016151377544
23028;467196;23028;19;31.0;4.58257569495584
23029;467233;23029;22;87.0;5.744562646538029
23030;467257;23030;1;1.0;0.0
23031;467260;23031;5;6.0;2.8284271247461903
23032;467273;23032;214;3220.0;18.027756377319946
23033;467488;23033;2;2.0;1.0
23034;467491;23034;20;65.0;6.164414002968976
23035;467513;23035;1;1.0;0.0
23036;467515;23036;22;59.0;6.4031242374328485
23037;467540;23037;28;78.0;9.0
23038;467570;23038;4;4.0;1.4142135623730951
23039;467577;23039;4;7.0;2.23606797749979
23040;467587;23040;9;11.0;6.0
23041;467597;23041;44;133.0;11.704699910719626
23042;467646;23042;23;41.0;5.385164807134504
23043;467671;23043;2;2.0;1.0
23044;467686;23044;1;1.0;0.0
23045;467689;23045;4;6.0;2.23606797749979
23046;467694;23046;4;4.0;1.7320508075688772
23047;467699;23047;8;16.0;3.0
23048;467718;23048;1;1.0;0.0
23049;467722;23049;2;2.0;1.0
23050;467726;23050;13;42.0;6.164414002968976
23051;467740;23051;72;492.0;17.60681686165901
23052;467813;23052;12;35.0;3.7416573867739413
23053;467827;23053;10;23.0;5.0990195135927845
23054;467840;23054;7;18.0;2.449489742783178
23055;467849;23055;2;2.0;1.0
23056;467853;23056;6;9.0;3.0
23057;467861;23057;1;1.0;0.0
23058;467863;23058;2;2.0;1.0
23059;467871;23059;3;4.0;1.4142135623730951
23060;467882;23060;11;18.0;5.0990195135927845
23061;467894;23061;1;1.0;0.0
23062;467897;23062;36;189.0;8.602325267042627
23063;467936;23063;19;92.0;5.385164807134504
23064;467957;23064;4;9.0;2.23606797749979
23065;467967;23065;1;1.0;0.0
23066;467977;23066;2;3.0;1.0
23067;467983;23067;128;1990.0;18.49324200890693
23068;468115;23068;22;62.0;5.656854249492381
23069;468149;23069;7;8.0;3.7416573867739413
23070;468160;23070;2;2.0;1.0
23071;468163;23071;2;2.0;1.0
23072;468173;23072;6;14.0;2.449489742783178
23073;468182;23073;1;1.0;0.0
23074;468188;23074;1;1.0;0.0
23075;468191;23075;55;502.0;11.661903789690601
23076;468252;23076;2;2.0;1.0
23077;468260;23077;69;870.0;14.966629547095765
23078;468334;23078;3;3.0;1.4142135623730951
23079;468343;23079;94;595.0;21.656407827707714
23080;468438;23080;2;2.0;1.0
23081;468443;23081;1;1.0;0.0
23082;468445;23082;2;2.0;1.0
23083;468449;23083;3;4.0;1.4142135623730951
23084;468458;23084;201;1756.0;17.916472867168917
23085;468661;23085;4;7.0;1.7320508075688772
23086;468668;23086;1;1.0;0.0
23087;468676;23087;1;1.0;0.0
23088;468678;23088;1;1.0;0.0
23089;468681;23089;1;1.0;0.0
23090;468683;23090;2;2.0;1.0
23091;468687;23091;1;1.0;0.0
23092;468693;23092;4;7.0;2.23606797749979
23093;468704;23093;1;1.0;0.0
23094;468712;23094;1;1.0;0.0
23095;468716;23095;1;1.0;0.0
23096;468721;23096;1;1.0;0.0
23097;468724;23097;1;1.0;0.0
23098;468726;23098;4;5.0;2.23606797749979
23099;468739;23099;19;124.0;7.3484692283495345
23100;468764;23100;1;1.0;0.0
23101;468774;23101;1;1.0;0.0
23102;468776;23102;5;5.0;1.4142135623730951
23103;468782;23103;2;2.0;1.0
23104;468791;23104;1;1.0;0.0
23105;468795;23105;56;718.0;12.68857754044952
23106;468860;23106;2;2.0;1.0
23107;468863;23107;2;2.0;1.0
23108;468868;23108;109;1742.0;14.45683229480096
23109;468985;23109;59;490.0;12.206555615733702
23110;469045;23110;7;17.0;3.7416573867739413
23111;469054;23111;2;2.0;1.0
23112;469072;23112;6;10.0;4.123105625617661
23113;469084;23113;3;6.0;2.0
23114;469088;23114;16;49.0;7.3484692283495345
23115;469110;23115;4;4.0;1.4142135623730951
23116;469115;23116;2;2.0;1.0
23117;469118;23117;1;1.0;0.0
23118;469122;23118;3;3.0;1.4142135623730951
23119;469131;23119;9;21.0;3.3166247903554
23120;469141;23120;52;320.0;13.490737563232042
23121;469194;23121;1;1.0;0.0
23122;469198;23122;5;9.0;3.1622776601683795
23123;469205;23123;1;1.0;0.0
23124;469214;23124;1;1.0;0.0
23125;469217;23125;4;11.0;2.23606797749979
23126;469226;23126;1;1.0;0.0
23127;469228;23127;3;3.0;1.4142135623730951
23128;469233;23128;1;1.0;0.0
23129;469237;23129;28;87.0;9.848857801796104
23130;469273;23130;1;1.0;0.0
23131;469275;23131;23;76.0;11.575836902790225
23132;469301;23132;1;1.0;0.0
23133;469303;23133;125;1389.0;15.684387141358123
23134;469432;23134;15;45.0;4.358898943540674
23135;469456;23135;11;38.0;4.123105625617661
23136;469468;23136;82;590.0;13.076696830622021
23137;469555;23137;14;24.0;4.123105625617661
23138;469570;23138;16;34.0;5.385164807134504
23139;469591;23139;8;13.0;3.3166247903554
23140;469606;23140;20;97.0;6.4031242374328485
23141;469627;23141;3;3.0;1.4142135623730951
23142;469633;23142;70;418.0;14.45683229480096
23143;469704;23143;2;3.0;1.0
23144;469709;23144;19;82.0;8.306623862918075
23145;469729;23145;1;1.0;0.0
23146;469736;23146;11;32.0;4.242640687119285
23147;469748;23147;1;1.0;0.0
23148;469750;23148;2;2.0;1.0
23149;469753;23149;2;2.0;1.0
23150;469764;23150;63;425.0;16.30950643030009
23151;469831;23151;6;14.0;3.3166247903554
23152;469852;23152;6;13.0;2.23606797749979
23153;469864;23153;6;8.0;2.449489742783178
23154;469873;23154;6;14.0;3.0
23155;469880;23155;2;2.0;1.0
23156;469883;23156;9;13.0;2.8284271247461903
23157;469893;23157;6;11.0;2.449489742783178
23158;469900;23158;1;1.0;0.0
23159;469905;23159;5;12.0;2.449489742783178
23160;469911;23160;37;405.0;10.44030650891055
23161;469950;23161;1;1.0;0.0
23162;469952;23162;10;21.0;3.7416573867739413
23163;469964;23163;5;6.0;2.449489742783178
23164;469970;23164;2;2.0;1.0
23165;469975;23165;1;1.0;0.0
23166;469982;23166;1;1.0;0.0
23167;469991;23167;146;2654.0;18.81488772222678
23168;470138;23168;25;97.0;5.744562646538029
23169;470167;23169;9;22.0;4.58257569495584
23170;470177;23170;1;1.0;0.0
23171;470186;23171;28;109.0;13.152946437965905
23172;470215;23172;1;1.0;0.0
23173;470221;23173;24;79.0;7.810249675906654
23174;470256;23174;6;15.0;3.3166247903554
23175;470263;23175;11;25.0;5.0990195135927845
23176;470275;23176;10;27.0;4.58257569495584
23177;470287;23177;5;5.0;2.449489742783178
23178;470293;23178;16;47.0;8.06225774829855
23179;470315;23179;3;6.0;2.0
23180;470340;23180;4;10.0;2.23606797749979
23181;470349;23181;82;1182.0;15.652475842498529
23182;470441;23182;4;4.0;2.23606797749979
23183;470447;23183;3;3.0;2.0
23184;470460;23184;4;4.0;2.23606797749979
23185;470472;23185;1;1.0;0.0
23186;470475;23186;3;3.0;1.4142135623730951
23187;470479;23187;4;4.0;1.4142135623730951
23188;470488;23188;39;197.0;8.94427190999916
23189;470542;23189;4;4.0;1.7320508075688772
23190;470557;23190;20;84.0;5.916079783099616
23191;470589;23191;30;143.0;10.488088481701515
23192;470622;23192;9;27.0;4.358898943540674
23193;470632;23193;2;2.0;1.0
23194;470635;23194;9;23.0;3.7416573867739413
23195;470651;23195;1;1.0;0.0
23196;470653;23196;46;299.0;14.422205101855956
23197;470701;23197;18;55.0;5.477225575051661
23198;470721;23198;7;12.0;5.0990195135927845
23199;470729;23199;105;1303.0;14.52583904633395
23200;470835;23200;57;762.0;12.569805089976535
23201;470895;23201;1;1.0;0.0
23202;470901;23202;3;3.0;1.4142135623730951
23203;470906;23203;88;652.0;12.24744871391589
23204;470997;23204;15;41.0;4.58257569495584
23205;471015;23205;1;1.0;0.0
23206;471017;23206;1;1.0;0.0
23207;471019;23207;4;10.0;2.23606797749979
23208;471030;23208;2;2.0;1.0
23209;471033;23209;60;503.0;17.11724276862369
23210;471097;23210;7;16.0;3.1622776601683795
23211;471105;23211;2;2.0;1.0
23212;471109;23212;4;7.0;2.23606797749979
23213;471117;23213;3;4.0;1.4142135623730951
23214;471122;23214;2;3.0;1.0
23215;471131;23215;4;4.0;2.23606797749979
23216;471139;23216;1;1.0;0.0
23217;471151;23217;8;14.0;4.358898943540674
23218;471164;23218;7;12.0;3.1622776601683795
23219;471178;23219;2;2.0;1.0
23220;471181;23220;4;4.0;2.23606797749979
23221;471188;23221;1;1.0;0.0
23222;471194;23222;7;12.0;2.449489742783178
23223;471205;23223;4;4.0;2.23606797749979
23224;471210;23224;1;1.0;0.0
23225;471216;23225;2;2.0;1.0
23226;471223;23226;47;282.0;17.0
23227;471272;23227;5;7.0;2.449489742783178
23228;471283;23228;1;1.0;0.0
23229;471287;23229;13;50.0;6.4031242374328485
23230;471302;23230;7;11.0;3.1622776601683795
23231;471315;23231;3;3.0;1.4142135623730951
23232;471320;23232;1;1.0;0.0
23233;471322;23233;100;1022.0;17.0
23234;471423;23234;1;1.0;0.0
23235;471426;23235;14;42.0;5.744562646538029
23236;471441;23236;2;2.0;1.0
23237;471449;23237;7;10.0;3.4641016151377544
23238;471457;23238;15;65.0;7.615773105863909
23239;471473;23239;116;2654.0;21.400934559032695
23240;471593;23240;113;1509.0;18.138357147217054
23241;471710;23241;5;9.0;2.8284271247461903
23242;471725;23242;3;3.0;1.4142135623730951
23243;471729;23243;43;174.0;9.1104335791443
23244;471773;23244;1;1.0;0.0
23245;471780;23245;5;7.0;2.23606797749979
23246;471788;23246;92;834.0;18.867962264113206
23247;471884;23247;4;4.0;2.23606797749979
23248;471889;23248;22;109.0;6.4031242374328485
23249;471913;23249;2;2.0;1.0
23250;471920;23250;1;1.0;0.0
23251;471941;23251;9;14.0;2.449489742783178
23252;471962;23252;5;10.0;2.8284271247461903
23253;471968;23253;1;1.0;0.0
23254;471972;23254;5;6.0;2.23606797749979
23255;471980;23255;7;12.0;4.242640687119285
23256;471993;23256;7;7.0;3.3166247903554
23257;472001;23257;1;1.0;0.0
23258;472005;23258;118;1105.0;19.72308292331602
23259;472130;23259;16;29.0;5.656854249492381
23260;472151;23260;2;2.0;1.0
23261;472161;23261;1;1.0;0.0
23262;472164;23262;1;1.0;0.0
23263;472171;23263;1;1.0;0.0
23264;472173;23264;1;1.0;0.0
23265;472175;23265;23;115.0;7.874007874011811
23266;472204;23266;19;75.0;7.483314773547883
23267;472232;23267;2;3.0;1.0
23268;472245;23268;1;1.0;0.0
23269;472249;23269;4;6.0;2.23606797749979
23270;472254;23270;5;8.0;2.449489742783178
23271;472261;23271;6;9.0;3.0
23272;472280;23272;2;3.0;1.0
23273;472283;23273;1;1.0;0.0
23274;472285;23274;53;494.0;12.727922061357855
23275;472339;23275;2;2.0;1.0
23276;472353;23276;2;3.0;1.0
23277;472363;23277;11;19.0;5.916079783099616
23278;472376;23278;2;2.0;1.0
23279;472379;23279;52;353.0;16.278820596099706
23280;472433;23280;2;2.0;1.0
23281;472440;23281;15;65.0;4.898979485566356
23282;472459;23282;22;54.0;9.539392014169456
23283;472482;23283;20;105.0;6.708203932499369
23284;472503;23284;1;1.0;0.0
23285;472513;23285;3;4.0;1.4142135623730951
23286;472520;23286;1;1.0;0.0
23287;472522;23287;2;2.0;1.0
23288;472527;23288;85;1247.0;18.138357147217054
23289;472613;23289;4;10.0;2.23606797749979
23290;472629;23290;4;7.0;1.7320508075688772
23291;472645;23291;8;11.0;3.1622776601683795
23292;472662;23292;2;2.0;1.0
23293;472665;23293;3;4.0;1.4142135623730951
23294;472670;23294;4;6.0;2.23606797749979
23295;472676;23295;31;148.0;10.295630140987
23296;472713;23296;5;7.0;2.449489742783178
23297;472725;23297;10;11.0;3.3166247903554
23298;472736;23298;2;2.0;1.0
23299;472742;23299;1;1.0;0.0
23300;472750;23300;23;77.0;6.48074069840786
23301;472777;23301;81;678.0;14.142135623730951
23302;472861;23302;1;1.0;0.0
23303;472866;23303;3;3.0;1.4142135623730951
23304;472874;23304;18;61.0;5.385164807134504
23305;472907;23305;10;18.0;4.123105625617661
23306;472927;23306;9;16.0;4.123105625617661
23307;472938;23307;53;951.0;15.132745950421556
23308;472993;23308;2;2.0;1.0
23309;473000;23309;2;2.0;1.0
23310;473008;23310;164;1988.0;25.65151067676132
23311;473173;23311;1;1.0;0.0
23312;473183;23312;28;111.0;6.0
23313;473212;23313;1;1.0;0.0
23314;473216;23314;30;285.0;8.366600265340756
23315;473247;23315;1;1.0;0.0
23316;473250;23316;1;1.0;0.0
23317;473264;23317;33;185.0;10.862780491200215
23318;473300;23318;100;916.0;13.45362404707371
23319;473405;23319;1;1.0;0.0
23320;473407;23320;1;1.0;0.0
23321;473409;23321;2;2.0;1.0
23322;473417;23322;6;7.0;2.23606797749979
23323;473429;23323;6;9.0;3.605551275463989
23324;473437;23324;2;3.0;1.0
23325;473443;23325;29;65.0;4.47213595499958
23326;473473;23326;12;39.0;3.605551275463989
23327;473490;23327;1;1.0;0.0
23328;473495;23328;35;170.0;9.643650760992955
23329;473532;23329;3;3.0;2.0
23330;473539;23330;14;36.0;5.385164807134504
23331;473557;23331;3;4.0;1.4142135623730951
23332;473569;23332;1;1.0;0.0
23333;473571;23333;12;30.0;4.58257569495584
23334;473584;23334;4;4.0;2.23606797749979
23335;473596;23335;2;2.0;1.0
23336;473599;23336;7;14.0;2.449489742783178
23337;473610;23337;17;33.0;5.830951894845301
23338;473628;23338;1;1.0;0.0
23339;473632;23339;2;3.0;1.0
23340;473635;23340;3;4.0;1.4142135623730951
23341;473639;23341;174;2270.0;19.748417658131498
23342;473814;23342;1;1.0;0.0
23343;473824;23343;2;2.0;1.0
23344;473829;23344;4;4.0;2.23606797749979
23345;473840;23345;17;40.0;5.385164807134504
23346;473858;23346;13;30.0;4.898979485566356
23347;473873;23347;13;48.0;5.477225575051661
23348;473889;23348;62;585.0;10.63014581273465
23349;473958;23349;6;8.0;1.7320508075688772
23350;473965;23350;13;22.0;2.449489742783178
23351;473980;23351;3;6.0;2.0
23352;473988;23352;1;1.0;0.0
23353;473990;23353;95;946.0;14.866068747318506
