;timestep;number;lifetime;total dissipation;spatial linear size
737;12647;737;3;4.0;1.4142135623730951
738;12654;738;7;13.0;4.123105625617661
739;12662;739;1;1.0;0.0
740;12664;740;1;1.0;0.0
741;12668;741;8;19.0;5.0
742;12677;742;7;8.0;2.8284271247461903
743;12685;743;8;19.0;4.0
744;12697;744;99;561.0;43.01162633521314
745;12809;745;2;2.0;1.0
746;12813;746;31;117.0;17.029386365926403
747;12846;747;13;47.0;6.082762530298219
748;12861;748;66;310.0;16.55294535724685
749;12929;749;45;201.0;14.866068747318506
750;12975;750;1;1.0;0.0
751;12977;751;27;134.0;9.0
752;13006;752;12;17.0;6.324555320336759
753;13020;753;35;279.0;19.6468827043885
754;13056;754;59;258.0;15.132745950421556
755;13116;755;61;278.0;24.351591323771842
756;13178;756;23;67.0;6.708203932499369
757;13202;757;2;2.0;1.0
758;13208;758;63;214.0;20.223748416156685
759;13274;759;5;6.0;2.23606797749979
760;13281;760;33;114.0;9.486832980505138
761;13319;761;13;27.0;6.324555320336759
762;13336;762;103;555.0;19.72308292331602
763;13442;763;1;1.0;0.0
764;13447;764;15;45.0;9.219544457292887
765;13463;765;2;2.0;1.0
766;13467;766;2;2.0;1.0
767;13471;767;8;24.0;5.0990195135927845
768;13482;768;7;16.0;4.47213595499958
769;13492;769;1;1.0;0.0
770;13498;770;110;701.0;26.1725046566048
771;13609;771;75;489.0;30.01666203960727
772;13690;772;4;4.0;1.4142135623730951
773;13696;773;10;19.0;6.4031242374328485
774;13707;774;36;116.0;11.180339887498949
775;13745;775;4;5.0;2.23606797749979
776;13750;776;5;7.0;3.1622776601683795
777;13757;777;1;1.0;0.0
778;13760;778;2;3.0;1.0
779;13771;779;19;35.0;5.385164807134504
780;13798;780;7;14.0;4.123105625617661
781;13808;781;70;493.0;18.601075237738275
782;13885;782;8;22.0;5.0
783;13894;783;2;2.0;1.0
784;13898;784;40;239.0;19.849433241279208
785;13945;785;46;239.0;22.02271554554524
786;13995;786;18;43.0;7.615773105863909
787;14014;787;3;4.0;1.4142135623730951
788;14020;788;79;719.0;22.80350850198276
789;14101;789;1;1.0;0.0
790;14103;790;54;301.0;24.73863375370596
791;14159;791;69;448.0;18.35755975068582
792;14229;792;9;13.0;3.605551275463989
793;14243;793;105;960.0;23.600847442411894
794;14351;794;3;4.0;1.4142135623730951
795;14356;795;1;1.0;0.0
796;14359;796;38;157.0;12.806248474865697
797;14398;797;39;211.0;21.2602916254693
798;14440;798;32;132.0;10.816653826391969
799;14474;799;18;59.0;7.280109889280518
800;14493;800;9;17.0;5.656854249492381
801;14505;801;15;48.0;5.830951894845301
802;14521;802;91;661.0;18.601075237738275
803;14613;803;25;102.0;12.165525060596439
804;14639;804;7;8.0;2.8284271247461903
805;14650;805;35;167.0;19.4164878389476
806;14686;806;1;1.0;0.0
807;14693;807;30;151.0;18.110770276274835
808;14726;808;79;261.0;25.495097567963924
809;14807;809;3;5.0;2.0
810;14813;810;1;1.0;0.0
811;14819;811;27;154.0;14.317821063276353
812;14848;812;14;30.0;4.47213595499958
813;14863;813;9;10.0;5.0
814;14875;814;6;13.0;2.8284271247461903
815;14885;815;9;18.0;5.830951894845301
816;14895;816;49;145.0;16.1245154965971
817;14953;817;16;49.0;7.0710678118654755
818;14975;818;1;1.0;0.0
819;14977;819;3;4.0;1.4142135623730951
820;14982;820;1;1.0;0.0
821;14984;821;39;175.0;15.620499351813308
822;15025;822;1;1.0;0.0
823;15028;823;6;13.0;3.1622776601683795
824;15035;824;6;6.0;2.23606797749979
825;15043;825;80;487.0;36.71511950137164
826;15124;826;1;1.0;0.0
827;15126;827;11;24.0;6.708203932499369
828;15139;828;23;55.0;11.704699910719626
829;15163;829;37;132.0;17.029386365926403
830;15201;830;55;335.0;16.1245154965971
831;15257;831;10;31.0;5.0
832;15268;832;6;10.0;3.0
833;15277;833;5;8.0;3.1622776601683795
834;15283;834;35;130.0;20.396078054371138
835;15325;835;5;7.0;3.1622776601683795
836;15331;836;88;684.0;34.66987164671943
837;15423;837;1;1.0;0.0
838;15426;838;32;117.0;14.0
839;15462;839;71;496.0;32.01562118716424
840;15535;840;29;67.0;9.055385138137417
841;15565;841;2;2.0;1.0
842;15568;842;4;8.0;2.23606797749979
843;15573;843;24;122.0;12.165525060596439
844;15599;844;1;1.0;0.0
845;15601;845;4;9.0;3.0
846;15608;846;24;83.0;12.806248474865697
847;15633;847;44;216.0;22.47220505424423
848;15679;848;107;710.0;26.40075756488817
849;15789;849;2;2.0;1.0
850;15794;850;4;4.0;2.23606797749979
851;15799;851;3;3.0;2.0
852;15805;852;8;24.0;5.0
853;15814;853;7;11.0;3.1622776601683795
854;15825;854;36;80.0;13.92838827718412
855;15864;855;11;30.0;6.082762530298219
856;15880;856;72;507.0;31.400636936215164
857;15953;857;7;9.0;2.8284271247461903
858;15963;858;114;922.0;21.95449840010015
859;16078;859;1;1.0;0.0
860;16081;860;21;61.0;7.810249675906654
861;16105;861;2;2.0;1.0
862;16108;862;26;80.0;13.0
863;16137;863;22;56.0;8.54400374531753
864;16160;864;2;2.0;1.0
865;16164;865;2;2.0;1.0
866;16167;866;20;88.0;11.313708498984761
867;16188;867;2;2.0;1.0
868;16194;868;3;4.0;2.0
869;16202;869;5;12.0;2.8284271247461903
870;16209;870;50;326.0;15.811388300841896
871;16261;871;1;1.0;0.0
872;16264;872;26;87.0;10.0
873;16293;873;29;158.0;12.206555615733702
874;16323;874;14;39.0;6.708203932499369
875;16344;875;2;2.0;1.0
876;16347;876;4;7.0;2.23606797749979
877;16355;877;2;3.0;1.0
878;16362;878;35;225.0;16.64331697709324
879;16399;879;29;100.0;10.295630140987
880;16430;880;1;1.0;0.0
881;16432;881;86;537.0;37.33630940518894
882;16522;882;86;529.0;30.23243291566195
883;16609;883;1;1.0;0.0
884;16612;884;4;6.0;1.4142135623730951
885;16617;885;14;43.0;5.830951894845301
886;16635;886;20;63.0;10.44030650891055
887;16656;887;11;21.0;7.615773105863909
888;16668;888;2;2.0;1.0
889;16671;889;2;2.0;1.0
890;16676;890;2;2.0;1.0
891;16680;891;22;108.0;15.132745950421556
892;16705;892;6;9.0;4.123105625617661
893;16714;893;2;2.0;1.0
894;16717;894;30;209.0;14.866068747318506
895;16749;895;3;3.0;1.4142135623730951
896;16756;896;1;1.0;0.0
897;16758;897;9;14.0;4.123105625617661
898;16768;898;2;2.0;1.0
899;16774;899;72;781.0;27.730849247724095
900;16849;900;2;2.0;1.0
901;16852;901;68;508.0;22.02271554554524
902;16923;902;29;112.0;8.48528137423857
903;16955;903;39;146.0;9.219544457292887
904;16995;904;12;21.0;8.06225774829855
905;17009;905;10;17.0;5.0990195135927845
906;17024;906;2;2.0;1.0
907;17029;907;11;21.0;5.385164807134504
908;17041;908;4;6.0;2.23606797749979
909;17047;909;9;19.0;5.0
910;17058;910;9;12.0;3.1622776601683795
911;17068;911;1;1.0;0.0
912;17074;912;1;1.0;0.0
913;17079;913;19;68.0;9.219544457292887
914;17102;914;4;4.0;1.4142135623730951
915;17108;915;9;14.0;4.242640687119285
916;17119;916;25;75.0;8.602325267042627
917;17145;917;3;3.0;2.0
918;17149;918;5;6.0;2.0
919;17159;919;17;51.0;9.219544457292887
920;17180;920;18;55.0;7.810249675906654
921;17199;921;125;994.0;40.22437072223753
922;17330;922;89;722.0;35.34119409414458
923;17420;923;60;669.0;18.681541692269406
924;17482;924;3;4.0;2.0
925;17491;925;90;626.0;25.96150997149434
926;17582;926;86;584.0;25.317977802344327
927;17669;927;15;41.0;7.211102550927978
928;17685;928;1;1.0;0.0
929;17687;929;1;1.0;0.0
930;17689;930;78;450.0;26.627053911388696
931;17769;931;1;1.0;0.0
932;17772;932;1;1.0;0.0
933;17775;933;7;11.0;4.242640687119285
934;17785;934;6;12.0;3.605551275463989
935;17794;935;23;99.0;12.083045973594572
936;17822;936;5;9.0;3.1622776601683795
937;17828;937;1;1.0;0.0
938;17831;938;6;17.0;3.605551275463989
939;17840;939;56;308.0;22.20360331117452
940;17897;940;27;89.0;13.152946437965905
941;17925;941;2;2.0;1.0
942;17930;942;117;945.0;27.459060435491963
943;18048;943;22;83.0;11.704699910719626
944;18071;944;12;24.0;6.082762530298219
945;18084;945;23;48.0;9.055385138137417
946;18112;946;1;1.0;0.0
947;18119;947;18;56.0;10.04987562112089
948;18141;948;24;66.0;11.313708498984761
949;18166;949;3;5.0;2.0
950;18170;950;24;43.0;13.45362404707371
951;18197;951;9;16.0;5.830951894845301
952;18207;952;1;1.0;0.0
953;18212;953;89;630.0;21.540659228538015
954;18302;954;5;7.0;2.8284271247461903
955;18313;955;9;29.0;5.0
956;18326;956;15;35.0;8.602325267042627
957;18343;957;3;3.0;2.0
958;18348;958;7;8.0;3.1622776601683795
959;18358;959;27;89.0;8.06225774829855
960;18389;960;67;456.0;33.12099032335839
961;18463;961;29;189.0;14.866068747318506
962;18494;962;19;92.0;10.04987562112089
963;18514;963;24;93.0;12.806248474865697
964;18539;964;8;19.0;4.242640687119285
965;18549;965;17;60.0;9.848857801796104
966;18569;966;85;683.0;39.81205847478876
967;18657;967;105;788.0;23.53720459187964
968;18763;968;1;1.0;0.0
969;18766;969;8;11.0;3.605551275463989
970;18775;970;3;4.0;2.0
971;18780;971;82;414.0;18.439088914585774
972;18866;972;25;108.0;11.40175425099138
973;18893;973;106;687.0;23.259406699226016
974;19002;974;9;42.0;5.0
975;19012;975;14;29.0;6.082762530298219
976;19028;976;31;145.0;12.649110640673518
977;19060;977;10;15.0;6.324555320336759
978;19071;978;21;64.0;8.602325267042627
979;19094;979;1;1.0;0.0
980;19096;980;17;34.0;8.48528137423857
981;19117;981;12;29.0;7.0710678118654755
982;19130;982;34;173.0;12.083045973594572
983;19171;983;14;39.0;7.211102550927978
984;19186;984;2;2.0;1.0
985;19189;985;134;1368.0;23.345235059857504
986;19326;986;2;2.0;1.0
987;19329;987;47;109.0;15.297058540778355
988;19379;988;50;438.0;17.804493814764857
989;19433;989;7;10.0;2.8284271247461903
990;19442;990;11;23.0;5.385164807134504
991;19454;991;14;29.0;6.708203932499369
992;19470;992;13;45.0;8.06225774829855
993;19485;993;9;22.0;4.47213595499958
994;19495;994;4;11.0;3.0
995;19504;995;52;415.0;13.038404810405298
996;19557;996;1;1.0;0.0
997;19560;997;2;2.0;1.0
998;19567;998;1;1.0;0.0
999;19571;999;37;121.0;12.36931687685298
1000;19609;1000;1;1.0;0.0
1001;19611;1001;48;282.0;24.839484696748443
1002;19662;1002;6;9.0;2.8284271247461903
1003;19670;1003;3;4.0;1.4142135623730951
1004;19676;1004;61;341.0;21.213203435596427
1005;19741;1005;6;12.0;3.605551275463989
1006;19748;1006;5;9.0;3.1622776601683795
1007;19755;1007;50;300.0;17.029386365926403
1008;19806;1008;3;4.0;2.0
1009;19810;1009;1;1.0;0.0
1010;19814;1010;16;46.0;5.0990195135927845
1011;19831;1011;4;4.0;2.23606797749979
1012;19842;1012;17;50.0;9.055385138137417
1013;19862;1013;32;122.0;12.206555615733702
1014;19895;1014;125;886.0;29.274562336608895
1015;20021;1015;14;58.0;8.602325267042627
1016;20037;1016;1;1.0;0.0
1017;20041;1017;1;1.0;0.0
1018;20043;1018;11;16.0;6.082762530298219
1019;20055;1019;86;392.0;31.906112267087632
1020;20145;1020;1;1.0;0.0
1021;20147;1021;3;3.0;2.0
1022;20152;1022;5;7.0;3.1622776601683795
1023;20159;1023;28;118.0;12.041594578792296
1024;20194;1024;8;10.0;5.385164807134504
1025;20203;1025;12;20.0;7.211102550927978
1026;20217;1026;55;213.0;21.02379604162864
1027;20279;1027;50;325.0;22.80350850198276
1028;20331;1028;16;37.0;5.0990195135927845
1029;20349;1029;205;1807.0;27.892651361962706
1030;20555;1030;6;11.0;3.0
1031;20562;1031;18;27.0;6.324555320336759
1032;20581;1032;67;712.0;21.633307652783937
1033;20651;1033;7;11.0;5.0990195135927845
1034;20660;1034;5;7.0;2.23606797749979
1035;20666;1035;47;293.0;18.0
1036;20714;1036;25;61.0;13.152946437965905
1037;20741;1037;5;5.0;3.1622776601683795
1038;20750;1038;13;24.0;4.123105625617661
1039;20768;1039;2;2.0;1.0
1040;20771;1040;24;67.0;8.06225774829855
1041;20796;1041;2;2.0;1.0
1042;20800;1042;41;109.0;17.69180601295413
1043;20842;1043;6;8.0;3.605551275463989
1044;20851;1044;4;4.0;3.0
1045;20861;1045;3;3.0;1.4142135623730951
1046;20866;1046;11;39.0;6.708203932499369
1047;20879;1047;21;40.0;6.4031242374328485
1048;20904;1048;44;252.0;16.278820596099706
1049;20952;1049;12;31.0;7.211102550927978
1050;20965;1050;10;22.0;5.830951894845301
1051;20976;1051;61;273.0;19.209372712298546
1052;21039;1052;12;30.0;6.324555320336759
1053;21053;1053;50;203.0;13.0
1054;21105;1054;38;140.0;14.560219778561036
1055;21144;1055;21;89.0;8.602325267042627
1056;21166;1056;48;242.0;17.72004514666935
1057;21215;1057;7;19.0;4.47213595499958
1058;21227;1058;76;896.0;21.095023109728988
1059;21304;1059;1;1.0;0.0
1060;21306;1060;47;328.0;19.4164878389476
1061;21358;1061;2;2.0;1.0
1062;21379;1062;8;15.0;5.0990195135927845
1063;21398;1063;3;4.0;2.0
1064;21404;1064;23;84.0;13.038404810405298
1065;21430;1065;16;26.0;5.830951894845301
1066;21447;1066;40;195.0;13.601470508735444
1067;21488;1067;21;73.0;8.94427190999916
1068;21511;1068;23;152.0;8.246211251235321
1069;21535;1069;1;1.0;0.0
1070;21544;1070;2;2.0;1.0
1071;21551;1071;3;3.0;1.4142135623730951
1072;21555;1072;1;1.0;0.0
1073;21558;1073;1;1.0;0.0
1074;21561;1074;6;13.0;3.605551275463989
1075;21568;1075;4;5.0;2.23606797749979
1076;21574;1076;4;5.0;3.0
1077;21579;1077;52;295.0;21.840329667841555
1078;21639;1078;107;769.0;27.202941017470888
1079;21749;1079;1;1.0;0.0
1080;21756;1080;69;533.0;12.206555615733702
1081;21830;1081;1;1.0;0.0
1082;21832;1082;24;58.0;5.830951894845301
1083;21857;1083;6;9.0;3.1622776601683795
1084;21864;1084;4;4.0;1.4142135623730951
1085;21871;1085;8;24.0;6.082762530298219
1086;21881;1086;5;9.0;3.0
1087;21887;1087;6;10.0;3.605551275463989
1088;21897;1088;10;12.0;7.0
1089;21908;1089;9;15.0;4.47213595499958
1090;21919;1090;5;7.0;2.23606797749979
1091;21929;1091;1;1.0;0.0
1092;21934;1092;171;2338.0;30.083217912982647
1093;22106;1093;23;75.0;9.899494936611665
1094;22130;1094;3;3.0;2.0
1095;22137;1095;6;11.0;3.605551275463989
1096;22144;1096;42;154.0;19.79898987322333
1097;22188;1097;3;5.0;1.4142135623730951
1098;22193;1098;44;192.0;12.206555615733702
1099;22242;1099;16;39.0;9.486832980505138
1100;22262;1100;71;420.0;27.65863337187866
1101;22336;1101;4;4.0;2.23606797749979
1102;22341;1102;25;86.0;13.416407864998739
1103;22372;1103;1;1.0;0.0
1104;22376;1104;11;17.0;3.605551275463989
1105;22389;1105;50;222.0;21.470910553583888
1106;22440;1106;75;522.0;31.400636936215164
1107;22519;1107;60;270.0;25.079872407968907
1108;22580;1108;3;5.0;1.4142135623730951
1109;22584;1109;5;7.0;2.23606797749979
1110;22593;1110;44;253.0;14.560219778561036
1111;22642;1111;33;159.0;14.866068747318506
1112;22677;1112;30;87.0;14.142135623730951
1113;22708;1113;41;255.0;14.7648230602334
1114;22751;1114;16;71.0;6.324555320336759
1115;22780;1115;39;175.0;13.601470508735444
1116;22823;1116;11;32.0;6.324555320336759
1117;22837;1117;43;187.0;18.027756377319946
1118;22887;1118;9;15.0;5.0
1119;22897;1119;23;69.0;9.219544457292887
1120;22921;1120;11;41.0;5.0990195135927845
1121;22937;1121;89;895.0;38.58756276314948
1122;23028;1122;101;835.0;31.016124838541646
1123;23130;1123;3;4.0;1.4142135623730951
1124;23136;1124;46;236.0;20.518284528683193
1125;23183;1125;31;153.0;12.083045973594572
1126;23218;1126;60;376.0;28.071337695236398
1127;23279;1127;1;1.0;0.0
1128;23283;1128;60;267.0;20.518284528683193
1129;23351;1129;5;7.0;2.23606797749979
1130;23358;1130;4;4.0;2.23606797749979
1131;23366;1131;42;139.0;14.422205101855956
1132;23411;1132;48;183.0;19.235384061671343
1133;23461;1133;37;101.0;7.0710678118654755
1134;23499;1134;5;5.0;2.23606797749979
1135;23509;1135;4;6.0;3.0
1136;23514;1136;65;393.0;15.132745950421556
1137;23584;1137;4;4.0;2.23606797749979
1138;23589;1138;19;92.0;10.0
1139;23611;1139;40;126.0;13.92838827718412
1140;23653;1140;8;14.0;5.0
1141;23663;1141;3;3.0;1.4142135623730951
1142;23672;1142;50;314.0;16.0312195418814
1143;23724;1143;10;26.0;4.47213595499958
1144;23735;1144;18;73.0;8.06225774829855
1145;23754;1145;2;2.0;1.0
1146;23757;1146;28;86.0;14.317821063276353
1147;23787;1147;5;8.0;2.8284271247461903
1148;23793;1148;17;49.0;10.0
1149;23811;1149;8;13.0;3.1622776601683795
1150;23821;1150;73;402.0;21.095023109728988
1151;23898;1151;57;418.0;27.85677655436824
1152;23956;1152;4;6.0;3.0
1153;23961;1153;5;9.0;3.1622776601683795
1154;23967;1154;4;5.0;1.4142135623730951
1155;23972;1155;1;1.0;0.0
1156;23974;1156;2;2.0;1.0
1157;23980;1157;31;88.0;11.045361017187261
1158;24015;1158;1;1.0;0.0
1159;24018;1159;9;24.0;4.47213595499958
1160;24032;1160;23;78.0;10.770329614269007
1161;24064;1161;73;404.0;21.540659228538015
1162;24138;1162;2;2.0;1.0
1163;24141;1163;1;1.0;0.0
1164;24144;1164;3;4.0;1.4142135623730951
1165;24150;1165;4;6.0;2.23606797749979
1166;24155;1166;2;2.0;1.0
1167;24160;1167;26;63.0;10.770329614269007
1168;24187;1168;1;1.0;0.0
1169;24196;1169;79;673.0;23.345235059857504
1170;24280;1170;1;1.0;0.0
1171;24282;1171;2;2.0;1.0
1172;24286;1172;3;6.0;2.0
1173;24291;1173;4;8.0;3.0
1174;24296;1174;4;5.0;2.23606797749979
1175;24302;1175;21;48.0;6.708203932499369
1176;24327;1176;33;171.0;17.11724276862369
1177;24361;1177;71;939.0;24.331050121192877
1178;24435;1178;12;32.0;3.605551275463989
1179;24451;1179;3;3.0;1.4142135623730951
1180;24455;1180;8;20.0;4.123105625617661
1181;24464;1181;3;3.0;2.0
1182;24470;1182;52;209.0;17.204650534085253
1183;24523;1183;52;246.0;14.560219778561036
1184;24577;1184;25;66.0;8.246211251235321
1185;24605;1185;5;7.0;3.1622776601683795
1186;24611;1186;1;1.0;0.0
1187;24617;1187;66;428.0;30.886890422961002
1188;24684;1188;2;2.0;1.0
1189;24690;1189;1;1.0;0.0
1190;24692;1190;7;12.0;2.8284271247461903
1191;24700;1191;12;19.0;4.242640687119285
1192;24713;1192;1;1.0;0.0
1193;24715;1193;11;27.0;5.385164807134504
1194;24728;1194;20;39.0;7.0710678118654755
1195;24752;1195;6;12.0;4.123105625617661
1196;24762;1196;70;956.0;27.294688127912362
1197;24836;1197;6;14.0;3.605551275463989
1198;24843;1198;99;1067.0;31.78049716414141
1199;24943;1199;14;34.0;5.830951894845301
1200;24961;1200;22;52.0;6.324555320336759
1201;24984;1201;45;239.0;20.591260281974
1202;25030;1202;2;3.0;1.0
1203;25033;1203;27;73.0;11.40175425099138
1204;25064;1204;28;150.0;12.041594578792296
1205;25094;1205;2;2.0;1.0
1206;25100;1206;7;9.0;3.1622776601683795
1207;25110;1207;9;14.0;3.1622776601683795
1208;25120;1208;26;134.0;11.40175425099138
1209;25147;1209;76;687.0;27.51363298439521
1210;25226;1210;2;2.0;1.0
1211;25230;1211;1;1.0;0.0
1212;25234;1212;1;1.0;0.0
1213;25237;1213;1;1.0;0.0
1214;25243;1214;31;268.0;13.601470508735444
1215;25276;1215;101;615.0;39.6232255123179
1216;25378;1216;4;4.0;2.23606797749979
1217;25384;1217;2;2.0;1.0
1218;25389;1218;5;6.0;2.23606797749979
1219;25395;1219;5;8.0;3.0
1220;25403;1220;28;100.0;8.246211251235321
1221;25432;1221;39;236.0;19.235384061671343
1222;25472;1222;2;3.0;1.0
1223;25476;1223;4;6.0;2.23606797749979
1224;25484;1224;59;333.0;19.235384061671343
1225;25544;1225;14;33.0;7.280109889280518
1226;25562;1226;8;36.0;5.385164807134504
1227;25571;1227;1;1.0;0.0
1228;25573;1228;138;892.0;24.73863375370596
1229;25714;1229;52;116.0;17.08800749063506
1230;25768;1230;13;15.0;5.830951894845301
1231;25783;1231;68;408.0;13.341664064126334
1232;25853;1232;22;51.0;11.40175425099138
1233;25876;1233;29;95.0;9.486832980505138
1234;25908;1234;1;1.0;0.0
1235;25911;1235;2;2.0;1.0
1236;25914;1236;19;38.0;8.94427190999916
1237;25935;1237;75;413.0;14.317821063276353
1238;26011;1238;1;1.0;0.0
1239;26018;1239;3;3.0;1.4142135623730951
1240;26022;1240;12;17.0;5.385164807134504
1241;26035;1241;4;4.0;2.23606797749979
1242;26040;1242;27;109.0;16.1245154965971
1243;26069;1243;7;12.0;4.47213595499958
1244;26077;1244;1;1.0;0.0
1245;26079;1245;3;4.0;1.4142135623730951
1246;26083;1246;1;1.0;0.0
1247;26091;1247;13;26.0;5.656854249492381
1248;26106;1248;2;3.0;1.0
1249;26109;1249;107;985.0;28.635642126552707
1250;26223;1250;73;492.0;23.345235059857504
1251;26297;1251;3;5.0;1.4142135623730951
1252;26301;1252;4;6.0;2.23606797749979
1253;26307;1253;49;381.0;18.973665961010276
1254;26357;1254;3;3.0;2.0
1255;26363;1255;15;35.0;6.082762530298219
1256;26379;1256;1;1.0;0.0
1257;26383;1257;9;16.0;5.0990195135927845
1258;26393;1258;28;113.0;10.0
1259;26423;1259;2;2.0;1.0
1260;26426;1260;45;214.0;17.0
1261;26472;1261;16;44.0;9.055385138137417
1262;26489;1262;15;31.0;7.211102550927978
1263;26505;1263;6;10.0;4.123105625617661
1264;26514;1264;23;142.0;8.246211251235321
1265;26538;1265;85;838.0;23.853720883753127
1266;26625;1266;27;114.0;12.041594578792296
1267;26654;1267;2;2.0;1.0
1268;26658;1268;90;387.0;34.539832078341085
1269;26753;1269;2;2.0;1.0
1270;26757;1270;54;224.0;23.706539182259394
1271;26812;1271;20;34.0;8.06225774829855
1272;26833;1272;10;34.0;5.0
1273;26845;1273;34;202.0;19.1049731745428
1274;26880;1274;7;9.0;3.0
1275;26888;1275;1;1.0;0.0
1276;26892;1276;5;6.0;3.1622776601683795
1277;26900;1277;66;698.0;18.384776310850235
1278;26967;1278;6;11.0;2.23606797749979
1279;26975;1279;28;78.0;12.041594578792296
1280;27004;1280;2;2.0;1.0
1281;27007;1281;23;69.0;7.280109889280518
1282;27031;1282;10;17.0;5.385164807134504
1283;27043;1283;1;1.0;0.0
1284;27050;1284;11;14.0;6.0
1285;27063;1285;32;71.0;10.198039027185569
1286;27101;1286;3;3.0;1.4142135623730951
1287;27105;1287;1;1.0;0.0
1288;27107;1288;1;1.0;0.0
1289;27111;1289;9;12.0;3.1622776601683795
1290;27125;1290;29;113.0;11.40175425099138
1291;27162;1291;13;47.0;7.615773105863909
1292;27177;1292;2;2.0;1.0
1293;27181;1293;7;10.0;2.8284271247461903
1294;27190;1294;72;534.0;22.02271554554524
1295;27264;1295;21;54.0;6.708203932499369
1296;27288;1296;38;99.0;9.219544457292887
1297;27330;1297;65;291.0;30.610455730027933
1298;27396;1298;1;1.0;0.0
1299;27398;1299;1;1.0;0.0
1300;27400;1300;158;2457.0;31.906112267087632
1301;27560;1301;38;154.0;17.029386365926403
1302;27600;1302;1;1.0;0.0
1303;27606;1303;1;1.0;0.0
1304;27608;1304;1;1.0;0.0
1305;27610;1305;25;91.0;11.045361017187261
1306;27636;1306;3;3.0;2.0
1307;27642;1307;3;3.0;1.4142135623730951
1308;27647;1308;29;124.0;13.038404810405298
1309;27677;1309;6;9.0;2.23606797749979
1310;27685;1310;7;9.0;2.8284271247461903
1311;27694;1311;3;3.0;1.4142135623730951
1312;27699;1312;118;827.0;23.769728648009426
1313;27818;1313;29;81.0;15.556349186104045
1314;27851;1314;1;1.0;0.0
1315;27853;1315;148;770.0;28.0178514522438
1316;28004;1316;3;3.0;1.4142135623730951
1317;28010;1317;11;17.0;6.324555320336759
1318;28025;1318;8;13.0;3.605551275463989
1319;28034;1319;6;6.0;3.1622776601683795
1320;28041;1320;17;37.0;6.4031242374328485
1321;28065;1321;16;45.0;6.324555320336759
1322;28084;1322;15;33.0;7.0710678118654755
1323;28100;1323;2;3.0;1.0
1324;28103;1324;41;126.0;20.12461179749811
1325;28145;1325;2;2.0;1.0
1326;28149;1326;1;1.0;0.0
1327;28153;1327;23;104.0;10.295630140987
1328;28184;1328;20;108.0;14.560219778561036
1329;28208;1329;1;1.0;0.0
1330;28210;1330;5;8.0;2.8284271247461903
1331;28218;1331;8;12.0;2.23606797749979
1332;28227;1332;50;206.0;20.518284528683193
1333;28278;1333;39;281.0;21.213203435596427
1334;28319;1334;1;1.0;0.0
1335;28321;1335;66;594.0;21.095023109728988
1336;28391;1336;5;7.0;2.23606797749979
1337;28398;1337;30;155.0;10.295630140987
1338;28429;1338;3;3.0;2.0
1339;28433;1339;1;1.0;0.0
1340;28435;1340;6;11.0;2.23606797749979
1341;28442;1341;7;8.0;5.0990195135927845
1342;28452;1342;71;565.0;29.274562336608895
1343;28524;1343;17;51.0;7.0710678118654755
1344;28543;1344;48;154.0;18.35755975068582
1345;28592;1345;2;2.0;1.0
1346;28600;1346;6;8.0;4.123105625617661
1347;28609;1347;9;23.0;5.830951894845301
1348;28619;1348;6;11.0;4.123105625617661
1349;28627;1349;110;1074.0;28.0
1350;28738;1350;2;2.0;1.0
1351;28742;1351;34;160.0;12.529964086141668
1352;28778;1352;11;30.0;5.385164807134504
1353;28790;1353;25;130.0;11.661903789690601
1354;28817;1354;21;65.0;10.816653826391969
1355;28840;1355;13;45.0;7.211102550927978
1356;28854;1356;74;318.0;33.24154027718932
1357;28930;1357;4;7.0;3.0
1358;28935;1358;1;1.0;0.0
1359;28937;1359;1;1.0;0.0
1360;28940;1360;5;6.0;2.23606797749979
1361;28948;1361;26;75.0;9.486832980505138
1362;28977;1362;5;9.0;3.1622776601683795
1363;28984;1363;18;56.0;10.198039027185569
1364;29003;1364;29;92.0;9.848857801796104
