;timestep;number;lifetime;total dissipation;spatial linear size
24248;118890;24248;1;1.0;0.0
24249;118892;24249;1;1.0;0.0
24250;118897;24250;2;3.0;1.0
24251;118902;24251;1;1.0;0.0
24252;118911;24252;1;1.0;0.0
24253;118915;24253;1;1.0;0.0
24254;118919;24254;1;1.0;0.0
24255;118923;24255;2;2.0;1.0
24256;118930;24256;1;1.0;0.0
24257;118933;24257;1;2.0;1.0
24258;118935;24258;1;1.0;0.0
24259;118938;24259;1;1.0;0.0
24260;118940;24260;3;4.0;1.4142135623730951
24261;118944;24261;1;1.0;0.0
24262;118946;24262;2;2.0;1.0
24263;118950;24263;1;1.0;0.0
24264;118953;24264;1;1.0;0.0
24265;118955;24265;1;1.0;1.0
24266;118959;24266;1;1.0;0.0
24267;118961;24267;2;2.0;1.0
24268;118964;24268;1;1.0;0.0
24269;118968;24269;1;1.0;1.0
24270;118971;24270;2;2.0;1.0
24271;118974;24271;1;1.0;0.0
24272;118976;24272;2;2.0;1.0
24273;118979;24273;1;1.0;0.0
24274;118984;24274;1;1.0;0.0
24275;118992;24275;1;1.0;0.0
24276;118997;24276;1;1.0;0.0
24277;119006;24277;1;1.0;0.0
24278;119013;24278;1;2.0;1.0
24279;119016;24279;1;1.0;0.0
24280;119018;24280;1;1.0;0.0
24281;119020;24281;1;1.0;0.0
24282;119022;24282;1;3.0;1.0
24283;119025;24283;1;2.0;1.0
24284;119027;24284;1;1.0;0.0
24285;119032;24285;1;2.0;1.0
24286;119040;24286;1;1.0;0.0
24287;119042;24287;2;2.0;1.0
24288;119045;24288;2;2.0;1.0
24289;119049;24289;1;1.0;0.0
24290;119051;24290;1;1.0;0.0
24291;119053;24291;1;1.0;0.0
24292;119057;24292;1;1.0;0.0
24293;119062;24293;1;2.0;1.0
24294;119065;24294;1;1.0;0.0
24295;119068;24295;1;1.0;0.0
24296;119071;24296;1;1.0;0.0
24297;119073;24297;1;1.0;0.0
24298;119076;24298;1;1.0;0.0
24299;119078;24299;2;2.0;1.0
24300;119081;24300;1;2.0;1.0
24301;119084;24301;1;1.0;0.0
24302;119088;24302;2;3.0;1.4142135623730951
24303;119092;24303;1;1.0;0.0
24304;119094;24304;1;1.0;0.0
24305;119097;24305;2;2.0;1.0
24306;119101;24306;1;1.0;0.0
24307;119103;24307;2;2.0;1.0
24308;119112;24308;2;2.0;1.0
24309;119116;24309;1;1.0;0.0
24310;119121;24310;1;1.0;0.0
24311;119123;24311;1;1.0;0.0
24312;119125;24312;1;1.0;0.0
24313;119130;24313;1;1.0;0.0
24314;119132;24314;1;1.0;0.0
24315;119134;24315;1;1.0;0.0
24316;119137;24316;1;1.0;0.0
24317;119140;24317;1;1.0;0.0
24318;119144;24318;1;1.0;0.0
24319;119148;24319;2;2.0;1.0
24320;119152;24320;1;1.0;0.0
24321;119154;24321;2;2.0;1.0
24322;119157;24322;1;1.0;0.0
24323;119160;24323;2;2.0;1.0
24324;119163;24324;1;1.0;0.0
24325;119165;24325;2;2.0;1.0
24326;119169;24326;1;1.0;0.0
24327;119171;24327;1;1.0;0.0
24328;119173;24328;1;1.0;0.0
24329;119180;24329;1;1.0;0.0
24330;119182;24330;3;3.0;1.4142135623730951
24331;119190;24331;2;2.0;1.0
24332;119193;24332;1;1.0;0.0
24333;119197;24333;1;1.0;0.0
24334;119201;24334;2;2.0;1.4142135623730951
24335;119208;24335;1;1.0;0.0
24336;119210;24336;2;2.0;1.0
24337;119213;24337;3;4.0;1.7320508075688772
24338;119221;24338;1;1.0;1.0
24339;119223;24339;1;1.0;0.0
24340;119226;24340;1;2.0;1.0
24341;119228;24341;1;1.0;0.0
24342;119231;24342;1;1.0;0.0
24343;119233;24343;1;1.0;0.0
24344;119239;24344;2;2.0;1.0
24345;119244;24345;1;1.0;0.0
24346;119246;24346;1;1.0;1.0
24347;119254;24347;1;1.0;0.0
24348;119258;24348;3;4.0;1.4142135623730951
24349;119262;24349;3;3.0;1.4142135623730951
24350;119267;24350;2;2.0;1.0
24351;119271;24351;1;1.0;0.0
24352;119273;24352;3;3.0;1.4142135623730951
24353;119277;24353;1;1.0;0.0
24354;119281;24354;4;4.0;1.7320508075688772
24355;119287;24355;1;1.0;0.0
24356;119289;24356;1;1.0;0.0
24357;119292;24357;1;1.0;0.0
24358;119296;24358;1;1.0;0.0
24359;119298;24359;1;1.0;0.0
24360;119300;24360;1;1.0;0.0
24361;119303;24361;1;1.0;0.0
24362;119305;24362;2;2.0;1.0
24363;119309;24363;1;1.0;0.0
24364;119311;24364;2;3.0;1.0
24365;119316;24365;1;1.0;0.0
24366;119320;24366;2;2.0;1.0
24367;119323;24367;1;1.0;0.0
24368;119325;24368;2;2.0;1.0
24369;119328;24369;1;1.0;0.0
24370;119335;24370;1;2.0;1.0
24371;119337;24371;1;1.0;0.0
24372;119345;24372;1;1.0;0.0
24373;119351;24373;1;1.0;0.0
24374;119354;24374;1;1.0;0.0
24375;119358;24375;1;1.0;0.0
24376;119361;24376;1;1.0;0.0
24377;119363;24377;2;2.0;1.0
24378;119366;24378;2;2.0;1.0
24379;119373;24379;1;1.0;0.0
24380;119376;24380;1;1.0;0.0
24381;119379;24381;2;2.0;1.0
24382;119388;24382;1;1.0;0.0
24383;119390;24383;2;3.0;1.0
24384;119393;24384;1;1.0;0.0
24385;119396;24385;1;1.0;0.0
24386;119400;24386;1;1.0;0.0
24387;119406;24387;1;1.0;0.0
24388;119409;24388;1;1.0;0.0
24389;119411;24389;1;1.0;0.0
24390;119415;24390;1;1.0;1.0
24391;119420;24391;1;1.0;0.0
24392;119422;24392;3;3.0;1.4142135623730951
24393;119426;24393;2;2.0;1.0
24394;119430;24394;1;1.0;0.0
24395;119432;24395;1;1.0;0.0
24396;119437;24396;1;1.0;1.0
24397;119441;24397;1;1.0;0.0
24398;119445;24398;1;1.0;0.0
24399;119447;24399;1;1.0;0.0
24400;119451;24400;1;1.0;0.0
24401;119453;24401;1;1.0;0.0
24402;119460;24402;1;2.0;1.0
24403;119463;24403;1;1.0;0.0
24404;119467;24404;1;1.0;0.0
24405;119471;24405;5;6.0;2.23606797749979
24406;119477;24406;1;1.0;0.0
24407;119480;24407;1;1.0;0.0
24408;119482;24408;1;1.0;1.0
24409;119484;24409;1;1.0;0.0
24410;119489;24410;2;2.0;1.0
24411;119494;24411;2;2.0;1.0
24412;119498;24412;2;2.0;1.0
24413;119502;24413;2;2.0;1.0
24414;119505;24414;1;1.0;0.0
24415;119507;24415;1;2.0;1.0
24416;119509;24416;1;1.0;0.0
24417;119511;24417;1;1.0;0.0
24418;119513;24418;1;1.0;0.0
24419;119515;24419;1;1.0;0.0
24420;119518;24420;2;2.0;1.0
24421;119522;24421;1;1.0;0.0
24422;119524;24422;1;1.0;0.0
24423;119526;24423;1;2.0;1.0
24424;119533;24424;2;5.0;1.0
24425;119537;24425;1;2.0;1.0
24426;119542;24426;1;1.0;0.0
24427;119550;24427;1;1.0;0.0
24428;119552;24428;2;2.0;1.0
24429;119555;24429;1;1.0;0.0
24430;119558;24430;1;1.0;1.0
24431;119560;24431;1;1.0;0.0
24432;119562;24432;2;2.0;1.0
24433;119567;24433;1;1.0;0.0
24434;119570;24434;1;1.0;0.0
24435;119573;24435;2;4.0;2.0
24436;119577;24436;1;2.0;1.0
24437;119579;24437;2;2.0;1.0
24438;119587;24438;1;2.0;1.0
24439;119590;24439;1;1.0;0.0
24440;119593;24440;1;1.0;1.0
24441;119597;24441;1;1.0;0.0
24442;119599;24442;1;1.0;0.0
24443;119604;24443;1;2.0;1.0
24444;119609;24444;1;1.0;0.0
24445;119611;24445;1;1.0;0.0
24446;119614;24446;1;1.0;1.0
24447;119618;24447;1;1.0;0.0
24448;119620;24448;1;1.0;0.0
24449;119623;24449;1;1.0;0.0
24450;119626;24450;1;1.0;0.0
24451;119628;24451;1;1.0;0.0
24452;119631;24452;1;1.0;0.0
24453;119633;24453;3;3.0;1.4142135623730951
24454;119637;24454;1;2.0;1.0
24455;119639;24455;3;4.0;1.4142135623730951
24456;119643;24456;1;1.0;0.0
24457;119646;24457;1;1.0;1.0
24458;119651;24458;1;1.0;0.0
24459;119653;24459;1;1.0;1.0
24460;119655;24460;2;2.0;1.0
24461;119658;24461;1;2.0;1.0
24462;119665;24462;2;4.0;1.0
24463;119668;24463;1;2.0;1.0
24464;119671;24464;1;1.0;0.0
24465;119674;24465;1;2.0;1.0
24466;119676;24466;1;1.0;0.0
24467;119679;24467;2;2.0;1.0
24468;119685;24468;2;2.0;1.0
24469;119688;24469;1;1.0;0.0
24470;119690;24470;1;1.0;0.0
24471;119693;24471;1;1.0;0.0
24472;119698;24472;1;1.0;0.0
24473;119700;24473;1;2.0;1.0
24474;119702;24474;1;1.0;0.0
24475;119706;24475;1;1.0;0.0
24476;119708;24476;1;1.0;0.0
24477;119710;24477;2;2.0;1.0
24478;119715;24478;1;1.0;0.0
24479;119717;24479;1;1.0;0.0
24480;119720;24480;1;1.0;0.0
24481;119725;24481;3;3.0;1.4142135623730951
24482;119730;24482;1;1.0;1.0
24483;119732;24483;1;1.0;0.0
24484;119735;24484;2;3.0;1.4142135623730951
24485;119741;24485;2;2.0;1.0
24486;119745;24486;1;1.0;0.0
24487;119749;24487;1;1.0;0.0
24488;119751;24488;1;1.0;0.0
24489;119753;24489;1;1.0;0.0
24490;119756;24490;1;2.0;1.0
24491;119761;24491;1;1.0;0.0
24492;119765;24492;1;1.0;0.0
24493;119770;24493;1;1.0;0.0
24494;119773;24494;1;1.0;0.0
24495;119776;24495;1;1.0;0.0
24496;119779;24496;2;2.0;1.0
24497;119786;24497;1;1.0;0.0
24498;119789;24498;1;1.0;0.0
24499;119791;24499;1;1.0;0.0
24500;119795;24500;1;1.0;0.0
24501;119800;24501;1;1.0;0.0
24502;119802;24502;1;1.0;0.0
24503;119804;24503;1;1.0;0.0
24504;119807;24504;1;1.0;0.0
24505;119813;24505;2;2.0;1.0
24506;119818;24506;1;1.0;0.0
24507;119822;24507;2;4.0;1.0
24508;119829;24508;1;1.0;1.0
24509;119832;24509;2;2.0;1.0
24510;119836;24510;1;1.0;0.0
24511;119847;24511;2;3.0;1.0
24512;119851;24512;2;2.0;1.0
24513;119858;24513;1;1.0;0.0
24514;119860;24514;1;1.0;0.0
24515;119863;24515;1;1.0;1.0
24516;119866;24516;2;2.0;1.0
24517;119870;24517;1;1.0;0.0
24518;119873;24518;1;1.0;0.0
24519;119876;24519;1;1.0;0.0
24520;119881;24520;1;1.0;0.0
24521;119883;24521;1;1.0;0.0
24522;119885;24522;1;1.0;0.0
24523;119890;24523;2;2.0;1.0
24524;119893;24524;1;1.0;0.0
24525;119895;24525;2;2.0;1.0
24526;119899;24526;1;1.0;0.0
24527;119901;24527;1;1.0;0.0
24528;119903;24528;1;1.0;0.0
24529;119906;24529;1;1.0;0.0
24530;119908;24530;1;1.0;0.0
24531;119911;24531;1;1.0;0.0
24532;119916;24532;2;3.0;1.4142135623730951
24533;119920;24533;1;1.0;0.0
24534;119922;24534;3;5.0;1.4142135623730951
24535;119928;24535;2;3.0;1.0
24536;119933;24536;1;1.0;0.0
24537;119937;24537;1;2.0;1.0
24538;119939;24538;1;1.0;0.0
24539;119944;24539;4;4.0;2.23606797749979
24540;119951;24540;1;1.0;0.0
24541;119955;24541;1;1.0;0.0
24542;119959;24542;1;1.0;0.0
24543;119962;24543;2;2.0;1.0
24544;119965;24544;1;2.0;1.0
24545;119967;24545;1;3.0;1.0
24546;119971;24546;2;2.0;1.0
24547;119974;24547;1;1.0;0.0
24548;119976;24548;1;2.0;1.0
24549;119981;24549;1;1.0;0.0
24550;119983;24550;1;1.0;0.0
24551;119985;24551;1;2.0;1.0
24552;119988;24552;1;1.0;0.0
24553;119990;24553;1;2.0;1.0
24554;119992;24554;1;1.0;0.0
24555;119994;24555;1;2.0;1.0
24556;119996;24556;1;1.0;0.0
24557;119999;24557;1;1.0;0.0
24558;120002;24558;1;1.0;0.0
24559;120004;24559;1;1.0;0.0
24560;120007;24560;1;1.0;0.0
24561;120009;24561;1;1.0;0.0
24562;120011;24562;2;2.0;1.0
24563;120016;24563;1;1.0;0.0
24564;120018;24564;1;1.0;0.0
24565;120020;24565;1;1.0;0.0
24566;120022;24566;1;1.0;0.0
24567;120024;24567;4;5.0;1.7320508075688772
24568;120031;24568;1;1.0;0.0
24569;120035;24569;1;1.0;0.0
24570;120037;24570;1;2.0;1.0
24571;120040;24571;2;2.0;1.0
24572;120044;24572;1;1.0;0.0
24573;120046;24573;1;1.0;0.0
24574;120048;24574;1;1.0;0.0
24575;120051;24575;1;1.0;0.0
24576;120056;24576;1;1.0;0.0
24577;120059;24577;1;1.0;0.0
24578;120063;24578;1;1.0;0.0
24579;120065;24579;1;1.0;0.0
24580;120068;24580;1;1.0;0.0
24581;120070;24581;1;1.0;0.0
24582;120072;24582;1;1.0;0.0
24583;120077;24583;1;1.0;0.0
24584;120079;24584;1;2.0;1.0
24585;120084;24585;1;1.0;0.0
24586;120086;24586;1;1.0;0.0
24587;120088;24587;1;1.0;0.0
24588;120091;24588;1;2.0;1.0
24589;120094;24589;1;1.0;0.0
24590;120097;24590;1;1.0;1.0
24591;120101;24591;3;3.0;2.0
24592;120105;24592;1;1.0;1.0
24593;120108;24593;2;2.0;1.0
24594;120111;24594;1;1.0;0.0
24595;120117;24595;1;1.0;0.0
24596;120119;24596;1;1.0;1.0
24597;120121;24597;2;2.0;1.0
24598;120124;24598;1;1.0;0.0
24599;120128;24599;1;1.0;0.0
24600;120131;24600;1;1.0;0.0
24601;120137;24601;1;1.0;0.0
24602;120139;24602;1;1.0;0.0
24603;120141;24603;3;4.0;1.4142135623730951
24604;120145;24604;1;1.0;1.0
24605;120147;24605;1;1.0;0.0
24606;120149;24606;4;4.0;1.7320508075688772
24607;120154;24607;1;1.0;0.0
24608;120157;24608;1;1.0;0.0
24609;120159;24609;2;3.0;1.4142135623730951
24610;120164;24610;1;1.0;1.0
24611;120167;24611;1;1.0;0.0
24612;120171;24612;1;1.0;0.0
24613;120173;24613;1;1.0;0.0
24614;120177;24614;1;1.0;0.0
24615;120179;24615;1;1.0;0.0
24616;120181;24616;1;2.0;1.0
24617;120183;24617;1;1.0;0.0
24618;120188;24618;1;1.0;0.0
24619;120191;24619;1;2.0;1.0
24620;120193;24620;2;2.0;1.0
24621;120196;24621;1;1.0;1.0
24622;120199;24622;1;1.0;0.0
24623;120202;24623;2;2.0;1.0
24624;120206;24624;1;1.0;0.0
24625;120209;24625;1;1.0;0.0
24626;120211;24626;1;1.0;0.0
24627;120214;24627;1;1.0;0.0
24628;120216;24628;1;1.0;1.0
24629;120218;24629;1;1.0;0.0
24630;120220;24630;1;1.0;0.0
24631;120223;24631;1;1.0;1.0
24632;120229;24632;1;1.0;0.0
24633;120231;24633;2;2.0;1.0
24634;120235;24634;2;2.0;1.0
24635;120239;24635;1;1.0;0.0
24636;120248;24636;1;1.0;0.0
24637;120255;24637;1;2.0;1.0
24638;120259;24638;1;1.0;0.0
24639;120261;24639;1;1.0;0.0
24640;120267;24640;2;2.0;1.0
24641;120270;24641;1;1.0;0.0
24642;120272;24642;1;1.0;0.0
24643;120274;24643;2;2.0;1.0
24644;120277;24644;1;1.0;0.0
24645;120282;24645;1;1.0;0.0
24646;120284;24646;1;1.0;0.0
24647;120286;24647;1;2.0;1.0
24648;120290;24648;1;1.0;0.0
24649;120296;24649;1;1.0;0.0
24650;120298;24650;2;2.0;1.4142135623730951
24651;120302;24651;1;1.0;0.0
24652;120304;24652;1;1.0;0.0
24653;120307;24653;1;1.0;0.0
24654;120309;24654;1;1.0;1.0
24655;120315;24655;1;1.0;0.0
24656;120318;24656;1;1.0;0.0
24657;120320;24657;1;1.0;0.0
24658;120322;24658;1;1.0;0.0
24659;120324;24659;1;1.0;0.0
24660;120327;24660;1;1.0;0.0
24661;120331;24661;2;2.0;1.0
24662;120336;24662;2;2.0;1.0
24663;120340;24663;1;1.0;0.0
24664;120342;24664;1;2.0;1.0
24665;120346;24665;1;1.0;0.0
24666;120348;24666;1;1.0;0.0
24667;120350;24667;1;1.0;0.0
24668;120352;24668;1;1.0;0.0
24669;120356;24669;1;1.0;0.0
24670;120362;24670;3;3.0;1.4142135623730951
24671;120368;24671;2;2.0;1.0
24672;120373;24672;2;2.0;1.0
24673;120378;24673;1;1.0;0.0
24674;120380;24674;4;5.0;1.4142135623730951
24675;120385;24675;2;2.0;1.0
24676;120389;24676;1;1.0;0.0
24677;120391;24677;1;1.0;0.0
24678;120394;24678;1;1.0;0.0
24679;120396;24679;1;1.0;0.0
24680;120402;24680;1;1.0;0.0
24681;120406;24681;1;1.0;0.0
24682;120409;24682;1;1.0;0.0
24683;120411;24683;1;1.0;0.0
24684;120413;24684;1;1.0;0.0
24685;120419;24685;1;1.0;0.0
24686;120421;24686;1;1.0;0.0
24687;120423;24687;1;1.0;0.0
24688;120425;24688;1;1.0;0.0
24689;120428;24689;1;1.0;0.0
24690;120433;24690;2;2.0;1.0
24691;120436;24691;1;1.0;0.0
24692;120439;24692;1;1.0;0.0
24693;120441;24693;2;2.0;1.0
24694;120445;24694;1;1.0;0.0
24695;120447;24695;1;1.0;0.0
24696;120449;24696;1;1.0;0.0
24697;120451;24697;1;1.0;0.0
24698;120453;24698;1;1.0;0.0
24699;120457;24699;1;1.0;0.0
24700;120459;24700;1;1.0;0.0
24701;120462;24701;1;1.0;0.0
24702;120464;24702;1;1.0;0.0
24703;120468;24703;9;9.0;3.605551275463989
24704;120478;24704;1;2.0;1.0
24705;120480;24705;1;1.0;1.0
24706;120482;24706;1;1.0;0.0
24707;120485;24707;1;1.0;0.0
24708;120488;24708;1;1.0;0.0
24709;120490;24709;1;1.0;0.0
24710;120496;24710;1;1.0;0.0
24711;120498;24711;1;1.0;0.0
24712;120502;24712;1;2.0;1.0
24713;120506;24713;1;1.0;0.0
24714;120510;24714;1;1.0;0.0
24715;120514;24715;1;1.0;0.0
24716;120520;24716;1;1.0;0.0
24717;120522;24717;1;1.0;0.0
24718;120528;24718;1;1.0;0.0
24719;120532;24719;1;1.0;1.0
24720;120534;24720;3;3.0;1.4142135623730951
24721;120538;24721;1;2.0;1.0
24722;120541;24722;2;2.0;1.0
24723;120544;24723;1;2.0;1.0
24724;120547;24724;1;1.0;1.0
24725;120549;24725;1;1.0;1.0
24726;120551;24726;1;1.0;0.0
24727;120553;24727;4;4.0;1.7320508075688772
24728;120559;24728;1;1.0;0.0
24729;120568;24729;1;1.0;0.0
24730;120570;24730;1;1.0;0.0
24731;120572;24731;1;1.0;0.0
24732;120575;24732;1;2.0;1.0
24733;120577;24733;1;1.0;0.0
24734;120579;24734;1;1.0;0.0
24735;120582;24735;3;3.0;1.4142135623730951
24736;120590;24736;1;1.0;0.0
24737;120592;24737;1;1.0;0.0
24738;120594;24738;2;2.0;1.0
24739;120597;24739;3;4.0;1.4142135623730951
24740;120601;24740;1;2.0;1.0
24741;120603;24741;1;1.0;0.0
24742;120609;24742;1;1.0;0.0
24743;120611;24743;1;1.0;0.0
24744;120614;24744;1;1.0;0.0
24745;120616;24745;1;1.0;0.0
24746;120623;24746;1;1.0;0.0
24747;120627;24747;1;1.0;0.0
24748;120633;24748;1;1.0;0.0
24749;120637;24749;1;1.0;0.0
24750;120639;24750;1;2.0;1.0
24751;120646;24751;1;1.0;0.0
24752;120648;24752;1;1.0;0.0
24753;120652;24753;1;2.0;1.0
24754;120654;24754;2;2.0;1.0
24755;120663;24755;2;5.0;1.0
24756;120666;24756;1;1.0;0.0
24757;120668;24757;2;2.0;1.0
24758;120671;24758;1;1.0;0.0
24759;120673;24759;1;2.0;1.0
24760;120677;24760;1;1.0;0.0
24761;120679;24761;1;1.0;1.0
24762;120681;24762;1;1.0;0.0
24763;120683;24763;2;2.0;1.0
24764;120686;24764;1;1.0;0.0
24765;120689;24765;1;1.0;0.0
24766;120691;24766;1;1.0;0.0
24767;120693;24767;1;1.0;0.0
24768;120695;24768;1;2.0;1.0
24769;120698;24769;1;1.0;0.0
24770;120700;24770;1;1.0;0.0
24771;120704;24771;1;1.0;0.0
24772;120706;24772;1;1.0;0.0
24773;120709;24773;1;1.0;0.0
24774;120711;24774;2;3.0;1.0
24775;120716;24775;1;1.0;0.0
24776;120718;24776;1;1.0;0.0
24777;120720;24777;1;1.0;0.0
24778;120722;24778;1;1.0;0.0
24779;120725;24779;1;2.0;1.0
24780;120728;24780;1;1.0;0.0
24781;120731;24781;1;1.0;0.0
24782;120735;24782;1;1.0;1.0
24783;120737;24783;1;1.0;0.0
24784;120739;24784;1;1.0;0.0
24785;120741;24785;1;1.0;0.0
24786;120743;24786;2;4.0;1.0
24787;120747;24787;1;1.0;0.0
24788;120749;24788;1;1.0;0.0
24789;120756;24789;1;2.0;1.0
24790;120759;24790;1;1.0;0.0
24791;120763;24791;1;1.0;0.0
24792;120768;24792;1;1.0;0.0
24793;120770;24793;1;1.0;1.0
24794;120772;24794;1;1.0;0.0
24795;120774;24795;1;1.0;0.0
24796;120777;24796;1;1.0;1.0
24797;120779;24797;2;2.0;1.0
24798;120782;24798;1;1.0;0.0
24799;120786;24799;1;1.0;0.0
24800;120789;24800;1;1.0;0.0
24801;120791;24801;1;1.0;1.0
24802;120793;24802;1;1.0;0.0
24803;120795;24803;1;1.0;0.0
24804;120798;24804;1;1.0;1.0
24805;120800;24805;2;3.0;1.0
24806;120806;24806;2;3.0;1.0
24807;120811;24807;1;1.0;0.0
24808;120818;24808;1;1.0;0.0
24809;120823;24809;1;1.0;0.0
24810;120825;24810;1;1.0;0.0
24811;120827;24811;1;1.0;0.0
24812;120831;24812;1;1.0;1.0
24813;120835;24813;1;1.0;0.0
24814;120837;24814;1;1.0;0.0
24815;120839;24815;1;1.0;0.0
24816;120844;24816;1;1.0;0.0
24817;120848;24817;1;1.0;0.0
24818;120850;24818;1;1.0;0.0
24819;120852;24819;1;1.0;0.0
24820;120855;24820;1;1.0;1.0
24821;120857;24821;1;1.0;1.0
24822;120864;24822;1;1.0;0.0
24823;120866;24823;2;4.0;1.0
24824;120870;24824;2;2.0;1.0
24825;120873;24825;2;2.0;1.0
24826;120876;24826;1;1.0;0.0
24827;120878;24827;1;2.0;1.0
24828;120881;24828;2;4.0;1.0
24829;120884;24829;2;2.0;1.0
24830;120888;24830;1;1.0;0.0
24831;120890;24831;1;1.0;0.0
24832;120897;24832;1;1.0;0.0
24833;120902;24833;3;3.0;1.4142135623730951
24834;120906;24834;1;1.0;0.0
24835;120910;24835;1;1.0;0.0
24836;120912;24836;1;1.0;0.0
24837;120917;24837;1;2.0;1.0
24838;120919;24838;3;3.0;2.0
24839;120926;24839;1;1.0;0.0
24840;120928;24840;1;1.0;0.0
24841;120930;24841;3;3.0;1.4142135623730951
24842;120934;24842;1;1.0;0.0
24843;120938;24843;2;2.0;1.0
24844;120941;24844;2;2.0;1.0
24845;120947;24845;1;1.0;0.0
24846;120949;24846;1;3.0;1.0
24847;120952;24847;1;1.0;0.0
24848;120957;24848;1;1.0;0.0
24849;120959;24849;2;2.0;1.0
24850;120962;24850;1;1.0;0.0
24851;120967;24851;1;1.0;0.0
24852;120972;24852;1;1.0;0.0
24853;120978;24853;1;1.0;1.0
24854;120980;24854;1;1.0;0.0
24855;120982;24855;1;1.0;0.0
24856;120985;24856;2;2.0;1.0
24857;120988;24857;1;1.0;0.0
24858;120993;24858;1;1.0;0.0
24859;120998;24859;1;1.0;0.0
24860;121005;24860;1;1.0;0.0
24861;121007;24861;1;1.0;0.0
24862;121010;24862;1;2.0;1.0
24863;121012;24863;1;1.0;0.0
24864;121020;24864;1;1.0;0.0
24865;121022;24865;1;1.0;0.0
24866;121024;24866;1;1.0;0.0
24867;121026;24867;1;2.0;1.0
24868;121029;24868;1;1.0;0.0
24869;121037;24869;1;1.0;0.0
24870;121040;24870;1;2.0;1.0
24871;121043;24871;1;1.0;1.0
24872;121045;24872;1;1.0;0.0
24873;121048;24873;1;1.0;0.0
24874;121053;24874;1;1.0;0.0
24875;121058;24875;1;2.0;1.0
24876;121060;24876;2;3.0;1.0
24877;121064;24877;1;1.0;0.0
24878;121066;24878;1;1.0;0.0
24879;121069;24879;2;3.0;1.4142135623730951
24880;121073;24880;1;1.0;0.0
24881;121078;24881;2;2.0;1.4142135623730951
24882;121081;24882;1;1.0;0.0
24883;121085;24883;2;2.0;1.0
24884;121090;24884;2;2.0;1.0
24885;121093;24885;1;1.0;0.0
24886;121097;24886;1;1.0;0.0
24887;121099;24887;2;2.0;1.0
24888;121102;24888;1;1.0;0.0
24889;121109;24889;1;1.0;0.0
24890;121114;24890;1;1.0;0.0
24891;121117;24891;1;1.0;0.0
24892;121119;24892;2;2.0;1.0
24893;121122;24893;2;4.0;1.0
24894;121125;24894;1;1.0;0.0
24895;121128;24895;1;1.0;0.0
24896;121130;24896;1;1.0;0.0
24897;121135;24897;2;2.0;1.0
24898;121138;24898;1;1.0;0.0
24899;121145;24899;1;1.0;0.0
24900;121147;24900;1;1.0;0.0
24901;121151;24901;2;2.0;1.0
24902;121156;24902;1;1.0;0.0
24903;121160;24903;1;1.0;1.0
24904;121162;24904;1;1.0;0.0
24905;121164;24905;1;1.0;0.0
24906;121168;24906;1;3.0;1.0
24907;121170;24907;1;1.0;0.0
24908;121173;24908;2;2.0;1.0
24909;121182;24909;1;1.0;0.0
24910;121187;24910;1;1.0;0.0
24911;121189;24911;1;1.0;0.0
24912;121191;24912;2;2.0;1.0
24913;121198;24913;1;1.0;0.0
24914;121201;24914;2;2.0;1.0
24915;121205;24915;4;4.0;1.4142135623730951
24916;121210;24916;2;3.0;1.0
24917;121213;24917;1;1.0;0.0
24918;121215;24918;1;1.0;0.0
24919;121219;24919;1;1.0;0.0
24920;121223;24920;3;3.0;1.4142135623730951
24921;121230;24921;2;3.0;1.4142135623730951
24922;121233;24922;1;1.0;0.0
24923;121235;24923;1;1.0;0.0
24924;121237;24924;2;2.0;1.0
24925;121241;24925;1;1.0;0.0
24926;121243;24926;1;1.0;0.0
24927;121247;24927;1;1.0;0.0
24928;121249;24928;1;1.0;0.0
24929;121253;24929;1;1.0;0.0
24930;121256;24930;1;3.0;1.0
24931;121261;24931;1;1.0;0.0
24932;121264;24932;2;2.0;1.0
24933;121268;24933;1;1.0;1.0
24934;121271;24934;1;1.0;0.0
24935;121279;24935;1;1.0;0.0
24936;121282;24936;1;1.0;0.0
24937;121287;24937;1;1.0;0.0
24938;121289;24938;1;1.0;0.0
24939;121291;24939;3;3.0;1.4142135623730951
24940;121298;24940;1;2.0;1.0
24941;121300;24941;1;2.0;1.0
24942;121305;24942;1;1.0;0.0
24943;121307;24943;1;1.0;0.0
24944;121309;24944;1;1.0;0.0
24945;121312;24945;1;1.0;0.0
24946;121315;24946;1;1.0;0.0
24947;121318;24947;1;2.0;1.0
24948;121321;24948;1;1.0;0.0
24949;121327;24949;1;1.0;0.0
24950;121332;24950;2;2.0;1.0
24951;121337;24951;1;1.0;0.0
24952;121341;24952;1;1.0;0.0
24953;121344;24953;2;3.0;1.0
24954;121348;24954;1;1.0;0.0
24955;121350;24955;1;2.0;1.0
24956;121352;24956;1;1.0;0.0
24957;121355;24957;1;1.0;0.0
24958;121360;24958;1;1.0;0.0
24959;121362;24959;1;1.0;0.0
24960;121364;24960;1;1.0;0.0
24961;121370;24961;1;1.0;0.0
24962;121374;24962;1;2.0;1.0
24963;121376;24963;1;1.0;0.0
24964;121378;24964;1;1.0;0.0
24965;121380;24965;1;1.0;0.0
24966;121382;24966;1;2.0;1.0
24967;121390;24967;1;1.0;0.0
24968;121392;24968;1;1.0;0.0
24969;121398;24969;1;1.0;0.0
24970;121402;24970;1;1.0;0.0
24971;121405;24971;1;1.0;0.0
24972;121412;24972;1;2.0;1.0
