;timestep;number;lifetime;total dissipation;spatial linear size
25973;718951;25973;21;43.0;8.602325267042627
25974;718975;25974;1;1.0;0.0
25975;718983;25975;3;3.0;1.4142135623730951
25976;718987;25976;44;250.0;15.652475842498529
25977;719032;25977;6;11.0;3.605551275463989
25978;719041;25978;3;6.0;1.4142135623730951
25979;719046;25979;106;1242.0;30.479501308256342
25980;719153;25980;3;3.0;1.4142135623730951
25981;719159;25981;15;58.0;7.810249675906654
25982;719179;25982;78;675.0;19.235384061671343
25983;719262;25983;31;119.0;13.601470508735444
25984;719294;25984;71;410.0;22.80350850198276
25985;719368;25985;2;2.0;1.0
25986;719372;25986;8;19.0;4.123105625617661
25987;719382;25987;17;38.0;6.324555320336759
25988;719401;25988;14;33.0;5.0990195135927845
25989;719420;25989;72;775.0;23.194827009486403
25990;719495;25990;1;1.0;0.0
25991;719497;25991;4;4.0;2.23606797749979
25992;719503;25992;3;3.0;1.4142135623730951
25993;719507;25993;1;1.0;0.0
25994;719513;25994;8;9.0;3.0
25995;719523;25995;2;2.0;1.0
25996;719526;25996;28;123.0;14.866068747318506
25997;719556;25997;4;4.0;3.0
25998;719561;25998;92;832.0;23.706539182259394
25999;719657;25999;14;57.0;7.0710678118654755
26000;719678;26000;1;1.0;0.0
26001;719681;26001;58;225.0;20.591260281974
26002;719745;26002;2;2.0;1.0
26003;719748;26003;32;110.0;14.212670403551895
26004;719783;26004;2;3.0;1.0
26005;719788;26005;16;102.0;8.94427190999916
26006;719806;26006;11;20.0;6.708203932499369
26007;719819;26007;4;5.0;1.4142135623730951
26008;719825;26008;1;1.0;0.0
26009;719829;26009;37;164.0;12.083045973594572
26010;719869;26010;56;228.0;18.027756377319946
26011;719926;26011;69;319.0;27.294688127912362
26012;719996;26012;9;10.0;3.605551275463989
26013;720007;26013;5;7.0;2.8284271247461903
26014;720013;26014;6;14.0;3.605551275463989
26015;720020;26015;17;40.0;9.055385138137417
26016;720039;26016;23;67.0;10.63014581273465
26017;720063;26017;4;5.0;2.23606797749979
26018;720069;26018;2;2.0;1.0
26019;720073;26019;1;1.0;0.0
26020;720081;26020;2;2.0;1.0
26021;720084;26021;66;359.0;22.20360331117452
26022;720151;26022;1;1.0;0.0
26023;720153;26023;2;2.0;1.0
26024;720157;26024;1;1.0;0.0
26025;720160;26025;63;196.0;17.46424919657298
26026;720224;26026;8;10.0;5.0
26027;720233;26027;1;1.0;0.0
26028;720236;26028;3;5.0;2.0
26029;720240;26029;6;7.0;2.0
26030;720247;26030;5;5.0;2.23606797749979
26031;720257;26031;28;73.0;14.866068747318506
26032;720288;26032;88;965.0;27.459060435491963
26033;720378;26033;1;1.0;0.0
26034;720382;26034;39;168.0;12.649110640673518
26035;720423;26035;49;435.0;24.839484696748443
26036;720473;26036;3;3.0;1.4142135623730951
26037;720478;26037;16;25.0;4.47213595499958
26038;720497;26038;69;676.0;21.095023109728988
26039;720567;26039;77;568.0;23.853720883753127
26040;720645;26040;4;6.0;2.23606797749979
26041;720651;26041;30;178.0;9.219544457292887
26042;720682;26042;13;19.0;5.830951894845301
26043;720700;26043;73;355.0;22.02271554554524
26044;720777;26044;5;5.0;3.1622776601683795
26045;720784;26045;1;1.0;0.0
26046;720787;26046;13;38.0;5.0990195135927845
26047;720802;26047;9;32.0;5.0990195135927845
26048;720816;26048;36;112.0;15.811388300841896
26049;720854;26049;63;248.0;18.384776310850235
26050;720923;26050;10;20.0;3.1622776601683795
26051;720934;26051;53;431.0;18.867962264113206
26052;720988;26052;5;8.0;3.1622776601683795
26053;720994;26053;5;10.0;2.8284271247461903
26054;721001;26054;13;26.0;7.211102550927978
26055;721017;26055;25;109.0;8.246211251235321
26056;721044;26056;57;180.0;21.587033144922902
26057;721102;26057;14;35.0;8.48528137423857
26058;721117;26058;2;2.0;1.0
26059;721124;26059;81;1044.0;26.40075756488817
26060;721206;26060;25;85.0;10.770329614269007
26061;721234;26061;2;2.0;1.0
26062;721237;26062;4;6.0;3.0
26063;721243;26063;17;61.0;10.0
26064;721265;26064;5;5.0;2.8284271247461903
26065;721272;26065;21;43.0;6.082762530298219
26066;721295;26066;1;1.0;0.0
26067;721297;26067;87;1053.0;36.235341863986875
26068;721385;26068;7;12.0;5.0990195135927845
26069;721393;26069;5;5.0;1.4142135623730951
26070;721400;26070;3;3.0;1.4142135623730951
26071;721404;26071;1;1.0;0.0
26072;721410;26072;46;143.0;12.727922061357855
26073;721457;26073;8;20.0;4.47213595499958
26074;721466;26074;4;5.0;2.23606797749979
26075;721477;26075;2;2.0;1.0
26076;721486;26076;3;4.0;1.4142135623730951
26077;721491;26077;37;219.0;15.297058540778355
26078;721532;26078;15;38.0;5.385164807134504
26079;721549;26079;2;2.0;1.0
26080;721561;26080;14;50.0;5.830951894845301
26081;721576;26081;30;110.0;16.278820596099706
26082;721608;26082;18;117.0;9.219544457292887
26083;721627;26083;1;1.0;0.0
26084;721629;26084;3;4.0;1.4142135623730951
26085;721633;26085;1;1.0;0.0
26086;721638;26086;32;171.0;9.486832980505138
26087;721673;26087;2;2.0;1.0
26088;721679;26088;59;328.0;27.294688127912362
26089;721739;26089;1;1.0;0.0
26090;721743;26090;92;668.0;16.1245154965971
26091;721837;26091;5;5.0;2.23606797749979
26092;721845;26092;32;114.0;16.55294535724685
26093;721882;26093;36;187.0;20.09975124224178
26094;721919;26094;7;18.0;3.605551275463989
26095;721936;26095;1;1.0;0.0
26096;721939;26096;90;647.0;24.020824298928627
26097;722030;26097;12;69.0;7.0
26098;722046;26098;8;8.0;2.23606797749979
26099;722056;26099;2;2.0;1.0
26100;722060;26100;2;3.0;1.0
26101;722065;26101;26;238.0;14.142135623730951
26102;722093;26102;38;215.0;19.235384061671343
26103;722134;26103;75;458.0;26.570660511172846
26104;722210;26104;1;1.0;0.0
26105;722214;26105;1;1.0;0.0
26106;722216;26106;4;5.0;1.4142135623730951
26107;722221;26107;5;9.0;3.0
26108;722227;26108;21;39.0;11.313708498984761
26109;722251;26109;17;64.0;8.246211251235321
26110;722269;26110;80;646.0;26.076809620810597
26111;722354;26111;86;425.0;18.601075237738275
26112;722446;26112;12;34.0;6.708203932499369
26113;722460;26113;24;81.0;9.219544457292887
26114;722485;26114;29;157.0;11.40175425099138
26115;722516;26115;2;3.0;1.0
26116;722519;26116;10;15.0;6.4031242374328485
26117;722531;26117;12;21.0;5.0
26118;722546;26118;152;969.0;21.095023109728988
26119;722704;26119;22;64.0;8.06225774829855
26120;722727;26120;2;3.0;1.0
26121;722731;26121;1;1.0;0.0
26122;722734;26122;17;45.0;11.180339887498949
26123;722752;26123;48;222.0;19.1049731745428
26124;722801;26124;4;4.0;2.23606797749979
26125;722806;26125;5;7.0;3.1622776601683795
26126;722819;26126;22;39.0;6.4031242374328485
26127;722843;26127;5;6.0;2.23606797749979
26128;722849;26128;20;66.0;8.54400374531753
26129;722871;26129;23;92.0;9.219544457292887
26130;722896;26130;7;7.0;2.8284271247461903
26131;722905;26131;3;3.0;2.0
26132;722909;26132;19;61.0;6.324555320336759
26133;722930;26133;89;821.0;28.460498941515414
26134;723020;26134;46;167.0;19.6468827043885
26135;723067;26135;2;3.0;1.0
26136;723070;26136;13;27.0;3.605551275463989
26137;723086;26137;1;1.0;0.0
26138;723088;26138;7;9.0;2.8284271247461903
26139;723097;26139;98;386.0;31.76476034853718
26140;723196;26140;1;1.0;0.0
26141;723198;26141;30;222.0;12.083045973594572
26142;723229;26142;5;11.0;3.1622776601683795
26143;723235;26143;2;2.0;1.0
26144;723239;26144;1;1.0;0.0
26145;723241;26145;34;71.0;11.661903789690601
26146;723277;26146;9;17.0;3.605551275463989
26147;723287;26147;46;183.0;11.661903789690601
26148;723335;26148;59;326.0;25.632011235952593
26149;723399;26149;19;79.0;7.810249675906654
26150;723421;26150;48;258.0;14.7648230602334
26151;723471;26151;12;19.0;7.280109889280518
26152;723484;26152;8;24.0;5.0
26153;723494;26153;2;3.0;1.0
26154;723498;26154;43;202.0;17.029386365926403
26155;723543;26155;97;631.0;39.824615503479755
26156;723644;26156;29;131.0;9.433981132056603
26157;723675;26157;4;4.0;2.23606797749979
26158;723680;26158;51;442.0;16.492422502470642
26159;723732;26159;40;156.0;11.661903789690601
26160;723773;26160;6;6.0;2.23606797749979
26161;723783;26161;39;88.0;9.219544457292887
26162;723824;26162;1;1.0;0.0
26163;723829;26163;31;145.0;17.0
26164;723864;26164;10;25.0;6.082762530298219
26165;723875;26165;24;68.0;11.704699910719626
26166;723902;26166;5;11.0;2.8284271247461903
26167;723908;26167;16;32.0;5.656854249492381
26168;723926;26168;110;731.0;33.61547262794322
26169;724037;26169;9;21.0;4.47213595499958
26170;724047;26170;4;6.0;2.23606797749979
26171;724052;26171;5;5.0;2.23606797749979
26172;724058;26172;5;7.0;2.0
26173;724066;26173;23;39.0;9.899494936611665
26174;724090;26174;94;544.0;26.019223662515376
26175;724187;26175;8;14.0;4.123105625617661
26176;724196;26176;3;3.0;2.0
26177;724203;26177;28;169.0;12.806248474865697
26178;724237;26178;56;144.0;18.027756377319946
26179;724294;26179;29;131.0;15.033296378372908
26180;724326;26180;79;571.0;25.079872407968907
26181;724406;26181;65;506.0;17.4928556845359
26182;724478;26182;10;25.0;7.280109889280518
26183;724492;26183;130;1009.0;30.528675044947494
26184;724629;26184;36;167.0;16.97056274847714
26185;724667;26185;1;1.0;0.0
26186;724669;26186;2;2.0;1.0
26187;724672;26187;6;10.0;5.0
26188;724679;26188;2;2.0;1.0
26189;724682;26189;2;2.0;1.0
26190;724685;26190;26;92.0;8.246211251235321
26191;724713;26191;17;51.0;6.324555320336759
26192;724731;26192;4;7.0;2.23606797749979
26193;724736;26193;3;4.0;2.0
26194;724740;26194;7;13.0;3.605551275463989
26195;724750;26195;114;866.0;29.832867780352597
26196;724865;26196;26;90.0;15.811388300841896
26197;724892;26197;19;77.0;6.708203932499369
26198;724913;26198;2;2.0;1.0
26199;724916;26199;4;7.0;2.23606797749979
26200;724921;26200;78;419.0;29.068883707497267
26201;725003;26201;13;29.0;7.211102550927978
26202;725019;26202;2;2.0;1.0
26203;725022;26203;2;2.0;1.0
26204;725025;26204;26;121.0;11.313708498984761
26205;725053;26205;1;1.0;0.0
26206;725056;26206;31;69.0;8.06225774829855
26207;725088;26207;1;1.0;0.0
26208;725092;26208;59;333.0;23.323807579381203
26209;725152;26209;3;3.0;1.4142135623730951
26210;725156;26210;4;7.0;2.23606797749979
26211;725161;26211;7;12.0;4.123105625617661
26212;725169;26212;16;41.0;10.770329614269007
26213;725186;26213;8;22.0;4.123105625617661
26214;725195;26214;23;85.0;13.0
26215;725220;26215;2;2.0;1.0
26216;725223;26216;6;10.0;3.605551275463989
26217;725230;26217;25;61.0;6.4031242374328485
26218;725256;26218;37;104.0;15.297058540778355
26219;725294;26219;49;343.0;25.495097567963924
26220;725348;26220;8;26.0;4.123105625617661
26221;725357;26221;82;1704.0;25.80697580112788
26222;725440;26222;3;4.0;1.4142135623730951
26223;725445;26223;52;221.0;19.4164878389476
26224;725501;26224;9;15.0;4.47213595499958
26225;725514;26225;14;43.0;6.708203932499369
26226;725532;26226;1;1.0;0.0
26227;725535;26227;1;1.0;0.0
26228;725537;26228;5;7.0;3.1622776601683795
26229;725550;26229;3;5.0;1.4142135623730951
26230;725554;26230;2;2.0;1.0
26231;725557;26231;25;104.0;12.041594578792296
26232;725584;26232;26;113.0;10.198039027185569
26233;725617;26233;43;204.0;15.620499351813308
26234;725662;26234;21;62.0;11.313708498984761
26235;725688;26235;2;2.0;1.0
26236;725691;26236;19;58.0;11.045361017187261
26237;725711;26237;42;141.0;11.704699910719626
26238;725754;26238;11;14.0;4.242640687119285
26239;725770;26239;45;225.0;13.416407864998739
26240;725816;26240;22;38.0;4.242640687119285
26241;725839;26241;4;4.0;2.23606797749979
26242;725850;26242;18;29.0;5.830951894845301
26243;725869;26243;12;27.0;5.385164807134504
26244;725882;26244;1;1.0;0.0
26245;725887;26245;10;14.0;4.123105625617661
26246;725898;26246;25;116.0;10.295630140987
26247;725925;26247;13;43.0;8.94427190999916
26248;725939;26248;3;3.0;1.4142135623730951
26249;725943;26249;17;37.0;6.324555320336759
26250;725961;26250;20;71.0;9.433981132056603
26251;725984;26251;7;9.0;3.1622776601683795
26252;725993;26252;2;2.0;1.0
26253;725997;26253;1;1.0;0.0
26254;725999;26254;47;344.0;17.204650534085253
26255;726047;26255;4;7.0;2.23606797749979
26256;726053;26256;7;7.0;2.8284271247461903
26257;726064;26257;38;201.0;12.041594578792296
26258;726103;26258;12;27.0;7.0710678118654755
26259;726119;26259;23;107.0;11.180339887498949
26260;726145;26260;80;1377.0;28.635642126552707
26261;726232;26261;66;211.0;17.204650534085253
26262;726300;26262;14;32.0;7.280109889280518
26263;726316;26263;13;30.0;4.47213595499958
26264;726330;26264;1;1.0;0.0
26265;726336;26265;60;273.0;24.08318915758459
26266;726397;26266;10;23.0;5.0
26267;726408;26267;22;70.0;10.295630140987
26268;726431;26268;3;3.0;1.4142135623730951
26269;726435;26269;7;13.0;5.0990195135927845
26270;726443;26270;1;1.0;0.0
26271;726445;26271;2;2.0;1.0
26272;726449;26272;1;1.0;0.0
26273;726455;26273;5;5.0;2.23606797749979
26274;726464;26274;33;119.0;10.0
26275;726502;26275;3;4.0;1.4142135623730951
26276;726507;26276;16;32.0;8.06225774829855
26277;726525;26277;62;408.0;34.0147027033899
26278;726590;26278;1;1.0;0.0
26279;726592;26279;22;82.0;6.324555320336759
26280;726616;26280;47;276.0;25.059928172283335
26281;726666;26281;8;9.0;4.47213595499958
26282;726675;26282;3;6.0;2.0
26283;726680;26283;16;24.0;6.708203932499369
26284;726699;26284;64;315.0;17.4928556845359
26285;726765;26285;28;118.0;9.848857801796104
26286;726795;26286;51;235.0;21.633307652783937
26287;726850;26287;5;9.0;2.8284271247461903
26288;726858;26288;11;26.0;4.47213595499958
26289;726871;26289;4;4.0;3.0
26290;726876;26290;4;8.0;2.23606797749979
26291;726885;26291;6;8.0;3.605551275463989
26292;726892;26292;2;2.0;1.0
26293;726895;26293;5;9.0;1.4142135623730951
26294;726901;26294;2;2.0;1.0
26295;726907;26295;8;23.0;4.47213595499958
26296;726916;26296;135;679.0;33.52610922848042
26297;727054;26297;2;2.0;1.0
26298;727057;26298;18;36.0;5.385164807134504
26299;727076;26299;85;584.0;24.331050121192877
26300;727174;26300;4;6.0;2.23606797749979
26301;727180;26301;21;72.0;14.7648230602334
26302;727204;26302;9;14.0;3.605551275463989
26303;727214;26303;1;1.0;0.0
26304;727216;26304;5;6.0;2.23606797749979
26305;727223;26305;6;12.0;2.23606797749979
26306;727230;26306;62;223.0;20.808652046684813
26307;727296;26307;35;180.0;12.36931687685298
26308;727333;26308;71;585.0;27.202941017470888
26309;727406;26309;8;8.0;6.082762530298219
26310;727416;26310;127;1150.0;27.202941017470888
26311;727547;26311;8;21.0;5.385164807134504
26312;727564;26312;66;489.0;17.11724276862369
26313;727631;26313;53;399.0;15.524174696260024
26314;727687;26314;119;1247.0;28.178005607210743
26315;727807;26315;5;13.0;2.23606797749979
26316;727814;26316;46;167.0;9.219544457292887
26317;727864;26317;19;34.0;12.36931687685298
26318;727886;26318;1;1.0;0.0
26319;727888;26319;3;4.0;2.0
26320;727895;26320;18;55.0;7.0710678118654755
26321;727914;26321;33;127.0;14.212670403551895
26322;727948;26322;41;138.0;17.4928556845359
26323;727991;26323;3;3.0;2.0
26324;727996;26324;50;176.0;20.591260281974
26325;728051;26325;1;1.0;0.0
26326;728059;26326;3;3.0;1.4142135623730951
26327;728063;26327;114;553.0;25.079872407968907
26328;728180;26328;6;10.0;2.23606797749979
26329;728187;26329;1;1.0;0.0
26330;728191;26330;40;155.0;12.083045973594572
26331;728232;26331;134;1462.0;28.42534080710379
26332;728367;26332;4;7.0;2.23606797749979
26333;728372;26333;8;20.0;5.0
26334;728381;26334;48;274.0;18.788294228055936
26335;728430;26335;8;28.0;6.0
26336;728443;26336;75;611.0;25.0
26337;728520;26337;17;50.0;10.770329614269007
26338;728539;26338;1;1.0;0.0
26339;728542;26339;12;18.0;6.4031242374328485
26340;728555;26340;18;35.0;10.816653826391969
26341;728574;26341;5;7.0;2.23606797749979
26342;728580;26342;8;12.0;5.385164807134504
26343;728594;26343;1;1.0;0.0
26344;728596;26344;15;32.0;7.211102550927978
26345;728614;26345;1;1.0;0.0
26346;728619;26346;1;1.0;0.0
26347;728625;26347;7;11.0;2.8284271247461903
26348;728633;26348;7;10.0;2.23606797749979
26349;728643;26349;16;35.0;7.615773105863909
26350;728663;26350;6;11.0;2.23606797749979
26351;728679;26351;30;77.0;13.152946437965905
26352;728711;26352;2;2.0;1.0
26353;728714;26353;4;4.0;2.23606797749979
26354;728720;26354;23;53.0;13.038404810405298
26355;728744;26355;33;101.0;7.810249675906654
26356;728779;26356;19;80.0;8.06225774829855
26357;728799;26357;28;105.0;15.556349186104045
26358;728830;26358;11;23.0;4.47213595499958
26359;728842;26359;3;3.0;1.4142135623730951
26360;728847;26360;1;1.0;0.0
26361;728851;26361;1;1.0;0.0
26362;728853;26362;4;5.0;2.23606797749979
26363;728859;26363;6;9.0;2.23606797749979
26364;728867;26364;3;4.0;2.0
26365;728871;26365;5;6.0;2.23606797749979
26366;728877;26366;7;11.0;2.8284271247461903
26367;728887;26367;99;753.0;28.160255680657446
26368;728990;26368;59;378.0;14.317821063276353
26369;729052;26369;24;50.0;8.54400374531753
26370;729078;26370;32;82.0;10.198039027185569
26371;729111;26371;14;63.0;7.615773105863909
26372;729130;26372;98;1181.0;22.561028345356956
26373;729229;26373;28;139.0;13.892443989449804
26374;729266;26374;2;2.0;1.0
26375;729271;26375;16;41.0;9.219544457292887
26376;729290;26376;35;134.0;10.198039027185569
26377;729327;26377;17;46.0;8.48528137423857
26378;729346;26378;2;2.0;1.0
26379;729351;26379;67;699.0;25.553864678361276
26380;729421;26380;7;23.0;4.47213595499958
26381;729430;26381;3;3.0;1.4142135623730951
26382;729439;26382;2;2.0;1.0
26383;729442;26383;5;7.0;2.23606797749979
26384;729454;26384;59;388.0;20.0
26385;729514;26385;1;1.0;0.0
26386;729517;26386;20;32.0;5.830951894845301
26387;729538;26387;1;1.0;0.0
26388;729549;26388;2;2.0;1.0
26389;729555;26389;3;3.0;1.4142135623730951
26390;729559;26390;1;1.0;0.0
26391;729561;26391;1;1.0;0.0
26392;729563;26392;16;55.0;11.045361017187261
26393;729587;26393;53;222.0;18.788294228055936
26394;729641;26394;4;9.0;2.23606797749979
26395;729647;26395;3;3.0;1.4142135623730951
26396;729653;26396;70;616.0;21.633307652783937
26397;729729;26397;1;1.0;0.0
26398;729736;26398;57;398.0;28.0178514522438
26399;729794;26399;2;2.0;1.0
26400;729800;26400;41;269.0;20.615528128088304
26401;729844;26401;4;5.0;2.23606797749979
26402;729852;26402;17;61.0;9.899494936611665
26403;729870;26403;5;12.0;3.1622776601683795
26404;729876;26404;15;58.0;7.280109889280518
26405;729892;26405;19;36.0;5.385164807134504
26406;729913;26406;8;13.0;4.47213595499958
26407;729922;26407;3;4.0;2.0
26408;729926;26408;8;26.0;4.47213595499958
26409;729936;26409;107;687.0;39.824615503479755
26410;730047;26410;7;8.0;4.242640687119285
26411;730055;26411;23;140.0;10.0
26412;730079;26412;32;274.0;15.652475842498529
26413;730113;26413;6;11.0;3.1622776601683795
26414;730120;26414;19;44.0;8.0
26415;730142;26415;3;3.0;1.4142135623730951
26416;730148;26416;3;3.0;1.4142135623730951
26417;730152;26417;42;95.0;12.206555615733702
26418;730196;26418;1;1.0;0.0
26419;730198;26419;1;1.0;0.0
26420;730200;26420;24;111.0;8.94427190999916
26421;730226;26421;7;10.0;3.605551275463989
26422;730234;26422;27;144.0;15.132745950421556
26423;730262;26423;121;1323.0;26.248809496813376
26424;730384;26424;2;2.0;1.0
26425;730388;26425;6;15.0;3.1622776601683795
26426;730395;26426;1;1.0;0.0
26427;730397;26427;29;107.0;10.770329614269007
26428;730428;26428;7;9.0;4.0
26429;730437;26429;34;112.0;16.0312195418814
26430;730472;26430;12;31.0;6.708203932499369
26431;730488;26431;4;7.0;2.23606797749979
26432;730495;26432;2;2.0;1.0
26433;730500;26433;22;146.0;11.661903789690601
26434;730524;26434;1;1.0;0.0
26435;730526;26435;171;1447.0;27.892651361962706
26436;730699;26436;2;2.0;1.0
26437;730703;26437;21;30.0;7.280109889280518
26438;730726;26438;20;39.0;7.615773105863909
26439;730749;26439;54;349.0;18.681541692269406
26440;730804;26440;3;3.0;1.4142135623730951
26441;730808;26441;11;18.0;5.0
26442;730820;26442;28;95.0;10.295630140987
26443;730849;26443;1;1.0;0.0
26444;730851;26444;15;51.0;5.385164807134504
26445;730869;26445;16;39.0;4.47213595499958
26446;730886;26446;78;611.0;23.600847442411894
26447;730967;26447;108;1448.0;20.518284528683193
26448;731078;26448;2;2.0;1.0
26449;731083;26449;6;14.0;3.605551275463989
26450;731096;26450;6;10.0;2.23606797749979
26451;731103;26451;3;3.0;2.0
26452;731107;26452;28;149.0;12.649110640673518
26453;731139;26453;4;5.0;2.0
26454;731145;26454;2;3.0;1.0
26455;731150;26455;7;15.0;3.1622776601683795
26456;731158;26456;1;1.0;0.0
26457;731160;26457;32;114.0;10.198039027185569
26458;731196;26458;5;7.0;2.0
26459;731205;26459;15;52.0;8.246211251235321
26460;731222;26460;2;2.0;1.0
26461;731226;26461;33;102.0;11.180339887498949
26462;731263;26462;51;348.0;25.179356624028344
26463;731316;26463;6;11.0;3.605551275463989
26464;731323;26464;30;150.0;13.038404810405298
26465;731355;26465;14;43.0;6.082762530298219
26466;731370;26466;3;3.0;2.0
26467;731374;26467;3;4.0;2.0
26468;731378;26468;8;14.0;2.23606797749979
26469;731389;26469;6;13.0;3.1622776601683795
26470;731398;26470;96;704.0;29.732137494637012
26471;731499;26471;27;113.0;11.661903789690601
26472;731528;26472;2;2.0;1.0
26473;731537;26473;2;4.0;1.0
26474;731541;26474;2;2.0;1.0
26475;731544;26475;18;33.0;8.0
26476;731565;26476;17;50.0;9.055385138137417
26477;731584;26477;34;210.0;14.422205101855956
26478;731619;26478;5;7.0;2.23606797749979
26479;731625;26479;1;1.0;0.0
26480;731627;26480;129;1660.0;36.40054944640259
26481;731759;26481;1;1.0;0.0
26482;731761;26482;1;1.0;0.0
26483;731763;26483;11;31.0;4.47213595499958
26484;731775;26484;2;2.0;1.0
26485;731781;26485;17;63.0;7.211102550927978
26486;731802;26486;3;3.0;1.4142135623730951
26487;731807;26487;48;437.0;23.021728866442675
26488;731863;26488;34;117.0;15.297058540778355
26489;731898;26489;41;167.0;20.615528128088304
26490;731941;26490;24;98.0;12.649110640673518
26491;731968;26491;34;112.0;18.027756377319946
26492;732003;26492;57;200.0;16.492422502470642
26493;732066;26493;1;1.0;0.0
26494;732068;26494;35;91.0;11.661903789690601
26495;732105;26495;5;11.0;3.1622776601683795
26496;732114;26496;43;398.0;21.633307652783937
26497;732159;26497;81;302.0;23.021728866442675
26498;732249;26498;5;6.0;2.23606797749979
26499;732256;26499;8;23.0;5.0990195135927845
26500;732266;26500;1;1.0;0.0
26501;732269;26501;46;211.0;18.027756377319946
26502;732316;26502;3;3.0;1.4142135623730951
26503;732323;26503;11;22.0;3.605551275463989
26504;732335;26504;51;142.0;12.649110640673518
26505;732387;26505;50;161.0;19.1049731745428
26506;732438;26506;2;2.0;1.0
26507;732444;26507;1;1.0;0.0
26508;732447;26508;40;365.0;14.317821063276353
26509;732488;26509;42;231.0;14.212670403551895
26510;732535;26510;13;24.0;5.656854249492381
26511;732554;26511;40;162.0;11.661903789690601
26512;732595;26512;1;1.0;0.0
26513;732597;26513;21;91.0;8.06225774829855
26514;732620;26514;50;413.0;15.556349186104045
26515;732671;26515;105;926.0;26.076809620810597
26516;732777;26516;21;70.0;6.082762530298219
26517;732800;26517;23;55.0;10.44030650891055
26518;732824;26518;7;8.0;4.123105625617661
26519;732832;26519;14;28.0;6.708203932499369
26520;732848;26520;51;179.0;20.248456731316587
26521;732901;26521;5;8.0;2.23606797749979
26522;732910;26522;20;71.0;8.246211251235321
26523;732934;26523;1;1.0;0.0
26524;732937;26524;6;9.0;3.605551275463989
26525;732945;26525;18;60.0;5.656854249492381
26526;732964;26526;15;49.0;8.06225774829855
26527;732982;26527;13;45.0;7.615773105863909
26528;732997;26528;69;685.0;24.331050121192877
26529;733068;26529;13;19.0;6.324555320336759
26530;733082;26530;11;19.0;5.385164807134504
26531;733095;26531;2;2.0;1.0
26532;733100;26532;5;7.0;3.1622776601683795
26533;733106;26533;63;560.0;20.248456731316587
26534;733175;26534;32;131.0;11.661903789690601
26535;733210;26535;1;1.0;0.0
26536;733215;26536;16;50.0;9.219544457292887
26537;733234;26537;43;422.0;21.587033144922902
26538;733278;26538;10;20.0;4.47213595499958
26539;733289;26539;94;938.0;31.622776601683793
26540;733385;26540;5;10.0;2.23606797749979
26541;733394;26541;25;122.0;14.317821063276353
26542;733422;26542;11;27.0;4.47213595499958
26543;733437;26543;6;7.0;2.23606797749979
26544;733444;26544;37;166.0;14.422205101855956
26545;733482;26545;130;1446.0;22.47220505424423
26546;733613;26546;3;5.0;2.0
26547;733618;26547;15;43.0;4.47213595499958
26548;733634;26548;1;1.0;0.0
26549;733640;26549;10;16.0;7.0
26550;733651;26550;6;9.0;2.23606797749979
26551;733658;26551;13;21.0;5.0
26552;733674;26552;1;1.0;0.0
26553;733677;26553;11;16.0;4.123105625617661
26554;733689;26554;27;87.0;11.180339887498949
26555;733717;26555;1;1.0;0.0
26556;733722;26556;13;52.0;6.082762530298219
26557;733737;26557;23;62.0;9.219544457292887
26558;733766;26558;4;5.0;2.23606797749979
26559;733776;26559;38;332.0;14.866068747318506
26560;733817;26560;5;7.0;2.23606797749979
26561;733824;26561;6;7.0;4.123105625617661
26562;733833;26562;4;7.0;1.4142135623730951
26563;733838;26563;5;5.0;2.23606797749979
26564;733847;26564;64;338.0;26.419689627245813
26565;733916;26565;4;7.0;2.23606797749979
26566;733921;26566;1;1.0;0.0
26567;733923;26567;4;7.0;3.0
26568;733932;26568;42;236.0;18.35755975068582
26569;733976;26569;12;34.0;7.810249675906654
26570;733990;26570;38;184.0;13.0
26571;734031;26571;26;86.0;11.661903789690601
26572;734060;26572;2;2.0;1.0
26573;734064;26573;3;3.0;1.4142135623730951
26574;734068;26574;1;1.0;0.0
26575;734072;26575;7;7.0;2.23606797749979
26576;734083;26576;16;34.0;7.280109889280518
26577;734104;26577;2;2.0;1.0
26578;734111;26578;3;3.0;1.4142135623730951
26579;734118;26579;86;557.0;34.17601498127012
26580;734206;26580;2;3.0;1.0
26581;734212;26581;11;18.0;6.082762530298219
26582;734226;26582;9;28.0;4.47213595499958
26583;734236;26583;6;9.0;4.123105625617661
26584;734243;26584;39;152.0;17.26267650163207
26585;734283;26585;22;39.0;6.324555320336759
26586;734308;26586;112;698.0;32.69556544854363
26587;734424;26587;34;137.0;12.36931687685298
26588;734464;26588;65;574.0;17.029386365926403
26589;734538;26589;11;25.0;7.211102550927978
26590;734551;26590;3;3.0;1.4142135623730951
26591;734555;26591;273;2082.0;33.421549934136806
26592;734832;26592;2;2.0;1.0
26593;734835;26593;2;2.0;1.0
26594;734841;26594;7;9.0;3.1622776601683795
26595;734849;26595;10;20.0;6.082762530298219
26596;734861;26596;6;9.0;3.605551275463989
26597;734868;26597;5;5.0;3.1622776601683795
26598;734874;26598;8;15.0;4.0
26599;734884;26599;3;3.0;1.4142135623730951
26600;734889;26600;4;7.0;2.23606797749979
26601;734895;26601;1;1.0;0.0
26602;734898;26602;43;234.0;17.69180601295413
26603;734942;26603;51;176.0;18.867962264113206
26604;734996;26604;39;180.0;10.198039027185569
26605;735036;26605;15;44.0;7.280109889280518
26606;735054;26606;1;1.0;0.0
