;timestep;number;lifetime;total dissipation;spatial linear size
733;372570;733;3;5.0;1.4142135623730951
734;372588;734;2;2.0;1.0
735;372593;735;4;8.0;1.7320508075688772
736;372600;736;8;20.0;2.449489742783178
737;372613;737;7;10.0;2.449489742783178
738;372628;738;1;1.0;0.0
739;372633;739;2;2.0;1.0
740;372640;740;1;1.0;0.0
741;372642;741;1;1.0;0.0
742;372649;742;2;2.0;1.0
743;372656;743;226;7021.0;19.544820285692065
744;372914;744;2;2.0;1.0
745;372918;745;6;9.0;3.0
746;372928;746;4;4.0;1.7320508075688772
747;372966;747;1;1.0;0.0
748;372984;748;1;1.0;0.0
749;372992;749;20;31.0;7.681145747868608
750;373014;750;2;2.0;1.0
751;373025;751;10;28.0;3.872983346207417
752;373043;752;27;163.0;5.916079783099616
753;373076;753;1;1.0;0.0
754;373092;754;8;35.0;3.4641016151377544
755;373102;755;10;16.0;3.872983346207417
756;373118;756;1;1.0;0.0
757;373133;757;4;7.0;1.7320508075688772
758;373146;758;3;5.0;1.4142135623730951
759;373155;759;1;1.0;0.0
760;373171;760;30;135.0;10.862780491200215
761;373204;761;1;1.0;0.0
762;373210;762;2;2.0;1.0
763;373226;763;34;203.0;9.486832980505138
764;373267;764;1;1.0;0.0
765;373278;765;2;3.0;1.0
766;373282;766;1;1.0;0.0
767;373290;767;3;3.0;1.4142135623730951
768;373295;768;12;17.0;3.872983346207417
769;373310;769;1;1.0;0.0
770;373316;770;6;12.0;2.6457513110645907
771;373356;771;2;2.0;1.0
772;373363;772;1;1.0;0.0
773;373371;773;2;2.0;1.0
774;373375;774;2;2.0;1.0
775;373378;775;5;12.0;2.0
776;373385;776;2;2.0;1.0
777;373402;777;5;6.0;2.449489742783178
778;373421;778;2;2.0;1.0
779;373424;779;1;1.0;0.0
780;373432;780;46;642.0;12.206555615733702
781;373479;781;1;1.0;0.0
782;373486;782;6;6.0;2.23606797749979
783;373494;783;36;286.0;11.0
784;373537;784;14;32.0;4.242640687119285
785;373553;785;9;27.0;3.3166247903554
786;373572;786;4;6.0;1.4142135623730951
787;373592;787;10;22.0;3.3166247903554
788;373603;788;28;155.0;6.782329983125268
789;373632;789;6;8.0;2.23606797749979
790;373644;790;2;2.0;1.0
791;373676;791;4;4.0;2.23606797749979
792;373685;792;2;2.0;1.0
793;373701;793;2;2.0;1.0
794;373710;794;1;1.0;0.0
795;373719;795;8;14.0;2.23606797749979
796;373737;796;3;6.0;1.4142135623730951
797;373741;797;1;1.0;0.0
798;373753;798;64;897.0;13.038404810405298
799;373820;799;1;1.0;0.0
800;373826;800;4;5.0;1.7320508075688772
801;373832;801;7;10.0;2.449489742783178
802;373840;802;1;1.0;0.0
803;373846;803;4;4.0;1.4142135623730951
804;373864;804;5;11.0;2.449489742783178
805;373871;805;35;157.0;6.324555320336759
806;373908;806;26;68.0;8.888194417315589
807;373937;807;1;1.0;0.0
808;373953;808;28;134.0;6.48074069840786
809;373984;809;2;2.0;1.0
810;373987;810;3;3.0;1.4142135623730951
811;373994;811;4;6.0;1.4142135623730951
812;374001;812;1;1.0;0.0
813;374017;813;2;3.0;1.0
814;374021;814;108;2642.0;14.035668847618199
815;374145;815;5;6.0;2.0
816;374153;816;6;12.0;3.0
817;374165;817;1;1.0;0.0
818;374175;818;5;12.0;3.0
819;374182;819;21;89.0;6.557438524302
820;374208;820;9;21.0;3.7416573867739413
821;374220;821;2;2.0;1.0
822;374236;822;2;2.0;1.0
823;374240;823;9;42.0;4.242640687119285
824;374252;824;2;2.0;1.0
825;374266;825;2;2.0;1.0
826;374270;826;2;2.0;1.0
827;374289;827;2;2.0;1.0
828;374296;828;5;6.0;3.1622776601683795
829;374303;829;3;5.0;1.4142135623730951
830;374311;830;1;1.0;0.0
831;374314;831;1;1.0;0.0
832;374327;832;2;2.0;1.0
833;374339;833;3;5.0;2.0
834;374344;834;23;164.0;7.615773105863909
835;374373;835;4;4.0;1.4142135623730951
836;374378;836;9;18.0;4.123105625617661
837;374393;837;2;2.0;1.0
838;374397;838;3;3.0;2.0
839;374424;839;1;1.0;0.0
840;374431;840;3;3.0;1.4142135623730951
841;374436;841;1;1.0;0.0
842;374439;842;1;1.0;0.0
843;374454;843;1;1.0;0.0
844;374457;844;6;8.0;2.6457513110645907
845;374471;845;4;7.0;2.0
846;374483;846;3;3.0;1.4142135623730951
847;374500;847;38;279.0;8.246211251235321
848;374546;848;1;1.0;0.0
849;374550;849;2;2.0;1.0
850;374556;850;52;609.0;11.135528725660043
851;374616;851;13;43.0;5.477225575051661
852;374638;852;22;58.0;6.557438524302
853;374662;853;2;2.0;1.0
854;374666;854;2;2.0;1.0
855;374678;855;1;1.0;0.0
856;374688;856;2;2.0;1.0
857;374698;857;1;1.0;0.0
858;374703;858;1;1.0;0.0
859;374716;859;3;3.0;2.0
860;374722;860;49;272.0;7.937253933193772
861;374780;861;141;1711.0;15.811388300841896
862;374930;862;4;8.0;2.23606797749979
863;374935;863;1;1.0;0.0
864;374937;864;12;30.0;5.0
865;374960;865;40;148.0;8.54400374531753
866;375004;866;7;24.0;3.3166247903554
867;375013;867;5;5.0;2.0
868;375033;868;1;1.0;0.0
869;375039;869;3;5.0;2.0
870;375044;870;3;3.0;1.4142135623730951
871;375055;871;2;2.0;1.0
872;375068;872;1;1.0;0.0
873;375076;873;23;145.0;7.615773105863909
874;375101;874;6;10.0;2.449489742783178
875;375113;875;2;2.0;1.0
876;375116;876;2;2.0;1.0
877;375119;877;1;1.0;0.0
878;375124;878;2;2.0;1.0
879;375144;879;1;1.0;0.0
880;375148;880;4;7.0;2.23606797749979
881;375160;881;1;1.0;0.0
882;375165;882;1;1.0;0.0
883;375169;883;14;31.0;5.477225575051661
884;375187;884;32;171.0;7.280109889280518
885;375221;885;2;2.0;1.0
886;375225;886;3;3.0;1.4142135623730951
887;375232;887;13;39.0;3.872983346207417
888;375246;888;2;2.0;1.0
889;375250;889;12;27.0;6.4031242374328485
890;375271;890;9;15.0;3.1622776601683795
891;375285;891;5;6.0;2.449489742783178
892;375298;892;52;302.0;7.937253933193772
893;375353;893;2;2.0;1.0
894;375365;894;5;6.0;2.449489742783178
895;375372;895;97;2921.0;17.320508075688775
896;375475;896;3;3.0;1.4142135623730951
897;375481;897;14;63.0;4.123105625617661
898;375500;898;9;24.0;3.7416573867739413
899;375516;899;184;2763.0;13.711309200802088
900;375719;900;10;18.0;3.1622776601683795
901;375733;901;2;2.0;1.0
902;375736;902;28;129.0;6.244997998398398
903;375770;903;3;4.0;1.4142135623730951
904;375797;904;1;1.0;0.0
905;375810;905;2;2.0;1.0
906;375818;906;4;4.0;2.23606797749979
907;375831;907;13;52.0;3.7416573867739413
908;375845;908;5;6.0;2.0
909;375856;909;8;31.0;3.4641016151377544
910;375865;910;7;13.0;2.23606797749979
911;375878;911;15;64.0;5.385164807134504
912;375906;912;3;4.0;1.4142135623730951
913;375913;913;1;1.0;0.0
914;375917;914;5;6.0;1.7320508075688772
915;375927;915;1;1.0;0.0
916;375931;916;1;1.0;0.0
917;375939;917;1;1.0;0.0
918;375947;918;2;2.0;1.0
919;375952;919;4;5.0;2.23606797749979
920;375957;920;2;2.0;1.0
921;375966;921;21;76.0;7.211102550927978
922;376002;922;4;5.0;2.23606797749979
923;376024;923;1;1.0;0.0
924;376031;924;1;1.0;0.0
925;376037;925;2;3.0;1.0
926;376048;926;15;25.0;3.7416573867739413
927;376064;927;2;2.0;1.0
928;376068;928;2;3.0;1.0
929;376077;929;1;1.0;0.0
930;376092;930;1;1.0;0.0
931;376101;931;8;16.0;3.0
932;376117;932;2;2.0;1.0
933;376121;933;1;1.0;0.0
934;376123;934;14;53.0;5.830951894845301
935;376147;935;2;2.0;1.0
936;376156;936;27;112.0;5.291502622129181
937;376191;937;3;5.0;2.0
938;376195;938;1;1.0;0.0
939;376199;939;3;3.0;1.4142135623730951
940;376208;940;16;37.0;5.477225575051661
941;376246;941;4;4.0;1.4142135623730951
942;376251;942;2;2.0;1.0
943;376267;943;1;1.0;0.0
944;376275;944;3;4.0;1.4142135623730951
945;376285;945;4;5.0;1.4142135623730951
946;376294;946;3;3.0;1.4142135623730951
947;376360;947;4;7.0;2.23606797749979
948;376386;948;7;14.0;3.3166247903554
949;376397;949;5;6.0;2.449489742783178
950;376405;950;1;1.0;0.0
951;376410;951;5;9.0;2.8284271247461903
952;376422;952;1;1.0;0.0
953;376427;953;1;1.0;0.0
954;376431;954;2;2.0;1.0
955;376437;955;1;1.0;0.0
956;376442;956;1;1.0;0.0
957;376447;957;3;3.0;1.4142135623730951
958;376454;958;9;20.0;5.196152422706632
959;376465;959;1;1.0;0.0
960;376480;960;66;728.0;12.409673645990857
961;376547;961;304;12319.0;22.24859546128699
962;376854;962;18;48.0;4.242640687119285
963;376876;963;6;11.0;2.8284271247461903
964;376889;964;2;3.0;1.0
965;376899;965;22;180.0;6.928203230275509
966;376927;966;5;10.0;2.8284271247461903
967;376934;967;1;1.0;0.0
968;376937;968;9;33.0;3.872983346207417
969;376954;969;5;8.0;2.23606797749979
970;376970;970;1;1.0;0.0
971;376976;971;2;2.0;1.0
972;376981;972;1;1.0;0.0
973;376988;973;30;134.0;6.855654600401044
974;377023;974;9;34.0;4.242640687119285
975;377051;975;3;4.0;2.0
976;377055;976;5;5.0;1.4142135623730951
977;377068;977;7;12.0;3.3166247903554
978;377080;978;4;4.0;1.4142135623730951
979;377085;979;2;3.0;1.0
980;377110;980;1;1.0;0.0
981;377113;981;3;4.0;1.4142135623730951
982;377140;982;1;1.0;0.0
983;377145;983;9;14.0;3.7416573867739413
984;377162;984;2;2.0;1.0
985;377190;985;8;9.0;3.1622776601683795
986;377214;986;1;1.0;0.0
987;377217;987;3;4.0;1.4142135623730951
988;377224;988;2;2.0;1.0
989;377255;989;4;5.0;1.7320508075688772
990;377260;990;121;2361.0;21.213203435596427
991;377385;991;4;9.0;2.0
992;377393;992;2;2.0;1.0
993;377420;993;3;3.0;2.0
994;377429;994;1;1.0;0.0
995;377449;995;10;24.0;4.123105625617661
996;377464;996;6;6.0;1.7320508075688772
997;377474;997;2;2.0;1.0
998;377487;998;1;1.0;0.0
999;377491;999;1;1.0;0.0
1000;377496;1000;1;1.0;0.0
1001;377500;1001;4;5.0;1.7320508075688772
1002;377513;1002;2;2.0;1.0
1003;377528;1003;1;1.0;0.0
1004;377530;1004;2;2.0;1.0
1005;377535;1005;80;1171.0;13.784048752090222
1006;377619;1006;3;6.0;1.4142135623730951
1007;377630;1007;1;1.0;0.0
1008;377647;1008;1;1.0;0.0
1009;377652;1009;2;3.0;1.0
1010;377658;1010;8;12.0;3.605551275463989
1011;377668;1011;1;1.0;0.0
1012;377674;1012;1;1.0;0.0
1013;377680;1013;136;3031.0;19.8997487421324
1014;377819;1014;28;123.0;6.244997998398398
1015;377858;1015;246;23534.0;19.697715603592208
1016;378106;1016;1;1.0;0.0
1017;378109;1017;4;5.0;1.7320508075688772
1018;378115;1018;1;1.0;0.0
1019;378127;1019;6;9.0;2.6457513110645907
1020;378142;1020;1;1.0;0.0
1021;378148;1021;1;1.0;0.0
1022;378150;1022;33;90.0;6.082762530298219
1023;378184;1023;24;43.0;6.244997998398398
1024;378211;1024;7;8.0;3.0
1025;378227;1025;31;138.0;4.47213595499958
1026;378260;1026;2;2.0;1.0
1027;378271;1027;19;57.0;4.69041575982343
1028;378293;1028;1;1.0;0.0
1029;378306;1029;1;1.0;0.0
1030;378328;1030;1;1.0;0.0
1031;378332;1031;2;2.0;1.0
1032;378339;1032;83;842.0;9.899494936611665
1033;378426;1033;7;12.0;3.4641016151377544
1034;378436;1034;2;2.0;1.0
1035;378439;1035;6;8.0;2.23606797749979
1036;378447;1036;15;34.0;4.242640687119285
1037;378468;1037;9;23.0;3.1622776601683795
1038;378479;1038;1;1.0;0.0
1039;378482;1039;1;1.0;0.0
1040;378489;1040;1;1.0;0.0
1041;378515;1041;11;17.0;6.164414002968976
1042;378530;1042;9;24.0;2.23606797749979
1043;378545;1043;2;3.0;1.0
1044;378557;1044;2;3.0;1.0
1045;378561;1045;4;4.0;3.0
1046;378581;1046;3;3.0;1.4142135623730951
1047;378586;1047;28;137.0;5.385164807134504
1048;378617;1048;16;63.0;5.0990195135927845
1049;378640;1049;5;8.0;2.449489742783178
1050;378656;1050;43;389.0;10.099504938362077
1051;378744;1051;3;4.0;1.4142135623730951
1052;378750;1052;8;10.0;2.23606797749979
1053;378771;1053;1;1.0;0.0
1054;378782;1054;7;20.0;2.6457513110645907
1055;378800;1055;9;15.0;4.58257569495584
1056;378813;1056;2;3.0;1.0
1057;378832;1057;11;29.0;4.58257569495584
1058;378848;1058;3;4.0;2.0
1059;378852;1059;2;2.0;1.0
1060;378860;1060;1;1.0;0.0
1061;378864;1061;1;1.0;0.0
1062;378866;1062;1;1.0;0.0
1063;378871;1063;6;8.0;2.23606797749979
1064;378879;1064;2;2.0;1.0
1065;378882;1065;14;31.0;4.69041575982343
1066;378901;1066;7;10.0;3.7416573867739413
1067;378910;1067;12;25.0;5.385164807134504
1068;378923;1068;1;1.0;0.0
1069;378925;1069;3;3.0;2.0
1070;378943;1070;1;1.0;0.0
1071;378946;1071;5;8.0;2.23606797749979
1072;378954;1072;3;3.0;1.4142135623730951
1073;378966;1073;1;1.0;0.0
1074;378981;1074;1;1.0;0.0
1075;379011;1075;5;7.0;1.7320508075688772
1076;379027;1076;1;1.0;0.0
1077;379031;1077;3;4.0;2.0
1078;379037;1078;2;2.0;1.0
1079;379041;1079;8;10.0;2.23606797749979
1080;379065;1080;1;1.0;0.0
1081;379069;1081;18;75.0;4.795831523312719
1082;379109;1082;1;1.0;0.0
1083;379111;1083;21;86.0;4.69041575982343
1084;379137;1084;4;6.0;1.7320508075688772
1085;379142;1085;1;1.0;0.0
1086;379149;1086;6;10.0;3.0
1087;379160;1087;6;9.0;3.1622776601683795
1088;379173;1088;2;2.0;1.0
1089;379182;1089;1;1.0;0.0
1090;379193;1090;3;4.0;1.4142135623730951
1091;379201;1091;12;27.0;3.872983346207417
1092;379216;1092;2;2.0;1.0
1093;379219;1093;1;1.0;0.0
1094;379224;1094;1;1.0;0.0
1095;379237;1095;6;8.0;3.0
1096;379255;1096;7;9.0;3.1622776601683795
1097;379264;1097;1;1.0;0.0
1098;379271;1098;6;11.0;3.3166247903554
1099;379286;1099;8;15.0;3.605551275463989
1100;379296;1100;13;24.0;5.916079783099616
1101;379311;1101;6;9.0;3.0
1102;379328;1102;4;8.0;2.23606797749979
1103;379335;1103;1;1.0;0.0
1104;379349;1104;1;1.0;0.0
1105;379357;1105;162;3097.0;15.937377450509228
1106;379532;1106;4;4.0;1.7320508075688772
1107;379547;1107;7;14.0;3.7416573867739413
1108;379558;1108;3;3.0;1.4142135623730951
1109;379567;1109;1;1.0;0.0
1110;379571;1110;3;4.0;1.4142135623730951
1111;379586;1111;1;1.0;0.0
1112;379595;1112;5;6.0;1.7320508075688772
1113;379602;1113;5;8.0;2.449489742783178
1114;379608;1114;4;4.0;1.7320508075688772
1115;379616;1115;6;8.0;3.3166247903554
1116;379632;1116;5;6.0;3.1622776601683795
1117;379648;1117;1;1.0;0.0
1118;379657;1118;28;93.0;4.795831523312719
1119;379699;1119;2;2.0;1.0
1120;379716;1120;8;15.0;4.123105625617661
1121;379734;1121;4;4.0;1.7320508075688772
1122;379739;1122;5;12.0;2.8284271247461903
1123;379752;1123;4;4.0;2.23606797749979
1124;379766;1124;2;2.0;1.0
1125;379773;1125;2;2.0;1.0
1126;379778;1126;9;20.0;3.3166247903554
1127;379800;1127;45;333.0;11.180339887498949
1128;379854;1128;1;1.0;0.0
1129;379865;1129;3;3.0;1.4142135623730951
1130;379870;1130;1;1.0;0.0
1131;379887;1131;2;4.0;1.0
1132;379900;1132;1;1.0;0.0
1133;379932;1133;10;16.0;3.872983346207417
1134;379947;1134;1;1.0;0.0
1135;379953;1135;10;20.0;3.4641016151377544
1136;379972;1136;2;2.0;1.0
1137;379980;1137;4;4.0;2.23606797749979
1138;379988;1138;15;43.0;5.477225575051661
1139;380016;1139;2;2.0;1.0
1140;380021;1140;3;3.0;1.4142135623730951
1141;380037;1141;3;3.0;1.4142135623730951
1142;380048;1142;7;14.0;3.1622776601683795
1143;380058;1143;2;2.0;1.0
1144;380066;1144;197;1553.0;21.095023109728988
1145;380268;1145;1;1.0;0.0
1146;380272;1146;13;27.0;4.242640687119285
1147;380289;1147;30;115.0;7.615773105863909
1148;380344;1148;31;92.0;6.708203932499369
1149;380376;1149;30;138.0;7.416198487095663
1150;380408;1150;1;1.0;0.0
1151;380412;1151;6;8.0;2.6457513110645907
1152;380423;1152;10;19.0;5.0
1153;380471;1153;1;1.0;0.0
1154;380475;1154;1;1.0;0.0
1155;380482;1155;4;6.0;1.4142135623730951
1156;380497;1156;72;531.0;15.198684153570664
1157;380574;1157;34;293.0;8.602325267042627
1158;380612;1158;1;1.0;0.0
1159;380619;1159;1;1.0;0.0
1160;380624;1160;28;120.0;6.244997998398398
1161;380658;1161;1;1.0;0.0
1162;380663;1162;1;1.0;0.0
1163;380672;1163;2;3.0;1.0
1164;380681;1164;4;4.0;1.4142135623730951
1165;380720;1165;3;4.0;1.4142135623730951
1166;380732;1166;17;82.0;5.477225575051661
1167;380752;1167;10;32.0;4.242640687119285
1168;380769;1168;2;2.0;1.0
1169;380776;1169;1;1.0;0.0
1170;380780;1170;8;18.0;4.242640687119285
1171;380790;1171;2;2.0;1.0
1172;380794;1172;4;5.0;1.7320508075688772
1173;380807;1173;1;1.0;0.0
1174;380809;1174;17;55.0;5.385164807134504
1175;380829;1175;1;1.0;0.0
1176;380831;1176;1;1.0;0.0
1177;380840;1177;8;16.0;3.0
1178;380855;1178;1;1.0;0.0
1179;380864;1179;3;3.0;1.4142135623730951
1180;380874;1180;3;3.0;1.4142135623730951
1181;380887;1181;1;1.0;0.0
1182;380891;1182;2;3.0;1.0
1183;380895;1183;2;3.0;1.0
1184;380899;1184;2;2.0;1.0
1185;380902;1185;11;16.0;3.4641016151377544
1186;380916;1186;3;4.0;1.4142135623730951
1187;380929;1187;1;1.0;0.0
1188;380937;1188;1;1.0;0.0
1189;380950;1189;6;15.0;2.6457513110645907
1190;380965;1190;8;15.0;4.123105625617661
1191;380994;1191;4;5.0;1.7320508075688772
1192;381004;1192;3;3.0;1.4142135623730951
1193;381010;1193;3;4.0;1.4142135623730951
1194;381025;1194;1;1.0;0.0
1195;381027;1195;2;2.0;1.0
1196;381041;1196;2;2.0;1.0
1197;381044;1197;2;2.0;1.0
1198;381050;1198;5;7.0;2.0
1199;381060;1199;1;1.0;0.0
1200;381069;1200;1;1.0;0.0
1201;381073;1201;6;15.0;3.0
1202;381080;1202;1;1.0;0.0
1203;381086;1203;10;20.0;3.605551275463989
1204;381097;1204;8;12.0;2.23606797749979
1205;381107;1205;1;1.0;0.0
1206;381111;1206;9;18.0;2.8284271247461903
1207;381133;1207;5;8.0;2.23606797749979
1208;381142;1208;1;1.0;0.0
1209;381144;1209;1;1.0;0.0
1210;381146;1210;1;1.0;0.0
1211;381149;1211;4;4.0;1.7320508075688772
1212;381161;1212;1;1.0;0.0
1213;381170;1213;32;125.0;5.477225575051661
1214;381205;1214;4;7.0;1.7320508075688772
1215;381213;1215;20;55.0;3.872983346207417
1216;381235;1216;4;5.0;1.4142135623730951
1217;381257;1217;14;45.0;6.164414002968976
1218;381275;1218;13;34.0;5.0990195135927845
1219;381297;1219;6;18.0;2.6457513110645907
1220;381307;1220;3;4.0;2.0
1221;381320;1221;4;5.0;1.7320508075688772
1222;381329;1222;11;31.0;2.6457513110645907
1223;381346;1223;7;8.0;5.0990195135927845
1224;381354;1224;10;18.0;5.196152422706632
1225;381372;1225;14;30.0;4.242640687119285
1226;381390;1226;3;3.0;1.4142135623730951
1227;381400;1227;3;3.0;2.0
1228;381411;1228;30;162.0;9.643650760992955
1229;381451;1229;20;52.0;5.5677643628300215
1230;381472;1230;21;99.0;6.708203932499369
1231;381494;1231;45;347.0;14.247806848775006
1232;381540;1232;1;1.0;0.0
1233;381544;1233;4;5.0;1.7320508075688772
1234;381576;1234;102;2455.0;18.708286933869708
1235;381683;1235;1;1.0;0.0
1236;381685;1236;6;9.0;2.449489742783178
1237;381710;1237;36;267.0;7.483314773547883
1238;381748;1238;5;5.0;1.4142135623730951
1239;381761;1239;1;1.0;0.0
1240;381763;1240;2;2.0;1.0
1241;381773;1241;8;19.0;3.605551275463989
1242;381792;1242;24;89.0;8.12403840463596
1243;381827;1243;309;9782.0;19.748417658131498
1244;382137;1244;2;2.0;1.0
1245;382141;1245;12;30.0;3.7416573867739413
1246;382160;1246;11;33.0;4.242640687119285
1247;382172;1247;3;4.0;1.4142135623730951
1248;382177;1248;16;28.0;4.123105625617661
1249;382197;1249;4;6.0;2.23606797749979
1250;382210;1250;4;4.0;1.7320508075688772
1251;382220;1251;11;38.0;3.3166247903554
1252;382232;1252;3;4.0;1.4142135623730951
1253;382239;1253;3;3.0;1.4142135623730951
1254;382245;1254;1;1.0;0.0
1255;382253;1255;1;1.0;0.0
1256;382263;1256;5;8.0;2.449489742783178
1257;382269;1257;1;1.0;0.0
1258;382276;1258;9;14.0;4.69041575982343
1259;382288;1259;68;392.0;11.180339887498949
1260;382361;1260;10;11.0;3.3166247903554
1261;382373;1261;13;71.0;4.47213595499958
1262;382404;1262;9;15.0;4.358898943540674
1263;382414;1263;37;357.0;9.486832980505138
1264;382460;1264;1;1.0;0.0
1265;382465;1265;11;23.0;4.242640687119285
1266;382477;1266;14;35.0;5.5677643628300215
1267;382494;1267;11;13.0;3.7416573867739413
1268;382510;1268;42;368.0;9.539392014169456
1269;382556;1269;10;24.0;5.0990195135927845
1270;382570;1270;23;125.0;7.937253933193772
1271;382598;1271;4;5.0;1.4142135623730951
1272;382605;1272;2;2.0;1.0
1273;382610;1273;6;11.0;3.3166247903554
1274;382620;1274;6;8.0;3.3166247903554
1275;382627;1275;4;6.0;2.23606797749979
1276;382634;1276;25;134.0;6.708203932499369
1277;382661;1277;1;1.0;0.0
1278;382665;1278;3;3.0;1.4142135623730951
1279;382672;1279;9;14.0;3.4641016151377544
1280;382683;1280;3;5.0;2.0
1281;382687;1281;3;3.0;1.4142135623730951
1282;382691;1282;5;6.0;2.0
1283;382700;1283;1;1.0;0.0
1284;382710;1284;14;28.0;3.872983346207417
1285;382727;1285;18;74.0;4.795831523312719
1286;382750;1286;18;56.0;5.916079783099616
1287;382778;1287;1;1.0;0.0
1288;382780;1288;1;1.0;0.0
1289;382791;1289;5;6.0;1.4142135623730951
1290;382799;1290;1;1.0;0.0
1291;382803;1291;1;1.0;0.0
1292;382813;1292;1;1.0;0.0
1293;382816;1293;2;2.0;1.0
1294;382820;1294;2;2.0;1.0
1295;382823;1295;4;8.0;2.23606797749979
1296;382830;1296;2;2.0;1.0
1297;382843;1297;6;12.0;2.23606797749979
1298;382851;1298;35;193.0;7.937253933193772
1299;382890;1299;2;2.0;1.0
1300;382897;1300;2;3.0;1.0
1301;382900;1301;3;4.0;1.4142135623730951
1302;382917;1302;6;11.0;3.0
1303;382935;1303;1;1.0;0.0
1304;382937;1304;17;137.0;5.744562646538029
1305;382958;1305;2;2.0;1.0
1306;382961;1306;3;4.0;1.4142135623730951
1307;382968;1307;1;1.0;0.0
1308;382971;1308;1;1.0;0.0
1309;382985;1309;10;16.0;3.605551275463989
1310;383001;1310;3;4.0;1.4142135623730951
1311;383009;1311;2;2.0;1.0
1312;383014;1312;23;66.0;4.69041575982343
1313;383041;1313;1;1.0;0.0
1314;383050;1314;1;1.0;0.0
1315;383057;1315;8;11.0;4.58257569495584
1316;383069;1316;1;1.0;0.0
1317;383084;1317;22;98.0;7.416198487095663
1318;383123;1318;15;28.0;3.3166247903554
1319;383143;1319;10;25.0;4.58257569495584
1320;383156;1320;3;3.0;1.4142135623730951
1321;383170;1321;1;1.0;0.0
1322;383179;1322;4;4.0;1.7320508075688772
1323;383188;1323;1;1.0;0.0
1324;383191;1324;15;45.0;5.0
1325;383213;1325;34;127.0;10.954451150103322
1326;383254;1326;1;1.0;0.0
1327;383261;1327;3;3.0;1.4142135623730951
1328;383280;1328;9;14.0;3.4641016151377544
1329;383297;1329;5;8.0;2.449489742783178
1330;383317;1330;3;3.0;1.4142135623730951
1331;383323;1331;1;1.0;0.0
1332;383342;1332;1;1.0;0.0
1333;383351;1333;2;2.0;1.0
1334;383355;1334;7;20.0;3.1622776601683795
1335;383365;1335;6;11.0;3.605551275463989
1336;383375;1336;3;3.0;1.4142135623730951
1337;383384;1337;5;13.0;2.449489742783178
1338;383400;1338;8;23.0;4.58257569495584
1339;383410;1339;2;2.0;1.0
1340;383418;1340;3;3.0;1.4142135623730951
1341;383425;1341;1;1.0;0.0
1342;383427;1342;5;6.0;1.4142135623730951
1343;383435;1343;63;627.0;11.489125293076057
1344;383501;1344;3;5.0;1.4142135623730951
1345;383516;1345;1;1.0;0.0
1346;383536;1346;2;2.0;1.0
1347;383545;1347;1;1.0;0.0
1348;383559;1348;1;1.0;0.0
1349;383565;1349;1;1.0;0.0
1350;383569;1350;2;2.0;1.0
1351;383585;1351;2;2.0;1.0
1352;383592;1352;2;2.0;1.0
1353;383604;1353;4;8.0;3.0
1354;383629;1354;72;752.0;12.36931687685298
1355;383703;1355;15;56.0;5.477225575051661
1356;383733;1356;4;4.0;2.23606797749979
1357;383738;1357;3;4.0;1.4142135623730951
1358;383749;1358;1;1.0;0.0
1359;383758;1359;1;1.0;0.0
1360;383762;1360;1;1.0;0.0
1361;383785;1361;2;2.0;1.0
1362;383793;1362;1;1.0;0.0
