;timestep;number;lifetime;total dissipation;spatial linear size
736;1003253;736;1;1.0;0.0
737;1003255;737;1;1.0;0.0
738;1003257;738;1;1.0;0.0
739;1003259;739;1;1.0;0.0
740;1003262;740;1;1.0;0.0
741;1003265;741;1;1.0;0.0
742;1003268;742;4;5.0;2.23606797749979
743;1003273;743;1;1.0;0.0
744;1003275;744;3;3.0;1.4142135623730951
745;1003279;745;13;25.0;6.557438524302
746;1003293;746;1;1.0;0.0
747;1003298;747;1;1.0;0.0
748;1003300;748;5;5.0;2.449489742783178
749;1003307;749;2;2.0;1.0
750;1003316;750;3;3.0;1.4142135623730951
751;1003321;751;1;1.0;0.0
752;1003323;752;6;8.0;3.3166247903554
753;1003332;753;1;1.0;0.0
754;1003335;754;2;2.0;1.0
755;1003338;755;1;1.0;0.0
756;1003340;756;1;1.0;0.0
757;1003342;757;1;1.0;0.0
758;1003344;758;48;145.0;7.280109889280518
759;1003393;759;4;7.0;2.23606797749979
760;1003399;760;1;1.0;0.0
761;1003402;761;1;1.0;0.0
762;1003404;762;1;1.0;0.0
763;1003407;763;1;1.0;1.0
764;1003409;764;3;4.0;2.0
765;1003413;765;1;1.0;0.0
766;1003415;766;1;1.0;0.0
767;1003417;767;1;1.0;0.0
768;1003419;768;1;1.0;0.0
769;1003421;769;1;1.0;0.0
770;1003423;770;1;1.0;0.0
771;1003426;771;1;1.0;0.0
772;1003431;772;2;2.0;1.0
773;1003434;773;4;4.0;1.7320508075688772
774;1003441;774;11;32.0;6.0
775;1003454;775;1;2.0;1.0
776;1003456;776;10;17.0;3.4641016151377544
777;1003470;777;1;1.0;0.0
778;1003472;778;1;1.0;0.0
779;1003474;779;1;1.0;0.0
780;1003476;780;3;4.0;3.0
781;1003484;781;1;1.0;0.0
782;1003486;782;1;1.0;0.0
783;1003489;783;1;1.0;0.0
784;1003494;784;1;1.0;0.0
785;1003497;785;14;34.0;5.196152422706632
786;1003513;786;4;5.0;1.7320508075688772
787;1003518;787;1;1.0;0.0
788;1003520;788;2;2.0;2.0
789;1003525;789;1;1.0;0.0
790;1003527;790;1;2.0;1.0
791;1003529;791;1;1.0;0.0
792;1003533;792;6;10.0;2.23606797749979
793;1003541;793;4;6.0;2.0
794;1003548;794;2;2.0;1.0
795;1003551;795;4;5.0;1.4142135623730951
796;1003556;796;1;1.0;0.0
797;1003559;797;1;1.0;0.0
798;1003563;798;2;2.0;1.0
799;1003566;799;7;11.0;2.449489742783178
800;1003574;800;2;2.0;1.0
801;1003577;801;1;1.0;0.0
802;1003579;802;1;1.0;0.0
803;1003581;803;1;1.0;0.0
804;1003583;804;4;4.0;1.7320508075688772
805;1003591;805;3;3.0;1.4142135623730951
806;1003596;806;3;5.0;2.0
807;1003601;807;1;1.0;0.0
808;1003603;808;2;2.0;1.4142135623730951
809;1003607;809;2;2.0;1.0
810;1003612;810;1;1.0;0.0
811;1003617;811;1;2.0;1.0
812;1003619;812;1;1.0;1.0
813;1003621;813;7;9.0;2.449489742783178
814;1003630;814;2;2.0;1.0
815;1003635;815;1;1.0;0.0
816;1003638;816;2;4.0;1.4142135623730951
817;1003642;817;4;6.0;1.7320508075688772
818;1003647;818;9;19.0;4.69041575982343
819;1003658;819;1;1.0;0.0
820;1003663;820;1;1.0;0.0
821;1003666;821;1;1.0;0.0
822;1003668;822;1;1.0;0.0
823;1003670;823;2;2.0;1.0
824;1003673;824;1;1.0;0.0
825;1003675;825;2;3.0;1.4142135623730951
826;1003678;826;3;3.0;1.4142135623730951
827;1003682;827;1;1.0;0.0
828;1003684;828;1;1.0;0.0
829;1003691;829;3;4.0;1.4142135623730951
830;1003700;830;2;2.0;1.0
831;1003703;831;2;2.0;1.0
832;1003707;832;1;1.0;0.0
833;1003710;833;1;1.0;0.0
834;1003713;834;1;1.0;0.0
835;1003716;835;8;11.0;2.449489742783178
836;1003727;836;1;1.0;0.0
837;1003729;837;1;1.0;0.0
838;1003731;838;1;1.0;0.0
839;1003734;839;1;1.0;0.0
840;1003736;840;1;1.0;0.0
841;1003739;841;1;1.0;0.0
842;1003742;842;1;1.0;0.0
843;1003744;843;1;1.0;0.0
844;1003748;844;1;1.0;0.0
845;1003750;845;7;14.0;2.6457513110645907
846;1003759;846;1;1.0;1.0
847;1003761;847;1;1.0;0.0
848;1003765;848;1;1.0;0.0
849;1003768;849;1;1.0;0.0
850;1003770;850;2;2.0;1.0
851;1003773;851;1;1.0;0.0
852;1003776;852;2;2.0;1.0
853;1003779;853;1;1.0;0.0
854;1003781;854;2;4.0;1.4142135623730951
855;1003787;855;1;1.0;0.0
856;1003789;856;1;1.0;0.0
857;1003791;857;1;1.0;0.0
858;1003794;858;1;1.0;0.0
859;1003796;859;1;1.0;0.0
860;1003800;860;46;332.0;10.099504938362077
861;1003847;861;1;1.0;0.0
862;1003849;862;18;43.0;6.0
863;1003868;863;1;1.0;0.0
864;1003870;864;1;1.0;0.0
865;1003872;865;4;4.0;1.7320508075688772
866;1003877;866;3;3.0;1.4142135623730951
867;1003881;867;1;1.0;0.0
868;1003884;868;1;1.0;0.0
869;1003888;869;1;1.0;0.0
870;1003891;870;1;1.0;0.0
871;1003894;871;1;1.0;0.0
872;1003896;872;24;48.0;8.306623862918075
873;1003922;873;1;1.0;1.0
874;1003924;874;1;1.0;0.0
875;1003926;875;1;2.0;1.0
876;1003929;876;1;1.0;0.0
877;1003931;877;1;2.0;1.0
878;1003935;878;4;5.0;2.23606797749979
879;1003942;879;1;1.0;0.0
880;1003945;880;2;2.0;1.0
881;1003948;881;1;1.0;0.0
882;1003951;882;4;4.0;2.23606797749979
883;1003962;883;1;2.0;1.0
884;1003964;884;1;1.0;0.0
885;1003966;885;2;2.0;1.0
886;1003971;886;5;8.0;3.605551275463989
887;1003977;887;1;2.0;1.0
888;1003982;888;12;29.0;3.7416573867739413
889;1003995;889;1;1.0;0.0
890;1003998;890;1;1.0;0.0
891;1004000;891;3;3.0;2.0
892;1004004;892;1;1.0;0.0
893;1004006;893;1;1.0;0.0
894;1004008;894;1;1.0;0.0
895;1004010;895;1;1.0;0.0
896;1004012;896;1;1.0;0.0
897;1004014;897;1;1.0;0.0
898;1004016;898;1;1.0;0.0
899;1004021;899;5;5.0;1.7320508075688772
900;1004027;900;2;3.0;1.0
901;1004031;901;3;5.0;1.4142135623730951
902;1004035;902;1;1.0;0.0
903;1004037;903;2;2.0;1.0
904;1004040;904;1;2.0;1.0
905;1004043;905;1;1.0;0.0
906;1004045;906;1;1.0;0.0
907;1004047;907;1;1.0;0.0
908;1004049;908;2;3.0;1.4142135623730951
909;1004052;909;1;1.0;0.0
910;1004054;910;1;1.0;0.0
911;1004060;911;1;2.0;1.0
912;1004062;912;2;3.0;1.4142135623730951
913;1004066;913;5;6.0;4.0
914;1004072;914;1;1.0;0.0
915;1004077;915;2;2.0;1.0
916;1004083;916;7;16.0;3.3166247903554
917;1004091;917;1;1.0;0.0
918;1004094;918;1;1.0;0.0
919;1004097;919;1;1.0;0.0
920;1004099;920;1;1.0;0.0
921;1004101;921;2;2.0;1.0
922;1004104;922;1;1.0;0.0
923;1004106;923;1;2.0;1.0
924;1004109;924;1;1.0;0.0
925;1004111;925;3;3.0;1.4142135623730951
926;1004115;926;1;1.0;0.0
927;1004117;927;1;1.0;0.0
928;1004119;928;1;1.0;1.0
929;1004122;929;30;136.0;6.0
930;1004153;930;1;1.0;0.0
931;1004155;931;1;1.0;0.0
932;1004157;932;2;2.0;1.0
933;1004162;933;1;1.0;0.0
934;1004164;934;1;1.0;0.0
935;1004166;935;6;7.0;1.7320508075688772
936;1004173;936;1;1.0;0.0
937;1004175;937;4;7.0;2.23606797749979
938;1004181;938;1;1.0;0.0
939;1004183;939;1;1.0;0.0
940;1004187;940;2;3.0;1.4142135623730951
941;1004190;941;17;92.0;6.164414002968976
942;1004209;942;1;1.0;0.0
943;1004212;943;1;1.0;0.0
944;1004215;944;1;1.0;0.0
945;1004218;945;1;1.0;0.0
946;1004221;946;9;13.0;3.0
947;1004233;947;1;1.0;0.0
948;1004236;948;1;1.0;0.0
949;1004238;949;1;1.0;0.0
950;1004242;950;1;1.0;0.0
951;1004246;951;1;1.0;1.0
952;1004248;952;5;7.0;3.1622776601683795
953;1004254;953;1;1.0;0.0
954;1004257;954;2;2.0;1.0
955;1004261;955;1;1.0;0.0
956;1004263;956;1;1.0;0.0
957;1004266;957;1;1.0;0.0
958;1004268;958;1;1.0;0.0
959;1004270;959;1;1.0;0.0
960;1004273;960;1;1.0;0.0
961;1004275;961;1;1.0;0.0
962;1004277;962;1;1.0;0.0
963;1004279;963;2;2.0;1.4142135623730951
964;1004283;964;1;1.0;0.0
965;1004285;965;1;1.0;0.0
966;1004289;966;1;1.0;0.0
967;1004291;967;1;2.0;1.0
968;1004293;968;2;2.0;1.0
969;1004296;969;1;1.0;0.0
970;1004301;970;1;1.0;0.0
971;1004307;971;1;1.0;0.0
972;1004309;972;1;1.0;0.0
973;1004311;973;1;1.0;1.0
974;1004313;974;2;2.0;1.0
975;1004317;975;1;1.0;0.0
976;1004322;976;1;1.0;0.0
977;1004332;977;2;2.0;1.0
978;1004336;978;2;5.0;2.0
979;1004340;979;1;1.0;0.0
980;1004342;980;5;6.0;2.449489742783178
981;1004350;981;2;3.0;1.0
982;1004353;982;2;2.0;1.0
983;1004357;983;9;17.0;3.872983346207417
984;1004368;984;1;2.0;1.0
985;1004371;985;1;1.0;0.0
986;1004373;986;1;1.0;0.0
987;1004376;987;49;259.0;9.899494936611665
988;1004426;988;1;1.0;0.0
989;1004430;989;1;2.0;1.0
990;1004432;990;1;1.0;0.0
991;1004435;991;2;2.0;1.0
992;1004438;992;1;1.0;0.0
993;1004441;993;2;4.0;1.4142135623730951
994;1004444;994;17;43.0;4.47213595499958
995;1004462;995;2;2.0;1.0
996;1004467;996;22;92.0;6.0
997;1004492;997;1;1.0;0.0
998;1004494;998;8;11.0;2.8284271247461903
999;1004503;999;1;1.0;0.0
1000;1004505;1000;2;2.0;1.0
1001;1004509;1001;1;1.0;0.0
1002;1004511;1002;1;1.0;0.0
1003;1004514;1003;1;1.0;0.0
1004;1004518;1004;1;1.0;0.0
1005;1004520;1005;1;1.0;0.0
1006;1004523;1006;1;1.0;0.0
1007;1004525;1007;8;14.0;3.3166247903554
1008;1004536;1008;1;1.0;0.0
1009;1004539;1009;1;1.0;0.0
1010;1004541;1010;1;1.0;0.0
1011;1004544;1011;1;1.0;0.0
1012;1004546;1012;1;1.0;0.0
1013;1004548;1013;6;6.0;2.449489742783178
1014;1004557;1014;1;1.0;0.0
1015;1004559;1015;4;5.0;1.4142135623730951
1016;1004565;1016;2;2.0;1.0
1017;1004568;1017;1;1.0;0.0
1018;1004570;1018;14;53.0;4.47213595499958
1019;1004585;1019;1;1.0;0.0
1020;1004590;1020;3;3.0;1.4142135623730951
1021;1004594;1021;5;12.0;2.449489742783178
1022;1004603;1022;1;1.0;0.0
1023;1004607;1023;2;2.0;1.0
1024;1004611;1024;3;5.0;2.0
1025;1004620;1025;1;1.0;0.0
1026;1004623;1026;1;1.0;0.0
1027;1004626;1027;1;1.0;0.0
1028;1004628;1028;1;1.0;0.0
1029;1004630;1029;3;3.0;1.4142135623730951
1030;1004634;1030;1;1.0;0.0
1031;1004636;1031;3;3.0;1.4142135623730951
1032;1004640;1032;1;1.0;0.0
1033;1004644;1033;3;4.0;1.7320508075688772
1034;1004650;1034;1;1.0;0.0
1035;1004652;1035;11;21.0;4.69041575982343
1036;1004664;1036;2;2.0;1.0
1037;1004668;1037;1;1.0;0.0
1038;1004670;1038;1;2.0;1.0
1039;1004672;1039;1;1.0;0.0
1040;1004674;1040;1;1.0;0.0
1041;1004676;1041;5;7.0;2.449489742783178
1042;1004683;1042;1;1.0;0.0
1043;1004685;1043;3;3.0;1.4142135623730951
1044;1004690;1044;5;15.0;2.449489742783178
1045;1004696;1045;1;1.0;0.0
1046;1004698;1046;1;1.0;0.0
1047;1004700;1047;2;2.0;1.0
1048;1004703;1048;1;1.0;0.0
1049;1004705;1049;5;5.0;2.449489742783178
1050;1004711;1050;2;2.0;1.0
1051;1004714;1051;1;1.0;0.0
1052;1004716;1052;1;1.0;1.0
1053;1004718;1053;3;3.0;1.4142135623730951
1054;1004722;1054;2;2.0;1.0
1055;1004725;1055;1;1.0;0.0
1056;1004727;1056;14;38.0;4.123105625617661
1057;1004742;1057;1;1.0;1.0
1058;1004744;1058;1;1.0;0.0
1059;1004747;1059;6;8.0;2.449489742783178
1060;1004755;1060;2;2.0;1.0
1061;1004759;1061;1;1.0;0.0
1062;1004762;1062;1;1.0;0.0
1063;1004766;1063;2;2.0;1.0
1064;1004769;1064;1;1.0;0.0
1065;1004771;1065;2;3.0;1.0
1066;1004775;1066;30;103.0;7.874007874011811
1067;1004807;1067;1;1.0;0.0
1068;1004813;1068;4;6.0;1.7320508075688772
1069;1004818;1069;1;1.0;0.0
1070;1004821;1070;1;1.0;0.0
1071;1004823;1071;1;1.0;0.0
1072;1004826;1072;1;1.0;0.0
1073;1004829;1073;1;1.0;0.0
1074;1004831;1074;1;1.0;0.0
1075;1004833;1075;1;1.0;0.0
1076;1004837;1076;4;6.0;3.0
1077;1004842;1077;1;1.0;0.0
1078;1004845;1078;3;3.0;1.4142135623730951
1079;1004849;1079;3;3.0;1.4142135623730951
1080;1004854;1080;1;1.0;0.0
1081;1004857;1081;1;1.0;0.0
1082;1004859;1082;2;2.0;1.0
1083;1004862;1083;1;1.0;0.0
1084;1004865;1084;2;2.0;1.0
1085;1004868;1085;1;1.0;0.0
1086;1004870;1086;1;1.0;0.0
1087;1004872;1087;1;1.0;0.0
1088;1004874;1088;1;1.0;0.0
1089;1004876;1089;1;1.0;0.0
1090;1004878;1090;1;1.0;0.0
1091;1004880;1091;1;1.0;0.0
1092;1004884;1092;2;2.0;1.0
1093;1004887;1093;1;1.0;0.0
1094;1004889;1094;1;1.0;1.0
1095;1004892;1095;2;2.0;1.0
1096;1004897;1096;1;1.0;0.0
1097;1004901;1097;1;1.0;0.0
1098;1004903;1098;1;1.0;0.0
1099;1004905;1099;2;2.0;1.0
1100;1004909;1100;1;2.0;1.0
1101;1004912;1101;1;1.0;0.0
1102;1004916;1102;11;14.0;3.7416573867739413
1103;1004928;1103;1;1.0;1.0
1104;1004933;1104;1;1.0;0.0
1105;1004937;1105;1;1.0;0.0
1106;1004940;1106;1;1.0;1.0
1107;1004942;1107;19;41.0;5.196152422706632
1108;1004963;1108;1;1.0;0.0
1109;1004966;1109;1;1.0;0.0
1110;1004970;1110;3;3.0;1.4142135623730951
1111;1004977;1111;2;2.0;1.0
1112;1004980;1112;3;3.0;1.4142135623730951
1113;1004984;1113;1;1.0;0.0
1114;1004987;1114;2;3.0;1.0
1115;1004992;1115;1;1.0;0.0
1116;1004995;1116;1;1.0;0.0
1117;1004997;1117;1;1.0;0.0
1118;1004999;1118;2;2.0;1.0
1119;1005002;1119;2;2.0;1.0
1120;1005005;1120;1;1.0;0.0
1121;1005009;1121;2;2.0;1.0
1122;1005012;1122;1;1.0;0.0
1123;1005014;1123;2;2.0;1.0
1124;1005020;1124;1;1.0;0.0
1125;1005023;1125;55;558.0;12.609520212918492
1126;1005079;1126;1;1.0;0.0
1127;1005081;1127;3;3.0;1.4142135623730951
1128;1005086;1128;1;1.0;0.0
1129;1005089;1129;1;1.0;0.0
1130;1005094;1130;1;1.0;0.0
1131;1005096;1131;18;33.0;3.872983346207417
1132;1005116;1132;1;1.0;1.0
1133;1005118;1133;10;21.0;3.872983346207417
1134;1005129;1134;1;1.0;0.0
1135;1005134;1135;4;5.0;2.23606797749979
1136;1005139;1136;1;1.0;0.0
1137;1005141;1137;1;1.0;0.0
1138;1005143;1138;3;5.0;2.23606797749979
1139;1005147;1139;1;1.0;0.0
1140;1005152;1140;3;4.0;1.7320508075688772
1141;1005160;1141;1;1.0;0.0
1142;1005162;1142;2;2.0;1.0
1143;1005165;1143;3;3.0;1.4142135623730951
1144;1005169;1144;1;1.0;0.0
1145;1005171;1145;1;1.0;0.0
1146;1005173;1146;1;2.0;1.0
1147;1005175;1147;2;2.0;1.0
1148;1005178;1148;1;1.0;0.0
1149;1005183;1149;1;1.0;0.0
1150;1005185;1150;16;68.0;6.48074069840786
1151;1005202;1151;7;15.0;2.6457513110645907
1152;1005211;1152;1;1.0;0.0
1153;1005213;1153;5;6.0;1.7320508075688772
1154;1005219;1154;1;1.0;0.0
1155;1005221;1155;1;1.0;0.0
1156;1005223;1156;2;2.0;1.0
1157;1005226;1157;1;1.0;0.0
1158;1005228;1158;2;2.0;1.0
1159;1005231;1159;2;2.0;1.0
1160;1005234;1160;27;133.0;7.0710678118654755
1161;1005263;1161;1;1.0;0.0
1162;1005265;1162;3;3.0;1.4142135623730951
1163;1005269;1163;1;1.0;0.0
1164;1005271;1164;1;1.0;0.0
1165;1005273;1165;1;1.0;0.0
1166;1005278;1166;4;4.0;2.23606797749979
1167;1005283;1167;1;1.0;0.0
1168;1005286;1168;1;1.0;0.0
1169;1005288;1169;1;1.0;0.0
1170;1005290;1170;1;1.0;0.0
1171;1005292;1171;1;1.0;0.0
1172;1005295;1172;3;3.0;1.4142135623730951
1173;1005299;1173;1;1.0;0.0
1174;1005303;1174;1;1.0;0.0
1175;1005309;1175;1;3.0;1.0
1176;1005313;1176;1;1.0;0.0
1177;1005315;1177;1;1.0;0.0
1178;1005319;1178;1;1.0;0.0
1179;1005322;1179;1;1.0;0.0
1180;1005324;1180;1;1.0;0.0
1181;1005327;1181;1;1.0;0.0
1182;1005330;1182;1;1.0;1.0
1183;1005335;1183;1;1.0;1.0
1184;1005339;1184;1;1.0;0.0
1185;1005341;1185;1;1.0;0.0
1186;1005346;1186;1;1.0;1.0
1187;1005348;1187;1;1.0;0.0
1188;1005359;1188;1;1.0;0.0
1189;1005361;1189;1;2.0;1.0
1190;1005363;1190;1;1.0;0.0
1191;1005365;1191;1;1.0;0.0
1192;1005367;1192;2;2.0;1.0
1193;1005371;1193;1;1.0;0.0
1194;1005373;1194;1;1.0;0.0
1195;1005375;1195;2;2.0;1.0
1196;1005378;1196;5;8.0;2.449489742783178
1197;1005385;1197;1;1.0;0.0
1198;1005387;1198;1;1.0;0.0
1199;1005391;1199;1;1.0;0.0
1200;1005395;1200;2;2.0;1.0
1201;1005398;1201;1;1.0;0.0
1202;1005400;1202;1;1.0;0.0
1203;1005402;1203;3;3.0;1.4142135623730951
1204;1005406;1204;6;7.0;2.23606797749979
1205;1005413;1205;1;1.0;0.0
1206;1005417;1206;1;1.0;0.0
1207;1005419;1207;3;4.0;1.4142135623730951
1208;1005424;1208;10;21.0;3.7416573867739413
1209;1005435;1209;2;2.0;1.0
1210;1005438;1210;7;16.0;4.242640687119285
1211;1005446;1211;1;1.0;0.0
1212;1005449;1212;1;1.0;0.0
1213;1005451;1213;4;4.0;2.23606797749979
1214;1005456;1214;3;3.0;1.4142135623730951
1215;1005463;1215;1;1.0;0.0
1216;1005465;1216;1;1.0;0.0
1217;1005467;1217;1;1.0;0.0
1218;1005469;1218;6;8.0;3.605551275463989
1219;1005480;1219;4;5.0;1.4142135623730951
1220;1005485;1220;1;2.0;1.0
1221;1005487;1221;8;13.0;3.872983346207417
1222;1005496;1222;1;1.0;1.0
1223;1005498;1223;1;1.0;0.0
1224;1005500;1224;44;341.0;7.937253933193772
1225;1005545;1225;1;1.0;0.0
1226;1005547;1226;2;2.0;1.0
1227;1005554;1227;1;1.0;0.0
1228;1005556;1228;1;1.0;0.0
1229;1005558;1229;1;1.0;0.0
1230;1005560;1230;1;1.0;0.0
1231;1005562;1231;1;1.0;0.0
1232;1005565;1232;5;5.0;2.449489742783178
1233;1005574;1233;7;8.0;2.449489742783178
1234;1005582;1234;1;1.0;0.0
1235;1005585;1235;16;69.0;6.244997998398398
1236;1005602;1236;1;1.0;1.0
1237;1005604;1237;2;2.0;1.0
1238;1005607;1238;4;5.0;1.4142135623730951
1239;1005613;1239;2;2.0;1.0
1240;1005621;1240;1;1.0;0.0
1241;1005624;1241;1;1.0;0.0
1242;1005627;1242;1;1.0;0.0
1243;1005630;1243;2;3.0;1.0
1244;1005634;1244;1;1.0;0.0
1245;1005636;1245;2;3.0;1.4142135623730951
1246;1005639;1246;1;1.0;0.0
1247;1005643;1247;1;1.0;0.0
1248;1005645;1248;1;1.0;1.0
1249;1005649;1249;1;1.0;0.0
1250;1005651;1250;1;1.0;0.0
1251;1005653;1251;1;1.0;0.0
1252;1005655;1252;1;1.0;0.0
1253;1005657;1253;1;1.0;0.0
1254;1005659;1254;2;2.0;1.0
1255;1005665;1255;1;2.0;1.0
1256;1005667;1256;1;1.0;0.0
1257;1005669;1257;1;1.0;0.0
1258;1005671;1258;1;1.0;1.0
1259;1005673;1259;2;2.0;1.0
1260;1005680;1260;1;1.0;0.0
1261;1005682;1261;1;1.0;0.0
1262;1005685;1262;1;1.0;1.0
1263;1005689;1263;1;1.0;0.0
1264;1005692;1264;1;1.0;0.0
1265;1005695;1265;2;2.0;1.0
1266;1005698;1266;3;4.0;1.4142135623730951
1267;1005702;1267;1;1.0;0.0
1268;1005704;1268;2;2.0;1.0
1269;1005708;1269;1;1.0;0.0
1270;1005710;1270;3;3.0;1.4142135623730951
1271;1005714;1271;6;9.0;1.7320508075688772
1272;1005722;1272;2;3.0;1.0
1273;1005725;1273;3;3.0;1.4142135623730951
1274;1005729;1274;9;14.0;3.1622776601683795
1275;1005739;1275;2;2.0;1.0
1276;1005743;1276;10;11.0;2.6457513110645907
1277;1005755;1277;2;2.0;1.0
1278;1005758;1278;1;1.0;0.0
1279;1005760;1279;1;1.0;0.0
1280;1005762;1280;2;2.0;1.0
1281;1005765;1281;1;1.0;0.0
1282;1005767;1282;1;1.0;0.0
1283;1005770;1283;1;2.0;1.0
1284;1005772;1284;14;68.0;5.0990195135927845
1285;1005787;1285;1;1.0;0.0
1286;1005792;1286;1;1.0;0.0
1287;1005796;1287;1;1.0;0.0
1288;1005798;1288;1;1.0;1.0
1289;1005800;1289;1;1.0;0.0
1290;1005803;1290;2;2.0;1.0
1291;1005807;1291;1;1.0;0.0
1292;1005810;1292;1;1.0;0.0
1293;1005812;1293;2;2.0;1.0
1294;1005816;1294;1;1.0;0.0
1295;1005818;1295;1;1.0;0.0
1296;1005820;1296;5;6.0;2.449489742783178
1297;1005826;1297;27;86.0;8.366600265340756
1298;1005854;1298;1;1.0;0.0
1299;1005856;1299;1;1.0;0.0
1300;1005858;1300;1;1.0;0.0
1301;1005861;1301;2;2.0;1.0
1302;1005864;1302;1;1.0;0.0
1303;1005868;1303;1;1.0;0.0
1304;1005870;1304;2;2.0;1.0
1305;1005873;1305;3;3.0;2.0
1306;1005877;1306;1;1.0;0.0
1307;1005879;1307;1;1.0;0.0
1308;1005883;1308;2;2.0;1.0
1309;1005891;1309;1;1.0;0.0
1310;1005893;1310;1;1.0;0.0
1311;1005896;1311;1;1.0;0.0
1312;1005899;1312;1;1.0;0.0
1313;1005901;1313;2;2.0;1.0
1314;1005904;1314;2;3.0;1.0
1315;1005915;1315;2;2.0;1.0
1316;1005922;1316;31;58.0;5.291502622129181
1317;1005954;1317;4;5.0;1.7320508075688772
1318;1005959;1318;2;2.0;1.0
1319;1005962;1319;1;1.0;0.0
1320;1005966;1320;8;10.0;3.4641016151377544
1321;1005975;1321;1;1.0;0.0
1322;1005977;1322;4;4.0;2.23606797749979
1323;1005983;1323;1;1.0;0.0
1324;1005985;1324;3;3.0;1.4142135623730951
1325;1005989;1325;1;1.0;0.0
1326;1005991;1326;1;1.0;0.0
1327;1005993;1327;1;1.0;0.0
1328;1005995;1328;4;4.0;1.7320508075688772
1329;1006000;1329;1;1.0;0.0
1330;1006002;1330;1;1.0;0.0
1331;1006004;1331;8;16.0;3.0
1332;1006014;1332;1;1.0;0.0
1333;1006017;1333;1;2.0;1.0
1334;1006021;1334;3;3.0;1.4142135623730951
1335;1006026;1335;1;1.0;0.0
1336;1006028;1336;2;2.0;1.0
1337;1006032;1337;1;1.0;1.0
1338;1006035;1338;15;38.0;4.0
1339;1006052;1339;2;2.0;1.0
1340;1006055;1340;5;10.0;2.449489742783178
1341;1006061;1341;1;2.0;1.0
1342;1006063;1342;1;1.0;0.0
1343;1006065;1343;2;2.0;1.0
1344;1006068;1344;1;1.0;0.0
1345;1006070;1345;1;2.0;1.0
1346;1006072;1346;2;3.0;1.0
1347;1006075;1347;1;1.0;0.0
1348;1006077;1348;4;4.0;1.4142135623730951
1349;1006082;1349;1;1.0;0.0
1350;1006085;1350;2;2.0;1.0
1351;1006088;1351;2;2.0;1.0
1352;1006091;1352;1;1.0;0.0
1353;1006094;1353;1;1.0;0.0
1354;1006096;1354;2;2.0;1.0
1355;1006099;1355;6;6.0;2.0
1356;1006108;1356;1;1.0;0.0
1357;1006111;1357;1;1.0;0.0
1358;1006113;1358;1;2.0;1.0
1359;1006115;1359;10;30.0;4.898979485566356
1360;1006126;1360;1;1.0;0.0
1361;1006129;1361;1;1.0;0.0
1362;1006131;1362;1;1.0;0.0
1363;1006133;1363;3;3.0;1.4142135623730951
1364;1006141;1364;1;1.0;0.0
1365;1006143;1365;1;2.0;1.0
1366;1006146;1366;2;2.0;1.4142135623730951
1367;1006149;1367;1;1.0;0.0
1368;1006152;1368;1;1.0;0.0
1369;1006154;1369;1;1.0;0.0
1370;1006157;1370;3;3.0;1.4142135623730951
1371;1006161;1371;1;1.0;0.0
1372;1006164;1372;1;1.0;1.0
1373;1006166;1373;3;3.0;2.0
1374;1006170;1374;6;6.0;2.6457513110645907
1375;1006177;1375;1;1.0;0.0
1376;1006179;1376;1;1.0;1.0
1377;1006181;1377;3;3.0;1.4142135623730951
1378;1006186;1378;21;76.0;5.196152422706632
1379;1006208;1379;1;1.0;0.0
1380;1006210;1380;2;3.0;2.0
1381;1006213;1381;26;87.0;9.219544457292887
1382;1006240;1382;1;1.0;0.0
1383;1006242;1383;1;1.0;0.0
1384;1006245;1384;1;1.0;0.0
1385;1006247;1385;2;2.0;1.0
1386;1006250;1386;5;6.0;2.23606797749979
1387;1006256;1387;1;1.0;0.0
1388;1006260;1388;1;1.0;0.0
1389;1006262;1389;1;1.0;0.0
1390;1006264;1390;1;1.0;0.0
1391;1006267;1391;1;1.0;0.0
1392;1006270;1392;1;1.0;1.0
1393;1006272;1393;1;1.0;0.0
1394;1006274;1394;1;1.0;0.0
1395;1006277;1395;1;1.0;0.0
1396;1006280;1396;1;1.0;0.0
1397;1006284;1397;2;3.0;1.0
1398;1006287;1398;1;1.0;0.0
1399;1006289;1399;1;1.0;0.0
1400;1006292;1400;1;1.0;0.0
1401;1006294;1401;3;3.0;1.4142135623730951
1402;1006298;1402;1;1.0;0.0
1403;1006300;1403;2;3.0;1.4142135623730951
1404;1006305;1404;3;3.0;2.0
1405;1006309;1405;6;8.0;1.7320508075688772
1406;1006316;1406;1;1.0;0.0
1407;1006318;1407;2;2.0;1.0
1408;1006321;1408;3;4.0;1.4142135623730951
1409;1006326;1409;2;2.0;1.0
1410;1006330;1410;1;1.0;0.0
1411;1006332;1411;2;2.0;1.0
1412;1006336;1412;1;1.0;0.0
1413;1006342;1413;1;2.0;1.0
1414;1006344;1414;1;1.0;0.0
1415;1006346;1415;1;1.0;0.0
1416;1006349;1416;1;1.0;0.0
1417;1006351;1417;1;1.0;0.0
1418;1006357;1418;1;1.0;0.0
1419;1006359;1419;1;1.0;0.0
1420;1006362;1420;1;1.0;0.0
1421;1006366;1421;1;1.0;0.0
1422;1006368;1422;1;1.0;0.0
1423;1006371;1423;1;1.0;0.0
1424;1006375;1424;1;2.0;1.0
1425;1006377;1425;1;1.0;0.0
1426;1006379;1426;2;2.0;1.0
1427;1006382;1427;1;2.0;1.0
