;timestep;number;lifetime;total dissipation;spatial linear size
737;17671;737;124;947.0;27.65863337187866
738;17800;738;5;8.0;3.1622776601683795
739;17807;739;80;379.0;23.53720459187964
740;17888;740;14;30.0;4.242640687119285
741;17906;741;17;53.0;9.055385138137417
742;17927;742;46;385.0;24.186773244895647
743;17974;743;1;1.0;0.0
744;17981;744;11;27.0;5.656854249492381
745;17997;745;42;189.0;18.027756377319946
746;18046;746;111;1101.0;43.60045871318328
747;18161;747;20;66.0;8.246211251235321
748;18183;748;9;15.0;3.605551275463989
749;18194;749;39;180.0;19.235384061671343
750;18236;750;2;2.0;1.0
751;18243;751;12;21.0;7.280109889280518
752;18257;752;19;104.0;10.198039027185569
753;18277;753;499;8210.0;43.278170016764804
754;18778;754;1;1.0;0.0
755;18782;755;14;17.0;9.055385138137417
756;18797;756;198;1301.0;44.10215414239989
757;19001;757;16;29.0;10.0
758;19018;758;9;20.0;5.0990195135927845
759;19028;759;150;1720.0;27.586228448267445
760;19179;760;77;494.0;22.67156809750927
761;19260;761;15;30.0;5.830951894845301
762;19276;762;174;3383.0;28.284271247461902
763;19455;763;119;606.0;39.11521443121589
764;19576;764;78;480.0;23.323807579381203
765;19656;765;5;5.0;1.4142135623730951
766;19662;766;77;668.0;17.88854381999832
767;19740;767;19;76.0;6.4031242374328485
768;19762;768;47;284.0;14.142135623730951
769;19813;769;41;145.0;16.1245154965971
770;19855;770;2;2.0;1.0
771;19858;771;5;5.0;1.4142135623730951
772;19864;772;4;5.0;1.4142135623730951
773;19869;773;137;1269.0;18.027756377319946
774;20007;774;181;1767.0;36.05551275463989
775;20191;775;13;26.0;3.605551275463989
776;20206;776;66;520.0;28.231188426986208
777;20273;777;121;1231.0;42.01190307520001
778;20395;778;30;88.0;9.219544457292887
779;20426;779;75;334.0;19.235384061671343
780;20504;780;7;14.0;4.0
781;20515;781;299;4463.0;33.97057550292606
782;20815;782;419;2986.0;35.510561809129406
783;21235;783;4;6.0;2.23606797749979
784;21240;784;12;31.0;5.385164807134504
785;21258;785;24;81.0;10.770329614269007
786;21286;786;27;59.0;11.661903789690601
787;21314;787;109;908.0;29.5296461204668
788;21424;788;76;595.0;30.23243291566195
789;21501;789;58;588.0;24.758836806279895
790;21561;790;1;1.0;0.0
791;21563;791;194;2976.0;42.5205832509386
792;21758;792;1;1.0;0.0
793;21763;793;29;86.0;10.295630140987
794;21794;794;5;6.0;3.1622776601683795
795;21803;795;7;22.0;4.242640687119285
796;21811;796;1;1.0;0.0
797;21813;797;5;9.0;3.1622776601683795
798;21821;798;86;502.0;17.72004514666935
799;21908;799;1;1.0;0.0
800;21910;800;1;1.0;0.0
801;21912;801;2;2.0;1.0
802;21916;802;13;69.0;9.486832980505138
803;21930;803;11;26.0;4.242640687119285
804;21947;804;55;204.0;18.601075237738275
805;22003;805;70;324.0;22.02271554554524
806;22074;806;4;7.0;2.23606797749979
807;22079;807;36;87.0;9.219544457292887
808;22118;808;8;11.0;3.0
809;22127;809;111;735.0;21.213203435596427
810;22239;810;7;10.0;3.1622776601683795
811;22247;811;1;1.0;0.0
812;22249;812;29;145.0;9.219544457292887
813;22279;813;4;4.0;2.23606797749979
814;22284;814;13;36.0;6.4031242374328485
815;22298;815;28;101.0;15.0
816;22328;816;54;165.0;15.556349186104045
817;22383;817;35;141.0;15.620499351813308
818;22420;818;238;5035.0;29.154759474226502
819;22659;819;157;1882.0;37.656340767525464
820;22817;820;16;17.0;7.0
821;22834;821;1;1.0;0.0
822;22838;822;13;24.0;5.385164807134504
823;22852;823;141;2928.0;28.600699292150182
824;22996;824;10;14.0;4.123105625617661
825;23009;825;2;2.0;1.0
826;23012;826;3;5.0;2.0
827;23017;827;74;423.0;28.30194339616981
828;23092;828;164;2531.0;41.23105625617661
829;23257;829;4;6.0;2.23606797749979
830;23263;830;28;109.0;12.206555615733702
831;23292;831;6;10.0;2.8284271247461903
832;23299;832;174;1584.0;28.460498941515414
833;23474;833;5;7.0;4.0
834;23485;834;12;37.0;7.211102550927978
835;23498;835;1;1.0;0.0
836;23500;836;9;11.0;4.47213595499958
837;23512;837;6;16.0;3.605551275463989
838;23521;838;1;1.0;0.0
839;23525;839;11;33.0;6.4031242374328485
840;23537;840;50;192.0;21.470910553583888
841;23588;841;50;335.0;23.08679276123039
842;23639;842;16;86.0;8.06225774829855
843;23656;843;59;484.0;21.633307652783937
844;23716;844;2;3.0;1.0
845;23720;845;3;3.0;2.0
846;23724;846;5;9.0;3.1622776601683795
847;23734;847;17;41.0;8.246211251235321
848;23755;848;25;86.0;14.142135623730951
849;23781;849;27;62.0;16.15549442140351
850;23810;850;80;567.0;27.459060435491963
851;23891;851;38;94.0;15.033296378372908
852;23930;852;2;2.0;1.0
853;23936;853;57;252.0;25.553864678361276
854;23994;854;127;1481.0;31.622776601683793
855;24123;855;115;958.0;41.72529209005013
856;24239;856;22;55.0;8.602325267042627
857;24263;857;23;53.0;9.219544457292887
858;24287;858;10;19.0;4.123105625617661
859;24300;859;10;23.0;5.0990195135927845
860;24312;860;2;2.0;1.0
861;24321;861;1;1.0;0.0
862;24325;862;1;1.0;0.0
863;24328;863;46;249.0;12.165525060596439
864;24375;864;125;1200.0;42.01190307520001
865;24501;865;273;4262.0;29.698484809834994
866;24777;866;26;160.0;9.219544457292887
867;24805;867;9;18.0;5.0990195135927845
868;24817;868;2;2.0;1.0
869;24823;869;126;838.0;21.587033144922902
870;24950;870;2;3.0;1.0
871;24956;871;11;15.0;6.708203932499369
872;24969;872;2;2.0;1.0
873;24976;873;20;65.0;5.0990195135927845
874;24997;874;14;28.0;6.082762530298219
875;25013;875;77;388.0;24.758836806279895
876;25091;876;64;223.0;20.591260281974
877;25160;877;36;106.0;12.206555615733702
878;25199;878;29;93.0;13.601470508735444
879;25229;879;21;63.0;9.219544457292887
880;25255;880;25;73.0;12.206555615733702
881;25281;881;179;1582.0;33.24154027718932
882;25462;882;211;2140.0;40.311288741492746
883;25675;883;3;4.0;2.0
884;25680;884;24;62.0;6.4031242374328485
885;25707;885;2;2.0;1.0
886;25717;886;11;22.0;5.656854249492381
887;25730;887;6;8.0;3.605551275463989
888;25740;888;7;8.0;4.47213595499958
889;25749;889;20;59.0;6.324555320336759
890;25771;890;3;3.0;1.4142135623730951
891;25777;891;52;219.0;14.035668847618199
892;25838;892;1;1.0;0.0
893;25841;893;483;5834.0;46.04345773288535
894;26327;894;26;94.0;14.035668847618199
895;26354;895;1;1.0;0.0
896;26358;896;3;3.0;1.4142135623730951
897;26362;897;300;8285.0;37.73592452822641
898;26664;898;101;756.0;26.476404589747453
899;26766;899;50;137.0;15.652475842498529
900;26817;900;12;24.0;4.123105625617661
901;26830;901;2;2.0;1.0
902;26843;902;41;389.0;15.132745950421556
903;26886;903;39;106.0;12.806248474865697
904;26928;904;6;8.0;3.605551275463989
905;26935;905;77;1368.0;22.847319317591726
906;27014;906;52;207.0;18.788294228055936
907;27067;907;20;40.0;11.045361017187261
908;27088;908;1;1.0;0.0
909;27090;909;146;917.0;27.85677655436824
910;27237;910;24;82.0;14.866068747318506
911;27262;911;14;50.0;7.0
912;27277;912;26;110.0;9.848857801796104
913;27304;913;1;1.0;0.0
914;27307;914;34;71.0;16.0312195418814
915;27348;915;92;553.0;28.42534080710379
916;27441;916;62;393.0;13.45362404707371
917;27505;917;12;33.0;5.385164807134504
918;27519;918;8;15.0;4.47213595499958
919;27529;919;153;2120.0;30.610455730027933
920;27688;920;166;2824.0;32.2490309931942
921;27858;921;42;118.0;18.601075237738275
922;27902;922;9;25.0;4.242640687119285
923;27912;923;83;444.0;28.319604517012593
924;27997;924;1;1.0;0.0
925;28000;925;73;607.0;28.178005607210743
926;28074;926;3;4.0;2.0
927;28078;927;143;1968.0;31.38470965295043
928;28222;928;13;24.0;7.0710678118654755
929;28237;929;12;21.0;5.656854249492381
930;28250;930;1;1.0;0.0
931;28255;931;1;1.0;0.0
932;28257;932;300;6838.0;31.622776601683793
933;28558;933;1;1.0;0.0
934;28560;934;24;73.0;7.615773105863909
935;28588;935;60;386.0;24.20743687382041
936;28650;936;1;1.0;0.0
937;28653;937;2;2.0;1.0
938;28661;938;9;23.0;4.47213595499958
939;28677;939;64;364.0;20.0
940;28744;940;1;1.0;0.0
941;28746;941;1;1.0;0.0
942;28749;942;1;1.0;0.0
943;28751;943;206;1921.0;39.05124837953327
944;28960;944;2;2.0;1.0
945;28963;945;32;185.0;14.866068747318506
946;28998;946;437;3458.0;44.654227123532216
947;29438;947;21;39.0;10.198039027185569
948;29462;948;6;9.0;3.605551275463989
949;29469;949;50;264.0;23.345235059857504
950;29522;950;13;35.0;7.0710678118654755
951;29537;951;1;1.0;0.0
952;29540;952;1;1.0;0.0
953;29543;953;4;5.0;2.23606797749979
954;29549;954;3;4.0;2.0
955;29554;955;145;639.0;29.698484809834994
956;29700;956;4;4.0;1.4142135623730951
957;29710;957;4;6.0;1.4142135623730951
958;29716;958;31;100.0;12.041594578792296
959;29748;959;15;61.0;8.48528137423857
960;29764;960;49;308.0;17.08800749063506
961;29815;961;6;13.0;3.1622776601683795
962;29822;962;7;9.0;3.605551275463989
963;29832;963;219;1156.0;22.02271554554524
964;30053;964;5;12.0;3.1622776601683795
965;30061;965;11;32.0;6.4031242374328485
966;30073;966;1;1.0;0.0
967;30080;967;65;462.0;27.892651361962706
968;30146;968;2;3.0;1.0
969;30149;969;32;159.0;9.219544457292887
970;30183;970;8;31.0;4.47213595499958
971;30193;971;6;14.0;3.605551275463989
972;30200;972;37;112.0;7.810249675906654
973;30238;973;225;4541.0;36.76955262170047
974;30464;974;70;253.0;19.313207915827967
975;30536;975;7;7.0;2.8284271247461903
976;30545;976;8;25.0;6.082762530298219
977;30554;977;201;1841.0;35.805027579936315
978;30758;978;146;2295.0;32.802438933713454
979;30905;979;200;3437.0;38.948684188300895
980;31108;980;9;15.0;4.47213595499958
981;31124;981;1;1.0;0.0
982;31127;982;14;31.0;6.708203932499369
983;31143;983;7;7.0;3.1622776601683795
984;31153;984;7;16.0;4.47213595499958
985;31163;985;94;530.0;19.4164878389476
986;31259;986;7;14.0;2.23606797749979
987;31268;987;12;35.0;6.4031242374328485
988;31281;988;19;75.0;8.246211251235321
989;31301;989;145;1591.0;35.4682957019364
990;31448;990;13;27.0;6.082762530298219
991;31469;991;53;323.0;19.026297590440446
992;31525;992;14;38.0;5.0
993;31545;993;1;1.0;0.0
994;31547;994;6;9.0;4.123105625617661
995;31554;995;19;66.0;12.206555615733702
996;31575;996;62;293.0;29.017236257093817
997;31638;997;8;22.0;5.0
998;31650;998;3;3.0;1.4142135623730951
999;31655;999;1;1.0;0.0
1000;31658;1000;5;8.0;3.1622776601683795
1001;31666;1001;1;1.0;0.0
1002;31670;1002;3;3.0;1.4142135623730951
1003;31678;1003;26;116.0;15.033296378372908
1004;31706;1004;160;1508.0;24.186773244895647
1005;31867;1005;59;563.0;19.6468827043885
1006;31929;1006;2;2.0;1.0
1007;31934;1007;26;78.0;10.0
1008;31961;1008;1;1.0;0.0
1009;31964;1009;3;3.0;2.0
1010;31968;1010;70;455.0;31.38470965295043
1011;32041;1011;166;3010.0;41.10960958218893
1012;32209;1012;7;9.0;3.605551275463989
1013;32218;1013;298;9138.0;34.539832078341085
1014;32518;1014;114;725.0;44.204072210600685
1015;32633;1015;210;2738.0;35.4682957019364
1016;32847;1016;11;21.0;4.47213595499958
1017;32862;1017;79;317.0;33.60059523282288
1018;32942;1018;99;766.0;33.015148038438355
1019;33043;1019;1;1.0;0.0
1020;33045;1020;75;612.0;32.55764119219941
1021;33121;1021;6;8.0;3.605551275463989
1022;33132;1022;7;10.0;2.23606797749979
1023;33145;1023;1;1.0;0.0
1024;33148;1024;87;452.0;22.47220505424423
1025;33237;1025;8;25.0;5.385164807134504
1026;33247;1026;89;600.0;25.495097567963924
1027;33342;1027;2;3.0;1.0
1028;33347;1028;20;45.0;10.04987562112089
1029;33368;1029;48;125.0;14.142135623730951
1030;33419;1030;126;856.0;28.653097563788805
1031;33547;1031;6;9.0;3.0
1032;33556;1032;138;736.0;28.844410203711913
1033;33695;1033;8;20.0;5.0
1034;33704;1034;2;2.0;1.0
1035;33707;1035;25;58.0;11.180339887498949
1036;33735;1036;23;116.0;8.06225774829855
1037;33759;1037;1;1.0;0.0
1038;33765;1038;1;1.0;0.0
1039;33769;1039;11;19.0;5.0990195135927845
1040;33785;1040;116;756.0;30.805843601498726
1041;33903;1041;162;2539.0;37.21558813185679
1042;34067;1042;87;684.0;28.0178514522438
1043;34161;1043;1;1.0;0.0
1044;34164;1044;138;1022.0;17.46424919657298
1045;34306;1045;3;5.0;1.4142135623730951
1046;34311;1046;102;714.0;28.460498941515414
1047;34414;1047;78;448.0;17.029386365926403
1048;34494;1048;1;1.0;0.0
1049;34497;1049;69;559.0;21.633307652783937
1050;34572;1050;112;698.0;37.44329045369811
1051;34685;1051;341;2389.0;41.23105625617661
1052;35028;1052;4;5.0;1.4142135623730951
1053;35033;1053;3;4.0;2.0
1054;35037;1054;129;1499.0;36.05551275463989
1055;35169;1055;3;3.0;1.4142135623730951
1056;35184;1056;33;152.0;13.416407864998739
1057;35218;1057;3;3.0;2.0
1058;35222;1058;3;3.0;1.4142135623730951
1059;35228;1059;23;84.0;13.038404810405298
1060;35255;1060;106;624.0;34.66987164671943
1061;35362;1061;2;2.0;1.0
1062;35367;1062;22;115.0;14.317821063276353
1063;35391;1063;6;9.0;3.605551275463989
1064;35400;1064;4;7.0;2.23606797749979
1065;35407;1065;28;163.0;13.341664064126334
1066;35445;1066;4;4.0;2.23606797749979
1067;35452;1067;19;56.0;11.40175425099138
1068;35472;1068;66;500.0;22.090722034374522
1069;35539;1069;9;13.0;5.0
1070;35549;1070;59;404.0;28.160255680657446
1071;35609;1071;1;1.0;0.0
1072;35611;1072;222;2757.0;43.93176527297759
1073;35839;1073;5;5.0;2.8284271247461903
1074;35847;1074;134;645.0;31.622776601683793
1075;35982;1075;166;1387.0;35.4682957019364
1076;36151;1076;28;115.0;10.0
1077;36181;1077;13;29.0;6.4031242374328485
1078;36196;1078;1;1.0;0.0
1079;36198;1079;3;3.0;2.0
1080;36203;1080;5;8.0;2.23606797749979
1081;36209;1081;3;3.0;1.4142135623730951
1082;36218;1082;41;118.0;15.231546211727817
1083;36262;1083;4;7.0;2.23606797749979
1084;36267;1084;1;1.0;0.0
1085;36269;1085;2;2.0;1.0
1086;36272;1086;91;897.0;23.853720883753127
1087;36364;1087;4;7.0;3.0
1088;36369;1088;4;8.0;3.0
1089;36374;1089;267;5677.0;40.0
1090;36642;1090;76;569.0;30.4138126514911
1091;36724;1091;12;18.0;5.830951894845301
1092;36737;1092;8;17.0;5.0
1093;36746;1093;12;22.0;5.0
1094;36763;1094;167;2228.0;34.713109915419565
1095;36932;1095;2;2.0;1.0
1096;36935;1096;305;6654.0;34.438350715445125
1097;37242;1097;1;1.0;0.0
1098;37248;1098;386;2922.0;33.28663395418648
1099;37636;1099;7;8.0;3.1622776601683795
1100;37646;1100;53;528.0;29.5296461204668
1101;37701;1101;12;16.0;4.47213595499958
1102;37718;1102;9;12.0;6.0
1103;37728;1103;1;1.0;0.0
1104;37730;1104;59;244.0;26.076809620810597
1105;37790;1105;12;42.0;5.385164807134504
1106;37803;1106;118;576.0;45.48626166217664
1107;37922;1107;1;1.0;0.0
1108;37924;1108;16;62.0;7.615773105863909
1109;37941;1109;20;87.0;9.848857801796104
1110;37965;1110;27;54.0;9.219544457292887
1111;37993;1111;72;491.0;22.627416997969522
1112;38067;1112;3;7.0;2.0
1113;38071;1113;3;3.0;1.4142135623730951
1114;38076;1114;5;7.0;2.23606797749979
1115;38083;1115;6;10.0;2.23606797749979
1116;38090;1116;14;28.0;8.54400374531753
1117;38107;1117;1;1.0;0.0
1118;38110;1118;12;33.0;5.830951894845301
1119;38124;1119;62;393.0;14.142135623730951
1120;38188;1120;5;9.0;2.0
1121;38197;1121;92;629.0;32.7566787083184
1122;38291;1122;23;62.0;10.63014581273465
1123;38315;1123;52;259.0;10.44030650891055
1124;38370;1124;94;535.0;32.01562118716424
1125;38465;1125;112;746.0;20.615528128088304
1126;38582;1126;11;32.0;7.0710678118654755
1127;38595;1127;3;6.0;2.0
1128;38600;1128;37;166.0;11.661903789690601
1129;38638;1129;1;1.0;0.0
1130;38640;1130;161;975.0;41.012193308819754
1131;38804;1131;186;1280.0;43.278170016764804
1132;38991;1132;168;1156.0;39.11521443121589
1133;39160;1133;5;7.0;1.4142135623730951
1134;39166;1134;71;418.0;13.601470508735444
1135;39238;1135;19;71.0;6.708203932499369
1136;39258;1136;38;164.0;14.866068747318506
1137;39301;1137;10;14.0;5.0
1138;39312;1138;1;1.0;0.0
1139;39314;1139;23;128.0;14.317821063276353
1140;39339;1140;171;1167.0;21.540659228538015
1141;39513;1141;3;4.0;2.0
1142;39518;1142;91;428.0;14.560219778561036
1143;39611;1143;28;169.0;11.180339887498949
1144;39641;1144;4;6.0;2.23606797749979
1145;39648;1145;1;1.0;0.0
1146;39650;1146;1;1.0;0.0
1147;39652;1147;11;29.0;6.4031242374328485
1148;39664;1148;36;146.0;15.231546211727817
1149;39703;1149;5;10.0;2.8284271247461903
1150;39709;1150;3;6.0;2.0
1151;39715;1151;3;5.0;2.0
1152;39719;1152;136;1895.0;36.40054944640259
1153;39856;1153;7;14.0;4.0
1154;39864;1154;135;629.0;42.80186911806539
1155;40000;1155;31;124.0;14.7648230602334
1156;40033;1156;26;61.0;12.206555615733702
1157;40060;1157;2;2.0;1.0
1158;40063;1158;10;13.0;3.0
1159;40074;1159;30;60.0;8.94427190999916
1160;40105;1160;3;3.0;1.4142135623730951
1161;40109;1161;2;2.0;1.0
1162;40113;1162;7;10.0;2.23606797749979
1163;40125;1163;17;37.0;11.40175425099138
1164;40143;1164;10;25.0;5.0990195135927845
1165;40157;1165;19;89.0;8.06225774829855
1166;40177;1166;23;106.0;8.602325267042627
1167;40202;1167;1;1.0;0.0
1168;40205;1168;232;4488.0;29.206163733020468
1169;40441;1169;140;1664.0;29.068883707497267
1170;40582;1170;78;757.0;22.80350850198276
1171;40664;1171;68;395.0;15.652475842498529
1172;40737;1172;73;606.0;25.317977802344327
1173;40811;1173;3;3.0;1.4142135623730951
1174;40815;1174;32;106.0;10.198039027185569
1175;40849;1175;205;2336.0;35.4682957019364
1176;41057;1176;186;2335.0;35.608987629529715
1177;41250;1177;27;114.0;16.1245154965971
1178;41280;1178;4;7.0;2.23606797749979
1179;41289;1179;2;2.0;1.0
1180;41293;1180;207;3419.0;35.73513677041127
1181;41502;1181;1;1.0;0.0
1182;41505;1182;34;212.0;17.4928556845359
1183;41541;1183;4;5.0;2.23606797749979
1184;41547;1184;247;1182.0;47.4236228055175
1185;41795;1185;5;5.0;2.23606797749979
1186;41806;1186;94;270.0;12.041594578792296
1187;41902;1187;29;127.0;12.649110640673518
1188;41932;1188;57;162.0;16.55294535724685
1189;41990;1189;6;21.0;3.1622776601683795
1190;42002;1190;3;3.0;2.0
1191;42008;1191;8;14.0;3.605551275463989
1192;42017;1192;84;733.0;34.88552708502482
1193;42102;1193;209;3221.0;30.805843601498726
1194;42312;1194;69;272.0;23.021728866442675
1195;42382;1195;26;120.0;12.041594578792296
1196;42411;1196;18;53.0;7.615773105863909
1197;42432;1197;2;2.0;1.0
1198;42435;1198;2;2.0;1.0
1199;42441;1199;6;8.0;4.123105625617661
1200;42449;1200;2;3.0;1.0
1201;42452;1201;12;23.0;7.280109889280518
1202;42465;1202;19;39.0;8.0
1203;42487;1203;63;271.0;14.560219778561036
1204;42551;1204;88;1338.0;32.0624390837628
1205;42640;1205;104;925.0;23.706539182259394
1206;42746;1206;7;21.0;4.47213595499958
1207;42757;1207;16;71.0;7.810249675906654
1208;42777;1208;1;1.0;0.0
1209;42779;1209;41;133.0;19.72308292331602
1210;42821;1210;3;5.0;2.0
1211;42827;1211;475;8811.0;28.30194339616981
1212;43303;1212;26;85.0;13.45362404707371
1213;43333;1213;5;9.0;2.0
1214;43341;1214;2;2.0;1.0
1215;43347;1215;2;3.0;1.0
1216;43350;1216;8;16.0;4.47213595499958
1217;43359;1217;1;1.0;0.0
1218;43361;1218;4;4.0;2.23606797749979
1219;43366;1219;166;2118.0;37.656340767525464
1220;43537;1220;4;6.0;2.23606797749979
1221;43542;1221;23;72.0;12.649110640673518
1222;43566;1222;1;1.0;0.0
1223;43568;1223;7;13.0;4.47213595499958
1224;43578;1224;35;111.0;12.041594578792296
1225;43616;1225;1;1.0;0.0
1226;43618;1226;52;175.0;14.317821063276353
1227;43676;1227;134;1164.0;44.598206241955516
1228;43812;1228;1;1.0;0.0
1229;43814;1229;25;78.0;12.041594578792296
1230;43842;1230;142;1430.0;46.66904755831214
1231;43986;1231;280;3890.0;31.89043743820395
1232;44269;1232;3;3.0;2.0
1233;44273;1233;7;8.0;2.23606797749979
1234;44286;1234;8;18.0;3.1622776601683795
1235;44298;1235;15;32.0;6.324555320336759
1236;44314;1236;379;3974.0;25.495097567963924
1237;44694;1237;2;2.0;1.0
1238;44698;1238;181;913.0;32.7566787083184
1239;44880;1239;5;11.0;2.8284271247461903
1240;44886;1240;1;1.0;0.0
1241;44888;1241;53;256.0;16.55294535724685
1242;44942;1242;1;1.0;0.0
1243;44944;1243;9;15.0;5.0990195135927845
1244;44954;1244;16;40.0;5.0
1245;44972;1245;16;42.0;6.4031242374328485
1246;44990;1246;1;1.0;0.0
1247;44994;1247;2;2.0;1.0
1248;44997;1248;34;231.0;15.132745950421556
1249;45032;1249;4;7.0;2.23606797749979
1250;45038;1250;280;5907.0;42.190046219457976
1251;45320;1251;3;5.0;1.4142135623730951
1252;45324;1252;19;64.0;10.63014581273465
1253;45344;1253;7;13.0;6.0
1254;45353;1254;10;17.0;5.0
1255;45364;1255;136;1810.0;26.419689627245813
1256;45502;1256;107;907.0;35.510561809129406
1257;45617;1257;2;3.0;1.0
1258;45621;1258;3;4.0;2.0
1259;45625;1259;17;76.0;9.433981132056603
1260;45644;1260;5;9.0;2.8284271247461903
1261;45650;1261;42;117.0;17.4928556845359
1262;45695;1262;4;4.0;2.23606797749979
1263;45703;1263;3;4.0;2.0
1264;45707;1264;8;11.0;5.0
1265;45716;1265;37;166.0;15.0
1266;45755;1266;24;83.0;11.704699910719626
1267;45780;1267;3;4.0;1.4142135623730951
1268;45785;1268;8;9.0;5.0
1269;45794;1269;22;81.0;11.661903789690601
1270;45817;1270;82;672.0;21.95449840010015
1271;45900;1271;199;2423.0;39.408120990476064
1272;46100;1272;86;972.0;30.886890422961002
1273;46187;1273;13;37.0;6.082762530298219
1274;46201;1274;2;3.0;1.0
1275;46204;1275;1;1.0;0.0
1276;46210;1276;2;2.0;1.0
1277;46213;1277;130;1770.0;31.827660925679098
1278;46346;1278;235;2710.0;31.400636936215164
1279;46582;1279;1;1.0;0.0
1280;46585;1280;3;4.0;1.4142135623730951
1281;46589;1281;23;35.0;8.0
1282;46614;1282;3;3.0;1.4142135623730951
1283;46619;1283;1;1.0;0.0
1284;46624;1284;74;223.0;15.297058540778355
1285;46700;1285;7;9.0;2.23606797749979
1286;46712;1286;2;2.0;1.0
1287;46716;1287;2;2.0;1.0
1288;46719;1288;32;168.0;17.46424919657298
1289;46753;1289;3;3.0;2.0
1290;46757;1290;2;2.0;1.0
1291;46761;1291;37;354.0;13.601470508735444
1292;46800;1292;95;834.0;33.52610922848042
1293;46896;1293;18;31.0;6.324555320336759
1294;46917;1294;8;14.0;4.47213595499958
1295;46926;1295;1;1.0;0.0
1296;46929;1296;32;151.0;13.416407864998739
1297;46962;1297;117;703.0;25.612496949731394
1298;47080;1298;5;6.0;2.23606797749979
1299;47087;1299;35;129.0;17.72004514666935
1300;47124;1300;17;45.0;11.045361017187261
1301;47143;1301;336;2155.0;34.20526275297414
1302;47481;1302;8;13.0;3.1622776601683795
1303;47491;1303;11;17.0;7.0710678118654755
1304;47505;1304;10;24.0;4.123105625617661
1305;47516;1305;43;240.0;23.323807579381203
1306;47561;1306;317;3293.0;49.678969393496885
1307;47880;1307;198;2222.0;32.01562118716424
1308;48080;1308;71;509.0;11.704699910719626
1309;48152;1309;17;24.0;8.602325267042627
1310;48170;1310;211;3293.0;39.56008088970496
1311;48383;1311;4;4.0;1.4142135623730951
1312;48388;1312;176;1356.0;26.68332812825267
1313;48565;1313;32;98.0;15.264337522473747
1314;48598;1314;2;2.0;1.0
1315;48602;1315;63;487.0;31.25699921617557
1316;48668;1316;11;22.0;5.385164807134504
1317;48680;1317;2;2.0;1.0
1318;48683;1318;28;52.0;11.40175425099138
1319;48712;1319;2;2.0;1.0
1320;48716;1320;43;160.0;13.92838827718412
1321;48766;1321;15;32.0;5.830951894845301
1322;48784;1322;10;22.0;5.0990195135927845
1323;48801;1323;20;96.0;7.280109889280518
1324;48822;1324;1;1.0;0.0
1325;48824;1325;4;6.0;2.23606797749979
1326;48834;1326;8;13.0;3.605551275463989
1327;48846;1327;1;1.0;0.0
1328;48848;1328;2;2.0;1.0
1329;48852;1329;288;6518.0;37.73592452822641
1330;49142;1330;8;12.0;5.385164807134504
1331;49152;1331;141;1485.0;42.80186911806539
1332;49298;1332;23;69.0;8.94427190999916
1333;49323;1333;70;493.0;28.861739379323623
1334;49394;1334;14;31.0;7.211102550927978
1335;49410;1335;56;281.0;27.730849247724095
1336;49468;1336;6;8.0;3.1622776601683795
1337;49475;1337;3;3.0;2.0
1338;49482;1338;2;2.0;1.0
1339;49485;1339;230;2646.0;26.248809496813376
1340;49719;1340;8;11.0;4.123105625617661
1341;49730;1341;1;1.0;0.0
1342;49732;1342;3;6.0;2.0
1343;49736;1343;2;2.0;1.0
1344;49739;1344;2;2.0;1.0
1345;49743;1345;63;346.0;23.021728866442675
1346;49810;1346;21;102.0;11.704699910719626
1347;49834;1347;4;6.0;2.23606797749979
