;timestep;number;lifetime;total dissipation;spatial linear size
802;16614;802;1;1.0;1.0
803;16621;803;1;1.0;1.0
804;16629;804;1;1.0;0.0
805;16637;805;1;1.0;0.0
806;16642;806;6;8.0;3.0
807;16649;807;1;1.0;0.0
808;16654;808;1;1.0;0.0
809;16660;809;1;1.0;1.0
810;16662;810;1;1.0;0.0
811;16666;811;5;5.0;2.23606797749979
812;16673;812;1;1.0;1.0
813;16676;813;1;1.0;0.0
814;16689;814;1;1.0;0.0
815;16691;815;1;1.0;0.0
816;16696;816;6;13.0;4.123105625617661
817;16703;817;2;2.0;1.0
818;16710;818;1;1.0;1.0
819;16713;819;1;1.0;0.0
820;16716;820;1;1.0;0.0
821;16722;821;1;1.0;0.0
822;16724;822;2;2.0;1.0
823;16730;823;2;2.0;1.0
824;16733;824;1;1.0;0.0
825;16738;825;1;1.0;0.0
826;16742;826;1;1.0;1.0
827;16744;827;1;1.0;0.0
828;16748;828;1;1.0;0.0
829;16752;829;1;2.0;1.0
830;16761;830;1;1.0;1.0
831;16768;831;1;1.0;0.0
832;16773;832;5;9.0;2.8284271247461903
833;16781;833;1;1.0;0.0
834;16785;834;1;1.0;0.0
835;16789;835;1;1.0;0.0
836;16792;836;1;1.0;1.0
837;16797;837;1;1.0;0.0
838;16804;838;2;2.0;1.0
839;16808;839;1;1.0;1.0
840;16814;840;1;2.0;1.0
841;16818;841;2;2.0;1.0
842;16825;842;1;1.0;1.0
843;16829;843;1;1.0;1.0
844;16834;844;1;1.0;0.0
845;16837;845;2;2.0;1.0
846;16841;846;1;1.0;0.0
847;16845;847;1;1.0;1.0
848;16849;848;2;2.0;1.0
849;16856;849;2;2.0;1.0
850;16861;850;1;1.0;0.0
851;16864;851;1;1.0;0.0
852;16866;852;1;1.0;0.0
853;16869;853;2;2.0;2.0
854;16873;854;2;2.0;1.0
855;16890;855;1;1.0;0.0
856;16892;856;1;1.0;0.0
857;16900;857;1;1.0;0.0
858;16909;858;1;1.0;0.0
859;16916;859;1;1.0;0.0
860;16928;860;1;1.0;1.0
861;16931;861;5;5.0;2.23606797749979
862;16937;862;1;1.0;0.0
863;16946;863;1;1.0;1.0
864;16948;864;1;1.0;1.0
865;16952;865;1;1.0;1.0
866;16955;866;1;1.0;1.0
867;16976;867;1;1.0;0.0
868;16981;868;1;1.0;0.0
869;16984;869;1;1.0;0.0
870;16988;870;3;3.0;1.4142135623730951
871;16993;871;1;1.0;0.0
872;16997;872;2;2.0;1.4142135623730951
873;17000;873;1;1.0;0.0
874;17004;874;2;3.0;1.4142135623730951
875;17012;875;1;2.0;1.0
876;17014;876;1;1.0;0.0
877;17017;877;3;5.0;2.0
878;17024;878;1;1.0;0.0
879;17027;879;1;1.0;0.0
880;17033;880;1;1.0;0.0
881;17037;881;2;2.0;1.0
882;17040;882;1;1.0;0.0
883;17042;883;1;1.0;0.0
884;17044;884;1;1.0;0.0
885;17050;885;1;1.0;1.0
886;17052;886;1;1.0;0.0
887;17068;887;2;2.0;1.0
888;17078;888;3;3.0;1.4142135623730951
889;17090;889;5;9.0;2.8284271247461903
890;17096;890;3;3.0;1.4142135623730951
891;17100;891;1;1.0;0.0
892;17102;892;2;2.0;1.0
893;17106;893;1;1.0;0.0
894;17112;894;3;3.0;1.4142135623730951
895;17119;895;1;1.0;1.0
896;17123;896;1;1.0;0.0
897;17125;897;1;1.0;1.0
898;17134;898;1;1.0;0.0
899;17141;899;5;5.0;4.0
900;17147;900;1;1.0;1.0
901;17150;901;5;9.0;2.8284271247461903
902;17157;902;2;2.0;1.0
903;17163;903;1;1.0;0.0
904;17171;904;1;1.0;1.0
905;17178;905;1;1.0;0.0
906;17182;906;1;1.0;1.0
907;17186;907;1;2.0;1.0
908;17189;908;6;7.0;5.0
909;17197;909;1;1.0;1.0
910;17205;910;2;2.0;1.0
911;17212;911;1;1.0;0.0
912;17217;912;2;2.0;1.0
913;17221;913;4;4.0;2.23606797749979
914;17226;914;9;11.0;6.0
915;17238;915;4;4.0;2.23606797749979
916;17244;916;1;1.0;1.0
917;17246;917;1;1.0;0.0
918;17250;918;1;1.0;1.0
919;17252;919;1;1.0;0.0
920;17257;920;2;2.0;1.0
921;17260;921;1;1.0;0.0
922;17270;922;2;2.0;1.0
923;17274;923;1;1.0;0.0
924;17276;924;1;1.0;1.0
925;17284;925;1;1.0;0.0
926;17288;926;1;1.0;1.0
927;17293;927;1;1.0;0.0
928;17295;928;1;1.0;0.0
929;17298;929;1;1.0;0.0
930;17300;930;1;1.0;1.0
931;17311;931;1;1.0;0.0
932;17313;932;1;1.0;1.0
933;17322;933;1;1.0;0.0
934;17325;934;1;1.0;0.0
935;17327;935;1;1.0;0.0
936;17331;936;1;1.0;0.0
937;17336;937;3;3.0;1.4142135623730951
938;17344;938;1;1.0;0.0
939;17349;939;1;1.0;1.0
940;17353;940;1;1.0;1.0
941;17356;941;1;1.0;0.0
942;17359;942;5;6.0;3.1622776601683795
943;17365;943;1;1.0;0.0
944;17373;944;1;1.0;1.0
945;17379;945;1;1.0;1.0
946;17383;946;1;1.0;0.0
947;17385;947;1;1.0;1.0
948;17387;948;2;2.0;1.0
949;17395;949;7;11.0;3.1622776601683795
950;17410;950;1;1.0;0.0
951;17412;951;2;2.0;1.0
952;17418;952;1;1.0;0.0
953;17430;953;1;1.0;1.0
954;17433;954;1;1.0;1.0
955;17436;955;1;1.0;1.0
956;17443;956;1;1.0;0.0
957;17457;957;1;1.0;1.0
958;17459;958;2;2.0;1.0
959;17462;959;2;2.0;1.0
960;17465;960;1;1.0;0.0
961;17468;961;1;1.0;0.0
962;17470;962;1;1.0;0.0
963;17472;963;1;1.0;1.0
964;17477;964;1;1.0;0.0
965;17479;965;1;2.0;1.0
966;17483;966;1;1.0;0.0
967;17486;967;1;1.0;0.0
968;17496;968;1;1.0;0.0
969;17499;969;1;1.0;0.0
970;17502;970;1;1.0;0.0
971;17511;971;1;1.0;0.0
972;17514;972;2;2.0;1.0
973;17526;973;1;1.0;0.0
974;17535;974;1;1.0;0.0
975;17537;975;1;1.0;0.0
976;17548;976;9;14.0;2.8284271247461903
977;17575;977;1;1.0;0.0
978;17585;978;1;1.0;1.0
979;17592;979;1;1.0;1.0
980;17596;980;1;1.0;0.0
981;17601;981;1;1.0;1.0
982;17603;982;1;1.0;0.0
983;17605;983;2;3.0;1.4142135623730951
984;17623;984;6;6.0;2.23606797749979
985;17631;985;2;3.0;1.0
986;17635;986;1;1.0;0.0
987;17638;987;1;1.0;0.0
988;17641;988;2;2.0;1.0
989;17647;989;1;2.0;1.0
990;17649;990;2;2.0;1.0
991;17657;991;2;2.0;1.0
992;17660;992;1;1.0;0.0
993;17662;993;1;1.0;0.0
994;17672;994;1;1.0;0.0
995;17677;995;3;3.0;1.4142135623730951
996;17681;996;1;1.0;0.0
997;17690;997;2;2.0;1.0
998;17693;998;1;1.0;1.0
999;17695;999;1;2.0;1.0
1000;17708;1000;1;1.0;1.0
1001;17714;1001;1;1.0;1.0
1002;17716;1002;3;3.0;2.0
1003;17722;1003;2;2.0;1.0
1004;17726;1004;1;1.0;0.0
1005;17730;1005;1;1.0;0.0
1006;17737;1006;1;1.0;0.0
1007;17747;1007;1;2.0;1.0
1008;17754;1008;3;4.0;1.4142135623730951
1009;17759;1009;1;1.0;0.0
1010;17766;1010;1;1.0;0.0
1011;17769;1011;1;2.0;1.0
1012;17771;1012;1;2.0;1.0
1013;17774;1013;1;1.0;1.0
1014;17779;1014;1;1.0;1.0
1015;17781;1015;4;5.0;2.23606797749979
1016;17790;1016;3;4.0;1.4142135623730951
1017;17795;1017;1;1.0;1.0
1018;17799;1018;1;1.0;0.0
1019;17802;1019;1;1.0;0.0
1020;17806;1020;3;3.0;1.4142135623730951
1021;17825;1021;2;2.0;1.0
1022;17828;1022;1;1.0;0.0
1023;17837;1023;1;1.0;1.0
1024;17846;1024;5;6.0;3.0
1025;17854;1025;1;1.0;0.0
1026;17876;1026;1;1.0;0.0
1027;17880;1027;1;1.0;0.0
1028;17884;1028;1;1.0;0.0
1029;17889;1029;1;1.0;0.0
1030;17891;1030;4;4.0;3.0
1031;17900;1031;1;1.0;1.0
1032;17904;1032;4;6.0;2.23606797749979
1033;17909;1033;1;1.0;0.0
1034;17911;1034;1;1.0;0.0
1035;17931;1035;1;1.0;1.0
1036;17939;1036;1;1.0;0.0
1037;17941;1037;5;7.0;3.1622776601683795
1038;17947;1038;1;1.0;0.0
1039;17956;1039;4;5.0;1.4142135623730951
1040;17961;1040;1;1.0;0.0
1041;17969;1041;1;1.0;0.0
1042;17971;1042;1;1.0;0.0
1043;17973;1043;1;1.0;0.0
1044;17976;1044;1;1.0;0.0
1045;17978;1045;1;1.0;0.0
1046;17981;1046;2;2.0;1.0
1047;17987;1047;1;1.0;1.0
1048;17990;1048;1;1.0;1.0
1049;17996;1049;1;1.0;0.0
1050;18000;1050;1;1.0;0.0
1051;18008;1051;1;1.0;0.0
1052;18018;1052;2;2.0;2.0
1053;18023;1053;1;2.0;1.0
1054;18026;1054;2;2.0;1.0
1055;18029;1055;1;1.0;1.0
1056;18034;1056;1;1.0;0.0
1057;18043;1057;2;2.0;1.4142135623730951
1058;18050;1058;1;1.0;0.0
1059;18054;1059;1;1.0;1.0
1060;18057;1060;1;1.0;0.0
1061;18059;1061;1;1.0;0.0
1062;18061;1062;1;1.0;0.0
1063;18063;1063;1;1.0;0.0
1064;18065;1064;6;7.0;4.123105625617661
1065;18072;1065;1;1.0;0.0
1066;18076;1066;1;1.0;1.0
1067;18079;1067;1;1.0;0.0
1068;18083;1068;1;1.0;0.0
1069;18091;1069;9;17.0;5.385164807134504
1070;18102;1070;1;2.0;1.0
1071;18107;1071;1;1.0;0.0
1072;18114;1072;3;4.0;2.23606797749979
1073;18119;1073;1;1.0;0.0
1074;18122;1074;1;1.0;0.0
1075;18126;1075;1;1.0;1.0
1076;18129;1076;1;1.0;0.0
1077;18132;1077;1;1.0;0.0
1078;18137;1078;2;3.0;1.0
1079;18141;1079;1;1.0;1.0
1080;18149;1080;1;1.0;1.0
1081;18159;1081;1;1.0;0.0
1082;18172;1082;1;1.0;1.0
1083;18174;1083;1;1.0;1.0
1084;18182;1084;1;1.0;0.0
1085;18185;1085;3;4.0;2.0
1086;18189;1086;4;4.0;3.0
1087;18195;1087;1;1.0;0.0
1088;18197;1088;1;1.0;0.0
1089;18199;1089;1;1.0;0.0
1090;18211;1090;2;2.0;2.0
1091;18217;1091;1;1.0;0.0
1092;18223;1092;1;1.0;0.0
1093;18225;1093;1;2.0;1.0
1094;18234;1094;1;2.0;1.0
1095;18236;1095;2;2.0;1.0
1096;18239;1096;1;1.0;1.0
1097;18241;1097;1;1.0;0.0
1098;18243;1098;5;6.0;3.1622776601683795
1099;18252;1099;1;1.0;0.0
1100;18260;1100;4;4.0;1.4142135623730951
1101;18265;1101;2;2.0;1.0
1102;18268;1102;1;1.0;1.0
1103;18271;1103;1;1.0;0.0
1104;18275;1104;1;1.0;0.0
1105;18280;1105;2;2.0;1.0
1106;18284;1106;1;1.0;0.0
1107;18290;1107;1;1.0;0.0
1108;18292;1108;1;1.0;0.0
1109;18300;1109;2;2.0;1.0
1110;18304;1110;2;2.0;1.0
1111;18311;1111;1;1.0;1.0
1112;18318;1112;1;2.0;1.0
1113;18320;1113;1;1.0;0.0
1114;18322;1114;5;5.0;2.23606797749979
1115;18328;1115;2;2.0;1.0
1116;18331;1116;1;1.0;0.0
1117;18333;1117;1;1.0;0.0
1118;18337;1118;2;2.0;1.0
1119;18342;1119;1;1.0;0.0
1120;18345;1120;1;1.0;1.0
1121;18347;1121;1;2.0;1.0
1122;18355;1122;1;1.0;0.0
1123;18359;1123;2;2.0;1.0
1124;18363;1124;2;2.0;1.0
1125;18366;1125;1;1.0;0.0
1126;18369;1126;1;1.0;0.0
1127;18375;1127;1;1.0;0.0
1128;18388;1128;7;11.0;3.605551275463989
1129;18397;1129;1;1.0;1.0
1130;18400;1130;1;1.0;0.0
1131;18402;1131;1;1.0;0.0
1132;18407;1132;3;3.0;1.4142135623730951
1133;18412;1133;1;1.0;1.0
1134;18414;1134;1;2.0;1.0
1135;18426;1135;1;1.0;0.0
1136;18436;1136;2;3.0;1.0
1137;18441;1137;2;2.0;1.0
1138;18444;1138;1;1.0;0.0
1139;18448;1139;1;1.0;0.0
1140;18450;1140;1;1.0;0.0
1141;18453;1141;1;1.0;0.0
1142;18458;1142;1;1.0;0.0
1143;18460;1143;1;1.0;0.0
1144;18467;1144;1;1.0;0.0
1145;18476;1145;2;2.0;1.0
1146;18479;1146;1;2.0;1.0
1147;18481;1147;1;1.0;1.0
1148;18487;1148;1;1.0;1.0
1149;18490;1149;2;2.0;1.0
1150;18498;1150;1;1.0;0.0
1151;18517;1151;3;3.0;1.4142135623730951
1152;18522;1152;1;1.0;1.0
1153;18527;1153;1;1.0;0.0
1154;18530;1154;5;5.0;4.0
1155;18543;1155;1;1.0;0.0
1156;18545;1156;9;24.0;4.123105625617661
1157;18558;1157;1;1.0;0.0
1158;18561;1158;1;1.0;0.0
1159;18563;1159;1;1.0;0.0
1160;18567;1160;1;1.0;0.0
1161;18573;1161;1;1.0;0.0
1162;18580;1162;1;1.0;0.0
1163;18582;1163;1;1.0;0.0
1164;18585;1164;1;1.0;0.0
1165;18590;1165;2;2.0;1.0
1166;18594;1166;1;1.0;0.0
1167;18614;1167;2;2.0;1.0
1168;18619;1168;1;1.0;1.0
1169;18626;1169;1;1.0;0.0
1170;18629;1170;2;2.0;1.0
1171;18641;1171;1;1.0;0.0
1172;18643;1172;3;3.0;1.4142135623730951
1173;18647;1173;1;1.0;0.0
1174;18651;1174;1;1.0;1.0
1175;18655;1175;1;1.0;1.0
1176;18659;1176;1;1.0;1.0
1177;18664;1177;1;1.0;1.0
1178;18668;1178;1;1.0;1.0
1179;18674;1179;1;2.0;1.0
1180;18686;1180;1;1.0;0.0
1181;18688;1181;1;1.0;0.0
1182;18690;1182;5;6.0;3.1622776601683795
1183;18696;1183;9;16.0;4.123105625617661
1184;18708;1184;1;1.0;0.0
1185;18713;1185;1;1.0;0.0
1186;18715;1186;1;1.0;0.0
1187;18717;1187;1;1.0;0.0
1188;18723;1188;1;1.0;1.0
1189;18729;1189;1;1.0;1.0
1190;18739;1190;1;1.0;0.0
1191;18742;1191;5;7.0;3.1622776601683795
1192;18748;1192;1;1.0;0.0
1193;18753;1193;8;9.0;4.123105625617661
1194;18770;1194;1;1.0;1.0
1195;18774;1195;1;1.0;1.0
1196;18781;1196;1;1.0;0.0
1197;18783;1197;2;2.0;1.0
1198;18799;1198;1;1.0;1.0
1199;18805;1199;1;1.0;0.0
1200;18812;1200;1;1.0;0.0
1201;18817;1201;4;5.0;2.23606797749979
1202;18824;1202;2;2.0;1.0
1203;18830;1203;7;8.0;4.0
1204;18842;1204;1;1.0;0.0
1205;18845;1205;1;1.0;0.0
1206;18847;1206;1;1.0;1.0
1207;18849;1207;1;1.0;0.0
1208;18852;1208;1;1.0;0.0
1209;18862;1209;1;1.0;0.0
1210;18864;1210;1;1.0;0.0
1211;18866;1211;1;2.0;1.0
1212;18868;1212;3;3.0;2.0
1213;18873;1213;3;3.0;2.0
1214;18880;1214;1;1.0;0.0
1215;18882;1215;1;1.0;0.0
1216;18886;1216;1;1.0;0.0
1217;18889;1217;1;2.0;1.0
1218;18894;1218;1;1.0;0.0
1219;18900;1219;2;2.0;1.0
1220;18903;1220;1;2.0;1.0
1221;18907;1221;2;2.0;1.0
1222;18913;1222;1;1.0;1.0
1223;18920;1223;3;3.0;2.0
1224;18926;1224;1;1.0;1.0
1225;18940;1225;1;1.0;0.0
1226;18943;1226;1;1.0;0.0
1227;18947;1227;1;1.0;0.0
1228;18950;1228;5;5.0;4.0
1229;18967;1229;1;1.0;0.0
1230;18970;1230;1;1.0;0.0
1231;18977;1231;1;2.0;1.0
1232;18981;1232;1;1.0;0.0
1233;18987;1233;3;3.0;1.4142135623730951
1234;18991;1234;1;1.0;1.0
1235;18997;1235;1;1.0;0.0
1236;19012;1236;5;7.0;2.8284271247461903
1237;19022;1237;1;1.0;0.0
1238;19027;1238;1;1.0;0.0
1239;19030;1239;2;2.0;1.0
1240;19035;1240;1;2.0;1.0
1241;19037;1241;1;1.0;0.0
1242;19041;1242;1;1.0;1.0
1243;19048;1243;2;2.0;1.0
1244;19052;1244;1;1.0;0.0
1245;19056;1245;1;1.0;0.0
1246;19059;1246;1;1.0;0.0
1247;19062;1247;1;1.0;0.0
1248;19067;1248;2;3.0;1.4142135623730951
1249;19070;1249;2;2.0;1.0
1250;19079;1250;3;3.0;1.4142135623730951
1251;19083;1251;1;1.0;0.0
1252;19090;1252;1;1.0;0.0
1253;19095;1253;1;1.0;0.0
1254;19102;1254;1;1.0;1.0
1255;19108;1255;1;1.0;0.0
1256;19113;1256;1;1.0;0.0
1257;19115;1257;1;1.0;0.0
1258;19120;1258;1;1.0;0.0
1259;19122;1259;1;1.0;0.0
1260;19124;1260;1;1.0;0.0
1261;19130;1261;1;1.0;0.0
1262;19138;1262;1;1.0;0.0
1263;19143;1263;1;1.0;0.0
1264;19145;1264;1;1.0;0.0
1265;19157;1265;1;1.0;0.0
1266;19161;1266;1;1.0;0.0
1267;19163;1267;1;1.0;1.0
1268;19169;1268;1;1.0;0.0
1269;19175;1269;1;1.0;0.0
1270;19181;1270;2;2.0;1.0
1271;19189;1271;1;1.0;0.0
1272;19192;1272;8;10.0;5.0
1273;19201;1273;2;3.0;1.0
1274;19206;1274;1;1.0;0.0
1275;19210;1275;1;1.0;1.0
1276;19213;1276;1;2.0;1.0
1277;19221;1277;1;2.0;1.0
1278;19226;1278;1;1.0;0.0
1279;19228;1279;3;3.0;1.4142135623730951
1280;19232;1280;1;1.0;0.0
1281;19239;1281;1;1.0;0.0
1282;19244;1282;1;1.0;0.0
1283;19246;1283;2;2.0;1.0
1284;19253;1284;1;1.0;0.0
1285;19255;1285;1;1.0;1.0
1286;19257;1286;1;1.0;1.0
1287;19265;1287;7;10.0;4.123105625617661
1288;19277;1288;1;1.0;1.0
1289;19282;1289;6;8.0;3.1622776601683795
1290;19290;1290;1;1.0;1.0
1291;19292;1291;1;1.0;0.0
1292;19295;1292;1;1.0;0.0
1293;19301;1293;3;3.0;1.4142135623730951
1294;19308;1294;1;1.0;0.0
1295;19310;1295;1;1.0;0.0
1296;19313;1296;3;3.0;1.4142135623730951
1297;19323;1297;1;1.0;0.0
1298;19333;1298;1;1.0;0.0
1299;19336;1299;1;1.0;0.0
1300;19343;1300;1;1.0;0.0
1301;19350;1301;1;1.0;0.0
1302;19358;1302;2;2.0;1.0
1303;19364;1303;1;1.0;0.0
1304;19367;1304;1;1.0;1.0
1305;19370;1305;1;1.0;0.0
1306;19373;1306;1;1.0;0.0
1307;19376;1307;1;1.0;0.0
1308;19379;1308;1;1.0;0.0
1309;19382;1309;2;2.0;1.4142135623730951
1310;19394;1310;1;2.0;1.0
1311;19396;1311;1;1.0;0.0
1312;19399;1312;1;1.0;0.0
1313;19404;1313;5;6.0;2.23606797749979
1314;19413;1314;1;1.0;0.0
1315;19416;1315;1;1.0;0.0
1316;19423;1316;1;1.0;0.0
1317;19427;1317;1;1.0;0.0
1318;19437;1318;1;1.0;0.0
1319;19441;1319;1;1.0;1.0
1320;19450;1320;2;2.0;1.4142135623730951
1321;19456;1321;4;7.0;3.0
1322;19465;1322;1;1.0;0.0
1323;19468;1323;1;1.0;0.0
1324;19476;1324;2;2.0;1.0
1325;19480;1325;4;4.0;3.0
1326;19485;1326;1;1.0;1.0
1327;19487;1327;1;2.0;1.0
1328;19489;1328;1;1.0;0.0
1329;19497;1329;4;5.0;1.4142135623730951
1330;19503;1330;1;1.0;0.0
1331;19512;1331;5;5.0;2.23606797749979
1332;19522;1332;1;1.0;0.0
1333;19531;1333;1;1.0;0.0
1334;19533;1334;1;1.0;1.0
1335;19541;1335;3;3.0;1.4142135623730951
1336;19547;1336;10;26.0;2.23606797749979
1337;19558;1337;1;2.0;1.0
1338;19563;1338;1;1.0;1.0
1339;19566;1339;1;1.0;1.0
1340;19574;1340;1;1.0;1.0
1341;19576;1341;1;1.0;0.0
1342;19578;1342;2;2.0;1.0
1343;19587;1343;1;1.0;0.0
1344;19593;1344;2;2.0;1.0
1345;19598;1345;1;1.0;0.0
1346;19604;1346;5;5.0;2.23606797749979
1347;19616;1347;4;4.0;1.4142135623730951
1348;19621;1348;1;1.0;1.0
1349;19627;1349;1;1.0;0.0
1350;19643;1350;1;1.0;1.0
1351;19646;1351;6;10.0;3.605551275463989
1352;19661;1352;2;2.0;1.0
1353;19667;1353;1;1.0;0.0
1354;19669;1354;5;10.0;3.1622776601683795
1355;19675;1355;1;2.0;1.0
1356;19678;1356;1;1.0;0.0
1357;19682;1357;1;1.0;0.0
1358;19685;1358;1;1.0;0.0
1359;19687;1359;1;1.0;1.0
1360;19689;1360;1;1.0;0.0
1361;19693;1361;3;3.0;1.4142135623730951
1362;19698;1362;3;3.0;1.4142135623730951
1363;19715;1363;3;5.0;1.4142135623730951
1364;19721;1364;1;1.0;1.0
1365;19733;1365;3;3.0;2.0
1366;19737;1366;1;1.0;0.0
1367;19740;1367;1;1.0;0.0
1368;19743;1368;1;1.0;0.0
1369;19746;1369;3;5.0;2.0
1370;19751;1370;1;1.0;1.0
1371;19753;1371;2;2.0;1.0
1372;19758;1372;1;1.0;0.0
1373;19776;1373;1;1.0;0.0
1374;19784;1374;2;2.0;1.0
1375;19790;1375;1;1.0;0.0
1376;19792;1376;1;1.0;0.0
1377;19796;1377;4;4.0;1.4142135623730951
1378;19801;1378;1;1.0;0.0
1379;19812;1379;1;1.0;0.0
1380;19814;1380;1;1.0;0.0
1381;19817;1381;1;1.0;0.0
1382;19820;1382;1;1.0;1.0
1383;19823;1383;1;1.0;1.0
1384;19828;1384;12;32.0;4.242640687119285
1385;19843;1385;1;1.0;0.0
1386;19847;1386;1;1.0;0.0
1387;19850;1387;2;2.0;1.0
1388;19856;1388;1;1.0;0.0
1389;19858;1389;7;9.0;4.242640687119285
1390;19870;1390;1;1.0;0.0
1391;19872;1391;1;1.0;1.0
1392;19875;1392;7;11.0;4.0
1393;19884;1393;1;1.0;1.0
1394;19888;1394;2;2.0;1.0
1395;19893;1395;1;1.0;0.0
1396;19898;1396;2;2.0;1.4142135623730951
1397;19901;1397;1;1.0;0.0
1398;19908;1398;1;1.0;1.0
1399;19913;1399;1;1.0;0.0
1400;19921;1400;1;1.0;0.0
1401;19924;1401;1;2.0;1.0
1402;19927;1402;2;2.0;1.0
1403;19936;1403;1;1.0;0.0
1404;19942;1404;1;1.0;0.0
1405;19955;1405;1;1.0;0.0
1406;19957;1406;1;1.0;0.0
1407;19959;1407;1;1.0;0.0
1408;19962;1408;1;1.0;0.0
1409;19965;1409;1;1.0;0.0
1410;19979;1410;1;1.0;1.0
1411;19983;1411;1;1.0;0.0
1412;19985;1412;1;1.0;0.0
1413;19991;1413;1;1.0;0.0
1414;19996;1414;1;1.0;0.0
1415;19999;1415;1;1.0;0.0
1416;20006;1416;2;2.0;1.0
1417;20011;1417;1;1.0;0.0
1418;20019;1418;1;1.0;0.0
1419;20024;1419;1;2.0;1.0
1420;20030;1420;1;1.0;0.0
1421;20032;1421;3;3.0;2.0
1422;20036;1422;1;1.0;1.0
1423;20039;1423;1;2.0;1.0
1424;20041;1424;1;1.0;0.0
1425;20043;1425;1;1.0;0.0
1426;20051;1426;2;2.0;1.0
1427;20057;1427;4;5.0;2.23606797749979
1428;20062;1428;4;4.0;1.4142135623730951
1429;20068;1429;1;1.0;0.0
1430;20074;1430;1;1.0;1.0
1431;20081;1431;1;1.0;1.0
1432;20083;1432;1;2.0;1.0
1433;20088;1433;1;1.0;0.0
1434;20094;1434;2;2.0;1.4142135623730951
1435;20105;1435;1;1.0;0.0
1436;20108;1436;1;1.0;0.0
1437;20114;1437;1;1.0;0.0
1438;20120;1438;1;1.0;0.0
1439;20123;1439;1;1.0;0.0
1440;20128;1440;1;1.0;0.0
1441;20136;1441;1;3.0;1.0
1442;20143;1442;1;1.0;0.0
1443;20147;1443;1;1.0;0.0
1444;20158;1444;2;2.0;1.4142135623730951
1445;20165;1445;1;1.0;0.0
1446;20169;1446;1;1.0;1.0
1447;20181;1447;2;2.0;1.0
1448;20190;1448;1;1.0;0.0
1449;20198;1449;1;1.0;0.0
1450;20205;1450;1;1.0;0.0
1451;20207;1451;2;2.0;1.0
1452;20210;1452;1;1.0;0.0
1453;20214;1453;5;5.0;4.0
1454;20220;1454;1;1.0;0.0
1455;20223;1455;1;1.0;0.0
1456;20231;1456;1;1.0;0.0
1457;20236;1457;1;2.0;1.0
1458;20250;1458;1;1.0;1.0
1459;20254;1459;1;1.0;0.0
1460;20257;1460;4;6.0;2.23606797749979
1461;20263;1461;1;1.0;1.0
1462;20266;1462;3;3.0;1.4142135623730951
1463;20276;1463;1;1.0;1.0
1464;20280;1464;1;1.0;0.0
1465;20295;1465;1;1.0;0.0
1466;20298;1466;1;2.0;1.0
1467;20302;1467;6;8.0;3.1622776601683795
1468;20316;1468;1;2.0;1.0
1469;20319;1469;1;1.0;0.0
1470;20321;1470;5;5.0;3.1622776601683795
1471;20328;1471;1;1.0;0.0
1472;20333;1472;2;2.0;1.0
1473;20345;1473;1;1.0;0.0
1474;20348;1474;1;1.0;1.0
1475;20351;1475;1;1.0;0.0
1476;20355;1476;1;1.0;0.0
1477;20357;1477;1;1.0;0.0
1478;20360;1478;5;5.0;2.23606797749979
1479;20366;1479;2;2.0;2.0
1480;20373;1480;1;1.0;0.0
1481;20375;1481;1;1.0;0.0
1482;20378;1482;1;1.0;1.0
1483;20382;1483;2;2.0;1.0
1484;20388;1484;9;14.0;6.082762530298219
1485;20401;1485;1;1.0;0.0
1486;20406;1486;1;1.0;0.0
1487;20411;1487;3;3.0;2.0
1488;20416;1488;1;1.0;0.0
1489;20433;1489;1;1.0;1.0
1490;20436;1490;1;1.0;1.0
1491;20439;1491;1;1.0;0.0
1492;20444;1492;1;1.0;0.0
1493;20449;1493;3;3.0;2.0
1494;20459;1494;3;3.0;2.0
1495;20470;1495;1;1.0;0.0
1496;20475;1496;1;1.0;1.0
1497;20478;1497;1;2.0;1.0
1498;20480;1498;2;2.0;1.0
1499;20483;1499;2;2.0;1.4142135623730951
1500;20491;1500;1;2.0;1.0
1501;20496;1501;1;1.0;0.0
1502;20511;1502;1;1.0;0.0
1503;20515;1503;1;1.0;0.0
1504;20517;1504;1;1.0;0.0
1505;20519;1505;1;1.0;0.0
1506;20531;1506;2;2.0;1.0
1507;20534;1507;1;1.0;0.0
1508;20539;1508;1;1.0;0.0
1509;20546;1509;1;1.0;0.0
1510;20548;1510;1;1.0;1.0
1511;20550;1511;1;1.0;0.0
1512;20556;1512;1;1.0;0.0
1513;20563;1513;1;1.0;0.0
1514;20568;1514;1;1.0;0.0
1515;20571;1515;1;1.0;0.0
1516;20573;1516;4;4.0;2.23606797749979
1517;20583;1517;1;1.0;1.0
1518;20588;1518;1;1.0;0.0
1519;20590;1519;1;1.0;0.0
1520;20595;1520;9;13.0;2.8284271247461903
1521;20606;1521;1;1.0;1.0
1522;20609;1522;1;1.0;0.0
1523;20612;1523;1;1.0;1.0
1524;20621;1524;2;2.0;1.0
1525;20627;1525;1;1.0;0.0
1526;20629;1526;5;6.0;2.23606797749979
1527;20637;1527;1;1.0;1.0
1528;20648;1528;1;1.0;0.0
1529;20651;1529;1;1.0;0.0
1530;20653;1530;1;1.0;1.0
1531;20656;1531;1;1.0;1.0
1532;20661;1532;1;1.0;0.0
1533;20663;1533;1;1.0;0.0
1534;20671;1534;1;1.0;0.0
1535;20680;1535;2;2.0;1.4142135623730951
1536;20684;1536;1;1.0;0.0
