;timestep;number;lifetime;total dissipation;spatial linear size
15440;832019;15440;78;525.0;22.825424421026653
15441;832099;15441;6;15.0;3.1622776601683795
15442;832106;15442;1;1.0;0.0
15443;832115;15443;1;1.0;0.0
15444;832117;15444;7;13.0;3.1622776601683795
15445;832125;15445;10;16.0;4.47213595499958
15446;832137;15446;15;57.0;5.0
15447;832154;15447;2;2.0;1.0
15448;832158;15448;19;47.0;8.94427190999916
15449;832181;15449;21;97.0;8.54400374531753
15450;832205;15450;3;5.0;2.0
15451;832209;15451;4;4.0;2.23606797749979
15452;832217;15452;35;116.0;15.0
15453;832259;15453;1;1.0;0.0
15454;832261;15454;38;172.0;8.54400374531753
15455;832302;15455;6;8.0;4.123105625617661
15456;832310;15456;52;178.0;13.0
15457;832368;15457;3;3.0;1.4142135623730951
15458;832372;15458;3;4.0;1.4142135623730951
15459;832377;15459;113;642.0;29.732137494637012
15460;832492;15460;9;13.0;5.0
15461;832504;15461;1;1.0;0.0
15462;832508;15462;411;11804.0;62.39390995922599
15463;832921;15463;48;191.0;20.223748416156685
15464;832970;15464;8;12.0;3.605551275463989
15465;832979;15465;14;36.0;6.082762530298219
15466;832995;15466;113;735.0;40.311288741492746
15467;833112;15467;49;178.0;12.206555615733702
15468;833164;15468;55;415.0;19.72308292331602
15469;833221;15469;25;131.0;7.615773105863909
15470;833251;15470;28;156.0;10.770329614269007
15471;833283;15471;5;7.0;4.0
15472;833290;15472;4;5.0;3.0
15473;833295;15473;70;536.0;26.570660511172846
15474;833369;15474;1;1.0;0.0
15475;833372;15475;133;943.0;41.43669871020132
15476;833508;15476;40;159.0;9.433981132056603
15477;833549;15477;54;488.0;21.213203435596427
15478;833605;15478;3;3.0;2.0
15479;833612;15479;2;3.0;1.0
15480;833618;15480;4;6.0;2.23606797749979
15481;833627;15481;2;2.0;1.0
15482;833630;15482;6;9.0;3.605551275463989
15483;833640;15483;96;1075.0;43.289721643826724
15484;833744;15484;2;2.0;1.0
15485;833748;15485;49;211.0;17.11724276862369
15486;833799;15486;71;383.0;18.601075237738275
15487;833873;15487;40;127.0;20.0
15488;833918;15488;99;937.0;36.013886210738214
15489;834018;15489;4;4.0;2.23606797749979
15490;834023;15490;1;1.0;0.0
15491;834029;15491;1;1.0;0.0
15492;834033;15492;1;1.0;0.0
15493;834038;15493;1;1.0;0.0
15494;834040;15494;4;5.0;1.4142135623730951
15495;834046;15495;12;39.0;5.385164807134504
15496;834059;15496;102;512.0;38.3275357934736
15497;834163;15497;1;1.0;0.0
15498;834165;15498;2;2.0;1.0
15499;834171;15499;4;7.0;2.23606797749979
15500;834177;15500;9;25.0;6.0
15501;834190;15501;72;770.0;31.906112267087632
15502;834267;15502;1;1.0;0.0
15503;834271;15503;164;2000.0;50.24937810560445
15504;834439;15504;12;35.0;5.656854249492381
15505;834455;15505;5;7.0;3.0
15506;834462;15506;47;131.0;17.029386365926403
15507;834510;15507;28;68.0;8.54400374531753
15508;834539;15508;2;3.0;1.0
15509;834542;15509;62;495.0;22.847319317591726
15510;834607;15510;62;582.0;27.892651361962706
15511;834670;15511;68;281.0;17.46424919657298
15512;834741;15512;1;1.0;0.0
15513;834747;15513;5;5.0;2.23606797749979
15514;834753;15514;3;4.0;2.0
15515;834760;15515;248;1902.0;34.23448553724738
15516;835009;15516;2;2.0;1.0
15517;835012;15517;16;44.0;8.48528137423857
15518;835029;15518;2;2.0;1.0
15519;835033;15519;1;1.0;0.0
15520;835035;15520;7;19.0;4.123105625617661
15521;835044;15521;321;6076.0;72.20110802473879
15522;835367;15522;24;103.0;11.045361017187261
15523;835392;15523;198;2576.0;70.66116330771806
15524;835592;15524;64;245.0;29.698484809834994
15525;835658;15525;280;2702.0;66.48308055437865
15526;835939;15526;1;1.0;0.0
15527;835941;15527;19;37.0;7.0
15528;835963;15528;8;10.0;4.242640687119285
15529;835976;15529;2;3.0;1.0
15530;835980;15530;231;4235.0;60.166435825965294
15531;836213;15531;7;17.0;4.47213595499958
15532;836221;15532;1;1.0;0.0
15533;836223;15533;150;1420.0;53.45091205957107
15534;836378;15534;34;138.0;14.866068747318506
15535;836414;15535;21;105.0;10.295630140987
15536;836439;15536;1;1.0;0.0
15537;836442;15537;1;1.0;0.0
15538;836444;15538;122;1255.0;50.44799302251776
15539;836567;15539;15;49.0;7.280109889280518
15540;836583;15540;27;90.0;15.620499351813308
15541;836611;15541;5;10.0;3.0
15542;836618;15542;6;10.0;3.0
15543;836625;15543;294;5328.0;84.81155581640984
15544;836921;15544;65;266.0;32.31098884280702
15545;836988;15545;108;1115.0;50.0
15546;837097;15546;53;525.0;21.95449840010015
15547;837151;15547;42;280.0;18.35755975068582
15548;837194;15548;1;1.0;0.0
15549;837196;15549;11;18.0;6.4031242374328485
15550;837209;15550;22;80.0;9.0
15551;837233;15551;28;116.0;9.219544457292887
15552;837271;15552;1;1.0;0.0
15553;837275;15553;51;305.0;26.076809620810597
15554;837327;15554;40;152.0;15.811388300841896
15555;837370;15555;21;68.0;12.165525060596439
15556;837397;15556;321;4492.0;56.71860364994893
15557;837720;15557;204;1245.0;41.78516483155236
15558;837927;15558;442;7159.0;94.42986815621421
15559;838371;15559;1;1.0;0.0
15560;838373;15560;2;3.0;1.0
15561;838376;15561;7;11.0;4.242640687119285
15562;838387;15562;3;5.0;2.0
15563;838391;15563;261;3361.0;53.31041174104736
15564;838653;15564;2;2.0;1.0
15565;838656;15565;2;3.0;1.0
15566;838659;15566;1;1.0;0.0
15567;838662;15567;2;2.0;1.0
15568;838669;15568;1;1.0;0.0
15569;838671;15569;1;1.0;0.0
15570;838674;15570;8;9.0;4.123105625617661
15571;838684;15571;122;676.0;27.294688127912362
15572;838807;15572;17;73.0;8.246211251235321
15573;838826;15573;1;1.0;0.0
15574;838831;15574;10;15.0;5.830951894845301
15575;838842;15575;50;185.0;18.439088914585774
15576;838896;15576;2;3.0;1.0
15577;838901;15577;8;19.0;4.123105625617661
15578;838911;15578;6;6.0;3.605551275463989
15579;838921;15579;119;761.0;37.33630940518894
15580;839043;15580;3;5.0;2.0
15581;839048;15581;85;566.0;37.64306044943742
15582;839134;15582;446;5970.0;62.24146527838174
15583;839582;15583;121;1037.0;27.65863337187866
15584;839704;15584;4;4.0;1.4142135623730951
15585;839710;15585;4;5.0;2.23606797749979
15586;839715;15586;3;3.0;1.4142135623730951
15587;839719;15587;63;293.0;19.4164878389476
15588;839786;15588;20;55.0;11.40175425099138
15589;839808;15589;7;11.0;4.47213595499958
15590;839817;15590;9;13.0;3.605551275463989
15591;839830;15591;3;3.0;1.4142135623730951
15592;839834;15592;39;268.0;18.027756377319946
15593;839874;15593;43;209.0;24.351591323771842
15594;839919;15594;32;167.0;14.317821063276353
15595;839954;15595;1;1.0;0.0
15596;839956;15596;5;10.0;2.8284271247461903
15597;839964;15597;7;10.0;3.1622776601683795
15598;839978;15598;3;4.0;1.4142135623730951
15599;839982;15599;18;59.0;6.4031242374328485
15600;840002;15600;214;5686.0;58.60034129593445
15601;840222;15601;18;65.0;6.4031242374328485
15602;840248;15602;31;65.0;11.180339887498949
15603;840287;15603;2;2.0;1.0
15604;840292;15604;30;210.0;10.295630140987
15605;840323;15605;24;107.0;9.055385138137417
15606;840348;15606;1;1.0;0.0
15607;840350;15607;14;68.0;6.4031242374328485
15608;840365;15608;57;203.0;12.083045973594572
15609;840424;15609;40;133.0;9.848857801796104
15610;840466;15610;1002;22875.0;74.04052944165107
15611;841475;15611;50;243.0;13.152946437965905
15612;841531;15612;29;154.0;12.165525060596439
15613;841561;15613;53;373.0;23.194827009486403
15614;841616;15614;15;40.0;8.602325267042627
15615;841633;15615;200;2289.0;39.96248240537617
15616;841834;15616;1;1.0;0.0
15617;841842;15617;57;233.0;18.027756377319946
15618;841906;15618;294;3964.0;70.178344238091
15619;842201;15619;385;4414.0;81.30190649671138
15620;842587;15620;141;1869.0;47.885279575251516
15621;842731;15621;49;274.0;18.601075237738275
15622;842781;15622;16;45.0;9.055385138137417
15623;842799;15623;1;1.0;0.0
15624;842801;15624;43;140.0;12.206555615733702
15625;842846;15625;6;16.0;4.123105625617661
15626;842856;15626;1;1.0;0.0
15627;842858;15627;18;69.0;7.0710678118654755
15628;842878;15628;1;1.0;0.0
15629;842880;15629;183;4229.0;44.40720662234904
15630;843064;15630;5;11.0;2.8284271247461903
15631;843070;15631;2;2.0;1.0
15632;843073;15632;19;44.0;11.40175425099138
15633;843093;15633;10;19.0;5.0990195135927845
15634;843104;15634;3;5.0;1.4142135623730951
15635;843112;15635;1;1.0;0.0
15636;843114;15636;175;2088.0;41.43669871020132
15637;843290;15637;10;14.0;4.123105625617661
15638;843301;15638;3;3.0;1.4142135623730951
15639;843308;15639;8;10.0;4.242640687119285
15640;843317;15640;3;4.0;1.4142135623730951
15641;843321;15641;265;3878.0;87.20665112249179
15642;843593;15642;46;126.0;12.165525060596439
15643;843644;15643;4;7.0;2.23606797749979
15644;843651;15644;259;2146.0;66.94027188471824
15645;843914;15645;79;395.0;34.058772731852805
15646;843994;15646;18;54.0;7.211102550927978
15647;844015;15647;115;708.0;50.21951811795888
15648;844131;15648;2;2.0;1.0
15649;844135;15649;2;3.0;1.0
15650;844139;15650;31;175.0;18.439088914585774
15651;844171;15651;6;8.0;4.123105625617661
15652;844178;15652;23;123.0;10.198039027185569
15653;844202;15653;1;1.0;0.0
15654;844205;15654;20;60.0;12.083045973594572
15655;844227;15655;22;59.0;10.44030650891055
15656;844250;15656;11;22.0;6.324555320336759
15657;844262;15657;4;5.0;2.23606797749979
15658;844269;15658;10;22.0;4.47213595499958
15659;844280;15659;271;9909.0;56.79788728465171
15660;844552;15660;5;8.0;3.1622776601683795
15661;844559;15661;1;1.0;0.0
15662;844563;15662;2;2.0;1.0
15663;844566;15663;7;13.0;4.47213595499958
15664;844575;15664;2;2.0;1.0
15665;844580;15665;4;4.0;1.4142135623730951
15666;844585;15666;3;3.0;1.4142135623730951
15667;844589;15667;331;6365.0;66.85057965343307
15668;844921;15668;114;745.0;28.460498941515414
15669;845037;15669;115;1012.0;29.068883707497267
15670;845153;15670;16;63.0;6.324555320336759
15671;845173;15671;139;1046.0;31.064449134018133
15672;845314;15672;1;1.0;0.0
15673;845319;15673;41;222.0;14.035668847618199
15674;845362;15674;15;28.0;6.324555320336759
15675;845382;15675;54;424.0;19.849433241279208
15676;845438;15676;224;1913.0;53.85164807134504
15677;845663;15677;11;12.0;5.385164807134504
15678;845675;15678;37;105.0;14.7648230602334
15679;845713;15679;16;33.0;7.280109889280518
15680;845730;15680;9;16.0;3.605551275463989
15681;845741;15681;2;3.0;1.0
15682;845744;15682;282;5220.0;72.78049189171504
15683;846030;15683;571;8052.0;88.07383266328314
15684;846603;15684;2;2.0;1.0
15685;846606;15685;2;3.0;1.0
15686;846609;15686;237;1576.0;63.953107821277925
15687;846847;15687;3;3.0;2.0
15688;846855;15688;399;7763.0;99.74467404327912
15689;847255;15689;98;816.0;46.010868281309364
15690;847355;15690;27;75.0;8.602325267042627
15691;847384;15691;6;10.0;3.605551275463989
15692;847392;15692;3;3.0;1.4142135623730951
15693;847396;15693;22;62.0;12.165525060596439
15694;847420;15694;78;392.0;19.79898987322333
15695;847499;15695;3;3.0;2.0
15696;847506;15696;4;4.0;1.4142135623730951
15697;847512;15697;4;5.0;1.4142135623730951
15698;847517;15698;148;985.0;58.412327466040935
15699;847666;15699;1;1.0;0.0
15700;847668;15700;1;1.0;0.0
15701;847671;15701;11;15.0;5.0
15702;847684;15702;36;279.0;14.212670403551895
15703;847722;15703;1;1.0;0.0
15704;847725;15704;26;105.0;12.529964086141668
15705;847757;15705;28;152.0;10.198039027185569
15706;847789;15706;126;767.0;40.311288741492746
15707;847919;15707;279;4515.0;53.75872022286245
15708;848200;15708;35;110.0;10.0
15709;848240;15709;1;1.0;0.0
15710;848243;15710;5;9.0;2.23606797749979
15711;848251;15711;37;271.0;17.204650534085253
15712;848291;15712;18;63.0;8.602325267042627
15713;848310;15713;7;17.0;4.47213595499958
15714;848318;15714;103;1504.0;32.55764119219941
15715;848424;15715;3;4.0;2.0
15716;848428;15716;11;27.0;5.656854249492381
15717;848440;15717;36;188.0;15.231546211727817
15718;848477;15718;1;1.0;0.0
15719;848479;15719;526;9785.0;77.62087348130012
15720;849006;15720;16;27.0;5.0
15721;849023;15721;2;2.0;1.0
15722;849028;15722;4;6.0;1.4142135623730951
15723;849033;15723;14;25.0;4.242640687119285
15724;849048;15724;2;2.0;1.0
15725;849052;15725;1;1.0;0.0
15726;849054;15726;15;29.0;5.0990195135927845
15727;849070;15727;414;3291.0;79.42921376924235
15728;849485;15728;1;1.0;0.0
15729;849488;15729;27;113.0;12.806248474865697
15730;849516;15730;15;48.0;8.54400374531753
15731;849534;15731;4;6.0;2.23606797749979
15732;849540;15732;68;361.0;27.586228448267445
15733;849609;15733;1;1.0;0.0
15734;849614;15734;151;1397.0;42.80186911806539
15735;849769;15735;2;2.0;1.0
15736;849772;15736;1;1.0;0.0
15737;849774;15737;230;3302.0;48.16637831516918
15738;850005;15738;22;46.0;6.082762530298219
15739;850028;15739;95;604.0;35.22782990761707
15740;850125;15740;3;5.0;1.4142135623730951
15741;850129;15741;1;1.0;0.0
15742;850131;15742;16;37.0;7.810249675906654
15743;850153;15743;3;3.0;1.4142135623730951
15744;850157;15744;5;5.0;2.23606797749979
15745;850163;15745;16;30.0;6.082762530298219
15746;850180;15746;2;2.0;1.0
15747;850186;15747;44;119.0;15.264337522473747
15748;850231;15748;5;7.0;2.23606797749979
15749;850238;15749;17;90.0;9.433981132056603
15750;850256;15750;97;938.0;31.144823004794873
15751;850360;15751;1;1.0;0.0
15752;850366;15752;5;5.0;2.8284271247461903
15753;850376;15753;448;12337.0;87.23531395025755
15754;850825;15754;20;45.0;7.810249675906654
15755;850852;15755;1;1.0;0.0
15756;850855;15756;326;3266.0;80.0
15757;851183;15757;7;13.0;3.1622776601683795
15758;851191;15758;30;118.0;13.416407864998739
15759;851223;15759;14;41.0;9.219544457292887
15760;851238;15760;1;1.0;0.0
15761;851242;15761;53;265.0;21.37755832643195
15762;851296;15762;33;99.0;16.1245154965971
15763;851330;15763;12;36.0;6.4031242374328485
15764;851343;15764;3;3.0;2.0
15765;851347;15765;2;2.0;1.0
15766;851351;15766;72;254.0;26.40075756488817
15767;851424;15767;9;17.0;5.830951894845301
15768;851434;15768;13;35.0;4.47213595499958
15769;851450;15769;8;12.0;3.605551275463989
15770;851461;15770;140;1017.0;57.271284253105414
15771;851602;15771;1;1.0;0.0
15772;851604;15772;1;1.0;0.0
15773;851606;15773;4;7.0;2.23606797749979
15774;851611;15774;3;4.0;1.4142135623730951
15775;851615;15775;55;246.0;14.317821063276353
15776;851675;15776;102;1059.0;27.586228448267445
15777;851779;15777;3;3.0;2.0
15778;851785;15778;12;31.0;7.615773105863909
15779;851801;15779;1;1.0;0.0
15780;851805;15780;4;6.0;1.4142135623730951
15781;851810;15781;43;113.0;16.64331697709324
15782;851854;15782;134;1092.0;28.653097563788805
15783;851994;15783;29;204.0;14.317821063276353
15784;852026;15784;18;84.0;10.0
15785;852046;15785;13;30.0;9.219544457292887
15786;852060;15786;12;23.0;3.605551275463989
15787;852073;15787;189;1566.0;29.154759474226502
15788;852267;15788;418;9548.0;78.89233169326408
15789;852686;15789;19;55.0;7.280109889280518
15790;852707;15790;2;2.0;1.0
15791;852710;15791;81;808.0;33.97057550292606
15792;852794;15792;14;35.0;6.4031242374328485
15793;852809;15793;3;4.0;1.4142135623730951
15794;852813;15794;81;440.0;26.92582403567252
15795;852897;15795;170;1906.0;44.14748010928823
15796;853068;15796;16;62.0;7.280109889280518
15797;853086;15797;67;296.0;25.298221281347036
15798;853161;15798;2;2.0;1.0
15799;853166;15799;12;49.0;6.708203932499369
15800;853179;15800;2;2.0;1.0
15801;853183;15801;90;531.0;31.906112267087632
15802;853276;15802;82;352.0;26.40075756488817
15803;853359;15803;5;7.0;2.23606797749979
15804;853369;15804;9;19.0;3.605551275463989
15805;853380;15805;26;204.0;12.806248474865697
15806;853408;15806;16;23.0;8.06225774829855
15807;853426;15807;1;1.0;0.0
15808;853429;15808;68;518.0;31.064449134018133
15809;853499;15809;45;138.0;19.209372712298546
15810;853550;15810;3;5.0;2.0
15811;853556;15811;27;117.0;13.45362404707371
15812;853585;15812;11;25.0;5.0990195135927845
15813;853598;15813;6;7.0;3.605551275463989
15814;853605;15814;191;2727.0;52.0
15815;853799;15815;22;87.0;10.770329614269007
15816;853822;15816;158;1036.0;40.311288741492746
15817;853981;15817;36;130.0;18.110770276274835
15818;854019;15818;2;2.0;1.0
15819;854026;15819;2;2.0;1.0
15820;854030;15820;152;2034.0;48.76474136094644
15821;854183;15821;112;820.0;36.359317925395686
15822;854296;15822;171;3133.0;63.15853069855251
15823;854468;15823;36;238.0;10.0
15824;854507;15824;14;42.0;6.4031242374328485
15825;854523;15825;8;18.0;3.605551275463989
15826;854532;15826;37;141.0;14.035668847618199
15827;854570;15827;45;343.0;22.80350850198276
15828;854616;15828;44;187.0;19.313207915827967
15829;854662;15829;44;280.0;14.7648230602334
15830;854707;15830;12;23.0;6.324555320336759
15831;854721;15831;203;2538.0;58.309518948453004
15832;854926;15832;3;6.0;2.0
15833;854930;15833;67;425.0;21.633307652783937
15834;854999;15834;23;67.0;11.180339887498949
15835;855023;15835;77;501.0;24.08318915758459
15836;855101;15836;110;414.0;22.135943621178654
15837;855213;15837;3;3.0;1.4142135623730951
15838;855225;15838;2;2.0;1.0
15839;855232;15839;4;7.0;2.23606797749979
15840;855238;15840;191;1536.0;52.172789842982326
15841;855432;15841;1;1.0;0.0
15842;855434;15842;4;5.0;2.23606797749979
15843;855441;15843;87;503.0;19.924858845171276
15844;855529;15844;17;28.0;9.433981132056603
15845;855549;15845;91;785.0;28.178005607210743
15846;855641;15846;22;39.0;11.180339887498949
15847;855664;15847;69;310.0;17.46424919657298
15848;855734;15848;38;207.0;12.165525060596439
15849;855773;15849;1;1.0;0.0
15850;855775;15850;11;23.0;6.4031242374328485
15851;855788;15851;1;1.0;0.0
15852;855792;15852;4;4.0;3.0
15853;855797;15853;248;1425.0;41.0
15854;856049;15854;1;1.0;0.0
15855;856051;15855;3;3.0;1.4142135623730951
15856;856060;15856;312;2164.0;76.24303246854758
15857;856373;15857;18;68.0;6.324555320336759
15858;856392;15858;2;2.0;1.0
15859;856395;15859;13;24.0;5.385164807134504
15860;856409;15860;2;2.0;1.0
15861;856412;15861;2;2.0;1.0
15862;856415;15862;2;2.0;1.0
15863;856421;15863;1;1.0;0.0
15864;856424;15864;13;34.0;5.385164807134504
15865;856443;15865;358;7674.0;77.83315488916018
15866;856802;15866;1;1.0;0.0
15867;856805;15867;11;44.0;7.0710678118654755
15868;856817;15868;2;2.0;1.0
15869;856820;15869;4;5.0;2.23606797749979
15870;856825;15870;86;565.0;24.20743687382041
15871;856912;15871;572;12574.0;59.61543424315552
15872;857487;15872;106;1356.0;42.5440947723653
15873;857596;15873;2;2.0;1.0
15874;857602;15874;64;617.0;29.274562336608895
15875;857669;15875;2;2.0;1.0
15876;857681;15876;3;5.0;2.0
15877;857686;15877;1;1.0;0.0
15878;857689;15878;220;2788.0;50.00999900019995
15879;857917;15879;66;451.0;20.518284528683193
15880;857985;15880;47;185.0;18.439088914585774
15881;858033;15881;45;87.0;10.63014581273465
15882;858081;15882;25;98.0;10.04987562112089
15883;858107;15883;9;18.0;5.0
15884;858121;15884;50;251.0;17.46424919657298
15885;858177;15885;30;89.0;10.04987562112089
15886;858208;15886;72;305.0;25.80697580112788
15887;858281;15887;1;1.0;0.0
15888;858284;15888;206;1251.0;50.11985634456667
15889;858491;15889;101;731.0;18.973665961010276
15890;858593;15890;214;4896.0;73.60027173862879
15891;858808;15891;12;14.0;3.605551275463989
15892;858828;15892;94;585.0;32.802438933713454
15893;858924;15893;24;98.0;14.035668847618199
15894;858957;15894;148;1924.0;33.61547262794322
15895;859110;15895;115;969.0;48.41487374764082
15896;859226;15896;7;10.0;4.0
15897;859235;15897;107;447.0;30.066592756745816
15898;859343;15898;167;1782.0;49.24428900898052
15899;859515;15899;20;56.0;11.180339887498949
15900;859536;15900;315;4862.0;80.4114419718985
15901;859853;15901;15;55.0;8.94427190999916
15902;859871;15902;1;1.0;0.0
15903;859877;15903;9;18.0;2.8284271247461903
15904;859889;15904;57;338.0;23.021728866442675
15905;859949;15905;13;36.0;7.0710678118654755
15906;859966;15906;280;3509.0;75.69015788066504
15907;860247;15907;1;1.0;0.0
15908;860250;15908;5;7.0;2.8284271247461903
15909;860256;15909;444;11009.0;66.37017402418047
15910;860701;15910;459;6900.0;73.0
15911;861161;15911;21;43.0;9.219544457292887
15912;861185;15912;1;1.0;0.0
15913;861187;15913;8;17.0;2.23606797749979
15914;861196;15914;1;1.0;0.0
15915;861199;15915;137;826.0;22.02271554554524
15916;861338;15916;1;1.0;0.0
15917;861341;15917;1;1.0;0.0
15918;861343;15918;11;26.0;7.211102550927978
15919;861356;15919;4;4.0;2.23606797749979
15920;861361;15920;49;203.0;29.120439557122072
15921;861413;15921;9;15.0;6.0
15922;861424;15922;10;27.0;6.082762530298219
15923;861439;15923;2;2.0;1.0
15924;861442;15924;51;156.0;18.439088914585774
15925;861494;15925;2;2.0;1.0
15926;861498;15926;3;5.0;1.4142135623730951
15927;861502;15927;7;9.0;4.0
15928;861510;15928;2;2.0;1.0
15929;861514;15929;3;3.0;2.0
15930;861519;15930;57;431.0;20.615528128088304
15931;861579;15931;358;5701.0;53.75872022286245
15932;861943;15932;140;1446.0;44.10215414239989
15933;862088;15933;2;2.0;1.0
15934;862092;15934;1;1.0;0.0
15935;862096;15935;247;1635.0;35.84689665786984
15936;862344;15936;4;6.0;2.23606797749979
15937;862350;15937;861;15525.0;74.24957912338628
15938;863214;15938;5;6.0;3.1622776601683795
15939;863220;15939;5;5.0;2.8284271247461903
15940;863229;15940;1;1.0;0.0
15941;863233;15941;81;740.0;33.421549934136806
15942;863316;15942;473;8046.0;87.09190547921202
15943;863790;15943;12;28.0;6.082762530298219
15944;863804;15944;26;125.0;12.806248474865697
15945;863831;15945;141;1207.0;34.0147027033899
15946;863974;15946;2;2.0;1.0
15947;863977;15947;16;59.0;8.06225774829855
15948;863995;15948;27;67.0;14.317821063276353
15949;864023;15949;1;1.0;0.0
15950;864025;15950;2;2.0;1.0
15951;864029;15951;21;61.0;7.615773105863909
15952;864051;15952;20;41.0;9.055385138137417
15953;864074;15953;1;1.0;0.0
15954;864077;15954;52;258.0;18.027756377319946
15955;864130;15955;104;1042.0;33.24154027718932
15956;864235;15956;127;1896.0;46.04345773288535
15957;864364;15957;2;2.0;1.0
15958;864369;15958;22;102.0;11.704699910719626
15959;864392;15959;250;2560.0;87.13208364316786
15960;864645;15960;632;11005.0;69.6419413859206
15961;865278;15961;6;8.0;3.1622776601683795
15962;865287;15962;6;7.0;3.0
15963;865297;15963;32;241.0;11.180339887498949
15964;865330;15964;27;127.0;13.601470508735444
15965;865359;15965;2;2.0;1.0
15966;865367;15966;132;1134.0;42.15447781671598
15967;865500;15967;1;1.0;0.0
15968;865502;15968;8;14.0;5.0
15969;865511;15969;62;189.0;17.204650534085253
15970;865578;15970;35;162.0;8.48528137423857
15971;865614;15971;25;110.0;14.7648230602334
15972;865643;15972;11;18.0;5.385164807134504
15973;865656;15973;1;1.0;0.0
15974;865658;15974;1;1.0;0.0
15975;865661;15975;15;55.0;6.4031242374328485
15976;865677;15976;13;61.0;6.708203932499369
15977;865695;15977;75;338.0;26.68332812825267
15978;865772;15978;1;1.0;0.0
15979;865775;15979;25;82.0;12.649110640673518
15980;865804;15980;26;114.0;9.486832980505138
15981;865831;15981;15;38.0;8.246211251235321
15982;865848;15982;6;18.0;3.605551275463989
15983;865855;15983;26;89.0;14.212670403551895
15984;865883;15984;17;32.0;6.082762530298219
15985;865902;15985;107;576.0;20.615528128088304
15986;866010;15986;18;56.0;10.198039027185569
15987;866030;15987;1;1.0;0.0
15988;866033;15988;3;4.0;1.4142135623730951
15989;866037;15989;19;40.0;6.324555320336759
15990;866059;15990;1;1.0;0.0
15991;866061;15991;5;9.0;2.23606797749979
15992;866067;15992;7;13.0;3.1622776601683795
15993;866078;15993;132;1950.0;36.76955262170047
15994;866211;15994;222;2986.0;54.45181356024793
15995;866436;15995;86;537.0;32.0624390837628
15996;866523;15996;14;36.0;7.615773105863909
15997;866538;15997;28;120.0;12.649110640673518
15998;866568;15998;108;809.0;43.04648650006177
15999;866678;15999;265;1860.0;43.01162633521314
16000;866944;16000;489;7885.0;88.19297024139736
16001;867435;16001;314;2470.0;90.80198235721508
16002;867750;16002;6;12.0;3.605551275463989
16003;867757;16003;18;44.0;8.54400374531753
16004;867776;16004;5;10.0;3.1622776601683795
16005;867785;16005;16;42.0;6.082762530298219
16006;867805;16006;17;39.0;11.40175425099138
16007;867823;16007;12;29.0;4.242640687119285
16008;867837;16008;3;3.0;1.4142135623730951
16009;867842;16009;10;17.0;6.082762530298219
16010;867855;16010;64;330.0;29.732137494637012
16011;867921;16011;16;55.0;8.48528137423857
16012;867938;16012;68;608.0;30.23243291566195
16013;868007;16013;3;5.0;1.4142135623730951
16014;868011;16014;264;2710.0;68.62215385719105
16015;868277;16015;32;129.0;12.529964086141668
16016;868313;16016;76;347.0;24.73863375370596
16017;868393;16017;13;35.0;6.708203932499369
16018;868407;16018;5;5.0;2.8284271247461903
16019;868415;16019;14;35.0;7.211102550927978
16020;868431;16020;10;29.0;3.1622776601683795
16021;868444;16021;7;14.0;4.0
16022;868453;16022;51;370.0;14.035668847618199
16023;868505;16023;302;9444.0;73.40980860893181
16024;868808;16024;77;638.0;30.886890422961002
16025;868891;16025;20;45.0;10.816653826391969
16026;868914;16026;36;147.0;16.401219466856727
16027;868951;16027;69;375.0;32.28002478313795
16028;869021;16028;22;71.0;9.219544457292887
16029;869044;16029;139;1404.0;33.734255586866
16030;869186;16030;2;2.0;1.0
16031;869189;16031;11;27.0;5.656854249492381
16032;869205;16032;163;1426.0;52.20153254455275
16033;869372;16033;140;2038.0;34.88552708502482
16034;869513;16034;11;23.0;7.615773105863909
16035;869526;16035;44;229.0;22.20360331117452
16036;869576;16036;2;2.0;1.0
16037;869584;16037;8;14.0;4.123105625617661
16038;869595;16038;1;1.0;0.0
16039;869600;16039;7;10.0;2.23606797749979
16040;869612;16040;2;2.0;1.0
16041;869619;16041;17;25.0;7.211102550927978
16042;869640;16042;149;1014.0;59.481089431852205
16043;869790;16043;15;26.0;5.0990195135927845
16044;869808;16044;1;1.0;0.0
16045;869811;16045;804;9493.0;57.28001396647874
16046;870618;16046;1;1.0;0.0
16047;870622;16047;15;44.0;7.211102550927978
16048;870639;16048;253;3335.0;71.34423592694787
16049;870895;16049;281;2781.0;71.30918594402827
16050;871177;16050;10;27.0;5.0
16051;871189;16051;3;4.0;2.0
16052;871196;16052;2;2.0;1.0
16053;871200;16053;12;14.0;5.656854249492381
16054;871213;16054;34;85.0;8.246211251235321
16055;871248;16055;13;31.0;6.4031242374328485
16056;871265;16056;8;22.0;4.123105625617661
16057;871274;16057;3;4.0;1.4142135623730951
16058;871280;16058;1;1.0;0.0
16059;871283;16059;112;635.0;30.4138126514911
16060;871397;16060;346;5849.0;50.21951811795888
16061;871748;16061;59;404.0;23.08679276123039
16062;871808;16062;99;574.0;34.539832078341085
16063;871912;16063;41;154.0;12.041594578792296
16064;871954;16064;1;1.0;0.0
16065;871956;16065;2;2.0;1.0
16066;871959;16066;177;1589.0;31.38470965295043
16067;872137;16067;11;19.0;5.0
16068;872149;16068;2;2.0;1.0
16069;872152;16069;1;1.0;0.0
16070;872157;16070;6;9.0;4.123105625617661
16071;872164;16071;2;2.0;1.0
