;timestep;number;lifetime;total dissipation;spatial linear size
43697;902609;43697;6;16.0;3.0
43698;902618;43698;13;27.0;4.123105625617661
43699;902634;43699;19;54.0;6.164414002968976
43700;902658;43700;7;9.0;2.0
43701;902669;43701;12;24.0;3.605551275463989
43702;902689;43702;4;5.0;1.7320508075688772
43703;902698;43703;47;205.0;13.490737563232042
43704;902755;43704;2;2.0;1.0
43705;902760;43705;3;5.0;1.4142135623730951
43706;902772;43706;4;6.0;1.7320508075688772
43707;902781;43707;1;1.0;0.0
43708;902785;43708;1;1.0;0.0
43709;902789;43709;21;127.0;6.4031242374328485
43710;902811;43710;16;37.0;5.916079783099616
43711;902828;43711;16;31.0;7.483314773547883
43712;902849;43712;5;6.0;2.0
43713;902856;43713;2;3.0;1.0
43714;902859;43714;25;131.0;9.695359714832659
43715;902891;43715;9;20.0;3.3166247903554
43716;902902;43716;3;4.0;1.4142135623730951
43717;902911;43717;1;1.0;0.0
43718;902913;43718;3;4.0;1.4142135623730951
43719;902923;43719;43;168.0;10.04987562112089
43720;902972;43720;3;6.0;2.0
43721;902981;43721;1;1.0;0.0
43722;902989;43722;10;20.0;6.4031242374328485
43723;903000;43723;4;9.0;2.23606797749979
43724;903006;43724;3;4.0;1.4142135623730951
43725;903010;43725;7;14.0;4.0
43726;903027;43726;3;3.0;1.4142135623730951
43727;903032;43727;2;3.0;1.0
43728;903040;43728;1;1.0;0.0
43729;903043;43729;1;1.0;0.0
43730;903046;43730;4;6.0;1.7320508075688772
43731;903053;43731;67;647.0;13.601470508735444
43732;903123;43732;1;1.0;0.0
43733;903125;43733;4;6.0;1.7320508075688772
43734;903134;43734;1;1.0;0.0
43735;903142;43735;8;15.0;4.242640687119285
43736;903154;43736;129;1625.0;14.7648230602334
43737;903284;43737;51;238.0;12.884098726725126
43738;903337;43738;2;2.0;1.0
43739;903345;43739;2;2.0;1.0
43740;903354;43740;1;1.0;0.0
43741;903356;43741;1;1.0;0.0
43742;903358;43742;6;10.0;3.0
43743;903367;43743;3;3.0;1.4142135623730951
43744;903373;43744;9;30.0;3.3166247903554
43745;903384;43745;4;8.0;1.7320508075688772
43746;903394;43746;8;23.0;3.605551275463989
43747;903403;43747;45;334.0;11.045361017187261
43748;903451;43748;1;1.0;0.0
43749;903455;43749;3;3.0;1.4142135623730951
43750;903460;43750;26;81.0;5.385164807134504
43751;903496;43751;1;1.0;0.0
43752;903504;43752;5;7.0;1.7320508075688772
43753;903510;43753;11;19.0;5.0990195135927845
43754;903528;43754;3;5.0;1.4142135623730951
43755;903541;43755;3;4.0;1.4142135623730951
43756;903545;43756;9;12.0;5.0990195135927845
43757;903555;43757;26;144.0;8.94427190999916
43758;903585;43758;4;5.0;1.7320508075688772
43759;903592;43759;1;1.0;0.0
43760;903594;43760;16;71.0;4.58257569495584
43761;903614;43761;2;2.0;1.0
43762;903617;43762;2;2.0;1.0
43763;903631;43763;37;160.0;12.68857754044952
43764;903670;43764;1;1.0;0.0
43765;903672;43765;53;538.0;9.486832980505138
43766;903727;43766;17;39.0;7.3484692283495345
43767;903752;43767;1;1.0;0.0
43768;903756;43768;6;8.0;2.23606797749979
43769;903768;43769;40;200.0;9.433981132056603
43770;903809;43770;111;2623.0;21.37755832643195
43771;903921;43771;30;122.0;7.681145747868608
43772;903956;43772;2;2.0;1.0
43773;903961;43773;2;2.0;1.0
43774;903966;43774;10;29.0;5.385164807134504
43775;903986;43775;1;1.0;0.0
43776;903995;43776;16;42.0;5.0990195135927845
43777;904017;43777;1;1.0;0.0
43778;904024;43778;1;1.0;0.0
43779;904037;43779;15;27.0;5.830951894845301
43780;904053;43780;197;3136.0;20.46948949045872
43781;904251;43781;6;7.0;3.0
43782;904261;43782;3;3.0;1.4142135623730951
43783;904271;43783;1;1.0;0.0
43784;904274;43784;21;78.0;7.3484692283495345
43785;904297;43785;83;850.0;14.7648230602334
43786;904382;43786;4;4.0;1.7320508075688772
43787;904395;43787;1;1.0;0.0
43788;904397;43788;90;640.0;14.177446878757825
43789;904488;43789;1;1.0;0.0
43790;904492;43790;3;3.0;1.4142135623730951
43791;904499;43791;5;8.0;2.23606797749979
43792;904505;43792;1;1.0;0.0
43793;904507;43793;31;170.0;8.246211251235321
43794;904542;43794;2;2.0;1.0
43795;904550;43795;12;43.0;5.916079783099616
43796;904565;43796;43;112.0;7.483314773547883
43797;904610;43797;2;2.0;1.0
43798;904616;43798;13;63.0;4.47213595499958
43799;904633;43799;2;3.0;1.0
43800;904639;43800;1;1.0;0.0
43801;904641;43801;4;5.0;1.4142135623730951
43802;904651;43802;2;2.0;1.0
43803;904654;43803;2;2.0;1.0
43804;904657;43804;11;44.0;5.477225575051661
43805;904669;43805;1;1.0;0.0
43806;904671;43806;10;24.0;3.7416573867739413
43807;904685;43807;7;10.0;2.449489742783178
43808;904694;43808;8;13.0;4.358898943540674
43809;904705;43809;7;11.0;2.449489742783178
43810;904717;43810;28;118.0;8.717797887081348
43811;904748;43811;54;269.0;10.63014581273465
43812;904806;43812;1;1.0;0.0
43813;904808;43813;3;3.0;1.4142135623730951
43814;904814;43814;3;3.0;1.4142135623730951
43815;904822;43815;1;1.0;0.0
43816;904824;43816;4;6.0;2.23606797749979
43817;904829;43817;1;1.0;0.0
43818;904834;43818;137;2711.0;20.615528128088304
43819;904989;43819;16;28.0;4.358898943540674
43820;905009;43820;12;31.0;4.47213595499958
43821;905022;43821;8;17.0;4.123105625617661
43822;905032;43822;2;3.0;1.0
43823;905035;43823;2;2.0;1.0
43824;905039;43824;2;2.0;1.0
43825;905046;43825;1;1.0;0.0
43826;905053;43826;1;1.0;0.0
43827;905058;43827;24;99.0;6.557438524302
43828;905091;43828;54;299.0;13.92838827718412
43829;905149;43829;53;389.0;13.076696830622021
43830;905205;43830;12;35.0;4.242640687119285
43831;905219;43831;1;1.0;0.0
43832;905223;43832;9;15.0;4.358898943540674
43833;905233;43833;1;1.0;0.0
43834;905238;43834;2;3.0;1.0
43835;905243;43835;58;295.0;9.695359714832659
43836;905307;43836;7;13.0;3.0
43837;905316;43837;2;2.0;1.0
43838;905323;43838;19;63.0;7.0710678118654755
43839;905354;43839;7;15.0;3.3166247903554
43840;905362;43840;20;87.0;6.48074069840786
43841;905384;43841;35;243.0;8.306623862918075
43842;905421;43842;1;1.0;0.0
43843;905424;43843;15;29.0;4.69041575982343
43844;905443;43844;1;1.0;0.0
43845;905450;43845;3;4.0;1.4142135623730951
43846;905454;43846;9;17.0;3.4641016151377544
43847;905464;43847;7;21.0;3.1622776601683795
43848;905473;43848;4;4.0;1.7320508075688772
43849;905480;43849;2;2.0;1.0
43850;905484;43850;1;1.0;0.0
43851;905490;43851;1;1.0;0.0
43852;905504;43852;2;2.0;1.0
43853;905509;43853;1;1.0;0.0
43854;905513;43854;29;169.0;10.770329614269007
43855;905548;43855;8;9.0;2.23606797749979
43856;905560;43856;3;3.0;1.4142135623730951
43857;905564;43857;1;1.0;0.0
43858;905567;43858;4;4.0;2.23606797749979
43859;905572;43859;1;1.0;0.0
43860;905579;43860;5;5.0;1.4142135623730951
43861;905586;43861;81;623.0;20.024984394500787
43862;905672;43862;3;4.0;2.0
43863;905680;43863;5;6.0;3.1622776601683795
43864;905701;43864;8;31.0;4.58257569495584
43865;905718;43865;4;4.0;2.23606797749979
43866;905724;43866;2;2.0;1.0
43867;905741;43867;3;4.0;1.4142135623730951
43868;905748;43868;106;1866.0;22.44994432064365
43869;905856;43869;1;1.0;0.0
43870;905863;43870;3;4.0;1.4142135623730951
43871;905867;43871;1;1.0;0.0
43872;905869;43872;1;1.0;0.0
43873;905874;43873;7;19.0;3.7416573867739413
43874;905888;43874;11;24.0;4.242640687119285
43875;905901;43875;4;5.0;2.23606797749979
43876;905910;43876;3;4.0;1.4142135623730951
43877;905920;43877;19;45.0;6.48074069840786
43878;905945;43878;8;17.0;3.1622776601683795
43879;905954;43879;4;7.0;2.23606797749979
43880;905966;43880;19;81.0;6.164414002968976
43881;905986;43881;1;1.0;0.0
43882;905989;43882;22;61.0;6.324555320336759
43883;906014;43883;15;40.0;5.0990195135927845
43884;906030;43884;20;62.0;7.3484692283495345
43885;906052;43885;4;4.0;1.4142135623730951
43886;906057;43886;89;743.0;13.416407864998739
43887;906149;43887;2;2.0;1.0
43888;906161;43888;3;3.0;1.4142135623730951
43889;906168;43889;2;2.0;1.0
43890;906178;43890;8;15.0;3.0
43891;906189;43891;3;4.0;1.4142135623730951
43892;906194;43892;2;3.0;1.0
43893;906202;43893;5;5.0;2.449489742783178
43894;906210;43894;64;345.0;9.433981132056603
43895;906281;43895;3;4.0;1.4142135623730951
43896;906285;43896;80;959.0;18.49324200890693
43897;906375;43897;21;78.0;5.916079783099616
43898;906398;43898;3;6.0;1.4142135623730951
43899;906409;43899;21;87.0;6.708203932499369
43900;906431;43900;187;2269.0;19.519221295943137
43901;906620;43901;6;6.0;3.0
43902;906627;43902;5;8.0;2.449489742783178
43903;906633;43903;11;15.0;5.0990195135927845
43904;906645;43904;2;2.0;1.0
43905;906649;43905;43;124.0;7.810249675906654
43906;906700;43906;3;3.0;1.4142135623730951
43907;906707;43907;1;1.0;0.0
43908;906715;43908;25;120.0;9.643650760992955
43909;906742;43909;5;11.0;2.449489742783178
43910;906748;43910;1;1.0;0.0
43911;906756;43911;1;1.0;0.0
43912;906759;43912;1;1.0;0.0
43913;906763;43913;43;201.0;8.717797887081348
43914;906817;43914;3;5.0;1.4142135623730951
43915;906822;43915;2;2.0;1.0
43916;906825;43916;20;51.0;8.12403840463596
43917;906847;43917;3;3.0;1.4142135623730951
43918;906856;43918;7;17.0;4.123105625617661
43919;906867;43919;10;52.0;4.242640687119285
43920;906884;43920;11;31.0;4.58257569495584
43921;906896;43921;13;58.0;4.58257569495584
43922;906911;43922;3;3.0;1.4142135623730951
43923;906916;43923;5;11.0;2.23606797749979
43924;906926;43924;40;106.0;5.916079783099616
43925;906970;43925;74;628.0;10.862780491200215
43926;907045;43926;4;5.0;2.23606797749979
43927;907050;43927;4;6.0;1.4142135623730951
43928;907062;43928;2;2.0;1.0
43929;907067;43929;34;145.0;10.770329614269007
43930;907112;43930;29;199.0;8.660254037844387
43931;907149;43931;3;4.0;2.0
43932;907153;43932;130;1619.0;17.029386365926403
43933;907292;43933;4;8.0;1.7320508075688772
43934;907300;43934;14;62.0;4.58257569495584
43935;907316;43935;42;329.0;11.045361017187261
43936;907359;43936;30;100.0;9.433981132056603
43937;907398;43937;3;3.0;1.4142135623730951
43938;907402;43938;19;57.0;7.0710678118654755
43939;907422;43939;5;7.0;1.7320508075688772
43940;907429;43940;6;6.0;1.4142135623730951
43941;907436;43941;1;1.0;0.0
43942;907438;43942;14;28.0;4.58257569495584
43943;907457;43943;1;1.0;0.0
43944;907459;43944;1;1.0;0.0
43945;907462;43945;1;1.0;0.0
43946;907474;43946;10;26.0;3.7416573867739413
43947;907488;43947;48;299.0;9.433981132056603
43948;907542;43948;9;11.0;3.0
43949;907557;43949;4;7.0;3.0
43950;907562;43950;153;1457.0;21.18962010041709
43951;907716;43951;10;26.0;4.58257569495584
43952;907727;43952;6;9.0;2.23606797749979
43953;907739;43953;7;14.0;3.3166247903554
43954;907748;43954;6;9.0;3.3166247903554
43955;907762;43955;4;6.0;2.23606797749979
43956;907773;43956;36;140.0;10.344080432788601
43957;907819;43957;1;1.0;0.0
43958;907821;43958;73;310.0;14.45683229480096
43959;907895;43959;4;5.0;2.23606797749979
43960;907901;43960;6;16.0;3.3166247903554
43961;907914;43961;2;3.0;1.0
43962;907917;43962;2;2.0;1.0
43963;907925;43963;2;3.0;1.0
43964;907929;43964;5;9.0;2.23606797749979
43965;907935;43965;3;4.0;1.4142135623730951
43966;907940;43966;1;1.0;0.0
43967;907950;43967;1;1.0;0.0
43968;907962;43968;1;1.0;0.0
43969;907967;43969;3;3.0;1.4142135623730951
43970;907975;43970;42;275.0;14.798648586948742
43971;908022;43971;2;2.0;1.0
43972;908030;43972;4;5.0;1.7320508075688772
43973;908038;43973;4;4.0;2.23606797749979
43974;908043;43974;12;19.0;2.449489742783178
43975;908056;43975;17;57.0;7.3484692283495345
43976;908085;43976;2;3.0;1.0
43977;908091;43977;34;147.0;9.38083151964686
43978;908129;43978;4;5.0;3.0
43979;908141;43979;1;1.0;0.0
43980;908153;43980;20;62.0;5.744562646538029
43981;908178;43981;7;12.0;3.1622776601683795
43982;908189;43982;2;2.0;1.0
43983;908192;43983;2;3.0;1.0
43984;908201;43984;1;1.0;0.0
43985;908203;43985;2;2.0;1.0
43986;908207;43986;1;1.0;0.0
43987;908218;43987;5;9.0;3.1622776601683795
43988;908225;43988;13;30.0;7.211102550927978
43989;908241;43989;6;7.0;2.449489742783178
43990;908253;43990;2;3.0;1.0
43991;908256;43991;14;66.0;6.082762530298219
43992;908274;43992;120;1531.0;16.30950643030009
43993;908402;43993;2;2.0;1.0
43994;908406;43994;1;1.0;0.0
43995;908415;43995;75;285.0;18.466185312619388
43996;908498;43996;1;1.0;0.0
43997;908502;43997;1;1.0;0.0
43998;908513;43998;2;2.0;1.0
43999;908524;43999;2;2.0;1.0
44000;908536;44000;45;413.0;11.789826122551595
44001;908585;44001;19;99.0;7.0710678118654755
44002;908605;44002;2;2.0;1.0
44003;908608;44003;192;2947.0;14.352700094407323
44004;908804;44004;3;3.0;1.4142135623730951
44005;908809;44005;4;5.0;1.7320508075688772
44006;908816;44006;3;3.0;2.0
44007;908820;44007;2;2.0;1.0
44008;908828;44008;14;37.0;4.58257569495584
44009;908846;44009;2;3.0;1.0
44010;908849;44010;1;1.0;0.0
44011;908853;44011;3;4.0;1.4142135623730951
44012;908859;44012;2;2.0;1.0
44013;908870;44013;2;2.0;1.0
44014;908874;44014;1;1.0;0.0
44015;908879;44015;2;2.0;1.0
44016;908883;44016;18;54.0;6.164414002968976
44017;908905;44017;3;3.0;1.4142135623730951
44018;908914;44018;61;446.0;12.0
44019;908979;44019;1;1.0;0.0
44020;908981;44020;1;1.0;0.0
44021;908983;44021;4;6.0;3.0
44022;908994;44022;5;8.0;1.7320508075688772
44023;909000;44023;2;2.0;1.0
44024;909004;44024;4;5.0;2.23606797749979
44025;909010;44025;1;1.0;0.0
44026;909023;44026;13;38.0;5.0990195135927845
44027;909040;44027;2;2.0;1.0
44028;909044;44028;2;2.0;1.0
44029;909047;44029;3;3.0;1.4142135623730951
44030;909055;44030;21;66.0;7.211102550927978
44031;909078;44031;75;522.0;12.96148139681572
44032;909162;44032;1;1.0;0.0
44033;909165;44033;9;9.0;5.0990195135927845
44034;909176;44034;88;509.0;16.06237840420901
44035;909272;44035;4;4.0;2.23606797749979
44036;909281;44036;9;12.0;3.0
44037;909292;44037;28;99.0;5.916079783099616
44038;909322;44038;2;2.0;1.0
44039;909328;44039;55;726.0;17.146428199482248
44040;909391;44040;1;1.0;0.0
44041;909400;44041;1;1.0;0.0
44042;909402;44042;5;7.0;2.449489742783178
44043;909413;44043;1;1.0;0.0
44044;909415;44044;3;3.0;2.0
44045;909420;44045;6;8.0;2.8284271247461903
44046;909430;44046;11;14.0;4.898979485566356
44047;909443;44047;1;1.0;0.0
44048;909446;44048;6;14.0;3.0
44049;909456;44049;2;3.0;1.0
44050;909462;44050;6;12.0;2.449489742783178
44051;909472;44051;2;2.0;1.0
44052;909477;44052;15;35.0;4.123105625617661
44053;909501;44053;11;24.0;2.8284271247461903
44054;909513;44054;1;1.0;0.0
44055;909517;44055;2;2.0;1.0
44056;909525;44056;5;6.0;3.1622776601683795
44057;909536;44057;1;1.0;0.0
44058;909547;44058;152;1657.0;24.61706725018234
44059;909701;44059;10;30.0;4.358898943540674
44060;909719;44060;4;5.0;1.7320508075688772
44061;909724;44061;5;9.0;2.449489742783178
44062;909731;44062;2;2.0;1.0
44063;909742;44063;4;5.0;2.23606797749979
44064;909747;44064;2;3.0;1.0
44065;909751;44065;1;1.0;0.0
44066;909761;44066;5;5.0;2.449489742783178
44067;909770;44067;8;14.0;4.358898943540674
44068;909779;44068;1;1.0;0.0
44069;909781;44069;8;13.0;3.7416573867739413
44070;909794;44070;7;11.0;4.47213595499958
44071;909803;44071;1;1.0;0.0
44072;909808;44072;4;4.0;2.23606797749979
44073;909814;44073;6;10.0;3.0
44074;909822;44074;49;477.0;13.490737563232042
44075;909873;44075;1;1.0;0.0
44076;909880;44076;135;1214.0;16.522711641858304
44077;910021;44077;111;1516.0;18.57417562100671
44078;910136;44078;20;68.0;5.656854249492381
44079;910160;44079;25;107.0;6.4031242374328485
44080;910187;44080;14;29.0;5.916079783099616
44081;910205;44081;1;1.0;0.0
44082;910212;44082;4;7.0;2.23606797749979
44083;910218;44083;48;251.0;12.36931687685298
44084;910269;44084;4;4.0;1.7320508075688772
44085;910284;44085;1;1.0;0.0
44086;910292;44086;8;13.0;5.196152422706632
44087;910303;44087;1;1.0;0.0
44088;910306;44088;7;13.0;3.3166247903554
44089;910319;44089;3;3.0;1.4142135623730951
44090;910324;44090;4;5.0;3.0
44091;910329;44091;4;7.0;2.23606797749979
44092;910339;44092;4;7.0;1.7320508075688772
44093;910346;44093;18;39.0;6.708203932499369
44094;910367;44094;3;3.0;2.0
44095;910377;44095;3;4.0;1.4142135623730951
44096;910387;44096;7;12.0;2.23606797749979
44097;910399;44097;2;2.0;1.0
44098;910408;44098;2;3.0;1.0
44099;910415;44099;2;2.0;1.0
44100;910418;44100;2;3.0;1.0
44101;910432;44101;4;5.0;1.7320508075688772
44102;910439;44102;3;3.0;1.4142135623730951
44103;910452;44103;139;2042.0;22.045407685048602
44104;910593;44104;1;1.0;0.0
44105;910600;44105;7;11.0;3.1622776601683795
44106;910611;44106;116;1958.0;19.28730152198591
44107;910729;44107;3;3.0;1.4142135623730951
44108;910735;44108;3;6.0;2.0
44109;910739;44109;2;2.0;1.0
44110;910748;44110;3;5.0;2.0
44111;910752;44111;2;2.0;1.0
44112;910756;44112;2;2.0;1.0
44113;910766;44113;1;1.0;0.0
44114;910774;44114;22;74.0;8.48528137423857
44115;910799;44115;1;1.0;0.0
44116;910804;44116;3;3.0;1.4142135623730951
44117;910809;44117;4;4.0;2.23606797749979
44118;910814;44118;10;19.0;6.082762530298219
44119;910825;44119;3;3.0;1.4142135623730951
44120;910830;44120;124;2835.0;18.57417562100671
44121;910958;44121;3;3.0;1.4142135623730951
44122;910966;44122;2;2.0;1.0
44123;910975;44123;12;27.0;7.280109889280518
44124;910990;44124;4;6.0;2.23606797749979
44125;910998;44125;1;1.0;0.0
44126;911003;44126;4;8.0;2.23606797749979
44127;911011;44127;12;40.0;5.385164807134504
44128;911024;44128;26;199.0;11.445523142259598
44129;911058;44129;3;5.0;2.0
44130;911064;44130;4;4.0;2.23606797749979
44131;911069;44131;7;27.0;4.242640687119285
44132;911077;44132;6;21.0;4.123105625617661
44133;911086;44133;1;1.0;0.0
44134;911088;44134;91;776.0;12.24744871391589
44135;911183;44135;23;86.0;8.774964387392123
44136;911213;44136;9;11.0;3.7416573867739413
44137;911224;44137;22;86.0;5.477225575051661
44138;911252;44138;1;1.0;0.0
44139;911254;44139;1;1.0;0.0
44140;911257;44140;20;39.0;5.0990195135927845
44141;911300;44141;8;14.0;4.123105625617661
44142;911316;44142;1;1.0;0.0
44143;911318;44143;2;2.0;1.0
44144;911322;44144;1;1.0;0.0
44145;911324;44145;2;2.0;1.0
44146;911327;44146;12;34.0;5.385164807134504
44147;911340;44147;2;2.0;1.0
44148;911350;44148;23;208.0;7.280109889280518
44149;911375;44149;12;25.0;3.4641016151377544
44150;911388;44150;1;1.0;0.0
44151;911394;44151;64;1170.0;12.24744871391589
44152;911459;44152;174;3392.0;21.563858652847824
44153;911638;44153;1;1.0;0.0
44154;911655;44154;1;1.0;0.0
44155;911658;44155;1;1.0;0.0
44156;911662;44156;8;11.0;3.1622776601683795
44157;911673;44157;2;2.0;1.0
44158;911678;44158;1;1.0;0.0
44159;911682;44159;2;3.0;1.0
44160;911685;44160;5;7.0;2.449489742783178
44161;911692;44161;1;1.0;0.0
44162;911696;44162;20;47.0;6.4031242374328485
44163;911722;44163;4;4.0;2.23606797749979
44164;911732;44164;8;16.0;2.23606797749979
44165;911743;44165;5;7.0;2.8284271247461903
44166;911753;44166;1;1.0;0.0
44167;911760;44167;4;8.0;2.0
44168;911770;44168;5;11.0;3.1622776601683795
44169;911783;44169;1;1.0;0.0
44170;911786;44170;6;15.0;2.449489742783178
44171;911796;44171;8;15.0;4.123105625617661
44172;911810;44172;13;55.0;5.0
44173;911827;44173;10;19.0;3.7416573867739413
44174;911839;44174;11;28.0;4.123105625617661
44175;911852;44175;2;2.0;1.0
44176;911855;44176;1;1.0;0.0
44177;911860;44177;1;1.0;0.0
44178;911865;44178;1;1.0;0.0
44179;911876;44179;1;1.0;0.0
44180;911878;44180;18;56.0;5.385164807134504
44181;911909;44181;1;1.0;0.0
44182;911913;44182;1;1.0;0.0
44183;911915;44183;26;51.0;6.782329983125268
44184;911942;44184;4;9.0;2.23606797749979
44185;911949;44185;56;878.0;13.638181696985855
44186;912007;44186;2;2.0;1.0
44187;912012;44187;2;2.0;1.0
44188;912021;44188;2;2.0;1.0
44189;912024;44189;2;2.0;1.0
44190;912032;44190;2;2.0;1.0
44191;912035;44191;96;1951.0;23.49468024894146
44192;912133;44192;9;23.0;3.3166247903554
44193;912157;44193;5;8.0;3.1622776601683795
44194;912163;44194;13;31.0;5.477225575051661
44195;912177;44195;10;17.0;3.0
44196;912191;44196;1;1.0;0.0
44197;912194;44197;2;2.0;1.0
44198;912198;44198;8;25.0;5.196152422706632
44199;912219;44199;1;1.0;0.0
44200;912224;44200;14;78.0;6.164414002968976
44201;912240;44201;1;1.0;0.0
44202;912243;44202;1;1.0;0.0
44203;912248;44203;52;278.0;14.142135623730951
44204;912303;44204;8;25.0;3.3166247903554
44205;912317;44205;2;3.0;1.0
44206;912322;44206;1;1.0;0.0
44207;912329;44207;6;12.0;3.0
44208;912346;44208;65;1121.0;17.72004514666935
44209;912412;44209;8;11.0;3.3166247903554
44210;912422;44210;1;1.0;0.0
44211;912429;44211;117;1001.0;17.08800749063506
44212;912549;44212;2;2.0;1.0
44213;912552;44213;3;3.0;2.0
44214;912559;44214;1;1.0;0.0
44215;912564;44215;1;1.0;0.0
44216;912567;44216;6;6.0;2.23606797749979
44217;912575;44217;3;5.0;1.4142135623730951
44218;912594;44218;5;12.0;3.1622776601683795
44219;912605;44219;2;2.0;1.0
44220;912609;44220;5;7.0;2.8284271247461903
44221;912616;44221;3;4.0;2.0
44222;912622;44222;3;4.0;2.0
44223;912626;44223;31;132.0;8.366600265340756
44224;912662;44224;1;1.0;0.0
44225;912664;44225;114;1128.0;19.748417658131498
44226;912783;44226;20;103.0;6.782329983125268
44227;912808;44227;4;7.0;2.23606797749979
44228;912813;44228;3;5.0;2.0
44229;912819;44229;1;1.0;0.0
44230;912821;44230;16;41.0;6.164414002968976
44231;912840;44231;72;1208.0;17.029386365926403
44232;912915;44232;28;156.0;10.04987562112089
44233;912953;44233;8;27.0;2.449489742783178
44234;912963;44234;14;41.0;5.0990195135927845
44235;912987;44235;73;732.0;17.11724276862369
44236;913068;44236;2;2.0;1.0
44237;913084;44237;1;1.0;0.0
44238;913086;44238;2;2.0;1.0
44239;913089;44239;283;2892.0;20.54263858417414
44240;913374;44240;7;25.0;2.8284271247461903
44241;913382;44241;2;2.0;1.0
44242;913387;44242;1;1.0;0.0
44243;913391;44243;5;7.0;2.449489742783178
44244;913397;44244;1;1.0;0.0
44245;913403;44245;3;4.0;2.0
44246;913419;44246;1;1.0;0.0
44247;913421;44247;1;1.0;0.0
44248;913425;44248;6;13.0;3.3166247903554
44249;913433;44249;13;20.0;3.7416573867739413
44250;913451;44250;3;4.0;2.0
44251;913455;44251;3;3.0;1.4142135623730951
44252;913460;44252;4;5.0;1.4142135623730951
44253;913469;44253;3;4.0;1.4142135623730951
44254;913473;44254;1;1.0;0.0
44255;913475;44255;22;72.0;5.830951894845301
44256;913511;44256;2;2.0;1.0
44257;913514;44257;3;5.0;2.0
44258;913519;44258;11;24.0;4.898979485566356
44259;913531;44259;78;458.0;11.045361017187261
44260;913617;44260;18;59.0;9.1104335791443
44261;913650;44261;12;24.0;4.358898943540674
44262;913663;44262;3;4.0;1.4142135623730951
44263;913669;44263;17;60.0;5.830951894845301
44264;913687;44264;11;22.0;4.898979485566356
44265;913702;44265;1;1.0;0.0
44266;913704;44266;3;5.0;2.0
44267;913710;44267;4;5.0;1.7320508075688772
44268;913717;44268;1;1.0;0.0
44269;913724;44269;1;1.0;0.0
44270;913732;44270;6;6.0;2.23606797749979
44271;913741;44271;3;3.0;1.4142135623730951
44272;913745;44272;4;7.0;1.7320508075688772
44273;913755;44273;7;16.0;5.0990195135927845
44274;913765;44274;39;133.0;8.48528137423857
44275;913815;44275;3;4.0;1.4142135623730951
44276;913834;44276;3;4.0;2.0
44277;913842;44277;41;377.0;10.04987562112089
44278;913886;44278;2;2.0;1.0
44279;913890;44279;1;1.0;0.0
44280;913900;44280;73;720.0;14.52583904633395
44281;913974;44281;4;8.0;2.23606797749979
44282;913980;44282;2;2.0;1.0
44283;913983;44283;95;765.0;15.556349186104045
44284;914085;44284;5;6.0;2.0
44285;914094;44285;1;1.0;0.0
44286;914097;44286;4;4.0;2.23606797749979
44287;914102;44287;3;3.0;1.4142135623730951
44288;914108;44288;24;111.0;7.280109889280518
44289;914134;44289;2;4.0;1.0
44290;914140;44290;42;211.0;7.681145747868608
44291;914184;44291;21;95.0;7.874007874011811
44292;914206;44292;44;173.0;11.180339887498949
44293;914252;44293;9;20.0;4.58257569495584
44294;914267;44294;1;1.0;0.0
44295;914269;44295;7;10.0;3.7416573867739413
44296;914280;44296;38;369.0;11.224972160321824
44297;914321;44297;1;1.0;0.0
44298;914328;44298;29;80.0;7.0
44299;914359;44299;1;1.0;0.0
44300;914362;44300;10;22.0;3.4641016151377544
44301;914386;44301;2;2.0;1.0
44302;914394;44302;21;111.0;6.324555320336759
44303;914416;44303;7;10.0;3.7416573867739413
44304;914427;44304;53;740.0;12.84523257866513
44305;914483;44305;3;3.0;1.4142135623730951
44306;914492;44306;3;8.0;1.4142135623730951
44307;914496;44307;4;5.0;2.23606797749979
44308;914510;44308;3;3.0;1.4142135623730951
44309;914516;44309;2;2.0;1.0
44310;914522;44310;16;30.0;4.58257569495584
44311;914541;44311;1;1.0;0.0
44312;914543;44312;17;66.0;7.0710678118654755
44313;914561;44313;116;1254.0;16.431676725154983
44314;914683;44314;89;669.0;14.071247279470288
44315;914773;44315;3;4.0;1.4142135623730951
44316;914782;44316;39;98.0;6.4031242374328485
44317;914822;44317;1;1.0;0.0
44318;914824;44318;3;4.0;1.4142135623730951
44319;914828;44319;18;35.0;4.242640687119285
44320;914849;44320;4;4.0;2.23606797749979
44321;914855;44321;2;2.0;1.0
44322;914863;44322;6;7.0;3.3166247903554
44323;914873;44323;2;2.0;1.0
44324;914876;44324;3;4.0;2.0
44325;914898;44325;7;8.0;2.8284271247461903
44326;914906;44326;8;36.0;3.605551275463989
44327;914916;44327;1;1.0;0.0
44328;914918;44328;63;854.0;13.638181696985855
44329;914986;44329;68;853.0;19.72308292331602
44330;915055;44330;13;21.0;4.358898943540674
44331;915069;44331;30;82.0;6.164414002968976
44332;915100;44332;79;589.0;13.19090595827292
44333;915180;44333;24;153.0;8.366600265340756
44334;915207;44334;1;1.0;0.0
44335;915211;44335;5;11.0;2.23606797749979
44336;915220;44336;5;13.0;2.23606797749979
44337;915227;44337;2;4.0;1.0
44338;915232;44338;4;7.0;1.4142135623730951
44339;915237;44339;13;33.0;5.830951894845301
44340;915255;44340;1;1.0;0.0
44341;915258;44341;23;130.0;7.54983443527075
44342;915292;44342;14;35.0;7.14142842854285
