;timestep;number;lifetime;total dissipation;spatial linear size
27840;141921;27840;4;4.0;2.23606797749979
27841;141926;27841;5;10.0;2.23606797749979
27842;141932;27842;16;29.0;5.744562646538029
27843;141950;27843;1;1.0;0.0
27844;141953;27844;2;2.0;1.0
27845;141956;27845;1;1.0;0.0
27846;141959;27846;1;1.0;0.0
27847;141965;27847;4;4.0;1.4142135623730951
27848;141970;27848;1;1.0;0.0
27849;141975;27849;1;1.0;1.0
27850;141979;27850;7;8.0;2.449489742783178
27851;141987;27851;1;1.0;0.0
27852;141989;27852;7;9.0;3.1622776601683795
27853;141999;27853;1;1.0;0.0
27854;142001;27854;8;9.0;4.58257569495584
27855;142010;27855;2;2.0;1.0
27856;142014;27856;1;1.0;0.0
27857;142016;27857;2;2.0;1.0
27858;142019;27858;6;13.0;2.449489742783178
27859;142026;27859;3;3.0;2.0
27860;142030;27860;5;8.0;3.1622776601683795
27861;142036;27861;1;1.0;1.0
27862;142038;27862;1;1.0;1.0
27863;142042;27863;1;1.0;0.0
27864;142044;27864;1;1.0;0.0
27865;142046;27865;5;5.0;2.23606797749979
27866;142054;27866;1;1.0;0.0
27867;142056;27867;2;2.0;1.0
27868;142059;27868;2;2.0;1.0
27869;142062;27869;1;1.0;0.0
27870;142064;27870;1;1.0;0.0
27871;142066;27871;1;1.0;0.0
27872;142068;27872;1;1.0;0.0
27873;142071;27873;1;1.0;0.0
27874;142075;27874;5;5.0;2.449489742783178
27875;142081;27875;7;7.0;2.23606797749979
27876;142090;27876;7;11.0;3.1622776601683795
27877;142099;27877;2;2.0;1.0
27878;142102;27878;1;1.0;0.0
27879;142105;27879;24;102.0;5.385164807134504
27880;142130;27880;1;1.0;0.0
27881;142132;27881;1;1.0;0.0
27882;142136;27882;2;2.0;1.0
27883;142141;27883;1;1.0;0.0
27884;142144;27884;1;1.0;0.0
27885;142146;27885;1;1.0;0.0
27886;142148;27886;1;1.0;0.0
27887;142152;27887;1;1.0;0.0
27888;142157;27888;1;1.0;0.0
27889;142159;27889;33;244.0;8.774964387392123
27890;142193;27890;1;1.0;0.0
27891;142195;27891;4;6.0;1.4142135623730951
27892;142201;27892;9;17.0;5.0990195135927845
27893;142211;27893;1;1.0;0.0
27894;142215;27894;1;1.0;1.0
27895;142217;27895;2;2.0;1.0
27896;142221;27896;1;1.0;0.0
27897;142223;27897;1;1.0;0.0
27898;142225;27898;8;10.0;4.58257569495584
27899;142235;27899;2;2.0;1.0
27900;142239;27900;1;1.0;0.0
27901;142242;27901;1;1.0;0.0
27902;142249;27902;4;5.0;2.23606797749979
27903;142254;27903;5;6.0;2.23606797749979
27904;142261;27904;6;8.0;3.3166247903554
27905;142271;27905;3;3.0;1.4142135623730951
27906;142275;27906;1;1.0;0.0
27907;142278;27907;1;1.0;0.0
27908;142281;27908;1;2.0;1.0
27909;142287;27909;1;1.0;0.0
27910;142290;27910;1;1.0;0.0
27911;142292;27911;25;78.0;8.774964387392123
27912;142319;27912;25;103.0;9.433981132056603
27913;142345;27913;1;1.0;0.0
27914;142348;27914;5;8.0;2.449489742783178
27915;142354;27915;1;1.0;0.0
27916;142356;27916;1;1.0;0.0
27917;142361;27917;14;24.0;4.58257569495584
27918;142377;27918;1;1.0;0.0
27919;142383;27919;7;7.0;1.7320508075688772
27920;142391;27920;2;2.0;1.0
27921;142396;27921;1;1.0;0.0
27922;142398;27922;1;1.0;0.0
27923;142400;27923;1;1.0;0.0
27924;142405;27924;2;2.0;1.0
27925;142408;27925;1;1.0;0.0
27926;142411;27926;1;1.0;0.0
27927;142413;27927;1;1.0;1.0
27928;142415;27928;2;2.0;1.0
27929;142420;27929;3;3.0;1.4142135623730951
27930;142424;27930;1;1.0;0.0
27931;142426;27931;3;3.0;1.4142135623730951
27932;142430;27932;1;1.0;0.0
27933;142434;27933;1;1.0;0.0
27934;142437;27934;1;1.0;0.0
27935;142440;27935;1;1.0;0.0
27936;142443;27936;2;2.0;1.0
27937;142446;27937;1;1.0;0.0
27938;142448;27938;6;8.0;3.605551275463989
27939;142457;27939;1;1.0;0.0
27940;142461;27940;1;1.0;0.0
27941;142465;27941;1;1.0;0.0
27942;142467;27942;1;1.0;0.0
27943;142470;27943;3;3.0;1.4142135623730951
27944;142476;27944;2;2.0;1.0
27945;142479;27945;1;1.0;0.0
27946;142483;27946;1;1.0;0.0
27947;142485;27947;1;1.0;0.0
27948;142487;27948;14;62.0;6.164414002968976
27949;142502;27949;1;1.0;0.0
27950;142505;27950;2;2.0;1.0
27951;142508;27951;2;2.0;1.0
27952;142512;27952;1;1.0;0.0
27953;142515;27953;1;1.0;0.0
27954;142517;27954;2;2.0;1.0
27955;142521;27955;1;1.0;0.0
27956;142523;27956;7;16.0;3.3166247903554
27957;142531;27957;1;1.0;0.0
27958;142535;27958;2;2.0;1.0
27959;142538;27959;19;67.0;5.916079783099616
27960;142559;27960;8;16.0;2.449489742783178
27961;142570;27961;1;1.0;0.0
27962;142573;27962;2;2.0;1.0
27963;142576;27963;8;15.0;3.1622776601683795
27964;142585;27964;1;1.0;0.0
27965;142588;27965;3;4.0;1.4142135623730951
27966;142592;27966;2;2.0;1.0
27967;142595;27967;1;1.0;0.0
27968;142597;27968;2;2.0;1.0
27969;142600;27969;6;6.0;2.23606797749979
27970;142607;27970;1;1.0;0.0
27971;142610;27971;1;1.0;0.0
27972;142612;27972;9;11.0;4.242640687119285
27973;142622;27973;2;2.0;1.0
27974;142626;27974;2;2.0;1.0
27975;142629;27975;1;1.0;0.0
27976;142632;27976;1;1.0;0.0
27977;142634;27977;1;1.0;0.0
27978;142636;27978;1;1.0;1.0
27979;142638;27979;6;8.0;2.23606797749979
27980;142645;27980;1;2.0;1.0
27981;142647;27981;1;1.0;0.0
27982;142649;27982;2;2.0;1.0
27983;142653;27983;1;1.0;0.0
27984;142655;27984;1;1.0;0.0
27985;142657;27985;1;1.0;0.0
27986;142660;27986;16;44.0;5.0
27987;142677;27987;1;1.0;0.0
27988;142681;27988;1;1.0;0.0
27989;142684;27989;1;1.0;0.0
27990;142686;27990;1;1.0;0.0
27991;142690;27991;2;2.0;1.0
27992;142695;27992;1;1.0;1.0
27993;142698;27993;1;1.0;0.0
27994;142701;27994;2;2.0;1.0
27995;142705;27995;1;2.0;1.0
27996;142707;27996;1;1.0;0.0
27997;142710;27997;1;1.0;0.0
27998;142714;27998;3;4.0;1.4142135623730951
27999;142718;27999;1;1.0;0.0
28000;142725;28000;1;1.0;0.0
28001;142727;28001;1;1.0;0.0
28002;142729;28002;1;1.0;0.0
28003;142731;28003;2;2.0;1.0
28004;142735;28004;1;1.0;0.0
28005;142738;28005;1;1.0;0.0
28006;142745;28006;20;92.0;5.385164807134504
28007;142766;28007;1;1.0;0.0
28008;142769;28008;1;1.0;0.0
28009;142771;28009;2;3.0;1.0
28010;142775;28010;2;3.0;1.0
28011;142779;28011;1;1.0;0.0
28012;142781;28012;6;8.0;3.1622776601683795
28013;142788;28013;1;1.0;0.0
28014;142790;28014;2;2.0;1.0
28015;142793;28015;2;2.0;1.0
28016;142797;28016;1;1.0;0.0
28017;142799;28017;1;1.0;0.0
28018;142801;28018;2;2.0;1.0
28019;142805;28019;3;4.0;1.4142135623730951
28020;142809;28020;1;1.0;0.0
28021;142811;28021;1;1.0;0.0
28022;142814;28022;3;4.0;1.4142135623730951
28023;142818;28023;3;4.0;2.0
28024;142822;28024;1;1.0;0.0
28025;142824;28025;1;1.0;0.0
28026;142826;28026;3;3.0;1.4142135623730951
28027;142830;28027;3;3.0;1.4142135623730951
28028;142834;28028;1;1.0;1.0
28029;142837;28029;1;1.0;0.0
28030;142839;28030;2;2.0;1.0
28031;142842;28031;11;45.0;3.7416573867739413
28032;142854;28032;1;1.0;0.0
28033;142861;28033;1;1.0;0.0
28034;142863;28034;2;2.0;1.0
28035;142871;28035;1;1.0;0.0
28036;142873;28036;34;60.0;12.083045973594572
28037;142911;28037;3;3.0;1.4142135623730951
28038;142915;28038;1;1.0;0.0
28039;142919;28039;2;2.0;1.0
28040;142922;28040;1;1.0;0.0
28041;142928;28041;1;1.0;1.0
28042;142930;28042;1;1.0;0.0
28043;142933;28043;2;2.0;1.0
28044;142938;28044;11;17.0;5.0990195135927845
28045;142950;28045;5;5.0;1.7320508075688772
28046;142956;28046;1;1.0;0.0
28047;142958;28047;1;1.0;0.0
28048;142960;28048;1;2.0;1.0
28049;142962;28049;2;2.0;1.0
28050;142965;28050;1;1.0;0.0
28051;142967;28051;3;4.0;1.4142135623730951
28052;142972;28052;5;5.0;4.0
28053;142978;28053;1;1.0;0.0
28054;142980;28054;1;1.0;0.0
28055;142982;28055;1;1.0;0.0
28056;142984;28056;1;1.0;0.0
28057;142987;28057;6;6.0;2.449489742783178
28058;142994;28058;13;24.0;7.0710678118654755
28059;143008;28059;1;1.0;0.0
28060;143010;28060;1;1.0;0.0
28061;143013;28061;1;2.0;1.0
28062;143015;28062;1;1.0;0.0
28063;143019;28063;1;2.0;1.0
28064;143021;28064;1;1.0;0.0
28065;143023;28065;1;1.0;0.0
28066;143025;28066;6;8.0;3.1622776601683795
28067;143032;28067;68;450.0;17.578395831246947
28068;143102;28068;1;1.0;0.0
28069;143108;28069;16;42.0;5.477225575051661
28070;143125;28070;2;2.0;1.0
28071;143128;28071;1;1.0;1.0
28072;143131;28072;1;1.0;0.0
28073;143133;28073;39;196.0;8.774964387392123
28074;143173;28074;1;2.0;1.0
28075;143175;28075;6;8.0;2.23606797749979
28076;143184;28076;7;11.0;2.23606797749979
28077;143192;28077;1;2.0;1.0
28078;143194;28078;4;4.0;1.7320508075688772
28079;143199;28079;21;35.0;4.69041575982343
28080;143222;28080;1;1.0;0.0
28081;143224;28081;3;3.0;1.4142135623730951
28082;143228;28082;3;3.0;2.0
28083;143232;28083;1;1.0;0.0
28084;143234;28084;1;1.0;0.0
28085;143236;28085;3;3.0;1.4142135623730951
28086;143240;28086;6;9.0;2.8284271247461903
28087;143249;28087;1;1.0;0.0
28088;143253;28088;4;4.0;1.7320508075688772
28089;143258;28089;2;2.0;1.0
28090;143262;28090;9;10.0;3.1622776601683795
28091;143272;28091;1;1.0;0.0
28092;143274;28092;1;1.0;0.0
28093;143276;28093;1;1.0;0.0
28094;143278;28094;1;1.0;0.0
28095;143280;28095;1;1.0;0.0
28096;143285;28096;5;8.0;2.449489742783178
28097;143291;28097;1;1.0;1.0
28098;143294;28098;1;1.0;0.0
28099;143298;28099;7;19.0;2.8284271247461903
28100;143306;28100;1;1.0;0.0
28101;143308;28101;2;2.0;1.0
28102;143311;28102;3;3.0;1.4142135623730951
28103;143315;28103;1;1.0;0.0
28104;143317;28104;1;1.0;0.0
28105;143319;28105;6;6.0;3.0
28106;143326;28106;3;3.0;2.0
28107;143333;28107;2;2.0;1.0
28108;143337;28108;1;1.0;0.0
28109;143340;28109;1;1.0;0.0
28110;143343;28110;8;12.0;2.23606797749979
28111;143354;28111;1;1.0;0.0
28112;143356;28112;3;4.0;1.4142135623730951
28113;143363;28113;1;1.0;0.0
28114;143366;28114;20;54.0;7.483314773547883
28115;143387;28115;9;14.0;2.449489742783178
28116;143398;28116;10;17.0;4.242640687119285
28117;143409;28117;1;2.0;1.0
28118;143411;28118;3;3.0;2.0
28119;143415;28119;8;14.0;4.242640687119285
28120;143424;28120;1;1.0;0.0
28121;143427;28121;2;2.0;1.0
28122;143431;28122;1;1.0;0.0
28123;143433;28123;1;1.0;0.0
28124;143435;28124;1;1.0;0.0
28125;143438;28125;1;1.0;0.0
28126;143440;28126;1;1.0;0.0
28127;143443;28127;1;1.0;0.0
28128;143445;28128;1;1.0;0.0
28129;143448;28129;3;6.0;2.0
28130;143452;28130;7;9.0;2.449489742783178
28131;143460;28131;1;1.0;0.0
28132;143462;28132;9;25.0;3.7416573867739413
28133;143472;28133;1;1.0;0.0
28134;143474;28134;1;1.0;0.0
28135;143476;28135;1;1.0;0.0
28136;143480;28136;1;1.0;0.0
28137;143482;28137;1;1.0;0.0
28138;143487;28138;2;2.0;1.0
28139;143492;28139;2;2.0;1.0
28140;143498;28140;2;3.0;1.4142135623730951
28141;143501;28141;1;1.0;0.0
28142;143504;28142;3;4.0;2.23606797749979
28143;143508;28143;1;1.0;0.0
28144;143514;28144;1;1.0;0.0
28145;143517;28145;19;59.0;6.0
28146;143543;28146;1;1.0;0.0
28147;143548;28147;2;2.0;1.0
28148;143551;28148;1;1.0;0.0
28149;143555;28149;1;1.0;1.0
28150;143557;28150;1;1.0;0.0
28151;143559;28151;1;1.0;0.0
28152;143562;28152;1;1.0;0.0
28153;143564;28153;4;4.0;1.4142135623730951
28154;143569;28154;1;1.0;0.0
28155;143571;28155;1;1.0;0.0
28156;143573;28156;1;1.0;0.0
28157;143577;28157;5;6.0;2.449489742783178
28158;143583;28158;2;2.0;1.0
28159;143586;28159;2;2.0;1.4142135623730951
28160;143589;28160;3;3.0;1.4142135623730951
28161;143594;28161;1;1.0;0.0
28162;143597;28162;1;1.0;0.0
28163;143600;28163;1;1.0;0.0
28164;143603;28164;9;18.0;3.7416573867739413
28165;143616;28165;1;1.0;0.0
28166;143618;28166;1;1.0;0.0
28167;143620;28167;1;1.0;0.0
28168;143622;28168;1;1.0;1.0
28169;143624;28169;1;1.0;0.0
28170;143626;28170;1;1.0;0.0
28171;143628;28171;10;25.0;4.123105625617661
28172;143639;28172;1;1.0;0.0
28173;143643;28173;1;1.0;1.0
28174;143646;28174;9;13.0;3.3166247903554
28175;143657;28175;1;1.0;0.0
28176;143660;28176;1;1.0;0.0
28177;143662;28177;5;7.0;2.449489742783178
28178;143670;28178;1;1.0;0.0
28179;143672;28179;1;1.0;0.0
28180;143674;28180;1;1.0;0.0
28181;143677;28181;1;1.0;0.0
28182;143683;28182;2;2.0;1.0
28183;143686;28183;1;1.0;0.0
28184;143688;28184;8;17.0;3.0
28185;143697;28185;1;1.0;0.0
28186;143699;28186;15;25.0;4.123105625617661
28187;143717;28187;10;20.0;3.605551275463989
28188;143728;28188;3;4.0;2.0
28189;143732;28189;8;18.0;2.449489742783178
28190;143741;28190;8;12.0;3.0
28191;143751;28191;1;1.0;0.0
28192;143755;28192;1;1.0;1.0
28193;143757;28193;10;15.0;3.7416573867739413
28194;143769;28194;12;28.0;5.0990195135927845
28195;143782;28195;1;2.0;1.0
28196;143785;28196;1;1.0;0.0
28197;143788;28197;1;1.0;0.0
28198;143793;28198;1;1.0;0.0
28199;143795;28199;1;2.0;1.0
28200;143805;28200;2;2.0;1.0
28201;143810;28201;2;2.0;1.0
28202;143813;28202;1;1.0;0.0
28203;143815;28203;2;2.0;1.0
28204;143818;28204;1;1.0;0.0
28205;143821;28205;1;1.0;0.0
28206;143823;28206;1;1.0;0.0
28207;143826;28207;2;2.0;1.0
28208;143829;28208;1;1.0;0.0
28209;143831;28209;1;1.0;0.0
28210;143833;28210;1;1.0;0.0
28211;143837;28211;7;8.0;2.449489742783178
28212;143845;28212;15;31.0;5.0990195135927845
28213;143863;28213;1;1.0;0.0
28214;143865;28214;1;1.0;0.0
28215;143868;28215;2;2.0;1.0
28216;143872;28216;1;1.0;0.0
28217;143875;28217;1;1.0;0.0
28218;143877;28218;2;2.0;1.0
28219;143880;28219;2;4.0;1.4142135623730951
28220;143883;28220;1;1.0;0.0
28221;143886;28221;6;8.0;2.23606797749979
28222;143895;28222;1;1.0;0.0
28223;143898;28223;7;9.0;3.0
28224;143906;28224;2;2.0;1.0
28225;143910;28225;1;1.0;0.0
28226;143915;28226;1;1.0;1.0
28227;143918;28227;1;1.0;0.0
28228;143921;28228;3;3.0;1.4142135623730951
28229;143926;28229;5;8.0;3.0
28230;143932;28230;2;3.0;1.4142135623730951
28231;143935;28231;2;2.0;1.0
28232;143938;28232;2;2.0;1.0
28233;143941;28233;4;4.0;2.23606797749979
28234;143946;28234;2;3.0;1.0
28235;143949;28235;1;1.0;1.0
28236;143951;28236;1;1.0;1.0
28237;143953;28237;1;1.0;0.0
28238;143956;28238;3;3.0;2.0
28239;143960;28239;3;5.0;1.4142135623730951
28240;143964;28240;3;3.0;1.4142135623730951
28241;143971;28241;1;1.0;0.0
28242;143976;28242;1;1.0;1.0
28243;143978;28243;1;1.0;0.0
28244;143981;28244;1;1.0;0.0
28245;143983;28245;1;1.0;0.0
28246;143985;28246;1;1.0;0.0
28247;143988;28247;2;2.0;1.0
28248;143992;28248;1;1.0;0.0
28249;143994;28249;2;2.0;1.0
28250;144000;28250;1;1.0;0.0
28251;144002;28251;6;9.0;3.3166247903554
28252;144009;28252;9;30.0;3.7416573867739413
28253;144019;28253;1;1.0;0.0
28254;144021;28254;1;1.0;0.0
28255;144023;28255;4;5.0;1.7320508075688772
28256;144030;28256;2;2.0;1.0
28257;144034;28257;5;7.0;2.23606797749979
28258;144041;28258;13;27.0;4.898979485566356
28259;144057;28259;6;8.0;3.3166247903554
28260;144067;28260;1;1.0;0.0
28261;144070;28261;9;14.0;2.449489742783178
28262;144081;28262;14;58.0;4.123105625617661
28263;144096;28263;1;1.0;0.0
28264;144099;28264;1;1.0;0.0
28265;144103;28265;5;9.0;2.449489742783178
28266;144109;28266;8;13.0;3.3166247903554
28267;144118;28267;1;1.0;0.0
28268;144126;28268;23;76.0;7.810249675906654
28269;144150;28269;18;47.0;6.4031242374328485
28270;144169;28270;1;1.0;0.0
28271;144171;28271;23;100.0;9.055385138137417
28272;144195;28272;22;151.0;9.273618495495704
28273;144220;28273;1;1.0;0.0
28274;144224;28274;18;59.0;6.782329983125268
28275;144244;28275;2;3.0;1.0
28276;144247;28276;1;1.0;0.0
28277;144253;28277;1;1.0;0.0
28278;144255;28278;1;1.0;0.0
28279;144258;28279;1;1.0;0.0
28280;144260;28280;7;8.0;2.449489742783178
28281;144271;28281;1;1.0;0.0
28282;144276;28282;1;1.0;1.0
28283;144278;28283;1;1.0;0.0
28284;144280;28284;1;1.0;0.0
28285;144282;28285;5;5.0;2.23606797749979
28286;144290;28286;1;1.0;0.0
28287;144292;28287;4;4.0;1.4142135623730951
28288;144297;28288;2;2.0;1.0
28289;144300;28289;1;1.0;0.0
28290;144302;28290;1;1.0;0.0
28291;144305;28291;7;10.0;4.242640687119285
28292;144313;28292;1;1.0;1.0
28293;144315;28293;3;4.0;2.0
28294;144319;28294;1;1.0;0.0
28295;144321;28295;1;1.0;0.0
28296;144323;28296;3;3.0;1.4142135623730951
28297;144327;28297;7;8.0;1.7320508075688772
28298;144335;28298;4;4.0;3.1622776601683795
28299;144342;28299;2;2.0;1.0
28300;144349;28300;1;1.0;0.0
28301;144354;28301;1;1.0;0.0
28302;144356;28302;1;1.0;0.0
28303;144358;28303;1;1.0;0.0
28304;144360;28304;1;1.0;0.0
28305;144365;28305;4;6.0;1.7320508075688772
28306;144370;28306;1;1.0;0.0
28307;144372;28307;1;1.0;1.0
28308;144374;28308;7;19.0;3.3166247903554
28309;144387;28309;1;1.0;0.0
28310;144389;28310;1;1.0;0.0
28311;144391;28311;11;23.0;4.242640687119285
28312;144403;28312;2;2.0;1.0
28313;144407;28313;1;1.0;0.0
28314;144410;28314;1;1.0;0.0
28315;144413;28315;1;1.0;0.0
28316;144415;28316;1;1.0;0.0
28317;144417;28317;1;1.0;0.0
28318;144419;28318;3;4.0;1.4142135623730951
28319;144425;28319;1;1.0;0.0
28320;144427;28320;1;1.0;0.0
28321;144430;28321;1;1.0;0.0
28322;144432;28322;1;1.0;1.0
28323;144434;28323;35;100.0;9.0
28324;144470;28324;1;1.0;0.0
28325;144473;28325;14;27.0;4.69041575982343
28326;144488;28326;2;2.0;1.0
28327;144492;28327;5;5.0;3.1622776601683795
28328;144498;28328;2;2.0;1.0
28329;144501;28329;2;2.0;1.0
28330;144504;28330;1;1.0;0.0
28331;144506;28331;1;2.0;1.0
28332;144508;28332;20;56.0;8.774964387392123
28333;144529;28333;1;1.0;0.0
28334;144533;28334;4;7.0;2.23606797749979
28335;144539;28335;3;3.0;1.4142135623730951
28336;144543;28336;1;1.0;0.0
28337;144545;28337;1;1.0;0.0
28338;144547;28338;1;1.0;0.0
28339;144553;28339;3;3.0;1.4142135623730951
28340;144559;28340;1;1.0;0.0
28341;144562;28341;2;2.0;1.0
28342;144566;28342;1;1.0;0.0
28343;144572;28343;1;1.0;0.0
28344;144574;28344;7;12.0;2.8284271247461903
28345;144583;28345;1;1.0;0.0
28346;144585;28346;5;5.0;3.1622776601683795
28347;144591;28347;1;1.0;0.0
28348;144593;28348;1;1.0;0.0
28349;144595;28349;1;1.0;0.0
28350;144597;28350;1;1.0;0.0
28351;144599;28351;1;1.0;0.0
28352;144603;28352;1;1.0;0.0
28353;144608;28353;2;2.0;1.0
28354;144611;28354;1;1.0;0.0
28355;144615;28355;1;1.0;0.0
28356;144617;28356;17;28.0;7.681145747868608
28357;144636;28357;1;1.0;0.0
28358;144639;28358;1;1.0;0.0
28359;144641;28359;1;1.0;1.0
28360;144643;28360;1;1.0;0.0
28361;144645;28361;3;4.0;1.4142135623730951
28362;144649;28362;1;1.0;0.0
28363;144651;28363;1;1.0;0.0
28364;144653;28364;1;1.0;0.0
28365;144656;28365;4;5.0;1.4142135623730951
28366;144662;28366;1;1.0;0.0
28367;144664;28367;1;1.0;0.0
28368;144666;28368;4;4.0;2.23606797749979
28369;144671;28369;2;2.0;1.0
28370;144677;28370;1;1.0;0.0
28371;144683;28371;1;1.0;0.0
28372;144685;28372;4;4.0;1.4142135623730951
28373;144691;28373;2;2.0;1.0
28374;144696;28374;2;2.0;1.0
28375;144700;28375;19;75.0;7.3484692283495345
28376;144721;28376;1;1.0;0.0
28377;144723;28377;1;1.0;0.0
28378;144726;28378;6;9.0;2.449489742783178
28379;144733;28379;4;9.0;2.23606797749979
28380;144738;28380;1;1.0;0.0
28381;144741;28381;1;1.0;1.0
28382;144743;28382;16;26.0;3.7416573867739413
28383;144761;28383;1;1.0;0.0
28384;144766;28384;2;3.0;1.0
28385;144771;28385;2;2.0;1.0
28386;144782;28386;1;1.0;0.0
28387;144784;28387;1;1.0;0.0
28388;144790;28388;1;2.0;1.0
28389;144792;28389;1;1.0;0.0
28390;144794;28390;4;7.0;2.23606797749979
28391;144799;28391;4;6.0;1.7320508075688772
28392;144806;28392;1;1.0;0.0
28393;144809;28393;1;1.0;0.0
28394;144811;28394;1;1.0;0.0
28395;144813;28395;1;1.0;0.0
28396;144815;28396;1;1.0;0.0
28397;144817;28397;1;1.0;0.0
28398;144820;28398;1;1.0;0.0
28399;144822;28399;1;1.0;0.0
28400;144826;28400;1;1.0;0.0
28401;144829;28401;3;3.0;1.4142135623730951
28402;144833;28402;1;1.0;0.0
28403;144835;28403;2;2.0;1.0
28404;144838;28404;6;10.0;3.3166247903554
28405;144845;28405;4;5.0;1.7320508075688772
28406;144850;28406;18;54.0;7.3484692283495345
28407;144870;28407;3;5.0;1.4142135623730951
28408;144879;28408;2;2.0;1.0
28409;144882;28409;1;1.0;0.0
28410;144884;28410;2;2.0;1.0
28411;144888;28411;20;36.0;6.0
28412;144911;28412;1;1.0;1.0
28413;144915;28413;1;1.0;0.0
28414;144917;28414;2;2.0;1.0
28415;144920;28415;1;1.0;0.0
28416;144922;28416;1;1.0;0.0
28417;144925;28417;2;2.0;1.0
28418;144929;28418;9;10.0;2.449489742783178
28419;144943;28419;1;1.0;0.0
28420;144945;28420;1;1.0;0.0
28421;144951;28421;1;1.0;1.0
28422;144954;28422;8;9.0;2.449489742783178
28423;144965;28423;1;1.0;0.0
28424;144967;28424;4;5.0;2.23606797749979
28425;144974;28425;8;10.0;3.605551275463989
28426;144984;28426;1;1.0;0.0
28427;144988;28427;1;1.0;0.0
28428;144990;28428;1;1.0;0.0
28429;144992;28429;1;1.0;0.0
28430;144995;28430;23;61.0;6.4031242374328485
28431;145021;28431;2;2.0;1.0
28432;145026;28432;1;1.0;0.0
28433;145030;28433;2;2.0;1.0
28434;145033;28434;1;3.0;1.0
28435;145035;28435;1;1.0;0.0
28436;145037;28436;1;1.0;0.0
28437;145039;28437;1;1.0;0.0
28438;145041;28438;3;3.0;1.4142135623730951
28439;145045;28439;1;1.0;0.0
28440;145047;28440;2;2.0;1.0
28441;145050;28441;1;1.0;0.0
28442;145052;28442;1;1.0;0.0
28443;145054;28443;10;12.0;3.7416573867739413
28444;145065;28444;1;1.0;0.0
28445;145067;28445;1;1.0;0.0
28446;145069;28446;1;1.0;0.0
28447;145071;28447;1;1.0;0.0
28448;145073;28448;1;1.0;0.0
28449;145076;28449;1;1.0;0.0
28450;145079;28450;6;9.0;2.23606797749979
28451;145086;28451;1;1.0;0.0
28452;145089;28452;4;8.0;2.23606797749979
28453;145094;28453;1;1.0;0.0
28454;145096;28454;1;1.0;0.0
28455;145099;28455;2;2.0;1.4142135623730951
28456;145103;28456;1;1.0;0.0
28457;145105;28457;2;2.0;1.0
28458;145111;28458;1;1.0;0.0
28459;145113;28459;3;4.0;1.4142135623730951
28460;145117;28460;4;4.0;1.4142135623730951
28461;145125;28461;1;1.0;0.0
28462;145127;28462;2;2.0;1.0
28463;145134;28463;1;1.0;0.0
28464;145136;28464;1;1.0;0.0
28465;145139;28465;1;1.0;1.0
28466;145143;28466;1;1.0;0.0
28467;145145;28467;1;1.0;0.0
28468;145150;28468;1;1.0;0.0
28469;145155;28469;54;177.0;9.273618495495704
28470;145210;28470;2;2.0;1.0
28471;145214;28471;1;1.0;0.0
28472;145217;28472;1;1.0;0.0
28473;145219;28473;1;1.0;0.0
28474;145225;28474;1;1.0;0.0
28475;145231;28475;3;3.0;2.0
28476;145235;28476;5;6.0;2.8284271247461903
28477;145243;28477;4;5.0;2.23606797749979
28478;145249;28478;2;3.0;1.0
28479;145253;28479;2;2.0;1.0
28480;145256;28480;1;1.0;0.0
28481;145258;28481;2;2.0;1.0
28482;145264;28482;1;1.0;0.0
28483;145267;28483;1;2.0;1.0
28484;145273;28484;3;4.0;1.4142135623730951
28485;145279;28485;92;465.0;18.708286933869708
28486;145372;28486;1;1.0;0.0
28487;145374;28487;1;1.0;0.0
28488;145376;28488;1;1.0;0.0
28489;145379;28489;9;27.0;3.0
28490;145390;28490;1;1.0;0.0
28491;145392;28491;1;1.0;0.0
28492;145397;28492;1;1.0;0.0
28493;145399;28493;1;1.0;0.0
28494;145401;28494;1;1.0;0.0
28495;145403;28495;1;1.0;1.0
28496;145406;28496;2;2.0;1.0
28497;145413;28497;1;1.0;0.0
28498;145420;28498;1;1.0;0.0
28499;145424;28499;1;1.0;0.0
28500;145426;28500;1;1.0;0.0
28501;145429;28501;2;2.0;1.4142135623730951
28502;145432;28502;2;2.0;1.0
28503;145437;28503;1;1.0;0.0
28504;145440;28504;4;4.0;1.4142135623730951
28505;145445;28505;4;7.0;2.23606797749979
28506;145453;28506;5;7.0;2.0
28507;145459;28507;1;1.0;0.0
28508;145461;28508;1;1.0;0.0
28509;145463;28509;2;2.0;1.0
28510;145466;28510;6;8.0;2.449489742783178
28511;145474;28511;1;1.0;0.0
28512;145476;28512;1;1.0;0.0
28513;145484;28513;19;54.0;5.385164807134504
28514;145505;28514;2;2.0;1.0
28515;145509;28515;1;1.0;0.0
28516;145511;28516;1;1.0;0.0
28517;145513;28517;1;2.0;1.0
28518;145519;28518;1;1.0;0.0
28519;145523;28519;5;9.0;2.449489742783178
28520;145530;28520;1;1.0;0.0
28521;145536;28521;1;1.0;0.0
28522;145540;28522;2;2.0;1.0
28523;145543;28523;1;1.0;0.0
28524;145546;28524;1;1.0;0.0
28525;145549;28525;1;1.0;0.0
28526;145551;28526;2;3.0;1.0
28527;145554;28527;1;1.0;0.0
28528;145556;28528;36;226.0;10.295630140987
28529;145597;28529;6;14.0;3.0
28530;145604;28530;4;4.0;1.7320508075688772
28531;145609;28531;2;2.0;1.0
28532;145614;28532;1;1.0;0.0
