;timestep;number;lifetime;total dissipation;spatial linear size
724;28440;724;1;1.0;0.0
725;28449;725;1;1.0;0.0
726;28451;726;8;15.0;2.449489742783178
727;28475;727;1;1.0;0.0
728;28482;728;2;2.0;1.0
729;28493;729;2;2.0;1.0
730;28504;730;2;2.0;1.0
731;28510;731;1;1.0;0.0
732;28512;732;24;116.0;6.164414002968976
733;28543;733;32;222.0;10.344080432788601
734;28578;734;9;12.0;3.1622776601683795
735;28588;735;1;1.0;0.0
736;28595;736;1;1.0;0.0
737;28598;737;11;37.0;4.358898943540674
738;28617;738;7;10.0;3.7416573867739413
739;28625;739;32;90.0;6.164414002968976
740;28659;740;3;3.0;1.4142135623730951
741;28677;741;22;159.0;6.708203932499369
742;28716;742;27;156.0;9.695359714832659
743;28746;743;2;2.0;1.0
744;28751;744;3;3.0;1.4142135623730951
745;28759;745;3;4.0;1.4142135623730951
746;28765;746;3;3.0;2.0
747;28772;747;2;2.0;1.0
748;28777;748;2;3.0;1.0
749;28784;749;12;26.0;5.477225575051661
750;28797;750;2;2.0;1.0
751;28806;751;1;1.0;0.0
752;28815;752;5;5.0;2.8284271247461903
753;28823;753;6;7.0;3.3166247903554
754;28833;754;22;82.0;7.280109889280518
755;28859;755;5;10.0;3.1622776601683795
756;28867;756;8;13.0;3.3166247903554
757;28876;757;86;894.0;17.029386365926403
758;28975;758;2;3.0;1.0
759;28982;759;7;23.0;3.1622776601683795
760;28992;760;2;2.0;1.0
761;28996;761;11;39.0;5.656854249492381
762;29024;762;2;2.0;1.0
763;29028;763;3;4.0;2.0
764;29036;764;3;4.0;1.4142135623730951
765;29049;765;1;1.0;0.0
766;29063;766;9;14.0;3.3166247903554
767;29074;767;9;16.0;2.449489742783178
768;29085;768;4;5.0;1.7320508075688772
769;29090;769;12;42.0;4.47213595499958
770;29108;770;1;1.0;0.0
771;29110;771;9;21.0;3.1622776601683795
772;29120;772;1;1.0;0.0
773;29132;773;41;200.0;7.810249675906654
774;29180;774;17;56.0;4.58257569495584
775;29207;775;1;1.0;0.0
776;29209;776;9;9.0;1.7320508075688772
777;29219;777;1;1.0;0.0
778;29223;778;1;1.0;0.0
779;29226;779;10;18.0;2.8284271247461903
780;29240;780;7;14.0;2.449489742783178
781;29253;781;6;6.0;2.23606797749979
782;29275;782;12;39.0;4.358898943540674
783;29288;783;4;6.0;2.23606797749979
784;29294;784;1;1.0;0.0
785;29296;785;23;80.0;6.782329983125268
786;29320;786;1;1.0;0.0
787;29326;787;8;30.0;4.358898943540674
788;29335;788;11;28.0;4.58257569495584
789;29354;789;4;4.0;2.23606797749979
790;29365;790;6;9.0;2.23606797749979
791;29372;791;32;211.0;8.306623862918075
792;29408;792;35;97.0;5.477225575051661
793;29454;793;21;60.0;6.557438524302
794;29476;794;24;179.0;7.280109889280518
795;29501;795;1;1.0;0.0
796;29503;796;2;2.0;1.0
797;29507;797;1;1.0;0.0
798;29513;798;19;70.0;6.0
799;29539;799;5;6.0;2.449489742783178
800;29550;800;57;289.0;18.384776310850235
801;29614;801;12;34.0;3.7416573867739413
802;29637;802;1;1.0;0.0
803;29641;803;57;674.0;12.68857754044952
804;29718;804;2;2.0;1.0
805;29726;805;6;8.0;2.23606797749979
806;29735;806;1;1.0;0.0
807;29742;807;5;5.0;2.8284271247461903
808;29748;808;57;332.0;16.911534525287763
809;29806;809;1;1.0;0.0
810;29809;810;2;2.0;1.0
811;29813;811;3;3.0;2.0
812;29819;812;2;3.0;1.0
813;29828;813;21;73.0;7.0710678118654755
814;29858;814;9;31.0;3.605551275463989
815;29877;815;1;1.0;0.0
816;29883;816;4;6.0;2.23606797749979
817;29894;817;3;3.0;1.4142135623730951
818;29901;818;10;20.0;3.7416573867739413
819;29920;819;11;21.0;4.358898943540674
820;29933;820;1;1.0;0.0
821;29937;821;4;5.0;2.23606797749979
822;29943;822;2;2.0;1.0
823;29947;823;1;1.0;0.0
824;29949;824;1;1.0;0.0
825;29951;825;5;7.0;2.449489742783178
826;29967;826;1;1.0;0.0
827;29969;827;1;1.0;0.0
828;29975;828;2;3.0;1.0
829;29985;829;2;2.0;1.0
830;29988;830;2;2.0;1.0
831;30005;831;6;12.0;2.449489742783178
832;30032;832;30;156.0;8.602325267042627
833;30072;833;1;1.0;0.0
834;30074;834;7;13.0;3.3166247903554
835;30089;835;2;2.0;1.0
836;30092;836;11;16.0;4.898979485566356
837;30107;837;2;3.0;1.0
838;30115;838;10;16.0;3.1622776601683795
839;30131;839;8;21.0;3.0
840;30146;840;2;2.0;1.0
841;30149;841;5;6.0;3.1622776601683795
842;30162;842;45;258.0;15.165750888103101
843;30213;843;13;34.0;5.477225575051661
844;30230;844;10;12.0;2.23606797749979
845;30249;845;2;2.0;1.0
846;30256;846;4;4.0;1.4142135623730951
847;30282;847;2;2.0;1.0
848;30293;848;1;1.0;0.0
849;30295;849;6;7.0;2.23606797749979
850;30303;850;3;4.0;1.4142135623730951
851;30332;851;10;32.0;4.123105625617661
852;30355;852;1;1.0;0.0
853;30369;853;5;16.0;2.8284271247461903
854;30377;854;1;1.0;0.0
855;30399;855;5;6.0;2.449489742783178
856;30411;856;2;2.0;1.0
857;30417;857;2;2.0;1.0
858;30422;858;25;70.0;6.557438524302
859;30452;859;2;2.0;1.0
860;30455;860;142;1108.0;18.867962264113206
861;30599;861;3;5.0;1.4142135623730951
862;30607;862;13;28.0;3.7416573867739413
863;30622;863;1;1.0;0.0
864;30628;864;133;1037.0;21.354156504062622
865;30780;865;2;2.0;1.0
866;30786;866;18;60.0;6.082762530298219
867;30805;867;15;66.0;4.69041575982343
868;30824;868;7;20.0;3.7416573867739413
869;30837;869;1;1.0;0.0
870;30844;870;1;1.0;0.0
871;30846;871;2;2.0;1.0
872;30866;872;2;2.0;1.0
873;30875;873;23;65.0;5.385164807134504
874;30899;874;4;4.0;1.4142135623730951
875;30936;875;1;1.0;0.0
876;30956;876;38;100.0;10.44030650891055
877;31000;877;2;2.0;1.0
878;31004;878;18;44.0;5.830951894845301
879;31035;879;2;2.0;1.0
880;31053;880;22;79.0;9.273618495495704
881;31076;881;6;7.0;4.123105625617661
882;31085;882;2;3.0;1.0
883;31100;883;2;2.0;1.0
884;31103;884;1;1.0;0.0
885;31105;885;2;2.0;1.0
886;31118;886;1;1.0;0.0
887;31120;887;2;2.0;1.0
888;31125;888;8;15.0;4.47213595499958
889;31141;889;10;42.0;4.58257569495584
890;31157;890;9;28.0;4.58257569495584
891;31200;891;10;27.0;3.7416573867739413
892;31212;892;15;80.0;5.196152422706632
893;31241;893;15;36.0;5.477225575051661
894;31257;894;1;1.0;0.0
895;31259;895;1;1.0;0.0
896;31264;896;20;72.0;8.306623862918075
897;31289;897;6;12.0;3.605551275463989
898;31307;898;1;1.0;0.0
899;31320;899;2;3.0;1.0
900;31323;900;3;3.0;1.4142135623730951
901;31330;901;1;1.0;0.0
902;31338;902;3;3.0;1.4142135623730951
903;31344;903;2;2.0;1.0
904;31354;904;4;6.0;2.23606797749979
905;31362;905;1;1.0;0.0
906;31367;906;1;1.0;0.0
907;31371;907;5;15.0;3.1622776601683795
908;31377;908;2;2.0;1.0
909;31383;909;2;2.0;1.0
910;31397;910;2;2.0;1.0
911;31402;911;5;6.0;1.7320508075688772
912;31421;912;2;3.0;1.0
913;31425;913;2;2.0;1.0
914;31441;914;1;1.0;0.0
915;31446;915;1;1.0;0.0
916;31453;916;19;54.0;4.58257569495584
917;31475;917;10;23.0;3.0
918;31487;918;6;17.0;2.449489742783178
919;31500;919;5;6.0;3.1622776601683795
920;31512;920;6;7.0;2.449489742783178
921;31521;921;16;67.0;5.385164807134504
922;31546;922;5;10.0;2.23606797749979
923;31553;923;5;7.0;3.1622776601683795
924;31578;924;2;3.0;1.0
925;31601;925;9;18.0;4.47213595499958
926;31617;926;21;50.0;7.0
927;31639;927;43;137.0;8.54400374531753
928;31683;928;4;7.0;2.23606797749979
929;31688;929;5;7.0;2.23606797749979
930;31694;930;2;2.0;1.0
931;31697;931;80;1276.0;12.449899597988733
932;31783;932;2;3.0;1.0
933;31786;933;2;2.0;1.0
934;31789;934;15;42.0;5.385164807134504
935;31808;935;11;51.0;5.477225575051661
936;31822;936;2;2.0;1.0
937;31826;937;5;9.0;2.0
938;31836;938;1;1.0;0.0
939;31842;939;2;3.0;1.0
940;31852;940;1;1.0;0.0
941;31891;941;16;24.0;5.477225575051661
942;31918;942;11;19.0;2.8284271247461903
943;31933;943;1;1.0;0.0
944;31939;944;2;2.0;1.0
945;31943;945;4;5.0;1.7320508075688772
946;31957;946;21;73.0;6.782329983125268
947;31987;947;1;1.0;0.0
948;31999;948;2;2.0;1.0
949;32003;949;25;230.0;11.180339887498949
950;32036;950;22;52.0;9.486832980505138
951;32070;951;4;6.0;1.4142135623730951
952;32076;952;7;16.0;2.449489742783178
953;32092;953;1;1.0;0.0
954;32102;954;1;1.0;0.0
955;32105;955;4;5.0;2.23606797749979
956;32113;956;5;5.0;1.4142135623730951
957;32143;957;5;7.0;1.7320508075688772
958;32151;958;2;3.0;1.0
959;32159;959;2;2.0;1.0
960;32164;960;14;27.0;4.898979485566356
961;32180;961;29;70.0;6.557438524302
962;32220;962;2;2.0;1.0
963;32224;963;7;14.0;2.449489742783178
964;32238;964;6;13.0;3.3166247903554
965;32246;965;3;3.0;1.4142135623730951
966;32257;966;7;14.0;4.0
967;32271;967;1;1.0;0.0
968;32283;968;1;1.0;0.0
969;32290;969;2;2.0;1.0
970;32293;970;1;1.0;0.0
971;32299;971;1;1.0;0.0
972;32302;972;1;1.0;0.0
973;32305;973;2;2.0;1.0
974;32309;974;6;8.0;2.23606797749979
975;32317;975;114;1183.0;18.138357147217054
976;32435;976;11;26.0;3.0
977;32447;977;1;1.0;0.0
978;32452;978;1;1.0;0.0
979;32460;979;2;2.0;1.0
980;32466;980;2;2.0;1.0
981;32470;981;6;24.0;3.1622776601683795
982;32479;982;33;161.0;9.695359714832659
983;32513;983;3;4.0;1.4142135623730951
984;32524;984;3;6.0;1.4142135623730951
985;32529;985;1;1.0;0.0
986;32533;986;40;222.0;11.045361017187261
987;32588;987;5;9.0;3.0
988;32601;988;12;20.0;4.123105625617661
989;32625;989;1;1.0;0.0
990;32629;990;5;10.0;2.23606797749979
991;32635;991;7;14.0;3.0
992;32643;992;1;1.0;0.0
993;32649;993;3;3.0;1.4142135623730951
994;32659;994;4;9.0;2.23606797749979
995;32669;995;1;1.0;0.0
996;32673;996;39;202.0;10.488088481701515
997;32718;997;5;6.0;2.23606797749979
998;32729;998;7;9.0;3.7416573867739413
999;32740;999;21;65.0;8.717797887081348
1000;32764;1000;1;1.0;0.0
1001;32771;1001;1;1.0;0.0
1002;32774;1002;2;2.0;1.0
1003;32781;1003;8;27.0;3.7416573867739413
1004;32791;1004;2;2.0;1.0
1005;32794;1005;3;3.0;1.4142135623730951
1006;32806;1006;7;9.0;3.1622776601683795
1007;32814;1007;2;2.0;1.0
1008;32823;1008;2;2.0;1.0
1009;32829;1009;2;2.0;1.0
1010;32840;1010;1;1.0;0.0
1011;32842;1011;1;1.0;0.0
1012;32849;1012;1;1.0;0.0
1013;32855;1013;3;3.0;1.4142135623730951
1014;32859;1014;22;159.0;7.14142842854285
1015;32886;1015;53;356.0;14.45683229480096
1016;32941;1016;2;2.0;1.0
1017;32948;1017;2;2.0;1.0
1018;32955;1018;13;14.0;3.7416573867739413
1019;32969;1019;1;1.0;0.0
1020;32992;1020;1;1.0;0.0
1021;32994;1021;1;1.0;0.0
1022;33006;1022;1;1.0;0.0
1023;33017;1023;46;344.0;12.84523257866513
1024;33068;1024;4;8.0;2.23606797749979
1025;33076;1025;3;3.0;1.4142135623730951
1026;33080;1026;17;84.0;7.483314773547883
1027;33099;1027;3;4.0;1.4142135623730951
1028;33105;1028;11;40.0;5.196152422706632
1029;33125;1029;2;3.0;1.0
1030;33129;1030;1;1.0;0.0
1031;33134;1031;4;5.0;1.7320508075688772
1032;33139;1032;7;10.0;2.8284271247461903
1033;33155;1033;7;18.0;3.605551275463989
1034;33166;1034;1;1.0;0.0
1035;33172;1035;15;38.0;6.4031242374328485
1036;33197;1036;6;12.0;3.3166247903554
1037;33205;1037;15;98.0;6.48074069840786
1038;33224;1038;2;2.0;1.0
1039;33230;1039;1;1.0;0.0
1040;33232;1040;3;3.0;1.4142135623730951
1041;33237;1041;22;57.0;6.4031242374328485
1042;33264;1042;1;1.0;0.0
1043;33269;1043;9;9.0;2.449489742783178
1044;33280;1044;1;1.0;0.0
1045;33282;1045;2;2.0;1.0
1046;33290;1046;3;3.0;1.4142135623730951
1047;33295;1047;2;3.0;1.0
1048;33306;1048;2;3.0;1.0
1049;33310;1049;1;1.0;0.0
1050;33316;1050;2;3.0;1.0
1051;33322;1051;1;1.0;0.0
1052;33325;1052;1;1.0;0.0
1053;33333;1053;1;1.0;0.0
1054;33335;1054;12;35.0;4.58257569495584
1055;33354;1055;16;63.0;5.196152422706632
1056;33376;1056;1;1.0;0.0
1057;33378;1057;1;1.0;0.0
1058;33380;1058;2;2.0;1.0
1059;33392;1059;1;1.0;0.0
1060;33395;1060;2;2.0;1.0
1061;33403;1061;4;4.0;1.4142135623730951
1062;33410;1062;3;3.0;1.4142135623730951
1063;33419;1063;4;5.0;1.7320508075688772
1064;33424;1064;14;25.0;3.7416573867739413
1065;33442;1065;2;2.0;1.0
1066;33452;1066;2;2.0;1.0
1067;33456;1067;1;1.0;0.0
1068;33460;1068;4;6.0;1.7320508075688772
1069;33466;1069;3;3.0;1.4142135623730951
1070;33471;1070;1;1.0;0.0
1071;33480;1071;2;2.0;1.0
1072;33484;1072;1;1.0;0.0
1073;33494;1073;1;1.0;0.0
1074;33502;1074;3;3.0;2.0
1075;33516;1075;46;302.0;8.774964387392123
1076;33567;1076;6;11.0;3.1622776601683795
1077;33579;1077;1;1.0;0.0
1078;33581;1078;2;2.0;1.0
1079;33586;1079;16;42.0;5.0990195135927845
1080;33603;1080;2;2.0;1.0
1081;33606;1081;1;1.0;0.0
1082;33612;1082;4;4.0;1.7320508075688772
1083;33620;1083;2;2.0;1.0
1084;33630;1084;3;4.0;1.4142135623730951
1085;33634;1085;1;1.0;0.0
1086;33640;1086;1;1.0;0.0
1087;33643;1087;40;397.0;13.19090595827292
1088;33689;1088;1;1.0;0.0
1089;33694;1089;20;43.0;4.123105625617661
1090;33718;1090;1;1.0;0.0
1091;33720;1091;11;20.0;7.3484692283495345
1092;33740;1092;1;1.0;0.0
1093;33744;1093;4;8.0;3.0
1094;33755;1094;3;5.0;1.4142135623730951
1095;33760;1095;3;3.0;1.4142135623730951
1096;33769;1096;8;14.0;3.7416573867739413
1097;33788;1097;3;4.0;1.4142135623730951
1098;33793;1098;7;23.0;3.7416573867739413
1099;33809;1099;6;8.0;4.123105625617661
1100;33816;1100;44;313.0;12.24744871391589
1101;33863;1101;1;1.0;0.0
1102;33865;1102;1;1.0;0.0
1103;33869;1103;1;1.0;0.0
1104;33872;1104;4;6.0;2.0
1105;33877;1105;1;1.0;0.0
1106;33886;1106;6;12.0;3.1622776601683795
1107;33896;1107;27;86.0;8.602325267042627
1108;33927;1108;17;33.0;4.47213595499958
1109;33947;1109;1;1.0;0.0
1110;33950;1110;1;1.0;0.0
1111;33952;1111;5;9.0;2.449489742783178
1112;33963;1112;1;1.0;0.0
1113;33965;1113;1;1.0;0.0
1114;33967;1114;22;85.0;8.12403840463596
1115;33990;1115;1;1.0;0.0
1116;33993;1116;41;139.0;9.848857801796104
1117;34048;1117;3;3.0;1.4142135623730951
1118;34059;1118;6;13.0;3.0
1119;34083;1119;10;15.0;4.358898943540674
1120;34113;1120;2;2.0;1.0
1121;34116;1121;148;1539.0;13.92838827718412
1122;34273;1122;48;229.0;15.132745950421556
1123;34324;1123;19;51.0;6.48074069840786
1124;34347;1124;1;1.0;0.0
1125;34351;1125;19;47.0;8.306623862918075
1126;34372;1126;1;1.0;0.0
1127;34375;1127;1;1.0;0.0
1128;34379;1128;7;15.0;4.242640687119285
1129;34395;1129;38;228.0;10.488088481701515
1130;34434;1130;25;139.0;10.198039027185569
1131;34460;1131;11;39.0;4.358898943540674
1132;34486;1132;1;1.0;0.0
1133;34488;1133;4;6.0;2.23606797749979
1134;34500;1134;1;1.0;0.0
1135;34502;1135;1;1.0;0.0
1136;34506;1136;47;184.0;10.816653826391969
1137;34557;1137;3;4.0;2.0
1138;34565;1138;4;9.0;2.23606797749979
1139;34573;1139;1;1.0;0.0
1140;34594;1140;7;24.0;3.7416573867739413
1141;34605;1141;4;5.0;2.23606797749979
1142;34618;1142;10;34.0;3.7416573867739413
1143;34649;1143;2;3.0;1.0
1144;34655;1144;2;2.0;1.0
1145;34660;1145;10;18.0;3.605551275463989
1146;34681;1146;42;180.0;10.198039027185569
1147;34726;1147;6;9.0;3.0
1148;34734;1148;4;5.0;1.4142135623730951
1149;34753;1149;2;3.0;1.0
1150;34757;1150;4;10.0;2.23606797749979
1151;34767;1151;57;215.0;10.862780491200215
1152;34827;1152;1;1.0;0.0
1153;34829;1153;11;17.0;3.3166247903554
1154;34841;1154;1;1.0;0.0
1155;34848;1155;9;13.0;3.7416573867739413
1156;34859;1156;25;91.0;9.1104335791443
1157;34887;1157;6;6.0;1.7320508075688772
1158;34897;1158;1;1.0;0.0
1159;34902;1159;2;2.0;1.0
1160;34905;1160;2;2.0;1.0
1161;34913;1161;4;6.0;1.7320508075688772
1162;34922;1162;1;1.0;0.0
1163;34931;1163;2;2.0;1.0
1164;34937;1164;1;1.0;0.0
1165;34948;1165;2;2.0;1.0
1166;34952;1166;21;55.0;6.082762530298219
1167;34981;1167;19;81.0;7.54983443527075
1168;35006;1168;2;2.0;1.0
1169;35013;1169;1;1.0;0.0
1170;35020;1170;3;3.0;1.4142135623730951
1171;35024;1171;18;54.0;6.164414002968976
1172;35054;1172;2;3.0;1.0
1173;35065;1173;1;1.0;0.0
1174;35072;1174;1;1.0;0.0
1175;35080;1175;13;20.0;3.3166247903554
1176;35096;1176;1;1.0;0.0
1177;35100;1177;1;1.0;0.0
1178;35103;1178;1;1.0;0.0
1179;35107;1179;19;83.0;10.246950765959598
1180;35131;1180;7;24.0;2.449489742783178
1181;35139;1181;1;1.0;0.0
1182;35151;1182;2;2.0;1.0
1183;35156;1183;1;1.0;0.0
1184;35163;1184;12;35.0;5.477225575051661
1185;35176;1185;1;1.0;0.0
1186;35179;1186;1;1.0;0.0
1187;35184;1187;10;20.0;5.477225575051661
1188;35196;1188;4;7.0;2.23606797749979
1189;35205;1189;2;2.0;1.0
1190;35213;1190;3;3.0;1.4142135623730951
1191;35217;1191;1;1.0;0.0
1192;35226;1192;2;2.0;1.0
1193;35234;1193;13;22.0;4.47213595499958
1194;35248;1194;1;1.0;0.0
1195;35252;1195;1;1.0;0.0
1196;35254;1196;7;9.0;3.1622776601683795
1197;35263;1197;22;38.0;5.0990195135927845
1198;35287;1198;3;4.0;1.4142135623730951
1199;35302;1199;13;40.0;5.830951894845301
1200;35320;1200;13;20.0;3.605551275463989
1201;35343;1201;1;1.0;0.0
1202;35394;1202;1;1.0;0.0
1203;35397;1203;13;34.0;4.69041575982343
1204;35415;1204;9;15.0;5.477225575051661
1205;35427;1205;1;1.0;0.0
1206;35429;1206;1;1.0;0.0
1207;35432;1207;1;1.0;0.0
1208;35435;1208;1;1.0;0.0
1209;35453;1209;3;3.0;2.0
1210;35460;1210;5;6.0;1.4142135623730951
1211;35467;1211;1;1.0;0.0
1212;35479;1212;1;1.0;0.0
1213;35483;1213;6;8.0;3.605551275463989
1214;35496;1214;3;3.0;1.4142135623730951
1215;35501;1215;1;1.0;0.0
1216;35509;1216;12;48.0;4.123105625617661
1217;35522;1217;3;3.0;1.4142135623730951
1218;35528;1218;6;13.0;3.605551275463989
1219;35545;1219;2;2.0;1.0
1220;35550;1220;3;3.0;1.4142135623730951
1221;35560;1221;8;11.0;2.449489742783178
1222;35582;1222;2;2.0;1.0
1223;35599;1223;43;274.0;13.638181696985855
1224;35643;1224;1;1.0;0.0
1225;35648;1225;104;871.0;16.492422502470642
1226;35755;1226;22;97.0;10.677078252031311
1227;35781;1227;1;1.0;0.0
1228;35811;1228;4;4.0;1.7320508075688772
1229;35820;1229;10;14.0;3.3166247903554
1230;35844;1230;3;4.0;1.4142135623730951
1231;35853;1231;1;1.0;0.0
1232;35864;1232;3;4.0;1.4142135623730951
1233;35868;1233;10;17.0;4.242640687119285
1234;35880;1234;4;7.0;2.23606797749979
1235;35887;1235;20;54.0;6.164414002968976
1236;35923;1236;1;1.0;0.0
1237;35927;1237;44;293.0;13.2664991614216
1238;35979;1238;8;22.0;3.605551275463989
1239;35990;1239;9;14.0;5.0990195135927845
1240;36000;1240;7;19.0;3.1622776601683795
1241;36013;1241;2;3.0;1.0
1242;36016;1242;62;290.0;13.564659966250536
1243;36093;1243;1;1.0;0.0
1244;36096;1244;2;2.0;1.0
1245;36099;1245;44;182.0;12.12435565298214
1246;36156;1246;3;3.0;1.4142135623730951
1247;36167;1247;1;1.0;0.0
1248;36176;1248;1;1.0;0.0
1249;36180;1249;1;1.0;0.0
1250;36185;1250;11;29.0;4.123105625617661
1251;36200;1251;9;17.0;3.7416573867739413
1252;36212;1252;7;12.0;3.3166247903554
1253;36227;1253;1;1.0;0.0
1254;36249;1254;3;4.0;1.4142135623730951
1255;36255;1255;1;1.0;0.0
1256;36262;1256;14;50.0;5.0990195135927845
1257;36281;1257;2;2.0;1.0
1258;36287;1258;15;53.0;4.69041575982343
1259;36304;1259;1;1.0;0.0
1260;36308;1260;2;2.0;1.0
1261;36321;1261;34;145.0;9.273618495495704
1262;36360;1262;2;3.0;1.0
1263;36368;1263;3;3.0;2.0
1264;36373;1264;1;1.0;0.0
1265;36375;1265;1;1.0;0.0
1266;36380;1266;17;61.0;6.164414002968976
1267;36403;1267;12;36.0;4.123105625617661
1268;36422;1268;1;1.0;0.0
1269;36427;1269;2;2.0;1.0
1270;36435;1270;3;3.0;1.4142135623730951
1271;36440;1271;3;4.0;2.0
1272;36448;1272;3;3.0;2.0
1273;36452;1273;3;5.0;1.4142135623730951
1274;36461;1274;1;1.0;0.0
1275;36466;1275;10;31.0;5.385164807134504
1276;36481;1276;12;35.0;7.14142842854285
1277;36496;1277;1;1.0;0.0
1278;36498;1278;11;17.0;4.123105625617661
1279;36510;1279;56;269.0;11.532562594670797
1280;36572;1280;16;44.0;6.782329983125268
1281;36591;1281;3;4.0;1.4142135623730951
1282;36601;1282;10;20.0;3.7416573867739413
1283;36612;1283;7;17.0;3.7416573867739413
1284;36623;1284;2;2.0;1.0
1285;36632;1285;5;7.0;2.449489742783178
1286;36640;1286;1;1.0;0.0
1287;36642;1287;16;44.0;3.605551275463989
1288;36659;1288;2;2.0;1.0
1289;36662;1289;3;3.0;1.4142135623730951
1290;36666;1290;1;1.0;0.0
1291;36686;1291;1;1.0;0.0
1292;36696;1292;7;12.0;3.1622776601683795
1293;36704;1293;13;37.0;4.69041575982343
1294;36719;1294;10;51.0;4.123105625617661
1295;36736;1295;2;2.0;1.0
1296;36745;1296;2;2.0;1.0
1297;36759;1297;1;1.0;0.0
1298;36762;1298;11;41.0;5.744562646538029
1299;36789;1299;16;23.0;7.681145747868608
1300;36809;1300;3;4.0;1.4142135623730951
1301;36813;1301;38;170.0;15.588457268119896
1302;36855;1302;1;1.0;0.0
1303;36857;1303;19;42.0;7.3484692283495345
1304;36882;1304;18;101.0;6.557438524302
1305;36901;1305;2;2.0;1.0
1306;36919;1306;4;5.0;1.7320508075688772
1307;36939;1307;2;2.0;1.0
1308;36942;1308;6;13.0;1.7320508075688772
1309;36953;1309;22;89.0;6.48074069840786
1310;36976;1310;2;2.0;1.0
1311;36980;1311;1;1.0;0.0
1312;36993;1312;1;1.0;0.0
1313;36995;1313;22;45.0;7.483314773547883
1314;37024;1314;2;2.0;1.0
1315;37030;1315;2;2.0;1.0
1316;37047;1316;19;39.0;4.242640687119285
1317;37071;1317;3;3.0;1.4142135623730951
1318;37077;1318;3;3.0;1.4142135623730951
1319;37085;1319;10;44.0;5.916079783099616
1320;37104;1320;2;2.0;1.0
1321;37117;1321;2;2.0;1.0
1322;37127;1322;7;13.0;3.0
1323;37138;1323;1;1.0;0.0
1324;37141;1324;3;7.0;2.0
1325;37155;1325;5;8.0;2.23606797749979
1326;37166;1326;1;1.0;0.0
1327;37169;1327;6;9.0;3.3166247903554
1328;37178;1328;1;1.0;0.0
1329;37188;1329;16;52.0;7.0710678118654755
1330;37206;1330;30;203.0;10.099504938362077
1331;37239;1331;3;3.0;1.4142135623730951
1332;37245;1332;3;3.0;2.0
1333;37255;1333;1;1.0;0.0
1334;37266;1334;2;2.0;1.0
1335;37271;1335;1;1.0;0.0
1336;37273;1336;10;33.0;4.69041575982343
1337;37284;1337;25;171.0;9.433981132056603
1338;37315;1338;1;1.0;0.0
1339;37317;1339;2;2.0;1.0
1340;37320;1340;7;10.0;1.7320508075688772
1341;37335;1341;1;1.0;0.0
1342;37341;1342;1;1.0;0.0
1343;37352;1343;4;7.0;2.23606797749979
1344;37359;1344;11;12.0;4.69041575982343
1345;37376;1345;3;3.0;1.4142135623730951
1346;37384;1346;1;1.0;0.0
1347;37389;1347;1;1.0;0.0
1348;37395;1348;20;49.0;7.0710678118654755
1349;37425;1349;4;6.0;1.7320508075688772
1350;37437;1350;1;1.0;0.0
1351;37445;1351;1;1.0;0.0
1352;37452;1352;20;43.0;7.211102550927978
1353;37483;1353;1;1.0;0.0
1354;37487;1354;1;1.0;0.0
1355;37500;1355;57;726.0;15.0
1356;37563;1356;10;14.0;6.082762530298219
1357;37576;1357;9;19.0;4.69041575982343
1358;37590;1358;1;1.0;0.0
1359;37598;1359;2;2.0;1.0
1360;37601;1360;33;98.0;11.575836902790225
1361;37637;1361;1;1.0;0.0
1362;37641;1362;9;18.0;4.58257569495584
1363;37659;1363;2;2.0;1.0
1364;37671;1364;5;11.0;2.449489742783178
1365;37688;1365;5;8.0;2.449489742783178
1366;37696;1366;15;54.0;6.782329983125268
1367;37716;1367;2;2.0;1.0
1368;37719;1368;1;1.0;0.0
1369;37727;1369;6;6.0;3.0
1370;37734;1370;1;1.0;0.0
1371;37736;1371;4;6.0;1.7320508075688772
1372;37743;1372;18;79.0;9.219544457292887
1373;37764;1373;8;17.0;3.7416573867739413
1374;37774;1374;1;1.0;0.0
1375;37782;1375;1;1.0;0.0
1376;37784;1376;1;1.0;0.0
1377;37786;1377;4;5.0;1.7320508075688772
1378;37791;1378;3;3.0;2.0
1379;37797;1379;26;71.0;6.0
1380;37828;1380;1;1.0;0.0
1381;37832;1381;1;1.0;0.0
1382;37837;1382;9;11.0;3.7416573867739413
1383;37849;1383;3;5.0;2.0
1384;37854;1384;1;1.0;0.0
1385;37858;1385;1;1.0;0.0
1386;37865;1386;3;4.0;1.4142135623730951
1387;37872;1387;2;2.0;1.0
1388;37890;1388;11;36.0;5.0
1389;37909;1389;1;1.0;0.0
