;timestep;number;lifetime;total dissipation;spatial linear size
42726;1111162;42726;3;3.0;1.4142135623730951
42727;1111166;42727;4;4.0;1.4142135623730951
42728;1111171;42728;8;19.0;4.123105625617661
42729;1111182;42729;159;1961.0;24.839484696748443
42730;1111342;42730;3;6.0;2.0
42731;1111346;42731;21;49.0;10.295630140987
42732;1111370;42732;12;31.0;6.324555320336759
42733;1111385;42733;19;61.0;9.486832980505138
42734;1111408;42734;70;553.0;15.231546211727817
42735;1111479;42735;70;463.0;18.788294228055936
42736;1111552;42736;8;11.0;4.123105625617661
42737;1111561;42737;1;1.0;0.0
42738;1111563;42738;1;1.0;0.0
42739;1111567;42739;8;11.0;4.123105625617661
42740;1111576;42740;1;1.0;0.0
42741;1111578;42741;97;1103.0;26.90724809414742
42742;1111676;42742;1;1.0;0.0
42743;1111678;42743;52;195.0;21.02379604162864
42744;1111731;42744;7;21.0;3.0
42745;1111739;42745;2;3.0;1.0
42746;1111742;42746;2;3.0;1.0
42747;1111745;42747;44;129.0;10.816653826391969
42748;1111790;42748;27;77.0;12.529964086141668
42749;1111818;42749;2;2.0;1.0
42750;1111821;42750;39;174.0;20.12461179749811
42751;1111861;42751;85;444.0;28.284271247461902
42752;1111952;42752;31;94.0;15.231546211727817
42753;1111984;42753;39;196.0;22.02271554554524
42754;1112025;42754;15;49.0;7.810249675906654
42755;1112041;42755;3;6.0;2.0
42756;1112047;42756;1;1.0;0.0
42757;1112051;42757;34;104.0;12.529964086141668
42758;1112086;42758;5;6.0;3.1622776601683795
42759;1112093;42759;1;1.0;0.0
42760;1112098;42760;32;131.0;14.035668847618199
42761;1112131;42761;1;1.0;0.0
42762;1112133;42762;6;12.0;3.1622776601683795
42763;1112143;42763;67;357.0;18.439088914585774
42764;1112211;42764;1;1.0;0.0
42765;1112213;42765;4;8.0;2.23606797749979
42766;1112222;42766;96;513.0;23.600847442411894
42767;1112323;42767;139;693.0;29.154759474226502
42768;1112463;42768;31;110.0;11.40175425099138
42769;1112496;42769;40;175.0;11.704699910719626
42770;1112537;42770;2;3.0;1.0
42771;1112540;42771;2;3.0;1.0
42772;1112543;42772;52;409.0;13.0
42773;1112596;42773;1;1.0;0.0
42774;1112599;42774;21;68.0;6.4031242374328485
42775;1112622;42775;10;13.0;6.082762530298219
42776;1112635;42776;5;6.0;2.23606797749979
42777;1112641;42777;4;4.0;1.4142135623730951
42778;1112651;42778;32;88.0;10.816653826391969
42779;1112684;42779;31;75.0;8.246211251235321
42780;1112719;42780;17;50.0;6.324555320336759
42781;1112737;42781;1;1.0;0.0
42782;1112739;42782;2;2.0;1.0
42783;1112744;42783;8;16.0;2.23606797749979
42784;1112753;42784;5;6.0;3.1622776601683795
42785;1112759;42785;145;734.0;39.05124837953327
42786;1112909;42786;1;1.0;0.0
42787;1112911;42787;2;2.0;1.0
42788;1112914;42788;3;4.0;1.4142135623730951
42789;1112918;42789;10;20.0;5.385164807134504
42790;1112929;42790;11;16.0;5.0990195135927845
42791;1112941;42791;1;1.0;0.0
42792;1112943;42792;17;43.0;7.211102550927978
42793;1112962;42793;2;2.0;1.0
42794;1112967;42794;1;1.0;0.0
42795;1112978;42795;7;11.0;3.1622776601683795
42796;1112986;42796;3;3.0;1.4142135623730951
42797;1112990;42797;14;32.0;7.0
42798;1113005;42798;23;43.0;8.246211251235321
42799;1113032;42799;1;1.0;0.0
42800;1113034;42800;1;1.0;0.0
42801;1113040;42801;44;378.0;19.209372712298546
42802;1113085;42802;18;51.0;10.295630140987
42803;1113106;42803;10;12.0;3.605551275463989
42804;1113117;42804;5;6.0;2.0
42805;1113123;42805;2;2.0;1.0
42806;1113127;42806;12;58.0;7.0710678118654755
42807;1113141;42807;30;95.0;7.280109889280518
42808;1113172;42808;2;2.0;1.0
42809;1113180;42809;2;2.0;1.0
42810;1113183;42810;11;47.0;6.4031242374328485
42811;1113195;42811;28;45.0;10.44030650891055
42812;1113224;42812;31;189.0;13.601470508735444
42813;1113256;42813;3;3.0;1.4142135623730951
42814;1113262;42814;4;4.0;1.4142135623730951
42815;1113268;42815;8;13.0;3.1622776601683795
42816;1113277;42816;2;2.0;1.0
42817;1113280;42817;16;42.0;7.211102550927978
42818;1113297;42818;5;5.0;3.1622776601683795
42819;1113305;42819;10;11.0;4.47213595499958
42820;1113316;42820;2;2.0;1.0
42821;1113320;42821;10;31.0;6.708203932499369
42822;1113334;42822;85;499.0;33.24154027718932
42823;1113420;42823;5;7.0;1.4142135623730951
42824;1113427;42824;2;2.0;1.0
42825;1113435;42825;79;822.0;25.80697580112788
42826;1113515;42826;54;355.0;14.035668847618199
42827;1113571;42827;8;13.0;3.605551275463989
42828;1113580;42828;82;312.0;30.01666203960727
42829;1113663;42829;2;2.0;1.0
42830;1113667;42830;51;202.0;23.430749027719962
42831;1113721;42831;24;94.0;15.524174696260024
42832;1113746;42832;57;564.0;18.601075237738275
42833;1113804;42833;7;22.0;5.0990195135927845
42834;1113812;42834;8;22.0;4.242640687119285
42835;1113822;42835;1;1.0;0.0
42836;1113826;42836;20;40.0;9.219544457292887
42837;1113850;42837;186;1508.0;33.83784863137726
42838;1114040;42838;1;1.0;0.0
42839;1114043;42839;12;18.0;4.0
42840;1114057;42840;164;691.0;36.05551275463989
42841;1114224;42841;11;23.0;5.0990195135927845
42842;1114238;42842;13;23.0;3.605551275463989
42843;1114254;42843;12;23.0;5.0
42844;1114267;42844;3;3.0;1.4142135623730951
42845;1114271;42845;2;2.0;1.0
42846;1114274;42846;2;3.0;1.0
42847;1114278;42847;1;1.0;0.0
42848;1114280;42848;3;4.0;1.4142135623730951
42849;1114285;42849;8;14.0;5.0
42850;1114294;42850;25;114.0;7.211102550927978
42851;1114321;42851;1;1.0;0.0
42852;1114325;42852;5;8.0;2.8284271247461903
42853;1114331;42853;12;44.0;7.211102550927978
42854;1114344;42854;27;55.0;12.165525060596439
42855;1114372;42855;79;369.0;16.15549442140351
42856;1114452;42856;73;309.0;23.345235059857504
42857;1114526;42857;8;13.0;3.605551275463989
42858;1114536;42858;19;38.0;8.246211251235321
42859;1114556;42859;32;132.0;9.433981132056603
42860;1114596;42860;27;107.0;15.033296378372908
42861;1114626;42861;13;51.0;4.123105625617661
42862;1114640;42862;6;12.0;2.23606797749979
42863;1114647;42863;2;2.0;1.0
42864;1114653;42864;5;7.0;3.1622776601683795
42865;1114670;42865;1;1.0;0.0
42866;1114674;42866;3;4.0;1.4142135623730951
42867;1114679;42867;25;84.0;10.295630140987
42868;1114707;42868;1;1.0;0.0
42869;1114709;42869;85;338.0;22.135943621178654
42870;1114796;42870;2;2.0;1.0
42871;1114800;42871;43;229.0;15.132745950421556
42872;1114849;42872;3;3.0;1.4142135623730951
42873;1114857;42873;2;3.0;1.0
42874;1114861;42874;39;311.0;17.88854381999832
42875;1114901;42875;9;28.0;3.605551275463989
42876;1114911;42876;47;234.0;10.63014581273465
42877;1114964;42877;3;5.0;1.4142135623730951
42878;1114970;42878;38;151.0;19.235384061671343
42879;1115011;42879;6;12.0;2.23606797749979
42880;1115018;42880;29;70.0;12.083045973594572
42881;1115051;42881;67;262.0;22.67156809750927
42882;1115122;42882;1;1.0;0.0
42883;1115125;42883;128;961.0;33.37663853655727
42884;1115254;42884;4;6.0;1.4142135623730951
42885;1115260;42885;1;1.0;0.0
42886;1115266;42886;4;4.0;3.0
42887;1115272;42887;45;159.0;21.633307652783937
42888;1115319;42888;5;7.0;2.8284271247461903
42889;1115325;42889;79;981.0;24.413111231467404
42890;1115405;42890;20;82.0;10.63014581273465
42891;1115431;42891;14;28.0;8.602325267042627
42892;1115446;42892;7;13.0;2.23606797749979
42893;1115454;42893;8;19.0;5.0
42894;1115464;42894;55;221.0;13.152946437965905
42895;1115520;42895;3;4.0;1.4142135623730951
42896;1115524;42896;92;784.0;26.0
42897;1115617;42897;43;165.0;21.095023109728988
42898;1115662;42898;64;377.0;17.804493814764857
42899;1115728;42899;48;256.0;23.259406699226016
42900;1115781;42900;47;181.0;13.601470508735444
42901;1115830;42901;50;296.0;22.67156809750927
42902;1115884;42902;6;13.0;2.8284271247461903
42903;1115899;42903;11;16.0;4.242640687119285
42904;1115918;42904;3;4.0;1.4142135623730951
42905;1115924;42905;4;5.0;2.23606797749979
42906;1115929;42906;2;2.0;1.0
42907;1115932;42907;1;1.0;0.0
42908;1115934;42908;71;484.0;17.204650534085253
42909;1116012;42909;3;3.0;2.0
42910;1116021;42910;10;13.0;5.0
42911;1116032;42911;4;9.0;2.23606797749979
42912;1116038;42912;117;725.0;44.68780594300866
42913;1116157;42913;27;97.0;11.40175425099138
42914;1116188;42914;67;376.0;27.51363298439521
42915;1116258;42915;9;25.0;6.082762530298219
42916;1116268;42916;1;1.0;0.0
42917;1116271;42917;12;45.0;6.082762530298219
42918;1116286;42918;2;2.0;1.0
42919;1116291;42919;77;789.0;21.633307652783937
42920;1116369;42920;3;4.0;2.0
42921;1116382;42921;9;32.0;5.0
42922;1116392;42922;15;50.0;6.082762530298219
42923;1116410;42923;17;52.0;6.324555320336759
42924;1116431;42924;4;4.0;1.4142135623730951
42925;1116436;42925;18;112.0;10.04987562112089
42926;1116455;42926;10;22.0;5.0
42927;1116468;42927;63;591.0;21.540659228538015
42928;1116534;42928;27;63.0;12.0
42929;1116563;42929;56;259.0;20.615528128088304
42930;1116620;42930;44;128.0;17.72004514666935
42931;1116665;42931;1;1.0;0.0
42932;1116667;42932;8;10.0;4.123105625617661
42933;1116679;42933;23;54.0;9.899494936611665
42934;1116708;42934;4;5.0;2.23606797749979
42935;1116717;42935;72;517.0;15.620499351813308
42936;1116792;42936;12;19.0;5.385164807134504
42937;1116806;42937;4;7.0;2.23606797749979
42938;1116819;42938;3;4.0;2.0
42939;1116823;42939;36;170.0;17.11724276862369
42940;1116860;42940;7;13.0;3.1622776601683795
42941;1116869;42941;20;98.0;8.06225774829855
42942;1116891;42942;1;1.0;0.0
42943;1116893;42943;11;19.0;4.47213595499958
42944;1116906;42944;26;212.0;10.770329614269007
42945;1116935;42945;27;169.0;14.422205101855956
42946;1116967;42946;1;1.0;0.0
42947;1116970;42947;73;364.0;27.313000567495326
42948;1117044;42948;1;1.0;0.0
42949;1117046;42949;1;1.0;0.0
42950;1117048;42950;11;50.0;8.06225774829855
42951;1117060;42951;29;129.0;11.704699910719626
42952;1117090;42952;46;241.0;21.213203435596427
42953;1117138;42953;4;4.0;1.4142135623730951
42954;1117145;42954;41;270.0;23.345235059857504
42955;1117188;42955;24;96.0;7.280109889280518
42956;1117213;42956;5;7.0;3.0
42957;1117220;42957;1;1.0;0.0
42958;1117222;42958;4;10.0;3.0
42959;1117227;42959;29;92.0;10.198039027185569
42960;1117257;42960;20;71.0;9.0
42961;1117278;42961;159;1071.0;27.202941017470888
42962;1117442;42962;11;15.0;4.0
42963;1117455;42963;52;541.0;19.026297590440446
42964;1117509;42964;3;5.0;2.0
42965;1117514;42965;63;244.0;19.1049731745428
42966;1117578;42966;3;4.0;1.4142135623730951
42967;1117583;42967;25;142.0;9.055385138137417
42968;1117609;42968;46;170.0;12.649110640673518
42969;1117656;42969;4;5.0;2.23606797749979
42970;1117661;42970;36;249.0;14.142135623730951
42971;1117698;42971;1;1.0;0.0
42972;1117702;42972;24;103.0;13.341664064126334
42973;1117727;42973;33;123.0;13.038404810405298
42974;1117761;42974;2;3.0;1.0
42975;1117765;42975;1;1.0;0.0
42976;1117770;42976;53;426.0;16.76305461424021
42977;1117824;42977;1;1.0;0.0
42978;1117827;42978;1;1.0;0.0
42979;1117829;42979;23;45.0;7.211102550927978
42980;1117854;42980;26;96.0;14.317821063276353
42981;1117884;42981;31;88.0;8.06225774829855
42982;1117917;42982;7;12.0;4.47213595499958
42983;1117925;42983;126;672.0;17.804493814764857
42984;1118054;42984;2;2.0;1.0
42985;1118057;42985;1;1.0;0.0
42986;1118061;42986;17;59.0;10.0
42987;1118079;42987;28;147.0;10.295630140987
42988;1118109;42988;7;13.0;4.242640687119285
42989;1118119;42989;3;5.0;1.4142135623730951
42990;1118124;42990;35;210.0;20.0
42991;1118160;42991;65;333.0;17.69180601295413
42992;1118226;42992;53;308.0;19.313207915827967
42993;1118280;42993;3;3.0;1.4142135623730951
42994;1118287;42994;212;1310.0;33.12099032335839
42995;1118507;42995;5;11.0;3.0
42996;1118514;42996;16;63.0;8.54400374531753
42997;1118532;42997;14;26.0;4.47213595499958
42998;1118547;42998;4;4.0;1.4142135623730951
42999;1118552;42999;1;1.0;0.0
43000;1118554;43000;1;1.0;0.0
43001;1118561;43001;9;20.0;3.605551275463989
43002;1118571;43002;21;73.0;10.04987562112089
43003;1118596;43003;14;31.0;7.810249675906654
43004;1118612;43004;82;396.0;25.179356624028344
43005;1118695;43005;1;1.0;0.0
43006;1118698;43006;9;12.0;5.0990195135927845
43007;1118709;43007;3;3.0;2.0
43008;1118713;43008;13;21.0;7.0710678118654755
43009;1118727;43009;13;31.0;7.0710678118654755
43010;1118741;43010;2;2.0;1.0
43011;1118745;43011;56;320.0;29.698484809834994
43012;1118802;43012;5;11.0;4.0
43013;1118808;43013;122;559.0;26.92582403567252
43014;1118931;43014;7;8.0;4.242640687119285
43015;1118940;43015;2;2.0;1.0
43016;1118943;43016;106;719.0;25.80697580112788
43017;1119050;43017;18;53.0;8.06225774829855
43018;1119070;43018;14;34.0;4.242640687119285
43019;1119091;43019;11;27.0;7.615773105863909
43020;1119103;43020;2;2.0;1.0
43021;1119106;43021;52;425.0;22.847319317591726
43022;1119159;43022;13;20.0;6.324555320336759
43023;1119173;43023;4;6.0;2.23606797749979
43024;1119178;43024;5;8.0;2.8284271247461903
43025;1119184;43025;12;20.0;4.123105625617661
43026;1119197;43026;79;517.0;20.518284528683193
43027;1119278;43027;60;220.0;17.804493814764857
43028;1119340;43028;52;260.0;11.40175425099138
43029;1119394;43029;5;13.0;3.0
43030;1119402;43030;2;2.0;1.0
43031;1119405;43031;10;25.0;4.242640687119285
43032;1119422;43032;1;1.0;0.0
43033;1119424;43033;37;180.0;16.76305461424021
43034;1119463;43034;10;19.0;4.0
43035;1119475;43035;1;1.0;0.0
43036;1119479;43036;60;245.0;9.219544457292887
43037;1119541;43037;76;679.0;24.73863375370596
43038;1119619;43038;13;49.0;6.082762530298219
43039;1119634;43039;25;54.0;10.63014581273465
43040;1119660;43040;3;3.0;1.4142135623730951
43041;1119667;43041;2;2.0;1.0
43042;1119673;43042;29;171.0;14.7648230602334
43043;1119703;43043;3;3.0;1.4142135623730951
43044;1119708;43044;6;11.0;2.8284271247461903
43045;1119715;43045;6;14.0;4.123105625617661
43046;1119724;43046;17;76.0;8.06225774829855
43047;1119746;43047;15;28.0;5.656854249492381
43048;1119764;43048;1;1.0;0.0
43049;1119766;43049;17;47.0;9.055385138137417
43050;1119790;43050;79;502.0;24.73863375370596
43051;1119872;43051;2;2.0;1.0
43052;1119876;43052;2;2.0;1.0
43053;1119881;43053;29;97.0;13.601470508735444
43054;1119915;43054;4;6.0;2.23606797749979
43055;1119920;43055;67;389.0;21.840329667841555
43056;1119989;43056;55;253.0;15.0
43057;1120052;43057;1;1.0;0.0
43058;1120059;43058;11;29.0;8.0
43059;1120073;43059;21;62.0;10.198039027185569
43060;1120095;43060;4;5.0;1.4142135623730951
43061;1120101;43061;36;193.0;14.212670403551895
43062;1120138;43062;1;1.0;0.0
43063;1120143;43063;9;11.0;4.47213595499958
43064;1120156;43064;9;13.0;5.385164807134504
43065;1120167;43065;34;113.0;15.0
43066;1120202;43066;51;215.0;14.866068747318506
43067;1120256;43067;11;61.0;7.615773105863909
43068;1120268;43068;54;209.0;22.561028345356956
43069;1120323;43069;55;157.0;20.615528128088304
43070;1120381;43070;1;1.0;0.0
43071;1120384;43071;46;280.0;11.180339887498949
43072;1120435;43072;5;5.0;1.4142135623730951
43073;1120441;43073;7;11.0;2.23606797749979
43074;1120449;43074;47;142.0;20.0
43075;1120497;43075;6;14.0;3.605551275463989
43076;1120505;43076;11;39.0;3.605551275463989
43077;1120521;43077;6;8.0;4.123105625617661
43078;1120528;43078;1;1.0;0.0
43079;1120530;43079;46;248.0;20.396078054371138
43080;1120577;43080;32;197.0;16.1245154965971
43081;1120612;43081;1;1.0;0.0
43082;1120614;43082;32;110.0;17.46424919657298
43083;1120650;43083;4;4.0;2.23606797749979
43084;1120655;43084;30;149.0;13.45362404707371
43085;1120686;43085;16;36.0;9.899494936611665
43086;1120703;43086;18;31.0;6.708203932499369
43087;1120723;43087;21;65.0;8.54400374531753
43088;1120750;43088;5;9.0;4.0
43089;1120761;43089;6;7.0;3.1622776601683795
43090;1120773;43090;49;307.0;21.93171219946131
43091;1120824;43091;3;5.0;2.0
43092;1120834;43092;12;15.0;5.0
43093;1120847;43093;14;34.0;5.0
43094;1120863;43094;39;175.0;13.92838827718412
43095;1120905;43095;4;6.0;3.0
43096;1120910;43096;1;1.0;0.0
43097;1120912;43097;37;185.0;16.55294535724685
43098;1120951;43098;58;219.0;22.80350850198276
43099;1121012;43099;10;23.0;5.385164807134504
43100;1121025;43100;3;4.0;1.4142135623730951
43101;1121029;43101;44;331.0;18.384776310850235
43102;1121077;43102;38;238.0;22.02271554554524
43103;1121117;43103;28;134.0;15.264337522473747
43104;1121146;43104;9;14.0;5.385164807134504
43105;1121161;43105;3;4.0;2.0
43106;1121165;43106;3;3.0;1.4142135623730951
43107;1121173;43107;1;1.0;0.0
43108;1121175;43108;15;50.0;7.615773105863909
43109;1121201;43109;48;267.0;22.825424421026653
43110;1121251;43110;15;36.0;7.0710678118654755
43111;1121271;43111;2;2.0;1.0
43112;1121279;43112;8;10.0;3.605551275463989
43113;1121289;43113;4;5.0;2.23606797749979
43114;1121294;43114;31;118.0;17.08800749063506
43115;1121328;43115;34;123.0;13.601470508735444
43116;1121363;43116;5;6.0;2.8284271247461903
43117;1121371;43117;3;3.0;1.4142135623730951
43118;1121388;43118;1;1.0;0.0
43119;1121396;43119;164;1398.0;31.240998703626616
43120;1121561;43120;15;59.0;9.433981132056603
43121;1121579;43121;71;381.0;17.46424919657298
43122;1121654;43122;8;12.0;3.605551275463989
43123;1121669;43123;8;18.0;4.123105625617661
43124;1121682;43124;104;994.0;40.311288741492746
43125;1121790;43125;1;1.0;0.0
43126;1121792;43126;3;3.0;2.0
43127;1121798;43127;2;2.0;1.0
43128;1121801;43128;23;123.0;10.44030650891055
43129;1121827;43129;126;1164.0;33.015148038438355
43130;1121954;43130;4;6.0;2.23606797749979
43131;1121961;43131;29;218.0;17.029386365926403
43132;1121991;43132;47;200.0;19.4164878389476
43133;1122044;43133;4;4.0;1.4142135623730951
43134;1122049;43134;101;440.0;24.73863375370596
43135;1122151;43135;1;1.0;0.0
43136;1122155;43136;24;46.0;11.180339887498949
43137;1122181;43137;9;19.0;4.47213595499958
43138;1122191;43138;38;174.0;19.1049731745428
43139;1122235;43139;8;13.0;4.123105625617661
43140;1122244;43140;6;16.0;3.605551275463989
43141;1122253;43141;1;1.0;0.0
43142;1122255;43142;83;497.0;32.69556544854363
43143;1122340;43143;29;135.0;14.317821063276353
43144;1122381;43144;1;1.0;0.0
43145;1122387;43145;19;66.0;10.0
43146;1122411;43146;45;189.0;18.973665961010276
43147;1122457;43147;10;19.0;4.242640687119285
43148;1122470;43148;3;5.0;1.4142135623730951
43149;1122475;43149;1;1.0;0.0
43150;1122477;43150;9;15.0;3.1622776601683795
43151;1122487;43151;14;30.0;5.0990195135927845
43152;1122503;43152;40;117.0;13.601470508735444
43153;1122546;43153;2;2.0;1.0
43154;1122550;43154;18;57.0;6.708203932499369
43155;1122569;43155;105;839.0;31.953090617340916
43156;1122677;43156;58;166.0;14.035668847618199
43157;1122736;43157;5;7.0;2.23606797749979
43158;1122745;43158;1;1.0;0.0
43159;1122752;43159;7;8.0;3.1622776601683795
43160;1122760;43160;10;29.0;4.47213595499958
43161;1122773;43161;141;870.0;41.10960958218893
43162;1122917;43162;1;1.0;0.0
43163;1122919;43163;39;336.0;19.4164878389476
43164;1122960;43164;9;27.0;5.0990195135927845
43165;1122970;43165;3;3.0;1.4142135623730951
43166;1122975;43166;5;7.0;2.8284271247461903
43167;1122981;43167;13;46.0;6.708203932499369
43168;1122996;43168;1;1.0;0.0
43169;1122999;43169;140;1630.0;31.304951684997057
43170;1123146;43170;8;11.0;3.605551275463989
43171;1123157;43171;5;8.0;3.1622776601683795
43172;1123164;43172;133;805.0;24.186773244895647
43173;1123301;43173;16;60.0;4.47213595499958
43174;1123318;43174;1;1.0;0.0
43175;1123320;43175;44;373.0;17.26267650163207
43176;1123366;43176;7;13.0;4.123105625617661
43177;1123374;43177;13;19.0;8.06225774829855
43178;1123392;43178;9;21.0;4.47213595499958
43179;1123402;43179;1;1.0;0.0
43180;1123404;43180;1;1.0;0.0
43181;1123406;43181;7;10.0;3.1622776601683795
43182;1123414;43182;3;4.0;1.4142135623730951
43183;1123419;43183;13;26.0;6.708203932499369
43184;1123433;43184;101;613.0;38.58756276314948
43185;1123539;43185;9;39.0;4.47213595499958
43186;1123552;43186;71;280.0;19.235384061671343
43187;1123625;43187;2;2.0;1.0
43188;1123628;43188;15;49.0;7.810249675906654
43189;1123645;43189;5;5.0;2.23606797749979
43190;1123653;43190;5;7.0;3.1622776601683795
43191;1123659;43191;2;4.0;1.0
43192;1123662;43192;4;5.0;2.0
43193;1123667;43193;5;9.0;2.23606797749979
43194;1123674;43194;4;4.0;1.4142135623730951
43195;1123680;43195;8;11.0;3.1622776601683795
43196;1123689;43196;1;1.0;0.0
43197;1123695;43197;5;10.0;2.23606797749979
43198;1123702;43198;3;3.0;1.4142135623730951
43199;1123707;43199;14;43.0;6.708203932499369
43200;1123722;43200;111;1357.0;37.20215047547655
43201;1123835;43201;1;1.0;0.0
43202;1123841;43202;64;407.0;26.627053911388696
43203;1123910;43203;2;2.0;1.0
43204;1123915;43204;17;52.0;7.615773105863909
43205;1123933;43205;1;1.0;0.0
43206;1123935;43206;109;791.0;21.213203435596427
43207;1124045;43207;8;11.0;4.123105625617661
43208;1124054;43208;1;1.0;0.0
43209;1124056;43209;94;385.0;21.37755832643195
43210;1124151;43210;13;22.0;5.830951894845301
43211;1124168;43211;18;60.0;9.486832980505138
43212;1124188;43212;1;1.0;0.0
43213;1124190;43213;4;4.0;1.4142135623730951
43214;1124195;43214;150;647.0;26.476404589747453
43215;1124350;43215;45;328.0;20.223748416156685
43216;1124396;43216;37;157.0;15.811388300841896
43217;1124434;43217;26;87.0;13.0
43218;1124462;43218;8;17.0;4.242640687119285
43219;1124471;43219;4;4.0;1.4142135623730951
43220;1124476;43220;3;4.0;1.4142135623730951
43221;1124484;43221;21;60.0;12.165525060596439
43222;1124507;43222;18;60.0;7.615773105863909
43223;1124526;43223;23;90.0;10.770329614269007
43224;1124551;43224;13;17.0;6.324555320336759
43225;1124565;43225;74;232.0;21.540659228538015
43226;1124641;43226;1;1.0;0.0
43227;1124644;43227;61;445.0;15.811388300841896
43228;1124707;43228;83;273.0;17.88854381999832
43229;1124792;43229;20;69.0;8.48528137423857
43230;1124817;43230;2;3.0;1.0
43231;1124823;43231;1;1.0;0.0
43232;1124826;43232;1;1.0;0.0
43233;1124835;43233;2;2.0;1.0
43234;1124841;43234;2;2.0;1.0
43235;1124849;43235;17;38.0;7.0710678118654755
43236;1124873;43236;4;6.0;2.23606797749979
43237;1124878;43237;5;7.0;2.8284271247461903
43238;1124884;43238;21;67.0;9.848857801796104
43239;1124906;43239;14;23.0;6.082762530298219
43240;1124921;43240;22;97.0;6.4031242374328485
43241;1124944;43241;51;253.0;19.72308292331602
43242;1124996;43242;30;210.0;12.529964086141668
43243;1125028;43243;96;692.0;18.027756377319946
43244;1125126;43244;1;1.0;0.0
43245;1125129;43245;77;660.0;29.274562336608895
43246;1125207;43246;93;576.0;26.68332812825267
43247;1125303;43247;9;20.0;5.0990195135927845
43248;1125319;43248;32;98.0;12.649110640673518
43249;1125352;43249;81;378.0;23.53720459187964
43250;1125434;43250;5;6.0;2.23606797749979
43251;1125446;43251;4;9.0;2.23606797749979
43252;1125451;43252;1;1.0;0.0
43253;1125454;43253;13;32.0;6.708203932499369
43254;1125471;43254;53;338.0;15.297058540778355
43255;1125534;43255;31;139.0;14.212670403551895
43256;1125567;43256;1;1.0;0.0
43257;1125569;43257;20;60.0;10.816653826391969
43258;1125591;43258;9;14.0;3.605551275463989
43259;1125605;43259;81;895.0;16.15549442140351
43260;1125687;43260;24;53.0;13.152946437965905
43261;1125712;43261;2;2.0;1.0
43262;1125716;43262;12;36.0;7.615773105863909
43263;1125729;43263;36;137.0;12.36931687685298
43264;1125766;43264;1;1.0;0.0
43265;1125768;43265;17;39.0;11.40175425099138
43266;1125791;43266;7;12.0;4.123105625617661
43267;1125802;43267;2;2.0;1.0
43268;1125807;43268;29;115.0;13.601470508735444
43269;1125838;43269;25;141.0;12.083045973594572
43270;1125873;43270;93;564.0;34.20526275297414
43271;1125967;43271;8;9.0;3.605551275463989
43272;1125976;43272;19;52.0;9.433981132056603
43273;1125997;43273;9;21.0;3.605551275463989
43274;1126009;43274;1;1.0;0.0
43275;1126014;43275;2;2.0;1.0
43276;1126017;43276;3;3.0;1.4142135623730951
43277;1126022;43277;9;20.0;4.0
43278;1126035;43278;3;4.0;2.0
43279;1126040;43279;4;5.0;2.23606797749979
43280;1126045;43280;1;1.0;0.0
43281;1126048;43281;13;56.0;6.708203932499369
43282;1126062;43282;12;27.0;4.47213595499958
43283;1126075;43283;2;3.0;1.0
43284;1126081;43284;45;170.0;9.055385138137417
43285;1126128;43285;108;1175.0;28.460498941515414
43286;1126240;43286;21;76.0;10.198039027185569
43287;1126263;43287;7;17.0;4.47213595499958
43288;1126272;43288;3;4.0;1.4142135623730951
43289;1126276;43289;2;2.0;1.0
43290;1126280;43290;21;67.0;11.661903789690601
43291;1126303;43291;5;11.0;4.0
43292;1126309;43292;2;2.0;1.0
43293;1126313;43293;2;2.0;1.0
43294;1126321;43294;20;42.0;5.0990195135927845
43295;1126343;43295;28;112.0;10.44030650891055
43296;1126372;43296;47;167.0;15.620499351813308
43297;1126420;43297;8;20.0;3.605551275463989
43298;1126429;43298;30;142.0;14.317821063276353
43299;1126464;43299;2;2.0;1.0
43300;1126467;43300;28;148.0;13.416407864998739
43301;1126496;43301;107;930.0;34.9857113690718
43302;1126605;43302;28;89.0;9.219544457292887
43303;1126637;43303;1;1.0;0.0
43304;1126639;43304;7;20.0;4.47213595499958
43305;1126647;43305;115;798.0;27.65863337187866
43306;1126765;43306;4;6.0;2.0
43307;1126770;43307;1;1.0;0.0
43308;1126775;43308;1;1.0;0.0
43309;1126778;43309;25;80.0;10.0
43310;1126804;43310;35;250.0;8.94427190999916
43311;1126840;43311;7;12.0;3.1622776601683795
43312;1126849;43312;76;457.0;26.92582403567252
43313;1126929;43313;22;82.0;9.486832980505138
43314;1126953;43314;2;2.0;1.0
43315;1126957;43315;1;1.0;0.0
43316;1126961;43316;3;3.0;2.0
43317;1126965;43317;17;42.0;7.810249675906654
43318;1126983;43318;135;1126.0;19.79898987322333
43319;1127121;43319;3;7.0;1.4142135623730951
43320;1127126;43320;78;543.0;30.066592756745816
43321;1127208;43321;1;1.0;0.0
43322;1127210;43322;61;581.0;27.073972741361768
43323;1127273;43323;1;1.0;0.0
43324;1127277;43324;4;4.0;1.4142135623730951
43325;1127287;43325;3;5.0;2.0
43326;1127293;43326;3;6.0;1.4142135623730951
43327;1127300;43327;78;877.0;24.041630560342615
43328;1127380;43328;6;11.0;2.23606797749979
43329;1127388;43329;38;171.0;12.529964086141668
43330;1127430;43330;1;1.0;0.0
43331;1127432;43331;2;2.0;1.0
43332;1127436;43332;40;115.0;10.0
43333;1127478;43333;3;3.0;1.4142135623730951
43334;1127482;43334;23;69.0;9.219544457292887
