;timestep;number;lifetime;total dissipation;spatial linear size
16208;657112;16208;1;1.0;0.0
16209;657118;16209;2;2.0;1.0
16210;657126;16210;1;1.0;0.0
16211;657128;16211;1;1.0;0.0
16212;657133;16212;1;1.0;0.0
16213;657150;16213;4;7.0;1.7320508075688772
16214;657160;16214;1;1.0;0.0
16215;657175;16215;1;1.0;0.0
16216;657178;16216;5;5.0;1.7320508075688772
16217;657189;16217;5;12.0;2.23606797749979
16218;657206;16218;3;3.0;1.4142135623730951
16219;657232;16219;1;1.0;0.0
16220;657236;16220;77;685.0;19.209372712298546
16221;657344;16221;3;4.0;1.4142135623730951
16222;657353;16222;28;152.0;6.708203932499369
16223;657394;16223;6;7.0;1.7320508075688772
16224;657403;16224;2;2.0;1.0
16225;657410;16225;3;3.0;1.4142135623730951
16226;657417;16226;2;2.0;1.0
16227;657428;16227;1;1.0;0.0
16228;657442;16228;1;1.0;0.0
16229;657457;16229;2;2.0;1.0
16230;657462;16230;2;2.0;1.0
16231;657469;16231;2;2.0;1.0
16232;657480;16232;5;7.0;2.449489742783178
16233;657491;16233;33;135.0;7.416198487095663
16234;657536;16234;21;60.0;5.916079783099616
16235;657558;16235;1;1.0;0.0
16236;657563;16236;20;49.0;5.385164807134504
16237;657594;16237;19;61.0;5.916079783099616
16238;657616;16238;3;3.0;2.0
16239;657625;16239;1;1.0;0.0
16240;657638;16240;1;1.0;0.0
16241;657645;16241;2;2.0;1.0
16242;657660;16242;2;2.0;1.0
16243;657666;16243;2;2.0;1.0
16244;657677;16244;3;4.0;1.4142135623730951
16245;657684;16245;3;3.0;2.0
16246;657693;16246;1;1.0;0.0
16247;657715;16247;52;210.0;9.848857801796104
16248;657769;16248;1;1.0;0.0
16249;657779;16249;1;1.0;0.0
16250;657790;16250;3;4.0;1.4142135623730951
16251;657802;16251;3;4.0;1.4142135623730951
16252;657810;16252;1;1.0;0.0
16253;657836;16253;7;21.0;3.3166247903554
16254;657851;16254;1;1.0;0.0
16255;657860;16255;1;1.0;0.0
16256;657864;16256;16;59.0;4.795831523312719
16257;657881;16257;5;9.0;2.449489742783178
16258;657906;16258;2;2.0;1.0
16259;657910;16259;15;39.0;5.656854249492381
16260;657927;16260;1;1.0;0.0
16261;657942;16261;9;28.0;3.1622776601683795
16262;657976;16262;51;296.0;11.40175425099138
16263;658031;16263;3;3.0;1.4142135623730951
16264;658044;16264;1;1.0;0.0
16265;658049;16265;3;3.0;1.4142135623730951
16266;658070;16266;24;106.0;5.5677643628300215
16267;658100;16267;5;10.0;2.0
16268;658106;16268;23;66.0;6.082762530298219
16269;658135;16269;24;180.0;5.916079783099616
16270;658164;16270;1;1.0;0.0
16271;658172;16271;6;6.0;1.7320508075688772
16272;658183;16272;3;3.0;1.4142135623730951
16273;658190;16273;32;135.0;6.557438524302
16274;658234;16274;2;2.0;1.0
16275;658237;16275;1;1.0;0.0
16276;658242;16276;16;102.0;5.0990195135927845
16277;658261;16277;1;1.0;0.0
16278;658269;16278;3;3.0;2.0
16279;658296;16279;1;1.0;0.0
16280;658309;16280;1;1.0;0.0
16281;658317;16281;5;6.0;2.449489742783178
16282;658325;16282;4;5.0;1.4142135623730951
16283;658334;16283;3;3.0;1.4142135623730951
16284;658344;16284;8;9.0;3.605551275463989
16285;658356;16285;3;3.0;1.4142135623730951
16286;658378;16286;1;1.0;0.0
16287;658382;16287;1;1.0;0.0
16288;658395;16288;1;1.0;0.0
16289;658412;16289;2;2.0;1.0
16290;658418;16290;1;1.0;0.0
16291;658423;16291;12;34.0;3.1622776601683795
16292;658439;16292;8;14.0;3.3166247903554
16293;658451;16293;13;21.0;5.5677643628300215
16294;658483;16294;7;12.0;2.449489742783178
16295;658493;16295;1;1.0;0.0
16296;658502;16296;6;7.0;2.23606797749979
16297;658512;16297;30;198.0;7.14142842854285
16298;658554;16298;4;9.0;2.23606797749979
16299;658581;16299;2;3.0;1.0
16300;658590;16300;1;1.0;0.0
16301;658612;16301;4;6.0;2.23606797749979
16302;658617;16302;3;4.0;1.4142135623730951
16303;658623;16303;13;43.0;3.7416573867739413
16304;658655;16304;12;76.0;5.916079783099616
16305;658683;16305;12;32.0;5.291502622129181
16306;658705;16306;1;1.0;0.0
16307;658710;16307;2;2.0;1.0
16308;658717;16308;18;48.0;6.782329983125268
16309;658736;16309;1;1.0;0.0
16310;658738;16310;2;3.0;1.0
16311;658751;16311;30;89.0;8.831760866327848
16312;658782;16312;3;3.0;1.4142135623730951
16313;658787;16313;5;10.0;2.449489742783178
16314;658795;16314;2;3.0;1.0
16315;658801;16315;2;2.0;1.0
16316;658808;16316;3;4.0;1.4142135623730951
16317;658812;16317;17;52.0;7.0
16318;658846;16318;7;13.0;3.1622776601683795
16319;658876;16319;6;14.0;2.23606797749979
16320;658883;16320;5;5.0;2.449489742783178
16321;658905;16321;63;343.0;9.1104335791443
16322;658973;16322;2;2.0;1.0
16323;658981;16323;4;4.0;1.4142135623730951
16324;658986;16324;11;39.0;4.795831523312719
16325;659010;16325;63;370.0;14.730919862656235
16326;659087;16326;1;1.0;0.0
16327;659092;16327;2;2.0;1.0
16328;659105;16328;2;2.0;1.0
16329;659147;16329;3;4.0;1.4142135623730951
16330;659162;16330;1;1.0;0.0
16331;659166;16331;2;2.0;1.0
16332;659171;16332;1;1.0;0.0
16333;659179;16333;2;2.0;1.0
16334;659185;16334;72;471.0;9.16515138991168
16335;659260;16335;102;926.0;11.74734012447073
16336;659363;16336;5;6.0;2.449489742783178
16337;659373;16337;5;5.0;1.4142135623730951
16338;659391;16338;11;26.0;3.4641016151377544
16339;659415;16339;13;36.0;4.0
16340;659442;16340;1;1.0;0.0
16341;659446;16341;4;7.0;2.23606797749979
16342;659451;16342;5;7.0;2.23606797749979
16343;659462;16343;1;1.0;0.0
16344;659485;16344;2;2.0;1.0
16345;659502;16345;8;8.0;2.449489742783178
16346;659511;16346;4;6.0;1.7320508075688772
16347;659516;16347;2;2.0;1.0
16348;659528;16348;1;1.0;0.0
16349;659562;16349;2;2.0;1.0
16350;659576;16350;34;210.0;7.416198487095663
16351;659618;16351;5;11.0;2.8284271247461903
16352;659624;16352;4;10.0;2.23606797749979
16353;659629;16353;6;8.0;3.0
16354;659639;16354;17;44.0;3.1622776601683795
16355;659675;16355;2;2.0;1.0
16356;659687;16356;3;3.0;1.4142135623730951
16357;659697;16357;6;10.0;2.0
16358;659705;16358;1;1.0;0.0
16359;659710;16359;3;5.0;1.4142135623730951
16360;659729;16360;1;1.0;0.0
16361;659732;16361;73;835.0;12.12435565298214
16362;659808;16362;2;2.0;1.0
16363;659822;16363;1;1.0;0.0
16364;659827;16364;2;2.0;1.0
16365;659830;16365;5;5.0;1.7320508075688772
16366;659836;16366;8;21.0;2.449489742783178
16367;659850;16367;15;46.0;6.6332495807108
16368;659890;16368;2;2.0;1.0
16369;659899;16369;9;20.0;3.4641016151377544
16370;659919;16370;1;1.0;0.0
16371;659938;16371;52;221.0;11.135528725660043
16372;660000;16372;2;2.0;1.0
16373;660008;16373;1;1.0;0.0
16374;660010;16374;5;7.0;3.1622776601683795
16375;660025;16375;1;1.0;0.0
16376;660037;16376;4;5.0;1.7320508075688772
16377;660054;16377;4;4.0;1.4142135623730951
16378;660062;16378;41;296.0;9.273618495495704
16379;660138;16379;1;1.0;0.0
16380;660140;16380;2;2.0;1.0
16381;660167;16381;47;462.0;8.660254037844387
16382;660230;16382;5;6.0;1.7320508075688772
16383;660252;16383;2;2.0;1.0
16384;660264;16384;5;5.0;2.0
16385;660283;16385;13;30.0;6.48074069840786
16386;660318;16386;12;19.0;4.69041575982343
16387;660331;16387;1;1.0;0.0
16388;660344;16388;1;1.0;0.0
16389;660352;16389;6;7.0;2.6457513110645907
16390;660360;16390;76;545.0;10.862780491200215
16391;660446;16391;2;2.0;1.0
16392;660454;16392;3;3.0;2.0
16393;660458;16393;1;1.0;0.0
16394;660463;16394;9;15.0;4.242640687119285
16395;660475;16395;5;6.0;2.449489742783178
16396;660486;16396;1;1.0;0.0
16397;660509;16397;1;1.0;0.0
16398;660517;16398;2;2.0;1.0
16399;660532;16399;23;117.0;6.4031242374328485
16400;660564;16400;2;2.0;1.0
16401;660568;16401;2;2.0;1.0
16402;660584;16402;4;4.0;1.7320508075688772
16403;660590;16403;1;1.0;0.0
16404;660603;16404;1;1.0;0.0
16405;660609;16405;3;3.0;1.4142135623730951
16406;660613;16406;1;1.0;0.0
16407;660626;16407;1;1.0;0.0
16408;660635;16408;5;10.0;2.449489742783178
16409;660646;16409;1;1.0;0.0
16410;660685;16410;3;5.0;1.4142135623730951
16411;660713;16411;3;4.0;2.0
16412;660720;16412;4;4.0;1.4142135623730951
16413;660726;16413;12;24.0;3.872983346207417
16414;660748;16414;65;795.0;11.357816691600547
16415;660817;16415;6;9.0;2.6457513110645907
16416;660831;16416;4;6.0;1.7320508075688772
16417;660839;16417;1;1.0;0.0
16418;660843;16418;15;24.0;5.477225575051661
16419;660870;16419;14;37.0;5.5677643628300215
16420;660888;16420;2;2.0;1.0
16421;660901;16421;6;12.0;4.123105625617661
16422;660917;16422;2;3.0;1.0
16423;660925;16423;1;1.0;0.0
16424;660940;16424;5;10.0;2.449489742783178
16425;660953;16425;1;1.0;0.0
16426;660965;16426;1;1.0;0.0
16427;660971;16427;18;37.0;5.477225575051661
16428;661003;16428;2;2.0;1.0
16429;661016;16429;3;4.0;1.4142135623730951
16430;661020;16430;1;1.0;0.0
16431;661022;16431;5;6.0;2.449489742783178
16432;661048;16432;2;2.0;1.0
16433;661065;16433;4;4.0;2.23606797749979
16434;661072;16434;2;2.0;1.0
16435;661079;16435;2;3.0;1.0
16436;661092;16436;1;1.0;0.0
16437;661095;16437;1;1.0;0.0
16438;661107;16438;54;229.0;13.784048752090222
16439;661173;16439;7;9.0;3.1622776601683795
16440;661194;16440;1;1.0;0.0
16441;661196;16441;1;1.0;0.0
16442;661199;16442;2;2.0;1.0
16443;661217;16443;1;1.0;0.0
16444;661222;16444;2;2.0;1.0
16445;661240;16445;4;5.0;2.23606797749979
16446;661256;16446;22;51.0;6.164414002968976
16447;661280;16447;7;9.0;3.0
16448;661305;16448;17;74.0;5.0
16449;661363;16449;14;29.0;4.242640687119285
16450;661381;16450;21;83.0;6.4031242374328485
16451;661412;16451;3;5.0;1.4142135623730951
16452;661422;16452;1;1.0;0.0
16453;661426;16453;1;1.0;0.0
16454;661430;16454;1;1.0;0.0
16455;661442;16455;61;302.0;11.045361017187261
16456;661506;16456;2;2.0;1.0
16457;661510;16457;1;1.0;0.0
16458;661512;16458;61;331.0;7.937253933193772
16459;661584;16459;1;1.0;0.0
16460;661588;16460;6;12.0;3.3166247903554
16461;661620;16461;1;1.0;0.0
16462;661631;16462;1;1.0;0.0
16463;661634;16463;1;1.0;0.0
16464;661639;16464;1;1.0;0.0
16465;661644;16465;1;1.0;0.0
16466;661650;16466;1;1.0;0.0
16467;661655;16467;1;1.0;0.0
16468;661699;16468;2;2.0;1.0
16469;661711;16469;15;46.0;4.69041575982343
16470;661732;16470;4;4.0;1.7320508075688772
16471;661737;16471;1;1.0;0.0
16472;661741;16472;4;7.0;2.23606797749979
16473;661761;16473;10;24.0;3.872983346207417
16474;661781;16474;1;1.0;0.0
16475;661799;16475;1;1.0;0.0
16476;661823;16476;2;2.0;1.0
16477;661845;16477;1;1.0;0.0
16478;661852;16478;2;3.0;1.0
16479;661865;16479;1;1.0;0.0
16480;661878;16480;44;137.0;7.745966692414834
16481;661928;16481;3;3.0;1.4142135623730951
16482;661936;16482;3;3.0;1.4142135623730951
16483;661961;16483;1;1.0;0.0
16484;661968;16484;1;1.0;0.0
16485;661984;16485;6;11.0;2.23606797749979
16486;662001;16486;1;1.0;0.0
16487;662022;16487;1;1.0;0.0
16488;662024;16488;4;5.0;2.23606797749979
16489;662045;16489;6;14.0;3.605551275463989
16490;662056;16490;2;3.0;1.0
16491;662066;16491;82;1739.0;14.212670403551895
16492;662158;16492;18;54.0;5.0
16493;662179;16493;1;1.0;0.0
16494;662196;16494;42;417.0;11.045361017187261
16495;662242;16495;2;3.0;1.0
16496;662252;16496;6;11.0;4.123105625617661
16497;662261;16497;32;161.0;7.874007874011811
16498;662295;16498;5;5.0;2.0
16499;662303;16499;4;5.0;1.7320508075688772
16500;662310;16500;7;7.0;3.4641016151377544
16501;662323;16501;9;15.0;4.47213595499958
16502;662337;16502;1;1.0;0.0
16503;662347;16503;1;1.0;0.0
16504;662349;16504;11;16.0;3.4641016151377544
16505;662366;16505;1;1.0;0.0
16506;662373;16506;1;1.0;0.0
16507;662381;16507;2;2.0;1.0
16508;662404;16508;49;666.0;8.831760866327848
16509;662454;16509;1;1.0;0.0
16510;662467;16510;48;566.0;10.344080432788601
16511;662526;16511;3;3.0;1.4142135623730951
16512;662536;16512;1;1.0;0.0
16513;662539;16513;1;1.0;0.0
16514;662566;16514;2;2.0;1.0
16515;662581;16515;2;2.0;1.0
16516;662594;16516;8;19.0;3.0
16517;662619;16517;2;2.0;1.0
16518;662622;16518;5;5.0;2.0
16519;662630;16519;1;1.0;0.0
16520;662635;16520;2;3.0;1.0
16521;662641;16521;5;11.0;2.0
16522;662661;16522;1;1.0;0.0
16523;662678;16523;4;9.0;1.7320508075688772
16524;662684;16524;1;1.0;0.0
16525;662690;16525;4;5.0;1.7320508075688772
16526;662719;16526;7;9.0;2.8284271247461903
16527;662727;16527;31;139.0;9.486832980505138
16528;662764;16528;1;1.0;0.0
16529;662775;16529;17;39.0;7.54983443527075
16530;662797;16530;2;2.0;1.0
16531;662804;16531;1;1.0;0.0
16532;662811;16532;1;1.0;0.0
16533;662822;16533;1;1.0;0.0
16534;662824;16534;1;1.0;0.0
16535;662830;16535;28;214.0;6.48074069840786
16536;662866;16536;1;1.0;0.0
16537;662869;16537;4;4.0;1.7320508075688772
16538;662881;16538;1;1.0;0.0
16539;662889;16539;1;1.0;0.0
16540;662908;16540;2;2.0;1.0
16541;662916;16541;3;4.0;2.0
16542;662928;16542;20;73.0;4.69041575982343
16543;662951;16543;6;7.0;3.0
16544;662960;16544;2;2.0;1.0
16545;662976;16545;1;1.0;0.0
16546;662982;16546;1;1.0;0.0
16547;662992;16547;1;1.0;0.0
16548;663016;16548;1;1.0;0.0
16549;663021;16549;1;1.0;0.0
16550;663040;16550;1;1.0;0.0
16551;663060;16551;3;3.0;1.4142135623730951
16552;663075;16552;1;1.0;0.0
16553;663082;16553;1;1.0;0.0
16554;663086;16554;2;2.0;1.0
16555;663096;16555;1;1.0;0.0
16556;663098;16556;1;1.0;0.0
16557;663106;16557;7;10.0;3.1622776601683795
16558;663115;16558;1;1.0;0.0
16559;663118;16559;1;1.0;0.0
16560;663126;16560;12;37.0;4.795831523312719
16561;663144;16561;1;1.0;0.0
16562;663155;16562;4;5.0;3.0
16563;663176;16563;5;9.0;2.449489742783178
16564;663189;16564;8;9.0;3.0
16565;663198;16565;16;41.0;8.774964387392123
16566;663215;16566;26;79.0;7.810249675906654
16567;663242;16567;1;1.0;0.0
16568;663245;16568;1;1.0;0.0
16569;663247;16569;2;2.0;1.0
16570;663256;16570;10;18.0;4.242640687119285
16571;663270;16571;4;7.0;1.4142135623730951
16572;663278;16572;3;4.0;1.4142135623730951
16573;663293;16573;7;17.0;2.449489742783178
16574;663302;16574;2;2.0;1.0
16575;663311;16575;3;3.0;1.4142135623730951
16576;663331;16576;1;1.0;0.0
16577;663334;16577;1;1.0;0.0
16578;663367;16578;25;95.0;7.615773105863909
16579;663399;16579;17;46.0;5.477225575051661
16580;663423;16580;1;1.0;0.0
16581;663426;16581;6;10.0;2.8284271247461903
16582;663436;16582;1;1.0;0.0
16583;663451;16583;2;2.0;1.0
16584;663462;16584;11;30.0;2.6457513110645907
16585;663481;16585;2;2.0;1.0
16586;663497;16586;1;1.0;0.0
16587;663510;16587;1;1.0;0.0
16588;663515;16588;1;1.0;0.0
16589;663520;16589;3;7.0;2.0
16590;663526;16590;14;89.0;6.48074069840786
16591;663542;16591;2;2.0;1.0
16592;663545;16592;4;5.0;1.7320508075688772
16593;663558;16593;1;1.0;0.0
16594;663561;16594;1;1.0;0.0
16595;663593;16595;8;12.0;3.3166247903554
16596;663609;16596;2;2.0;1.0
16597;663618;16597;19;59.0;5.477225575051661
16598;663640;16598;6;14.0;3.0
16599;663649;16599;10;26.0;4.58257569495584
16600;663665;16600;2;2.0;1.0
16601;663676;16601;1;1.0;0.0
16602;663683;16602;4;4.0;1.7320508075688772
16603;663691;16603;29;129.0;8.660254037844387
16604;663727;16604;16;57.0;5.5677643628300215
16605;663748;16605;2;3.0;1.0
16606;663753;16606;9;13.0;2.6457513110645907
16607;663788;16607;1;1.0;0.0
16608;663790;16608;1;1.0;0.0
16609;663795;16609;1;1.0;0.0
16610;663813;16610;7;19.0;3.1622776601683795
16611;663836;16611;1;1.0;0.0
16612;663841;16612;3;3.0;1.4142135623730951
16613;663849;16613;1;1.0;0.0
16614;663856;16614;7;11.0;3.7416573867739413
16615;663880;16615;6;15.0;2.23606797749979
16616;663890;16616;1;1.0;0.0
16617;663903;16617;1;1.0;0.0
16618;663905;16618;10;20.0;4.58257569495584
16619;663931;16619;3;3.0;1.4142135623730951
16620;663959;16620;2;2.0;1.0
16621;663975;16621;3;3.0;1.4142135623730951
16622;663979;16622;8;17.0;3.872983346207417
16623;664009;16623;2;2.0;1.0
16624;664020;16624;1;1.0;0.0
16625;664023;16625;12;28.0;3.3166247903554
16626;664036;16626;5;15.0;3.1622776601683795
16627;664056;16627;1;1.0;0.0
16628;664078;16628;12;27.0;3.872983346207417
16629;664091;16629;4;4.0;2.23606797749979
16630;664098;16630;1;1.0;0.0
16631;664119;16631;1;1.0;0.0
16632;664130;16632;2;2.0;1.0
16633;664142;16633;4;6.0;1.7320508075688772
16634;664149;16634;38;162.0;7.745966692414834
16635;664197;16635;3;4.0;1.4142135623730951
16636;664203;16636;1;1.0;0.0
16637;664205;16637;2;2.0;1.0
16638;664226;16638;4;5.0;1.4142135623730951
16639;664232;16639;4;7.0;1.7320508075688772
16640;664246;16640;5;8.0;3.1622776601683795
16641;664260;16641;1;1.0;0.0
16642;664263;16642;1;1.0;0.0
16643;664274;16643;3;4.0;1.4142135623730951
16644;664285;16644;9;15.0;2.449489742783178
16645;664295;16645;1;1.0;0.0
16646;664299;16646;2;2.0;1.0
16647;664308;16647;1;1.0;0.0
16648;664317;16648;4;4.0;2.23606797749979
16649;664327;16649;16;32.0;6.082762530298219
16650;664345;16650;3;3.0;1.4142135623730951
16651;664351;16651;2;2.0;1.0
16652;664358;16652;16;37.0;4.58257569495584
16653;664381;16653;3;6.0;1.4142135623730951
16654;664396;16654;1;1.0;0.0
16655;664401;16655;1;1.0;0.0
16656;664409;16656;5;10.0;2.23606797749979
16657;664417;16657;5;5.0;2.0
16658;664423;16658;1;1.0;0.0
16659;664430;16659;53;424.0;10.0
16660;664491;16660;1;1.0;0.0
16661;664500;16661;6;9.0;3.0
16662;664517;16662;3;3.0;1.4142135623730951
16663;664543;16663;3;7.0;2.0
16664;664563;16664;1;1.0;0.0
16665;664566;16665;33;117.0;8.774964387392123
16666;664603;16666;3;3.0;1.4142135623730951
16667;664611;16667;2;2.0;1.0
16668;664624;16668;1;1.0;0.0
16669;664642;16669;1;1.0;0.0
16670;664654;16670;4;5.0;2.23606797749979
16671;664662;16671;1;1.0;0.0
16672;664682;16672;1;1.0;0.0
16673;664684;16673;1;1.0;0.0
16674;664686;16674;1;1.0;0.0
16675;664695;16675;1;1.0;0.0
16676;664700;16676;2;2.0;1.0
16677;664712;16677;4;4.0;2.23606797749979
16678;664720;16678;10;23.0;5.385164807134504
16679;664734;16679;2;2.0;1.0
16680;664743;16680;3;5.0;1.4142135623730951
16681;664749;16681;3;4.0;1.4142135623730951
16682;664753;16682;4;8.0;1.7320508075688772
16683;664764;16683;5;6.0;1.4142135623730951
16684;664776;16684;1;1.0;0.0
16685;664778;16685;1;1.0;0.0
16686;664791;16686;4;6.0;1.7320508075688772
16687;664799;16687;17;35.0;6.0
16688;664825;16688;1;1.0;0.0
16689;664830;16689;3;3.0;1.4142135623730951
16690;664835;16690;2;2.0;1.0
16691;664841;16691;1;1.0;0.0
16692;664867;16692;49;293.0;10.677078252031311
16693;664934;16693;1;1.0;0.0
16694;664941;16694;2;3.0;1.0
16695;664947;16695;8;11.0;4.358898943540674
16696;664957;16696;2;2.0;1.0
16697;664975;16697;5;9.0;2.449489742783178
16698;664981;16698;10;38.0;4.242640687119285
16699;664994;16699;3;3.0;1.4142135623730951
16700;665009;16700;1;1.0;0.0
16701;665013;16701;6;8.0;3.3166247903554
16702;665032;16702;4;4.0;1.7320508075688772
16703;665065;16703;4;4.0;1.4142135623730951
16704;665073;16704;1;1.0;0.0
16705;665100;16705;2;4.0;1.0
16706;665106;16706;7;9.0;2.449489742783178
16707;665130;16707;1;1.0;0.0
16708;665142;16708;21;52.0;6.164414002968976
16709;665176;16709;1;1.0;0.0
16710;665203;16710;1;1.0;0.0
16711;665205;16711;3;3.0;1.4142135623730951
16712;665210;16712;2;2.0;1.0
16713;665216;16713;9;16.0;3.4641016151377544
16714;665231;16714;11;19.0;3.7416573867739413
16715;665243;16715;23;103.0;6.782329983125268
16716;665276;16716;8;10.0;3.4641016151377544
16717;665301;16717;11;21.0;5.291502622129181
16718;665334;16718;1;1.0;0.0
16719;665416;16719;2;2.0;1.0
16720;665426;16720;2;2.0;1.0
16721;665432;16721;7;9.0;2.449489742783178
16722;665447;16722;2;2.0;1.0
16723;665450;16723;21;60.0;3.872983346207417
16724;665477;16724;1;1.0;0.0
16725;665500;16725;1;1.0;0.0
16726;665505;16726;1;1.0;0.0
16727;665521;16727;1;1.0;0.0
16728;665525;16728;2;2.0;1.0
16729;665532;16729;1;1.0;0.0
16730;665548;16730;4;8.0;1.7320508075688772
16731;665553;16731;1;1.0;0.0
16732;665556;16732;2;2.0;1.0
16733;665568;16733;1;1.0;0.0
16734;665575;16734;7;30.0;3.1622776601683795
16735;665587;16735;19;37.0;6.48074069840786
16736;665612;16736;9;25.0;3.0
16737;665630;16737;11;20.0;3.605551275463989
16738;665645;16738;21;39.0;4.795831523312719
16739;665670;16739;1;1.0;0.0
16740;665678;16740;3;3.0;1.4142135623730951
16741;665682;16741;3;3.0;1.4142135623730951
16742;665686;16742;6;6.0;2.23606797749979
16743;665695;16743;5;15.0;2.23606797749979
16744;665728;16744;1;1.0;0.0
16745;665730;16745;19;41.0;7.14142842854285
16746;665750;16746;12;33.0;5.0
16747;665765;16747;2;2.0;1.0
16748;665771;16748;6;10.0;2.23606797749979
16749;665778;16749;1;1.0;0.0
16750;665781;16750;9;14.0;3.3166247903554
16751;665795;16751;1;1.0;0.0
16752;665816;16752;1;1.0;0.0
16753;665824;16753;2;2.0;1.0
16754;665848;16754;14;39.0;5.830951894845301
16755;665872;16755;1;1.0;0.0
16756;665876;16756;1;1.0;0.0
16757;665893;16757;3;4.0;1.4142135623730951
16758;665899;16758;1;1.0;0.0
16759;665901;16759;1;1.0;0.0
16760;665930;16760;1;1.0;0.0
16761;665932;16761;1;1.0;0.0
16762;665962;16762;4;6.0;2.23606797749979
16763;665976;16763;4;4.0;1.4142135623730951
16764;665997;16764;105;2490.0;11.916375287812984
16765;666114;16765;4;4.0;1.7320508075688772
16766;666139;16766;15;99.0;5.830951894845301
16767;666180;16767;2;2.0;1.0
16768;666189;16768;1;1.0;0.0
16769;666205;16769;13;40.0;5.477225575051661
16770;666232;16770;7;14.0;3.1622776601683795
16771;666242;16771;2;3.0;1.0
16772;666250;16772;15;38.0;4.69041575982343
16773;666275;16773;2;3.0;1.0
16774;666282;16774;2;2.0;1.0
16775;666297;16775;3;4.0;1.4142135623730951
16776;666312;16776;2;2.0;1.0
16777;666317;16777;2;2.0;1.0
16778;666335;16778;2;2.0;1.0
16779;666339;16779;4;8.0;2.23606797749979
16780;666351;16780;19;51.0;4.242640687119285
16781;666372;16781;3;6.0;1.4142135623730951
16782;666378;16782;20;72.0;5.0990195135927845
16783;666400;16783;17;43.0;6.48074069840786
16784;666424;16784;4;4.0;2.23606797749979
16785;666431;16785;24;49.0;6.164414002968976
16786;666476;16786;5;9.0;2.449489742783178
16787;666482;16787;13;23.0;4.0
16788;666500;16788;1;1.0;0.0
16789;666523;16789;2;2.0;1.0
16790;666531;16790;2;2.0;1.0
16791;666534;16791;4;4.0;2.23606797749979
16792;666554;16792;1;1.0;0.0
16793;666560;16793;3;3.0;1.4142135623730951
16794;666565;16794;2;3.0;1.0
16795;666568;16795;1;1.0;0.0
16796;666571;16796;22;76.0;5.5677643628300215
16797;666595;16797;6;16.0;3.1622776601683795
16798;666604;16798;2;3.0;1.0
16799;666616;16799;13;36.0;5.477225575051661
16800;666640;16800;1;1.0;0.0
16801;666642;16801;3;3.0;1.4142135623730951
16802;666659;16802;2;2.0;1.0
16803;666662;16803;2;2.0;1.0
16804;666688;16804;4;4.0;1.4142135623730951
16805;666696;16805;4;7.0;1.7320508075688772
16806;666707;16806;3;5.0;1.4142135623730951
16807;666716;16807;23;52.0;7.416198487095663
16808;666744;16808;3;4.0;1.4142135623730951
16809;666749;16809;3;4.0;1.4142135623730951
16810;666753;16810;1;1.0;0.0
16811;666756;16811;2;2.0;1.0
16812;666759;16812;3;4.0;2.0
16813;666768;16813;2;2.0;1.0
16814;666781;16814;2;3.0;1.0
16815;666784;16815;2;2.0;1.0
16816;666794;16816;5;6.0;2.23606797749979
16817;666800;16817;53;233.0;9.9498743710662
16818;666859;16818;3;4.0;1.4142135623730951
16819;666872;16819;5;9.0;3.1622776601683795
16820;666903;16820;1;1.0;0.0
16821;666906;16821;2;3.0;1.0
16822;666916;16822;1;1.0;0.0
16823;666923;16823;2;2.0;1.0
16824;666926;16824;11;22.0;4.242640687119285
16825;666946;16825;10;21.0;4.58257569495584
16826;666960;16826;29;108.0;5.744562646538029
16827;666998;16827;2;2.0;1.0
16828;667001;16828;1;1.0;0.0
16829;667011;16829;1;1.0;0.0
16830;667023;16830;16;33.0;4.795831523312719
16831;667053;16831;3;4.0;1.4142135623730951
16832;667058;16832;19;75.0;5.477225575051661
16833;667091;16833;3;3.0;1.4142135623730951
16834;667100;16834;2;2.0;1.0
16835;667103;16835;4;5.0;2.23606797749979
16836;667110;16836;2;2.0;1.0
16837;667126;16837;3;4.0;1.4142135623730951
16838;667140;16838;2;2.0;1.0
16839;667150;16839;2;2.0;1.0
16840;667157;16840;1;1.0;0.0
16841;667160;16841;8;13.0;2.6457513110645907
16842;667170;16842;2;2.0;1.0
16843;667175;16843;19;76.0;5.196152422706632
16844;667201;16844;4;7.0;2.23606797749979
16845;667218;16845;3;4.0;1.4142135623730951
16846;667224;16846;5;9.0;2.8284271247461903
16847;667231;16847;1;1.0;0.0
16848;667244;16848;4;5.0;1.7320508075688772
16849;667262;16849;1;1.0;0.0
16850;667266;16850;2;2.0;1.0
16851;667271;16851;3;3.0;1.4142135623730951
16852;667288;16852;5;9.0;1.7320508075688772
16853;667300;16853;11;25.0;4.69041575982343
16854;667316;16854;4;5.0;2.23606797749979
16855;667324;16855;5;7.0;1.7320508075688772
16856;667331;16856;28;132.0;9.0
16857;667361;16857;2;2.0;1.0
16858;667364;16858;1;1.0;0.0
16859;667376;16859;2;2.0;1.0
16860;667380;16860;2;2.0;1.0
16861;667387;16861;6;9.0;2.23606797749979
16862;667398;16862;2;2.0;1.0
16863;667401;16863;2;2.0;1.0
16864;667424;16864;1;1.0;0.0
16865;667430;16865;1;1.0;0.0
16866;667436;16866;7;11.0;2.449489742783178
16867;667444;16867;10;13.0;3.0
16868;667456;16868;4;6.0;1.7320508075688772
16869;667466;16869;2;2.0;1.0
16870;667472;16870;1;1.0;0.0
16871;667487;16871;2;2.0;1.0
