;timestep;number;lifetime;total dissipation;spatial linear size
45636;1120449;45636;4;6.0;2.0
45637;1120469;45637;7;13.0;2.8284271247461903
45638;1120480;45638;6;13.0;2.8284271247461903
45639;1120488;45639;7;19.0;3.7416573867739413
45640;1120505;45640;1;1.0;0.0
45641;1120515;45641;1;1.0;0.0
45642;1120537;45642;14;18.0;2.449489742783178
45643;1120570;45643;8;14.0;3.1622776601683795
45644;1120597;45644;2;2.0;1.0
45645;1120608;45645;3;3.0;2.0
45646;1120615;45646;4;9.0;1.7320508075688772
45647;1120620;45647;3;4.0;2.0
45648;1120630;45648;2;2.0;1.0
45649;1120634;45649;2;2.0;1.0
45650;1120655;45650;2;2.0;1.0
45651;1120678;45651;2;3.0;1.0
45652;1120682;45652;1;1.0;0.0
45653;1120684;45653;14;21.0;3.0
45654;1120719;45654;11;41.0;4.242640687119285
45655;1120751;45655;1;1.0;0.0
45656;1120764;45656;1;1.0;0.0
45657;1120768;45657;11;35.0;4.69041575982343
45658;1120809;45658;2;2.0;1.0
45659;1120814;45659;5;13.0;2.449489742783178
45660;1120820;45660;12;16.0;2.6457513110645907
45661;1120838;45661;2;2.0;1.0
45662;1120842;45662;1;1.0;0.0
45663;1120848;45663;7;7.0;2.8284271247461903
45664;1120860;45664;1;1.0;0.0
45665;1120863;45665;11;24.0;5.0990195135927845
45666;1120889;45666;2;2.0;1.0
45667;1120895;45667;1;1.0;0.0
45668;1120900;45668;2;2.0;1.0
45669;1120907;45669;2;3.0;1.0
45670;1120914;45670;5;8.0;1.7320508075688772
45671;1120942;45671;37;187.0;8.306623862918075
45672;1120980;45672;3;4.0;2.0
45673;1120987;45673;3;4.0;1.4142135623730951
45674;1121009;45674;4;6.0;2.23606797749979
45675;1121034;45675;1;1.0;0.0
45676;1121036;45676;3;4.0;1.4142135623730951
45677;1121051;45677;1;1.0;0.0
45678;1121066;45678;3;3.0;1.4142135623730951
45679;1121076;45679;2;2.0;1.0
45680;1121081;45680;6;8.0;2.449489742783178
45681;1121092;45681;1;1.0;0.0
45682;1121120;45682;3;4.0;1.4142135623730951
45683;1121125;45683;8;15.0;3.3166247903554
45684;1121141;45684;1;1.0;0.0
45685;1121157;45685;1;1.0;0.0
45686;1121167;45686;6;17.0;3.1622776601683795
45687;1121176;45687;2;2.0;1.0
45688;1121179;45688;7;8.0;2.6457513110645907
45689;1121200;45689;2;2.0;1.0
45690;1121224;45690;2;2.0;1.0
45691;1121234;45691;16;43.0;4.69041575982343
45692;1121255;45692;4;4.0;1.7320508075688772
45693;1121265;45693;40;251.0;7.0710678118654755
45694;1121309;45694;7;13.0;3.0
45695;1121320;45695;2;2.0;1.0
45696;1121331;45696;8;17.0;3.605551275463989
45697;1121340;45697;44;235.0;10.295630140987
45698;1121386;45698;1;1.0;0.0
45699;1121405;45699;1;1.0;0.0
45700;1121413;45700;2;2.0;1.0
45701;1121416;45701;7;14.0;3.7416573867739413
45702;1121425;45702;10;26.0;4.69041575982343
45703;1121444;45703;15;109.0;7.54983443527075
45704;1121464;45704;1;1.0;0.0
45705;1121475;45705;15;65.0;4.58257569495584
45706;1121502;45706;54;364.0;9.643650760992955
45707;1121560;45707;4;5.0;1.7320508075688772
45708;1121565;45708;99;636.0;10.862780491200215
45709;1121668;45709;39;311.0;9.327379053088816
45710;1121710;45710;5;9.0;2.449489742783178
45711;1121717;45711;3;6.0;1.4142135623730951
45712;1121738;45712;15;40.0;4.242640687119285
45713;1121756;45713;3;3.0;1.4142135623730951
45714;1121768;45714;1;1.0;0.0
45715;1121775;45715;1;1.0;0.0
45716;1121780;45716;2;2.0;1.0
45717;1121791;45717;3;6.0;1.4142135623730951
45718;1121803;45718;60;429.0;10.099504938362077
45719;1121875;45719;2;2.0;1.0
45720;1121880;45720;5;5.0;2.449489742783178
45721;1121891;45721;2;2.0;1.0
45722;1121898;45722;6;10.0;2.0
45723;1121909;45723;1;1.0;0.0
45724;1121911;45724;1;1.0;0.0
45725;1121920;45725;31;315.0;9.539392014169456
45726;1121955;45726;1;1.0;0.0
45727;1121957;45727;1;1.0;0.0
45728;1121967;45728;2;3.0;1.0
45729;1121982;45729;1;1.0;0.0
45730;1121985;45730;3;3.0;1.4142135623730951
45731;1121994;45731;2;2.0;1.0
45732;1122015;45732;3;4.0;2.0
45733;1122022;45733;4;6.0;2.23606797749979
45734;1122035;45734;1;1.0;0.0
45735;1122037;45735;5;6.0;1.7320508075688772
45736;1122055;45736;5;6.0;2.8284271247461903
45737;1122073;45737;11;28.0;4.358898943540674
45738;1122098;45738;3;3.0;1.4142135623730951
45739;1122103;45739;15;71.0;7.0710678118654755
45740;1122137;45740;1;1.0;0.0
45741;1122164;45741;11;17.0;3.872983346207417
45742;1122185;45742;1;1.0;0.0
45743;1122192;45743;1;1.0;0.0
45744;1122196;45744;3;3.0;1.4142135623730951
45745;1122211;45745;15;48.0;4.58257569495584
45746;1122231;45746;2;2.0;1.0
45747;1122247;45747;10;17.0;2.449489742783178
45748;1122266;45748;22;77.0;6.48074069840786
45749;1122312;45749;1;1.0;0.0
45750;1122331;45750;8;21.0;3.3166247903554
45751;1122341;45751;1;1.0;0.0
45752;1122367;45752;2;2.0;1.0
45753;1122373;45753;1;1.0;0.0
45754;1122377;45754;1;1.0;0.0
45755;1122385;45755;15;57.0;4.242640687119285
45756;1122404;45756;7;8.0;3.4641016151377544
45757;1122414;45757;14;35.0;4.242640687119285
45758;1122439;45758;2;2.0;1.0
45759;1122443;45759;1;1.0;0.0
45760;1122460;45760;13;52.0;3.872983346207417
45761;1122485;45761;5;8.0;2.449489742783178
45762;1122495;45762;50;294.0;13.490737563232042
45763;1122550;45763;12;16.0;3.872983346207417
45764;1122568;45764;12;36.0;4.69041575982343
45765;1122584;45765;4;4.0;1.7320508075688772
45766;1122609;45766;5;6.0;1.4142135623730951
45767;1122652;45767;17;41.0;6.557438524302
45768;1122671;45768;3;3.0;1.4142135623730951
45769;1122675;45769;64;266.0;9.327379053088816
45770;1122740;45770;12;87.0;4.58257569495584
45771;1122759;45771;4;6.0;2.23606797749979
45772;1122767;45772;4;5.0;1.4142135623730951
45773;1122827;45773;1;1.0;0.0
45774;1122831;45774;5;6.0;2.449489742783178
45775;1122837;45775;13;41.0;3.605551275463989
45776;1122852;45776;1;1.0;0.0
45777;1122862;45777;1;1.0;0.0
45778;1122878;45778;1;1.0;0.0
45779;1122880;45779;48;267.0;6.557438524302
45780;1122933;45780;1;1.0;0.0
45781;1122935;45781;1;1.0;0.0
45782;1122946;45782;14;28.0;5.196152422706632
45783;1122963;45783;2;2.0;1.0
45784;1122986;45784;9;24.0;4.242640687119285
45785;1122998;45785;2;2.0;1.0
45786;1123003;45786;7;14.0;2.449489742783178
45787;1123014;45787;1;1.0;0.0
45788;1123028;45788;9;14.0;3.0
45789;1123038;45789;1;1.0;0.0
45790;1123041;45790;3;3.0;1.4142135623730951
45791;1123053;45791;2;2.0;1.0
45792;1123061;45792;3;3.0;1.4142135623730951
45793;1123065;45793;1;1.0;0.0
45794;1123076;45794;15;24.0;4.47213595499958
45795;1123092;45795;7;16.0;3.4641016151377544
45796;1123100;45796;13;50.0;5.196152422706632
45797;1123123;45797;3;3.0;1.4142135623730951
45798;1123128;45798;8;24.0;3.0
45799;1123140;45799;2;4.0;1.0
45800;1123160;45800;1;1.0;0.0
45801;1123171;45801;6;6.0;3.3166247903554
45802;1123185;45802;1;1.0;0.0
45803;1123187;45803;2;2.0;1.0
45804;1123213;45804;7;13.0;3.0
45805;1123221;45805;3;3.0;2.0
45806;1123226;45806;1;1.0;0.0
45807;1123262;45807;6;15.0;2.23606797749979
45808;1123269;45808;7;14.0;3.4641016151377544
45809;1123279;45809;5;8.0;2.449489742783178
45810;1123290;45810;46;612.0;9.746794344808963
45811;1123351;45811;2;2.0;1.0
45812;1123396;45812;1;1.0;0.0
45813;1123399;45813;7;9.0;2.449489742783178
45814;1123408;45814;2;2.0;1.0
45815;1123414;45815;1;1.0;0.0
45816;1123436;45816;3;5.0;1.4142135623730951
45817;1123442;45817;18;55.0;5.385164807134504
45818;1123467;45818;4;7.0;1.7320508075688772
45819;1123476;45819;1;1.0;0.0
45820;1123478;45820;1;1.0;0.0
45821;1123480;45821;14;59.0;5.385164807134504
45822;1123496;45822;1;1.0;0.0
45823;1123519;45823;6;19.0;3.0
45824;1123528;45824;1;1.0;0.0
45825;1123532;45825;1;1.0;0.0
45826;1123540;45826;1;1.0;0.0
45827;1123562;45827;3;4.0;1.4142135623730951
45828;1123570;45828;1;1.0;0.0
45829;1123583;45829;1;1.0;0.0
45830;1123599;45830;2;2.0;1.0
45831;1123613;45831;6;14.0;3.1622776601683795
45832;1123641;45832;2;3.0;1.0
45833;1123648;45833;4;6.0;1.7320508075688772
45834;1123657;45834;2;2.0;1.0
45835;1123661;45835;10;31.0;3.872983346207417
45836;1123678;45836;1;1.0;0.0
45837;1123687;45837;1;1.0;0.0
45838;1123689;45838;3;4.0;1.4142135623730951
45839;1123695;45839;3;3.0;2.0
45840;1123700;45840;3;5.0;1.4142135623730951
45841;1123723;45841;8;15.0;3.4641016151377544
45842;1123734;45842;7;11.0;2.0
45843;1123743;45843;2;3.0;1.0
45844;1123749;45844;21;93.0;7.937253933193772
45845;1123787;45845;1;1.0;0.0
45846;1123812;45846;5;5.0;3.1622776601683795
45847;1123844;45847;4;8.0;1.4142135623730951
45848;1123854;45848;2;2.0;1.0
45849;1123859;45849;1;1.0;0.0
45850;1123868;45850;6;7.0;2.0
45851;1123878;45851;17;49.0;5.477225575051661
45852;1123899;45852;1;1.0;0.0
45853;1123910;45853;3;4.0;2.0
45854;1123932;45854;6;8.0;2.6457513110645907
45855;1123952;45855;7;9.0;4.0
45856;1123961;45856;1;1.0;0.0
45857;1123981;45857;10;22.0;4.242640687119285
45858;1124012;45858;8;18.0;3.7416573867739413
45859;1124023;45859;61;1017.0;10.392304845413264
45860;1124088;45860;4;5.0;1.7320508075688772
45861;1124099;45861;8;11.0;2.23606797749979
45862;1124108;45862;1;1.0;0.0
45863;1124122;45863;4;5.0;2.23606797749979
45864;1124142;45864;6;7.0;2.449489742783178
45865;1124154;45865;3;3.0;1.4142135623730951
45866;1124162;45866;1;1.0;0.0
45867;1124179;45867;4;6.0;2.23606797749979
45868;1124187;45868;4;6.0;2.0
45869;1124201;45869;3;3.0;1.4142135623730951
45870;1124242;45870;16;33.0;5.477225575051661
45871;1124261;45871;2;2.0;1.0
45872;1124264;45872;10;23.0;3.3166247903554
45873;1124278;45873;7;23.0;3.605551275463989
45874;1124286;45874;1;1.0;0.0
45875;1124290;45875;13;21.0;3.1622776601683795
45876;1124306;45876;2;2.0;1.0
45877;1124309;45877;81;782.0;13.416407864998739
45878;1124404;45878;1;1.0;0.0
45879;1124407;45879;3;4.0;1.4142135623730951
45880;1124417;45880;3;3.0;1.4142135623730951
45881;1124426;45881;4;4.0;1.7320508075688772
45882;1124437;45882;2;2.0;1.0
45883;1124443;45883;8;8.0;3.0
45884;1124456;45884;13;56.0;3.872983346207417
45885;1124472;45885;1;1.0;0.0
45886;1124475;45886;10;39.0;3.872983346207417
45887;1124501;45887;2;2.0;1.0
45888;1124505;45888;16;32.0;4.242640687119285
45889;1124526;45889;2;2.0;1.0
45890;1124554;45890;4;4.0;2.23606797749979
45891;1124563;45891;1;1.0;0.0
45892;1124588;45892;4;10.0;2.23606797749979
45893;1124593;45893;1;1.0;0.0
45894;1124598;45894;30;195.0;8.306623862918075
45895;1124633;45895;5;8.0;2.449489742783178
45896;1124648;45896;1;1.0;0.0
45897;1124655;45897;1;1.0;0.0
45898;1124664;45898;2;2.0;1.0
45899;1124675;45899;1;1.0;0.0
45900;1124680;45900;1;1.0;0.0
45901;1124690;45901;2;2.0;1.0
45902;1124701;45902;1;1.0;0.0
45903;1124703;45903;10;52.0;3.7416573867739413
45904;1124715;45904;5;5.0;1.7320508075688772
45905;1124760;45905;2;2.0;1.0
45906;1124771;45906;2;2.0;1.0
45907;1124842;45907;1;1.0;0.0
45908;1124850;45908;1;1.0;0.0
45909;1124852;45909;8;21.0;4.123105625617661
45910;1124863;45910;9;12.0;3.1622776601683795
45911;1124906;45911;1;1.0;0.0
45912;1124963;45912;2;2.0;1.0
45913;1124984;45913;6;8.0;3.3166247903554
45914;1125007;45914;1;1.0;0.0
45915;1125010;45915;3;3.0;2.0
45916;1125023;45916;15;33.0;3.605551275463989
45917;1125043;45917;14;41.0;5.830951894845301
45918;1125058;45918;1;1.0;0.0
45919;1125065;45919;5;7.0;2.449489742783178
45920;1125079;45920;2;2.0;1.0
45921;1125082;45921;9;34.0;3.7416573867739413
45922;1125107;45922;6;8.0;2.6457513110645907
45923;1125116;45923;1;1.0;0.0
45924;1125130;45924;2;3.0;1.0
45925;1125136;45925;77;459.0;9.643650760992955
45926;1125221;45926;1;1.0;0.0
45927;1125224;45927;9;18.0;4.242640687119285
45928;1125238;45928;49;332.0;9.219544457292887
45929;1125288;45929;1;1.0;0.0
45930;1125299;45930;1;1.0;0.0
45931;1125310;45931;16;83.0;5.385164807134504
45932;1125361;45932;10;17.0;3.872983346207417
45933;1125380;45933;7;10.0;3.1622776601683795
45934;1125388;45934;3;5.0;1.4142135623730951
45935;1125395;45935;2;2.0;1.0
45936;1125402;45936;6;8.0;2.8284271247461903
45937;1125417;45937;1;1.0;0.0
45938;1125430;45938;8;13.0;3.7416573867739413
45939;1125445;45939;5;7.0;2.23606797749979
45940;1125455;45940;3;3.0;1.4142135623730951
45941;1125464;45941;3;3.0;1.4142135623730951
45942;1125470;45942;2;2.0;1.0
45943;1125474;45943;2;2.0;1.0
45944;1125485;45944;2;2.0;1.0
45945;1125499;45945;2;2.0;1.0
45946;1125505;45946;1;1.0;0.0
45947;1125538;45947;5;6.0;2.449489742783178
45948;1125546;45948;1;1.0;0.0
45949;1125553;45949;17;90.0;5.830951894845301
45950;1125582;45950;1;1.0;0.0
45951;1125594;45951;4;4.0;1.7320508075688772
45952;1125609;45952;2;2.0;1.0
45953;1125613;45953;10;27.0;4.123105625617661
45954;1125644;45954;3;4.0;1.4142135623730951
45955;1125648;45955;12;53.0;5.830951894845301
45956;1125669;45956;2;2.0;1.0
45957;1125672;45957;1;1.0;0.0
45958;1125686;45958;7;8.0;1.7320508075688772
45959;1125709;45959;1;1.0;0.0
45960;1125711;45960;8;15.0;2.6457513110645907
45961;1125723;45961;2;3.0;1.0
45962;1125729;45962;10;27.0;5.0
45963;1125741;45963;1;1.0;0.0
45964;1125758;45964;3;3.0;2.0
45965;1125766;45965;152;2166.0;19.87460691435179
45966;1125920;45966;1;1.0;0.0
45967;1125929;45967;18;73.0;6.4031242374328485
45968;1125948;45968;70;810.0;12.083045973594572
45969;1126033;45969;3;4.0;1.4142135623730951
45970;1126053;45970;4;6.0;1.7320508075688772
45971;1126059;45971;4;6.0;2.23606797749979
45972;1126065;45972;8;13.0;3.872983346207417
45973;1126074;45973;10;24.0;3.1622776601683795
45974;1126093;45974;1;1.0;0.0
45975;1126103;45975;101;784.0;15.84297951775486
45976;1126208;45976;1;1.0;0.0
45977;1126218;45977;6;9.0;2.23606797749979
45978;1126229;45978;25;78.0;5.0
45979;1126258;45979;2;2.0;1.0
45980;1126262;45980;2;2.0;1.0
45981;1126270;45981;2;3.0;1.0
45982;1126284;45982;1;1.0;0.0
45983;1126292;45983;6;6.0;2.449489742783178
45984;1126304;45984;1;1.0;0.0
45985;1126317;45985;1;1.0;0.0
45986;1126330;45986;4;4.0;2.23606797749979
45987;1126345;45987;1;1.0;0.0
45988;1126350;45988;4;4.0;1.4142135623730951
45989;1126357;45989;2;2.0;1.0
45990;1126363;45990;4;4.0;2.23606797749979
45991;1126370;45991;1;1.0;0.0
45992;1126385;45992;3;3.0;1.4142135623730951
45993;1126391;45993;2;2.0;1.0
45994;1126394;45994;3;3.0;1.4142135623730951
45995;1126399;45995;2;2.0;1.0
45996;1126416;45996;1;1.0;0.0
45997;1126428;45997;11;36.0;5.477225575051661
45998;1126440;45998;1;1.0;0.0
45999;1126448;45999;8;11.0;3.605551275463989
46000;1126458;46000;40;194.0;9.746794344808963
46001;1126500;46001;2;2.0;1.0
46002;1126505;46002;3;6.0;1.4142135623730951
46003;1126524;46003;1;1.0;0.0
46004;1126527;46004;3;4.0;1.4142135623730951
46005;1126531;46005;1;1.0;0.0
46006;1126534;46006;15;38.0;5.0990195135927845
46007;1126554;46007;1;1.0;0.0
46008;1126558;46008;16;30.0;5.0990195135927845
46009;1126580;46009;3;4.0;1.4142135623730951
46010;1126587;46010;2;2.0;1.0
46011;1126603;46011;11;29.0;3.7416573867739413
46012;1126626;46012;1;1.0;0.0
46013;1126631;46013;2;2.0;1.0
46014;1126649;46014;2;2.0;1.0
46015;1126665;46015;5;6.0;2.449489742783178
46016;1126687;46016;8;19.0;3.3166247903554
46017;1126720;46017;3;5.0;1.4142135623730951
46018;1126733;46018;4;5.0;2.23606797749979
46019;1126742;46019;3;3.0;1.4142135623730951
46020;1126750;46020;2;2.0;1.0
46021;1126753;46021;2;2.0;1.0
46022;1126759;46022;1;1.0;0.0
46023;1126768;46023;3;3.0;1.4142135623730951
46024;1126782;46024;1;1.0;0.0
46025;1126791;46025;2;2.0;1.0
46026;1126807;46026;1;1.0;0.0
46027;1126810;46027;3;3.0;1.4142135623730951
46028;1126837;46028;2;2.0;1.0
46029;1126851;46029;11;33.0;3.1622776601683795
46030;1126872;46030;1;1.0;0.0
46031;1126879;46031;1;1.0;0.0
46032;1126886;46032;1;1.0;0.0
46033;1126888;46033;4;7.0;1.7320508075688772
46034;1126913;46034;5;7.0;1.7320508075688772
46035;1126937;46035;7;23.0;4.47213595499958
46036;1126946;46036;1;1.0;0.0
46037;1126962;46037;2;2.0;1.0
46038;1126968;46038;9;44.0;5.291502622129181
46039;1126988;46039;2;2.0;1.0
46040;1127011;46040;3;5.0;1.4142135623730951
46041;1127015;46041;9;12.0;4.242640687119285
46042;1127040;46042;3;3.0;2.0
46043;1127050;46043;86;1428.0;16.1245154965971
46044;1127137;46044;71;415.0;9.273618495495704
46045;1127213;46045;1;1.0;0.0
46046;1127219;46046;2;2.0;1.0
46047;1127223;46047;1;1.0;0.0
46048;1127233;46048;3;3.0;1.4142135623730951
46049;1127245;46049;1;1.0;0.0
46050;1127254;46050;1;1.0;0.0
46051;1127266;46051;26;157.0;6.4031242374328485
46052;1127297;46052;3;3.0;2.0
46053;1127302;46053;4;4.0;2.23606797749979
46054;1127311;46054;3;3.0;2.0
46055;1127322;46055;11;22.0;4.358898943540674
46056;1127338;46056;3;3.0;1.4142135623730951
46057;1127351;46057;1;1.0;0.0
46058;1127357;46058;18;49.0;6.0
46059;1127382;46059;1;1.0;0.0
46060;1127388;46060;1;1.0;0.0
46061;1127390;46061;5;10.0;1.7320508075688772
46062;1127400;46062;9;20.0;4.358898943540674
46063;1127417;46063;10;38.0;4.242640687119285
46064;1127430;46064;1;1.0;0.0
46065;1127433;46065;2;2.0;1.0
46066;1127436;46066;1;1.0;0.0
46067;1127444;46067;2;2.0;1.0
46068;1127457;46068;6;7.0;1.7320508075688772
46069;1127499;46069;28;143.0;9.16515138991168
46070;1127530;46070;2;2.0;1.0
46071;1127542;46071;1;1.0;0.0
46072;1127546;46072;1;1.0;0.0
46073;1127549;46073;1;1.0;0.0
46074;1127564;46074;9;19.0;3.7416573867739413
46075;1127576;46075;49;250.0;7.0
46076;1127640;46076;2;2.0;1.0
46077;1127643;46077;6;12.0;2.449489742783178
46078;1127661;46078;1;1.0;0.0
46079;1127664;46079;1;1.0;0.0
46080;1127682;46080;1;1.0;0.0
46081;1127686;46081;1;1.0;0.0
46082;1127693;46082;1;1.0;0.0
46083;1127697;46083;4;4.0;1.7320508075688772
46084;1127703;46084;5;7.0;2.449489742783178
46085;1127724;46085;27;72.0;7.0710678118654755
46086;1127766;46086;1;1.0;0.0
46087;1127773;46087;2;2.0;1.0
46088;1127777;46088;17;42.0;5.196152422706632
46089;1127800;46089;1;1.0;0.0
46090;1127802;46090;1;1.0;0.0
46091;1127807;46091;3;3.0;1.4142135623730951
46092;1127814;46092;2;2.0;1.0
46093;1127840;46093;7;10.0;2.0
46094;1127852;46094;1;1.0;0.0
46095;1127856;46095;3;3.0;1.4142135623730951
46096;1127865;46096;6;8.0;3.0
46097;1127872;46097;4;7.0;2.23606797749979
46098;1127887;46098;1;1.0;0.0
46099;1127890;46099;41;266.0;7.615773105863909
46100;1127942;46100;4;7.0;2.23606797749979
46101;1127964;46101;80;1837.0;16.55294535724685
46102;1128051;46102;1;1.0;0.0
46103;1128061;46103;1;1.0;0.0
46104;1128067;46104;2;2.0;1.0
46105;1128072;46105;23;61.0;8.12403840463596
46106;1128097;46106;3;3.0;1.4142135623730951
46107;1128109;46107;1;1.0;0.0
46108;1128111;46108;1;1.0;0.0
46109;1128119;46109;4;5.0;2.23606797749979
46110;1128125;46110;12;34.0;5.0990195135927845
46111;1128145;46111;13;20.0;7.0
46112;1128164;46112;10;18.0;6.4031242374328485
46113;1128185;46113;1;1.0;0.0
46114;1128188;46114;2;2.0;1.0
46115;1128215;46115;23;95.0;6.48074069840786
46116;1128248;46116;2;2.0;1.0
46117;1128257;46117;1;1.0;0.0
46118;1128282;46118;2;2.0;1.0
46119;1128285;46119;13;25.0;4.795831523312719
46120;1128299;46120;1;1.0;0.0
46121;1128338;46121;7;31.0;3.3166247903554
46122;1128349;46122;10;14.0;3.605551275463989
46123;1128372;46123;1;1.0;0.0
46124;1128382;46124;2;3.0;1.0
46125;1128387;46125;2;2.0;1.0
46126;1128411;46126;1;1.0;0.0
46127;1128428;46127;55;629.0;12.24744871391589
46128;1128484;46128;1;1.0;0.0
46129;1128490;46129;1;1.0;0.0
46130;1128498;46130;7;16.0;3.1622776601683795
46131;1128508;46131;24;89.0;5.477225575051661
46132;1128543;46132;18;29.0;6.48074069840786
46133;1128579;46133;6;7.0;2.6457513110645907
46134;1128594;46134;3;3.0;1.4142135623730951
46135;1128610;46135;15;35.0;4.242640687119285
46136;1128630;46136;2;2.0;1.0
46137;1128635;46137;3;3.0;1.4142135623730951
46138;1128646;46138;1;1.0;0.0
46139;1128651;46139;1;1.0;0.0
46140;1128661;46140;6;8.0;2.449489742783178
46141;1128696;46141;1;1.0;0.0
46142;1128698;46142;21;133.0;8.366600265340756
46143;1128722;46143;1;1.0;0.0
46144;1128738;46144;3;6.0;1.4142135623730951
46145;1128742;46145;3;4.0;1.4142135623730951
46146;1128748;46146;2;2.0;1.0
46147;1128765;46147;9;19.0;3.1622776601683795
46148;1128779;46148;8;25.0;3.3166247903554
46149;1128788;46149;1;1.0;0.0
46150;1128790;46150;15;28.0;3.872983346207417
46151;1128811;46151;6;6.0;2.23606797749979
46152;1128829;46152;4;7.0;1.7320508075688772
46153;1128834;46153;21;120.0;5.5677643628300215
46154;1128858;46154;22;56.0;5.830951894845301
46155;1128905;46155;4;8.0;2.23606797749979
46156;1128914;46156;7;9.0;3.7416573867739413
46157;1128932;46157;1;1.0;0.0
46158;1128943;46158;6;10.0;2.6457513110645907
46159;1128956;46159;5;5.0;2.449489742783178
46160;1128962;46160;2;2.0;1.0
46161;1128967;46161;1;1.0;0.0
46162;1128979;46162;2;2.0;1.0
46163;1128983;46163;8;17.0;3.0
46164;1129010;46164;1;1.0;0.0
46165;1129023;46165;2;2.0;1.0
46166;1129027;46166;1;1.0;0.0
46167;1129037;46167;13;30.0;5.0990195135927845
46168;1129051;46168;1;1.0;0.0
46169;1129053;46169;2;4.0;1.0
46170;1129067;46170;13;40.0;4.123105625617661
46171;1129081;46171;2;2.0;1.0
46172;1129086;46172;9;11.0;3.1622776601683795
46173;1129100;46173;1;1.0;0.0
46174;1129117;46174;18;54.0;5.0
46175;1129152;46175;2;2.0;1.0
46176;1129162;46176;3;4.0;1.4142135623730951
46177;1129169;46177;4;10.0;1.7320508075688772
46178;1129175;46178;1;1.0;0.0
46179;1129190;46179;1;1.0;0.0
46180;1129204;46180;28;92.0;8.246211251235321
46181;1129233;46181;7;9.0;2.449489742783178
46182;1129259;46182;3;6.0;2.0
46183;1129265;46183;1;1.0;0.0
46184;1129281;46184;26;52.0;7.0
46185;1129310;46185;1;1.0;0.0
46186;1129324;46186;1;1.0;0.0
46187;1129326;46187;185;3456.0;19.467922333931785
46188;1129512;46188;5;6.0;1.4142135623730951
46189;1129530;46189;2;2.0;1.0
46190;1129546;46190;4;5.0;2.23606797749979
46191;1129556;46191;12;18.0;4.795831523312719
46192;1129582;46192;1;1.0;0.0
46193;1129588;46193;5;5.0;2.449489742783178
46194;1129595;46194;1;1.0;0.0
46195;1129598;46195;1;1.0;0.0
46196;1129642;46196;18;70.0;4.69041575982343
46197;1129664;46197;3;3.0;1.4142135623730951
46198;1129669;46198;1;1.0;0.0
46199;1129675;46199;1;1.0;0.0
46200;1129677;46200;3;5.0;1.4142135623730951
46201;1129685;46201;1;1.0;0.0
46202;1129696;46202;1;1.0;0.0
46203;1129720;46203;1;1.0;0.0
46204;1129727;46204;35;241.0;7.211102550927978
46205;1129768;46205;11;37.0;3.0
46206;1129791;46206;1;1.0;0.0
46207;1129798;46207;7;10.0;2.6457513110645907
46208;1129814;46208;2;2.0;1.0
46209;1129836;46209;1;1.0;0.0
46210;1129838;46210;26;99.0;5.291502622129181
46211;1129866;46211;1;1.0;0.0
46212;1129873;46212;6;12.0;3.3166247903554
46213;1129886;46213;8;14.0;2.23606797749979
46214;1129899;46214;3;3.0;1.4142135623730951
46215;1129909;46215;2;2.0;1.0
46216;1129918;46216;5;5.0;2.449489742783178
46217;1129936;46217;1;1.0;0.0
46218;1129942;46218;10;17.0;3.605551275463989
46219;1129956;46219;8;18.0;3.3166247903554
46220;1129967;46220;12;35.0;4.242640687119285
46221;1129989;46221;2;2.0;1.0
46222;1129996;46222;1;1.0;0.0
46223;1129998;46223;42;233.0;7.54983443527075
46224;1130044;46224;1;1.0;0.0
46225;1130048;46225;10;32.0;4.242640687119285
46226;1130063;46226;2;3.0;1.0
46227;1130070;46227;3;3.0;1.4142135623730951
46228;1130079;46228;12;28.0;5.5677643628300215
46229;1130100;46229;5;7.0;2.23606797749979
46230;1130121;46230;3;4.0;1.4142135623730951
46231;1130128;46231;1;1.0;0.0
46232;1130134;46232;5;10.0;2.0
46233;1130146;46233;1;1.0;0.0
46234;1130170;46234;10;14.0;3.3166247903554
46235;1130187;46235;2;2.0;1.0
46236;1130201;46236;13;37.0;4.242640687119285
46237;1130218;46237;6;15.0;2.23606797749979
46238;1130236;46238;2;2.0;1.0
46239;1130241;46239;3;5.0;1.4142135623730951
46240;1130246;46240;79;1000.0;10.198039027185569
46241;1130326;46241;14;68.0;5.385164807134504
46242;1130343;46242;1;1.0;0.0
46243;1130368;46243;1;1.0;0.0
46244;1130375;46244;16;79.0;8.660254037844387
46245;1130392;46245;1;1.0;0.0
46246;1130396;46246;1;1.0;0.0
46247;1130415;46247;3;3.0;2.0
46248;1130429;46248;1;1.0;0.0
46249;1130440;46249;30;110.0;9.273618495495704
46250;1130471;46250;9;12.0;3.7416573867739413
46251;1130507;46251;48;289.0;7.54983443527075
46252;1130564;46252;3;4.0;1.4142135623730951
46253;1130570;46253;25;140.0;6.48074069840786
46254;1130598;46254;3;4.0;2.0
46255;1130603;46255;1;1.0;0.0
46256;1130635;46256;2;2.0;1.0
46257;1130639;46257;43;368.0;9.746794344808963
46258;1130683;46258;11;18.0;4.898979485566356
46259;1130697;46259;2;2.0;1.0
46260;1130724;46260;9;29.0;3.7416573867739413
46261;1130745;46261;35;210.0;9.219544457292887
46262;1130801;46262;1;1.0;0.0
46263;1130821;46263;2;3.0;1.0
46264;1130844;46264;1;1.0;0.0
46265;1130850;46265;3;4.0;1.4142135623730951
