;timestep;number;lifetime;total dissipation;spatial linear size
18281;1057979;18281;1;1.0;0.0
18282;1057981;18282;409;8159.0;91.60785992479029
18283;1058392;18283;13;26.0;7.211102550927978
18284;1058406;18284;25;75.0;14.317821063276353
18285;1058432;18285;2;2.0;1.0
18286;1058436;18286;1;1.0;0.0
18287;1058440;18287;1;1.0;0.0
18288;1058444;18288;3;3.0;1.4142135623730951
18289;1058448;18289;4;5.0;2.0
18290;1058453;18290;34;174.0;12.041594578792296
18291;1058489;18291;34;187.0;18.35755975068582
18292;1058528;18292;5;6.0;3.1622776601683795
18293;1058536;18293;155;1224.0;58.05170109479997
18294;1058713;18294;25;86.0;8.602325267042627
18295;1058739;18295;165;1030.0;23.021728866442675
18296;1058905;18296;327;8909.0;88.63972021616495
18297;1059235;18297;301;6950.0;50.91168824543142
18298;1059537;18298;2;3.0;1.0
18299;1059543;18299;8;15.0;4.123105625617661
18300;1059554;18300;48;169.0;17.72004514666935
18301;1059607;18301;29;113.0;12.041594578792296
18302;1059638;18302;10;20.0;6.082762530298219
18303;1059649;18303;144;2560.0;41.97618372363071
18304;1059794;18304;2;2.0;1.0
18305;1059797;18305;15;34.0;7.211102550927978
18306;1059827;18306;4;6.0;3.0
18307;1059838;18307;64;796.0;25.80697580112788
18308;1059906;18308;4;5.0;2.23606797749979
18309;1059911;18309;146;1854.0;39.293765408777
18310;1060060;18310;140;1250.0;47.01063709417264
18311;1060206;18311;146;1330.0;41.182520563948
18312;1060356;18312;46;149.0;15.556349186104045
18313;1060408;18313;86;308.0;28.861739379323623
18314;1060497;18314;1;1.0;0.0
18315;1060501;18315;120;808.0;28.792360097775937
18316;1060626;18316;2;2.0;1.0
18317;1060629;18317;21;48.0;9.486832980505138
18318;1060651;18318;7;16.0;3.1622776601683795
18319;1060663;18319;6;15.0;4.0
18320;1060674;18320;2;2.0;1.0
18321;1060677;18321;6;14.0;4.123105625617661
18322;1060684;18322;37;216.0;14.035668847618199
18323;1060723;18323;1;1.0;0.0
18324;1060725;18324;14;22.0;6.708203932499369
18325;1060740;18325;2;2.0;1.0
18326;1060743;18326;151;1144.0;43.04648650006177
18327;1060895;18327;1;1.0;0.0
18328;1060897;18328;4;7.0;1.4142135623730951
18329;1060903;18329;1;1.0;0.0
18330;1060905;18330;248;3591.0;76.69419795525604
18331;1061158;18331;12;23.0;6.708203932499369
18332;1061175;18332;5;7.0;2.23606797749979
18333;1061182;18333;1;1.0;0.0
18334;1061185;18334;10;12.0;5.385164807134504
18335;1061197;18335;584;32344.0;85.0
18336;1061782;18336;25;82.0;8.06225774829855
18337;1061810;18337;5;8.0;2.8284271247461903
18338;1061817;18338;394;9246.0;73.49829930005184
18339;1062212;18339;1;1.0;0.0
18340;1062214;18340;88;608.0;28.460498941515414
18341;1062303;18341;1;1.0;0.0
18342;1062305;18342;9;11.0;3.1622776601683795
18343;1062316;18343;2;2.0;1.0
18344;1062321;18344;14;41.0;9.219544457292887
18345;1062336;18345;355;4750.0;56.639209034025185
18346;1062692;18346;89;623.0;25.495097567963924
18347;1062782;18347;13;44.0;6.082762530298219
18348;1062796;18348;8;18.0;5.0990195135927845
18349;1062809;18349;43;164.0;21.93171219946131
18350;1062854;18350;50;263.0;24.331050121192877
18351;1062905;18351;3;3.0;1.4142135623730951
18352;1062909;18352;187;2860.0;67.08203932499369
18353;1063098;18353;1;1.0;0.0
18354;1063101;18354;2;2.0;1.0
18355;1063110;18355;2;2.0;1.0
18356;1063113;18356;2;2.0;1.0
18357;1063118;18357;1;1.0;0.0
18358;1063120;18358;1;1.0;0.0
18359;1063124;18359;22;78.0;8.06225774829855
18360;1063147;18360;21;71.0;9.219544457292887
18361;1063170;18361;1;1.0;0.0
18362;1063178;18362;13;17.0;4.242640687119285
18363;1063192;18363;57;198.0;20.223748416156685
18364;1063250;18364;1;1.0;0.0
18365;1063252;18365;3;4.0;1.4142135623730951
18366;1063258;18366;2;2.0;1.0
18367;1063261;18367;4;5.0;2.0
18368;1063267;18368;1;1.0;0.0
18369;1063271;18369;158;1711.0;29.546573405388315
18370;1063430;18370;1;1.0;0.0
18371;1063432;18371;2;2.0;1.0
18372;1063435;18372;1;1.0;0.0
18373;1063437;18373;2;2.0;1.0
18374;1063440;18374;10;11.0;3.1622776601683795
18375;1063451;18375;6;7.0;3.605551275463989
18376;1063461;18376;1;1.0;0.0
18377;1063464;18377;2;2.0;1.0
18378;1063467;18378;1;1.0;0.0
18379;1063469;18379;285;8091.0;60.07495318350236
18380;1063755;18380;404;5444.0;58.412327466040935
18381;1064161;18381;17;86.0;7.810249675906654
18382;1064179;18382;5;9.0;3.1622776601683795
18383;1064187;18383;23;67.0;10.770329614269007
18384;1064212;18384;1;1.0;0.0
18385;1064214;18385;7;15.0;5.0990195135927845
18386;1064224;18386;6;8.0;3.1622776601683795
18387;1064236;18387;1;1.0;0.0
18388;1064242;18388;3;4.0;2.0
18389;1064247;18389;4;5.0;2.23606797749979
18390;1064256;18390;4;7.0;2.23606797749979
18391;1064261;18391;2;2.0;1.0
18392;1064266;18392;2;2.0;1.0
18393;1064273;18393;21;50.0;9.219544457292887
18394;1064299;18394;1;1.0;0.0
18395;1064303;18395;739;10197.0;80.50465825031493
18396;1065047;18396;23;72.0;11.180339887498949
18397;1065072;18397;1;1.0;0.0
18398;1065077;18398;53;192.0;11.40175425099138
18399;1065131;18399;3;3.0;2.0
18400;1065136;18400;1;1.0;0.0
18401;1065142;18401;412;5197.0;90.44335243676011
18402;1065555;18402;16;43.0;7.211102550927978
18403;1065578;18403;207;6576.0;50.00999900019995
18404;1065786;18404;19;38.0;6.324555320336759
18405;1065806;18405;16;25.0;6.4031242374328485
18406;1065826;18406;4;6.0;2.23606797749979
18407;1065834;18407;255;7634.0;63.50590523722971
18408;1066090;18408;1;1.0;0.0
18409;1066092;18409;96;630.0;27.65863337187866
18410;1066190;18410;1;1.0;0.0
18411;1066192;18411;8;22.0;4.0
18412;1066201;18412;2;2.0;1.0
18413;1066204;18413;20;47.0;10.816653826391969
18414;1066225;18414;31;131.0;11.40175425099138
18415;1066257;18415;7;13.0;3.605551275463989
18416;1066267;18416;31;142.0;15.811388300841896
18417;1066299;18417;3;4.0;1.4142135623730951
18418;1066304;18418;1;1.0;0.0
18419;1066307;18419;67;284.0;35.22782990761707
18420;1066376;18420;296;8165.0;69.9714227381436
18421;1066675;18421;155;1785.0;69.07966415668217
18422;1066833;18422;6;8.0;3.1622776601683795
18423;1066840;18423;23;44.0;7.0710678118654755
18424;1066865;18424;17;80.0;6.324555320336759
18425;1066884;18425;8;15.0;4.123105625617661
18426;1066893;18426;49;251.0;22.02271554554524
18427;1066946;18427;61;317.0;17.0
18428;1067010;18428;1;1.0;0.0
18429;1067012;18429;13;34.0;6.708203932499369
18430;1067026;18430;1;1.0;0.0
18431;1067028;18431;44;429.0;18.439088914585774
18432;1067073;18432;159;2637.0;52.03844732503075
18433;1067233;18433;7;9.0;3.605551275463989
18434;1067242;18434;1;1.0;0.0
18435;1067244;18435;13;38.0;6.324555320336759
18436;1067260;18436;3;4.0;1.4142135623730951
18437;1067264;18437;2;2.0;1.0
18438;1067267;18438;6;9.0;3.0
18439;1067275;18439;1;1.0;0.0
18440;1067278;18440;13;18.0;4.47213595499958
18441;1067295;18441;3;3.0;2.0
18442;1067299;18442;1;1.0;0.0
18443;1067301;18443;7;10.0;4.47213595499958
18444;1067309;18444;1;1.0;0.0
18445;1067311;18445;33;105.0;13.0
18446;1067345;18446;150;1748.0;64.03124237432849
18447;1067496;18447;19;58.0;10.295630140987
18448;1067516;18448;5;13.0;2.8284271247461903
18449;1067523;18449;1;1.0;0.0
18450;1067525;18450;77;488.0;34.0147027033899
18451;1067603;18451;19;55.0;6.324555320336759
18452;1067623;18452;167;2141.0;57.245087125446844
18453;1067791;18453;14;39.0;6.708203932499369
18454;1067808;18454;7;17.0;4.123105625617661
18455;1067816;18455;7;10.0;2.23606797749979
18456;1067825;18456;14;41.0;8.602325267042627
18457;1067840;18457;2;2.0;1.0
18458;1067843;18458;19;36.0;14.560219778561036
18459;1067863;18459;94;428.0;20.615528128088304
18460;1067958;18460;3;3.0;1.4142135623730951
18461;1067962;18461;460;9015.0;102.61578825892242
18462;1068427;18462;6;10.0;4.123105625617661
18463;1068436;18463;2;2.0;1.0
18464;1068439;18464;6;18.0;4.123105625617661
18465;1068447;18465;4;5.0;1.4142135623730951
18466;1068452;18466;27;92.0;12.206555615733702
18467;1068480;18467;27;106.0;10.770329614269007
18468;1068510;18468;3;3.0;2.0
18469;1068514;18469;27;62.0;13.416407864998739
18470;1068544;18470;2;2.0;1.0
18471;1068547;18471;2;2.0;1.0
18472;1068550;18472;89;727.0;40.45985664828782
18473;1068640;18473;16;45.0;7.280109889280518
18474;1068658;18474;4;6.0;2.23606797749979
18475;1068664;18475;100;889.0;19.1049731745428
18476;1068765;18476;655;11996.0;77.98717843338096
18477;1069421;18477;67;339.0;23.021728866442675
18478;1069489;18478;47;371.0;16.401219466856727
18479;1069546;18479;186;2689.0;61.84658438426491
18480;1069735;18480;37;156.0;14.317821063276353
18481;1069776;18481;17;70.0;9.433981132056603
18482;1069795;18482;17;28.0;5.0990195135927845
18483;1069814;18483;14;41.0;6.708203932499369
18484;1069834;18484;34;231.0;21.02379604162864
18485;1069869;18485;135;1414.0;44.181444068749045
18486;1070006;18486;9;15.0;5.0990195135927845
18487;1070016;18487;31;137.0;13.92838827718412
18488;1070051;18488;1;1.0;0.0
18489;1070053;18489;69;752.0;23.021728866442675
18490;1070126;18490;1;1.0;0.0
18491;1070128;18491;8;11.0;5.0990195135927845
18492;1070137;18492;3;4.0;1.4142135623730951
18493;1070147;18493;19;77.0;8.06225774829855
18494;1070167;18494;13;40.0;6.324555320336759
18495;1070181;18495;1;1.0;0.0
18496;1070184;18496;2;2.0;1.0
18497;1070191;18497;13;17.0;7.0710678118654755
18498;1070209;18498;2;2.0;1.0
18499;1070212;18499;88;487.0;24.73863375370596
18500;1070301;18500;524;8659.0;86.14522621712709
18501;1070826;18501;206;1776.0;62.80127387243033
18502;1071035;18502;4;7.0;2.23606797749979
18503;1071045;18503;1;1.0;0.0
18504;1071050;18504;2;3.0;1.0
18505;1071053;18505;41;312.0;15.033296378372908
18506;1071097;18506;4;7.0;2.23606797749979
18507;1071104;18507;4;4.0;1.4142135623730951
18508;1071109;18508;41;210.0;15.231546211727817
18509;1071153;18509;1;1.0;0.0
18510;1071157;18510;195;1211.0;53.009433122794285
18511;1071353;18511;9;18.0;4.123105625617661
18512;1071363;18512;79;706.0;28.442925306655784
18513;1071443;18513;50;459.0;18.973665961010276
18514;1071494;18514;1;1.0;0.0
18515;1071497;18515;101;841.0;28.30194339616981
18516;1071600;18516;157;2023.0;49.658836071740545
18517;1071758;18517;111;824.0;29.732137494637012
18518;1071872;18518;3;4.0;2.0
18519;1071876;18519;11;21.0;8.0
18520;1071888;18520;6;7.0;2.23606797749979
18521;1071898;18521;520;5031.0;75.05997601918082
18522;1072420;18522;1;1.0;0.0
18523;1072422;18523;201;2935.0;49.24428900898052
18524;1072624;18524;8;18.0;3.605551275463989
18525;1072636;18525;12;24.0;5.656854249492381
18526;1072650;18526;2;3.0;1.0
18527;1072653;18527;10;28.0;5.0
18528;1072665;18528;1;1.0;0.0
18529;1072667;18529;11;17.0;4.47213595499958
18530;1072679;18530;2;2.0;1.0
18531;1072687;18531;3;3.0;1.4142135623730951
18532;1072694;18532;9;18.0;2.23606797749979
18533;1072706;18533;1;1.0;0.0
18534;1072709;18534;42;259.0;24.20743687382041
18535;1072757;18535;37;168.0;18.973665961010276
18536;1072797;18536;52;343.0;12.649110640673518
18537;1072851;18537;119;651.0;19.72308292331602
18538;1072971;18538;69;337.0;32.55764119219941
18539;1073041;18539;172;1460.0;41.593268686170845
18540;1073214;18540;17;82.0;9.219544457292887
18541;1073232;18541;192;1598.0;55.97320787662612
18542;1073426;18542;32;129.0;9.219544457292887
18543;1073463;18543;8;12.0;5.0
18544;1073472;18544;1;1.0;0.0
18545;1073474;18545;36;87.0;9.219544457292887
18546;1073511;18546;53;137.0;23.40939982143925
18547;1073565;18547;17;32.0;6.082762530298219
18548;1073583;18548;33;187.0;17.08800749063506
18549;1073617;18549;1;1.0;0.0
18550;1073619;18550;146;1539.0;55.31726674375732
18551;1073767;18551;576;13029.0;100.80178569846865
18552;1074344;18552;12;21.0;6.324555320336759
18553;1074360;18553;133;761.0;55.31726674375732
18554;1074495;18554;34;122.0;13.892443989449804
18555;1074530;18555;58;291.0;21.213203435596427
18556;1074592;18556;1;1.0;0.0
18557;1074597;18557;3;3.0;2.0
18558;1074603;18558;8;15.0;4.123105625617661
18559;1074618;18559;463;11484.0;61.40032573203501
18560;1075082;18560;24;52.0;5.385164807134504
18561;1075107;18561;101;783.0;44.181444068749045
18562;1075209;18562;21;69.0;10.0
18563;1075233;18563;4;4.0;2.23606797749979
18564;1075239;18564;11;17.0;5.385164807134504
18565;1075251;18565;4;7.0;2.23606797749979
18566;1075259;18566;19;73.0;7.280109889280518
18567;1075280;18567;3;5.0;2.0
18568;1075284;18568;2;2.0;1.0
18569;1075288;18569;63;319.0;28.635642126552707
18570;1075352;18570;3;5.0;2.0
18571;1075356;18571;29;71.0;7.211102550927978
18572;1075386;18572;42;144.0;19.0
18573;1075429;18573;98;419.0;23.600847442411894
18574;1075529;18574;1;1.0;0.0
18575;1075531;18575;52;165.0;29.068883707497267
18576;1075585;18576;111;752.0;29.832867780352597
18577;1075697;18577;4;6.0;3.0
18578;1075703;18578;248;2245.0;84.8528137423857
18579;1075954;18579;22;46.0;4.47213595499958
18580;1075982;18580;1;1.0;0.0
18581;1075984;18581;113;1250.0;25.709920264364882
18582;1076106;18582;3;3.0;1.4142135623730951
18583;1076114;18583;41;151.0;15.524174696260024
18584;1076163;18584;180;1177.0;50.93132631298737
18585;1076344;18585;2;4.0;1.0
18586;1076347;18586;132;1887.0;38.58756276314948
18587;1076480;18587;10;23.0;3.605551275463989
18588;1076493;18588;6;19.0;3.1622776601683795
18589;1076500;18589;1;1.0;0.0
18590;1076504;18590;1;1.0;0.0
18591;1076506;18591;293;6143.0;85.58621384311844
18592;1076803;18592;74;470.0;22.360679774997898
18593;1076878;18593;2;2.0;1.0
18594;1076884;18594;169;1606.0;26.832815729997478
18595;1077054;18595;44;257.0;19.313207915827967
18596;1077099;18596;111;931.0;36.49657518178932
18597;1077215;18597;8;10.0;4.123105625617661
18598;1077224;18598;1;1.0;0.0
18599;1077226;18599;2;4.0;1.0
18600;1077231;18600;126;1308.0;28.0178514522438
18601;1077358;18601;7;14.0;4.123105625617661
18602;1077366;18602;82;492.0;17.0
18603;1077450;18603;251;5859.0;88.52683209061533
18604;1077703;18604;1;1.0;0.0
18605;1077705;18605;8;11.0;5.0
18606;1077717;18606;2;2.0;1.0
18607;1077720;18607;8;11.0;5.0
18608;1077729;18608;267;4344.0;47.38143096192854
18609;1078000;18609;90;756.0;30.066592756745816
18610;1078093;18610;65;227.0;28.284271247461902
18611;1078160;18611;13;29.0;7.211102550927978
18612;1078175;18612;27;118.0;13.92838827718412
18613;1078204;18613;1;1.0;0.0
18614;1078206;18614;296;4911.0;80.65358020571685
18615;1078503;18615;56;203.0;17.0
18616;1078561;18616;101;713.0;26.570660511172846
18617;1078663;18617;35;144.0;8.94427190999916
18618;1078699;18618;20;61.0;8.602325267042627
18619;1078720;18619;193;4069.0;56.639209034025185
18620;1078915;18620;17;48.0;6.4031242374328485
18621;1078933;18621;39;187.0;8.54400374531753
18622;1078975;18622;1;1.0;0.0
18623;1078977;18623;44;147.0;10.44030650891055
18624;1079022;18624;27;111.0;10.295630140987
18625;1079051;18625;16;33.0;9.219544457292887
18626;1079069;18626;27;76.0;11.40175425099138
18627;1079098;18627;64;675.0;29.732137494637012
18628;1079169;18628;109;848.0;36.069377593742864
18629;1079281;18629;163;1977.0;33.94112549695428
18630;1079449;18630;3;3.0;2.0
18631;1079456;18631;32;56.0;13.0
18632;1079493;18632;11;36.0;5.0
18633;1079508;18633;10;18.0;4.123105625617661
18634;1079520;18634;1;1.0;0.0
18635;1079525;18635;13;27.0;5.0
18636;1079539;18636;3;3.0;2.0
18637;1079544;18637;6;14.0;2.8284271247461903
18638;1079556;18638;92;950.0;42.43819034784589
18639;1079649;18639;2;2.0;1.0
18640;1079653;18640;53;181.0;24.413111231467404
18641;1079709;18641;31;116.0;12.529964086141668
18642;1079741;18642;152;1274.0;30.479501308256342
18643;1079894;18643;17;37.0;9.219544457292887
18644;1079913;18644;795;18865.0;85.95929269136641
18645;1080711;18645;31;150.0;11.704699910719626
18646;1080746;18646;11;20.0;6.708203932499369
18647;1080758;18647;4;5.0;3.0
18648;1080763;18648;5;12.0;4.0
18649;1080771;18649;6;8.0;2.23606797749979
18650;1080784;18650;6;9.0;4.123105625617661
18651;1080791;18651;238;2011.0;47.50789408087881
18652;1081030;18652;1;1.0;0.0
18653;1081032;18653;1;1.0;0.0
18654;1081036;18654;3;4.0;1.4142135623730951
18655;1081040;18655;12;19.0;6.082762530298219
18656;1081053;18656;16;32.0;5.830951894845301
18657;1081071;18657;6;7.0;2.8284271247461903
18658;1081079;18658;22;32.0;9.219544457292887
18659;1081104;18659;15;49.0;9.219544457292887
18660;1081120;18660;86;377.0;32.28002478313795
18661;1081207;18661;1;1.0;0.0
18662;1081216;18662;107;634.0;39.84971769034255
18663;1081325;18663;5;9.0;3.1622776601683795
18664;1081334;18664;6;8.0;3.605551275463989
18665;1081341;18665;23;78.0;11.045361017187261
18666;1081370;18666;10;25.0;5.385164807134504
18667;1081384;18667;44;150.0;14.422205101855956
18668;1081433;18668;111;967.0;27.294688127912362
18669;1081549;18669;9;18.0;4.47213595499958
18670;1081567;18670;70;499.0;17.46424919657298
18671;1081638;18671;1;1.0;0.0
18672;1081647;18672;146;1328.0;49.76946855251722
18673;1081796;18673;4;5.0;2.23606797749979
18674;1081807;18674;3;3.0;1.4142135623730951
18675;1081811;18675;1;1.0;0.0
18676;1081815;18676;65;353.0;23.259406699226016
18677;1081881;18677;20;59.0;10.198039027185569
18678;1081904;18678;2;2.0;1.0
18679;1081913;18679;4;5.0;2.23606797749979
18680;1081921;18680;66;397.0;30.59411708155671
18681;1081988;18681;142;1979.0;32.802438933713454
18682;1082131;18682;4;6.0;2.23606797749979
18683;1082136;18683;27;99.0;8.48528137423857
18684;1082164;18684;1;1.0;0.0
18685;1082169;18685;21;41.0;7.211102550927978
18686;1082191;18686;107;505.0;27.018512172212592
18687;1082301;18687;104;922.0;39.05124837953327
18688;1082411;18688;1;1.0;0.0
18689;1082413;18689;7;17.0;3.605551275463989
18690;1082421;18690;284;5140.0;101.6070863670443
18691;1082707;18691;34;210.0;13.416407864998739
18692;1082743;18692;14;41.0;6.4031242374328485
18693;1082759;18693;5;8.0;2.23606797749979
18694;1082765;18694;97;430.0;31.400636936215164
18695;1082865;18695;488;13481.0;62.96824596572466
18696;1083354;18696;35;132.0;6.708203932499369
18697;1083393;18697;1;1.0;0.0
18698;1083401;18698;47;208.0;20.248456731316587
18699;1083450;18699;29;95.0;16.1245154965971
18700;1083480;18700;1;1.0;0.0
18701;1083483;18701;188;2665.0;56.72741841473134
18702;1083675;18702;6;10.0;4.123105625617661
18703;1083682;18703;23;48.0;5.385164807134504
18704;1083706;18704;190;3022.0;71.84010022264724
18705;1083897;18705;2;2.0;1.0
18706;1083901;18706;4;5.0;2.23606797749979
18707;1083906;18707;1;1.0;0.0
18708;1083911;18708;15;29.0;6.4031242374328485
18709;1083927;18709;45;167.0;14.422205101855956
18710;1083973;18710;34;265.0;13.92838827718412
18711;1084010;18711;83;473.0;21.095023109728988
18712;1084096;18712;251;2579.0;57.706152185014034
18713;1084351;18713;45;400.0;16.0312195418814
18714;1084397;18714;2;2.0;1.0
18715;1084401;18715;13;30.0;5.0990195135927845
18716;1084417;18716;22;154.0;13.341664064126334
18717;1084442;18717;187;1915.0;62.5859409132754
18718;1084630;18718;497;9307.0;105.55093557141026
18719;1085129;18719;23;78.0;13.038404810405298
18720;1085153;18720;78;839.0;33.97057550292606
18721;1085233;18721;2;2.0;1.0
18722;1085237;18722;2;3.0;1.0
18723;1085243;18723;2;2.0;1.0
18724;1085251;18724;7;10.0;2.8284271247461903
18725;1085261;18725;65;421.0;24.839484696748443
18726;1085327;18726;5;10.0;2.23606797749979
18727;1085333;18727;70;495.0;32.449961479175904
18728;1085406;18728;8;25.0;4.242640687119285
18729;1085419;18729;388;9084.0;63.655321851358195
18730;1085810;18730;94;644.0;39.45883931389772
18731;1085905;18731;51;244.0;17.88854381999832
18732;1085957;18732;26;97.0;13.152946437965905
18733;1085985;18733;2;3.0;1.0
18734;1085990;18734;58;455.0;19.1049731745428
18735;1086051;18735;31;152.0;11.40175425099138
18736;1086084;18736;132;899.0;41.30375285612676
18737;1086221;18737;7;12.0;2.23606797749979
18738;1086231;18738;102;691.0;40.22437072223753
18739;1086336;18739;140;1835.0;39.56008088970496
18740;1086477;18740;62;388.0;29.832867780352597
18741;1086540;18741;16;42.0;4.47213595499958
18742;1086559;18742;244;2035.0;66.18912297349165
18743;1086804;18743;24;77.0;9.433981132056603
18744;1086830;18744;2;2.0;1.0
18745;1086835;18745;11;25.0;5.0
18746;1086850;18746;24;80.0;11.045361017187261
18747;1086875;18747;265;4114.0;52.88667128870941
18748;1087142;18748;11;20.0;4.123105625617661
18749;1087154;18749;236;2149.0;64.25729530566937
18750;1087391;18750;1;1.0;0.0
18751;1087395;18751;122;603.0;24.186773244895647
18752;1087518;18752;20;143.0;8.602325267042627
18753;1087540;18753;120;951.0;35.0
18754;1087661;18754;69;619.0;36.24913792078372
18755;1087732;18755;50;228.0;24.73863375370596
18756;1087783;18756;3;4.0;1.4142135623730951
18757;1087788;18757;1;1.0;0.0
18758;1087790;18758;27;116.0;10.0
18759;1087820;18759;24;60.0;16.64331697709324
18760;1087849;18760;6;15.0;3.1622776601683795
18761;1087856;18761;1;1.0;0.0
18762;1087858;18762;10;16.0;5.0
18763;1087869;18763;2;2.0;1.0
18764;1087872;18764;21;56.0;12.165525060596439
18765;1087894;18765;3;3.0;1.4142135623730951
18766;1087898;18766;14;38.0;5.830951894845301
18767;1087914;18767;211;3257.0;62.00806399170998
18768;1088126;18768;1;1.0;0.0
18769;1088129;18769;130;845.0;36.49657518178932
18770;1088261;18770;133;1193.0;35.4682957019364
18771;1088395;18771;33;183.0;12.649110640673518
18772;1088429;18772;1;1.0;0.0
18773;1088431;18773;22;46.0;6.708203932499369
18774;1088457;18774;26;93.0;14.560219778561036
18775;1088492;18775;10;19.0;6.708203932499369
18776;1088504;18776;52;160.0;17.46424919657298
18777;1088557;18777;2;2.0;1.0
18778;1088562;18778;11;18.0;5.0990195135927845
18779;1088574;18779;2;2.0;1.0
18780;1088579;18780;8;9.0;3.605551275463989
18781;1088588;18781;29;118.0;16.64331697709324
18782;1088621;18782;74;251.0;27.459060435491963
18783;1088697;18783;55;182.0;11.045361017187261
18784;1088754;18784;1;1.0;0.0
18785;1088756;18785;6;8.0;2.23606797749979
18786;1088765;18786;13;15.0;7.211102550927978
18787;1088782;18787;1;1.0;0.0
18788;1088785;18788;346;3920.0;108.2081327812286
18789;1089132;18789;430;16171.0;84.09518416651456
18790;1089565;18790;184;1678.0;64.93843238021688
18791;1089752;18791;17;38.0;9.219544457292887
18792;1089774;18792;1;1.0;0.0
18793;1089777;18793;131;1268.0;26.92582403567252
18794;1089909;18794;24;70.0;10.44030650891055
18795;1089935;18795;90;650.0;36.124783736376884
18796;1090026;18796;23;97.0;11.045361017187261
18797;1090053;18797;1;1.0;0.0
18798;1090058;18798;7;10.0;4.123105625617661
18799;1090066;18799;23;93.0;13.892443989449804
18800;1090091;18800;15;71.0;5.656854249492381
18801;1090108;18801;123;964.0;30.23243291566195
18802;1090232;18802;113;1126.0;32.449961479175904
18803;1090346;18803;5;12.0;3.1622776601683795
18804;1090352;18804;83;553.0;34.0147027033899
18805;1090439;18805;16;46.0;10.198039027185569
18806;1090459;18806;7;9.0;4.47213595499958
18807;1090467;18807;5;7.0;3.1622776601683795
18808;1090473;18808;2;2.0;1.0
18809;1090477;18809;7;8.0;3.605551275463989
18810;1090489;18810;2;2.0;1.0
18811;1090496;18811;2;2.0;1.0
18812;1090499;18812;111;930.0;27.784887978899608
18813;1090613;18813;1;1.0;0.0
18814;1090618;18814;5;12.0;2.8284271247461903
18815;1090624;18815;370;4112.0;55.44366510251645
18816;1090997;18816;5;6.0;2.0
18817;1091003;18817;63;581.0;26.019223662515376
18818;1091067;18818;109;697.0;38.07886552931954
18819;1091178;18819;16;43.0;8.06225774829855
18820;1091195;18820;3;4.0;2.0
18821;1091203;18821;65;475.0;31.064449134018133
18822;1091271;18822;1;1.0;0.0
18823;1091273;18823;31;143.0;10.198039027185569
18824;1091307;18824;51;297.0;16.76305461424021
18825;1091362;18825;5;5.0;3.1622776601683795
18826;1091368;18826;29;163.0;12.041594578792296
18827;1091398;18827;184;1504.0;44.553338819890925
18828;1091584;18828;2;3.0;1.0
18829;1091587;18829;12;29.0;7.810249675906654
18830;1091601;18830;31;83.0;12.165525060596439
18831;1091633;18831;14;29.0;4.47213595499958
18832;1091649;18832;28;132.0;10.04987562112089
18833;1091679;18833;161;1028.0;38.07886552931954
18834;1091843;18834;7;10.0;4.123105625617661
18835;1091851;18835;178;1526.0;44.294469180700204
18836;1092030;18836;9;14.0;4.242640687119285
18837;1092040;18837;2;2.0;1.0
18838;1092044;18838;2;2.0;1.0
18839;1092047;18839;19;95.0;5.830951894845301
18840;1092068;18840;228;3246.0;56.302753041036986
18841;1092297;18841;137;1375.0;40.45985664828782
18842;1092437;18842;1;1.0;0.0
18843;1092439;18843;6;8.0;3.605551275463989
18844;1092446;18844;37;315.0;14.560219778561036
18845;1092484;18845;1;1.0;0.0
18846;1092489;18846;83;337.0;28.42534080710379
18847;1092573;18847;173;2594.0;33.06055050963308
18848;1092747;18848;1;1.0;0.0
18849;1092750;18849;1;1.0;0.0
18850;1092752;18850;8;8.0;2.23606797749979
18851;1092765;18851;1;1.0;0.0
18852;1092767;18852;18;70.0;8.602325267042627
18853;1092786;18853;2;3.0;1.0
18854;1092791;18854;2;2.0;1.0
18855;1092794;18855;6;12.0;3.1622776601683795
18856;1092802;18856;2;3.0;1.0
18857;1092806;18857;459;8932.0;81.27115109311545
18858;1093268;18858;1;1.0;0.0
18859;1093271;18859;301;5034.0;107.91200118615167
18860;1093580;18860;16;36.0;8.602325267042627
18861;1093597;18861;3;4.0;1.4142135623730951
18862;1093603;18862;25;120.0;10.198039027185569
18863;1093632;18863;13;24.0;4.242640687119285
18864;1093646;18864;151;1011.0;48.33218389437829
18865;1093800;18865;1;1.0;0.0
18866;1093803;18866;9;14.0;4.47213595499958
18867;1093814;18867;77;768.0;23.345235059857504
18868;1093893;18868;60;223.0;12.041594578792296
18869;1093956;18869;2;2.0;1.0
18870;1093959;18870;1;1.0;0.0
18871;1093961;18871;3;4.0;2.0
18872;1093967;18872;1;1.0;0.0
18873;1093969;18873;24;140.0;10.04987562112089
18874;1093996;18874;308;5862.0;68.8839603971781
18875;1094305;18875;1;1.0;0.0
18876;1094310;18876;1;1.0;0.0
18877;1094313;18877;2;2.0;1.0
18878;1094316;18878;283;5173.0;65.00769185258002
18879;1094602;18879;1;1.0;0.0
18880;1094604;18880;12;27.0;8.06225774829855
18881;1094617;18881;268;5095.0;85.47514258543241
18882;1094886;18882;1;1.0;0.0
18883;1094888;18883;39;134.0;15.620499351813308
18884;1094928;18884;139;1140.0;50.28916384272063
18885;1095069;18885;41;131.0;15.264337522473747
18886;1095113;18886;396;8278.0;66.52818951391959
18887;1095510;18887;39;153.0;14.212670403551895
