;timestep;number;lifetime;total dissipation;spatial linear size
698;33616;698;3;4.0;1.4142135623730951
699;33620;699;12;34.0;6.324555320336759
700;33633;700;63;280.0;21.400934559032695
701;33697;701;2;2.0;1.0
702;33700;702;6;6.0;2.23606797749979
703;33708;703;104;1120.0;22.360679774997898
704;33814;704;88;643.0;26.0
705;33904;705;11;17.0;5.385164807134504
706;33922;706;1;1.0;0.0
707;33925;707;2;2.0;1.0
708;33930;708;1;1.0;0.0
709;33934;709;1;1.0;0.0
710;33936;710;1;1.0;0.0
711;33941;711;49;210.0;14.317821063276353
712;33991;712;32;106.0;13.152946437965905
713;34024;713;1;1.0;0.0
714;34028;714;54;434.0;23.08679276123039
715;34086;715;55;148.0;18.867962264113206
716;34142;716;5;7.0;2.8284271247461903
717;34152;717;12;17.0;6.324555320336759
718;34167;718;79;448.0;34.36568055487916
719;34247;719;11;20.0;4.123105625617661
720;34259;720;15;32.0;8.54400374531753
721;34277;721;5;8.0;3.1622776601683795
722;34286;722;1;1.0;0.0
723;34291;723;35;171.0;10.0
724;34332;724;1;1.0;0.0
725;34334;725;18;62.0;7.810249675906654
726;34353;726;3;5.0;2.0
727;34357;727;1;1.0;0.0
728;34361;728;2;3.0;1.0
729;34364;729;12;22.0;7.0710678118654755
730;34377;730;122;1418.0;27.586228448267445
731;34502;731;49;207.0;22.360679774997898
732;34553;732;30;142.0;10.816653826391969
733;34589;733;9;13.0;4.242640687119285
734;34600;734;48;285.0;20.12461179749811
735;34649;735;2;4.0;1.0
736;34652;736;50;308.0;12.806248474865697
737;34705;737;2;2.0;1.0
738;34709;738;32;92.0;10.816653826391969
739;34744;739;12;28.0;6.4031242374328485
740;34759;740;14;28.0;4.123105625617661
741;34775;741;1;1.0;0.0
742;34778;742;7;12.0;3.1622776601683795
743;34787;743;8;13.0;5.0
744;34796;744;21;88.0;9.486832980505138
745;34820;745;2;2.0;1.0
746;34823;746;1;1.0;0.0
747;34825;747;8;14.0;3.1622776601683795
748;34834;748;159;2898.0;29.732137494637012
749;34996;749;78;637.0;18.384776310850235
750;35076;750;50;260.0;14.866068747318506
751;35127;751;2;2.0;1.0
752;35130;752;1;1.0;0.0
753;35132;753;30;122.0;16.492422502470642
754;35165;754;5;7.0;2.0
755;35171;755;1;1.0;0.0
756;35173;756;4;5.0;2.23606797749979
757;35180;757;1;1.0;0.0
758;35183;758;19;90.0;7.280109889280518
759;35203;759;22;56.0;8.06225774829855
760;35227;760;15;39.0;9.486832980505138
761;35253;761;35;253.0;12.649110640673518
762;35291;762;6;9.0;3.1622776601683795
763;35298;763;3;4.0;1.4142135623730951
764;35303;764;31;113.0;12.083045973594572
765;35337;765;16;55.0;8.48528137423857
766;35354;766;1;1.0;0.0
767;35357;767;7;9.0;2.8284271247461903
768;35374;768;84;553.0;21.93171219946131
769;35459;769;53;169.0;24.20743687382041
770;35513;770;6;11.0;3.605551275463989
771;35522;771;1;1.0;0.0
772;35529;772;4;8.0;3.0
773;35542;773;95;405.0;24.596747752497688
774;35640;774;15;61.0;8.06225774829855
775;35659;775;38;166.0;15.652475842498529
776;35698;776;14;34.0;7.211102550927978
777;35713;777;20;49.0;6.324555320336759
778;35734;778;15;49.0;9.848857801796104
779;35751;779;25;75.0;11.180339887498949
780;35778;780;3;5.0;1.4142135623730951
781;35783;781;11;20.0;4.47213595499958
782;35795;782;17;21.0;6.324555320336759
783;35815;783;6;6.0;3.1622776601683795
784;35822;784;116;616.0;28.178005607210743
785;35943;785;10;15.0;5.830951894845301
786;35955;786;4;8.0;2.23606797749979
787;35963;787;31;101.0;13.92838827718412
788;35995;788;4;5.0;1.4142135623730951
789;36001;789;19;66.0;10.63014581273465
790;36023;790;2;3.0;1.0
791;36029;791;109;798.0;25.495097567963924
792;36143;792;11;26.0;6.0
793;36155;793;5;5.0;2.8284271247461903
794;36163;794;2;3.0;1.0
795;36168;795;4;5.0;2.23606797749979
796;36178;796;1;1.0;0.0
797;36181;797;4;7.0;2.23606797749979
798;36186;798;33;175.0;16.64331697709324
799;36221;799;14;76.0;5.830951894845301
800;36239;800;3;3.0;2.0
801;36246;801;1;1.0;0.0
802;36248;802;3;4.0;2.0
803;36252;803;2;3.0;1.0
804;36256;804;71;575.0;27.018512172212592
805;36330;805;28;103.0;13.152946437965905
806;36360;806;2;2.0;1.0
807;36363;807;2;3.0;1.0
808;36366;808;6;12.0;3.1622776601683795
809;36375;809;17;46.0;7.0710678118654755
810;36394;810;2;2.0;1.0
811;36397;811;4;10.0;2.23606797749979
812;36409;812;7;16.0;4.47213595499958
813;36417;813;82;658.0;21.37755832643195
814;36501;814;3;4.0;2.0
815;36506;815;35;113.0;14.212670403551895
816;36542;816;4;4.0;1.4142135623730951
817;36549;817;49;174.0;18.601075237738275
818;36599;818;8;12.0;3.605551275463989
819;36609;819;66;280.0;25.238858928247925
820;36677;820;7;11.0;4.242640687119285
821;36689;821;3;4.0;2.0
822;36694;822;10;17.0;4.123105625617661
823;36706;823;140;1102.0;23.769728648009426
824;36850;824;2;2.0;1.0
825;36853;825;3;3.0;1.4142135623730951
826;36857;826;16;34.0;6.324555320336759
827;36874;827;2;2.0;1.0
828;36878;828;4;7.0;2.23606797749979
829;36885;829;1;1.0;0.0
830;36888;830;9;22.0;3.605551275463989
831;36902;831;7;8.0;2.23606797749979
832;36912;832;8;17.0;4.47213595499958
833;36926;833;78;477.0;26.476404589747453
834;37005;834;11;28.0;5.830951894845301
835;37022;835;1;1.0;0.0
836;37027;836;36;117.0;10.770329614269007
837;37072;837;16;36.0;9.486832980505138
838;37090;838;56;313.0;22.20360331117452
839;37148;839;2;2.0;1.0
840;37152;840;3;5.0;1.4142135623730951
841;37159;841;1;1.0;0.0
842;37161;842;1;1.0;0.0
843;37165;843;1;1.0;0.0
844;37167;844;1;1.0;0.0
845;37171;845;4;4.0;2.23606797749979
846;37177;846;14;36.0;7.280109889280518
847;37195;847;92;728.0;47.38143096192854
848;37288;848;1;1.0;0.0
849;37291;849;35;108.0;10.198039027185569
850;37327;850;16;62.0;9.486832980505138
851;37345;851;136;1050.0;31.064449134018133
852;37482;852;20;40.0;11.045361017187261
853;37503;853;139;1400.0;20.0
854;37643;854;4;6.0;2.23606797749979
855;37648;855;3;6.0;1.4142135623730951
856;37653;856;1;1.0;0.0
857;37656;857;10;19.0;4.123105625617661
858;37669;858;82;605.0;32.64965543462902
859;37755;859;6;8.0;3.605551275463989
860;37763;860;27;97.0;7.280109889280518
861;37791;861;1;1.0;0.0
862;37794;862;37;170.0;8.54400374531753
863;37834;863;5;8.0;2.23606797749979
864;37841;864;37;181.0;18.788294228055936
865;37879;865;45;155.0;13.152946437965905
866;37926;866;89;706.0;17.26267650163207
867;38019;867;9;16.0;4.47213595499958
868;38029;868;3;3.0;2.0
869;38034;869;25;118.0;12.806248474865697
870;38061;870;4;7.0;2.23606797749979
871;38066;871;3;5.0;1.4142135623730951
872;38070;872;10;28.0;7.280109889280518
873;38081;873;9;14.0;4.123105625617661
874;38091;874;13;17.0;4.47213595499958
875;38105;875;16;44.0;7.280109889280518
876;38124;876;9;19.0;4.123105625617661
877;38136;877;1;1.0;0.0
878;38140;878;5;10.0;3.1622776601683795
879;38154;879;2;2.0;1.0
880;38163;880;9;19.0;4.47213595499958
881;38175;881;25;98.0;12.041594578792296
882;38202;882;20;73.0;12.041594578792296
883;38223;883;1;1.0;0.0
884;38227;884;34;105.0;8.48528137423857
885;38263;885;6;13.0;3.0
886;38271;886;3;3.0;2.0
887;38278;887;5;5.0;2.0
888;38289;888;105;778.0;20.808652046684813
889;38395;889;55;216.0;27.018512172212592
890;38453;890;1;1.0;0.0
891;38455;891;24;85.0;11.0
892;38480;892;34;134.0;10.44030650891055
893;38515;893;21;76.0;12.083045973594572
894;38539;894;9;16.0;5.0990195135927845
895;38550;895;3;7.0;2.0
896;38554;896;1;1.0;0.0
897;38562;897;108;849.0;21.095023109728988
898;38672;898;7;8.0;4.123105625617661
899;38682;899;3;3.0;1.4142135623730951
900;38691;900;33;204.0;13.152946437965905
901;38726;901;6;12.0;3.1622776601683795
902;38741;902;7;12.0;3.1622776601683795
903;38749;903;32;158.0;15.264337522473747
904;38783;904;6;12.0;3.605551275463989
905;38791;905;19;44.0;7.0710678118654755
906;38811;906;23;80.0;12.041594578792296
907;38836;907;2;3.0;1.0
908;38839;908;8;14.0;4.123105625617661
909;38853;909;1;1.0;0.0
910;38855;910;8;10.0;2.8284271247461903
911;38864;911;16;58.0;5.0
912;38881;912;8;14.0;5.385164807134504
913;38894;913;15;36.0;5.0
914;38912;914;95;774.0;27.202941017470888
915;39008;915;20;103.0;11.40175425099138
916;39033;916;103;728.0;19.79898987322333
917;39137;917;3;3.0;1.4142135623730951
918;39141;918;18;39.0;6.324555320336759
919;39163;919;12;31.0;7.615773105863909
920;39176;920;1;1.0;0.0
921;39178;921;6;16.0;3.0
922;39188;922;107;999.0;27.294688127912362
923;39301;923;57;323.0;21.633307652783937
924;39359;924;21;97.0;9.219544457292887
925;39381;925;77;749.0;34.9857113690718
926;39459;926;67;241.0;19.235384061671343
927;39529;927;7;11.0;3.1622776601683795
928;39538;928;50;224.0;15.524174696260024
929;39592;929;84;328.0;23.53720459187964
930;39678;930;18;31.0;6.708203932499369
931;39697;931;6;7.0;2.8284271247461903
932;39704;932;1;1.0;0.0
933;39706;933;3;4.0;2.0
934;39710;934;20;76.0;7.810249675906654
935;39733;935;57;265.0;23.53720459187964
936;39793;936;5;9.0;3.1622776601683795
937;39799;937;10;20.0;7.0
938;39811;938;5;7.0;2.23606797749979
939;39817;939;1;1.0;0.0
940;39822;940;109;594.0;24.041630560342615
941;39932;941;2;2.0;1.0
942;39935;942;18;36.0;7.810249675906654
943;39954;943;77;410.0;24.596747752497688
944;40034;944;59;319.0;29.206163733020468
945;40094;945;13;26.0;7.615773105863909
946;40108;946;2;2.0;1.0
947;40113;947;16;49.0;9.848857801796104
948;40133;948;4;5.0;2.23606797749979
949;40140;949;11;11.0;4.47213595499958
950;40152;950;11;25.0;5.0990195135927845
951;40166;951;2;3.0;1.0
952;40169;952;154;751.0;30.610455730027933
953;40324;953;4;4.0;1.4142135623730951
954;40331;954;19;42.0;11.045361017187261
955;40351;955;6;13.0;3.0
956;40358;956;22;42.0;11.704699910719626
957;40385;957;2;2.0;1.0
958;40388;958;1;1.0;0.0
959;40391;959;3;3.0;1.4142135623730951
960;40395;960;78;248.0;15.811388300841896
961;40477;961;14;27.0;7.211102550927978
962;40494;962;29;177.0;10.44030650891055
963;40525;963;4;4.0;2.23606797749979
964;40532;964;2;2.0;1.0
965;40536;965;18;29.0;8.54400374531753
966;40556;966;15;36.0;6.324555320336759
967;40574;967;14;36.0;5.0
968;40591;968;7;8.0;5.0990195135927845
969;40602;969;54;516.0;19.235384061671343
970;40657;970;1;1.0;0.0
971;40661;971;8;18.0;5.0
972;40671;972;3;3.0;2.0
973;40677;973;4;6.0;2.23606797749979
974;40682;974;15;69.0;5.0990195135927845
975;40698;975;109;564.0;32.89376840679705
976;40811;976;14;33.0;7.280109889280518
977;40826;977;6;6.0;2.23606797749979
978;40838;978;1;1.0;0.0
979;40841;979;9;13.0;4.0
980;40851;980;103;1500.0;29.966648127543394
981;40958;981;26;112.0;14.7648230602334
982;40987;982;96;781.0;29.154759474226502
983;41084;983;2;2.0;1.0
984;41087;984;13;27.0;8.602325267042627
985;41101;985;82;596.0;27.202941017470888
986;41185;986;6;7.0;3.605551275463989
987;41194;987;16;33.0;7.280109889280518
988;41213;988;5;7.0;2.8284271247461903
989;41221;989;15;29.0;4.242640687119285
990;41239;990;34;89.0;9.055385138137417
991;41280;991;1;1.0;0.0
992;41282;992;151;989.0;23.08679276123039
993;41434;993;16;38.0;7.211102550927978
994;41451;994;1;1.0;0.0
995;41453;995;33;143.0;10.198039027185569
996;41489;996;23;66.0;8.94427190999916
997;41515;997;2;2.0;1.0
998;41518;998;1;1.0;0.0
999;41526;999;7;10.0;4.242640687119285
1000;41537;1000;13;45.0;8.06225774829855
1001;41551;1001;4;5.0;2.23606797749979
1002;41558;1002;3;3.0;1.4142135623730951
1003;41562;1003;4;5.0;2.23606797749979
1004;41567;1004;49;236.0;19.4164878389476
1005;41618;1005;1;1.0;0.0
1006;41624;1006;6;6.0;2.23606797749979
1007;41631;1007;3;3.0;1.4142135623730951
1008;41637;1008;8;14.0;3.1622776601683795
1009;41646;1009;14;35.0;9.486832980505138
1010;41664;1010;1;1.0;0.0
1011;41666;1011;89;327.0;19.924858845171276
1012;41756;1012;9;12.0;3.1622776601683795
1013;41768;1013;14;30.0;6.324555320336759
1014;41784;1014;1;1.0;0.0
1015;41786;1015;50;163.0;17.26267650163207
1016;41837;1016;20;114.0;12.206555615733702
1017;41858;1017;43;233.0;17.69180601295413
1018;41903;1018;20;74.0;13.601470508735444
1019;41924;1019;31;145.0;17.029386365926403
1020;41963;1020;4;8.0;2.23606797749979
1021;41972;1021;3;3.0;2.0
1022;41977;1022;6;10.0;2.23606797749979
1023;41984;1023;2;2.0;1.0
1024;41988;1024;90;773.0;18.681541692269406
1025;42080;1025;52;295.0;20.615528128088304
1026;42134;1026;8;13.0;4.47213595499958
1027;42143;1027;23;45.0;7.280109889280518
1028;42167;1028;65;284.0;19.209372712298546
1029;42233;1029;7;13.0;3.1622776601683795
1030;42244;1030;15;46.0;9.0
1031;42260;1031;21;37.0;8.94427190999916
1032;42283;1032;33;90.0;13.341664064126334
1033;42317;1033;17;65.0;7.810249675906654
1034;42335;1034;23;81.0;8.06225774829855
1035;42360;1035;8;11.0;3.605551275463989
1036;42372;1036;3;3.0;1.4142135623730951
1037;42376;1037;4;5.0;1.4142135623730951
1038;42381;1038;9;23.0;5.830951894845301
1039;42393;1039;2;2.0;1.0
1040;42396;1040;11;25.0;5.830951894845301
1041;42408;1041;64;513.0;17.029386365926403
1042;42476;1042;24;91.0;11.40175425099138
1043;42505;1043;76;364.0;26.1725046566048
1044;42582;1044;2;2.0;1.0
1045;42585;1045;1;1.0;0.0
1046;42587;1046;1;1.0;0.0
1047;42590;1047;50;264.0;26.68332812825267
1048;42642;1048;5;8.0;2.8284271247461903
1049;42648;1049;14;29.0;7.0710678118654755
1050;42664;1050;5;11.0;3.1622776601683795
1051;42672;1051;10;19.0;6.708203932499369
1052;42684;1052;37;206.0;18.027756377319946
1053;42724;1053;76;642.0;27.85677655436824
1054;42806;1054;26;89.0;10.816653826391969
1055;42840;1055;16;42.0;10.770329614269007
1056;42857;1056;7;20.0;4.123105625617661
1057;42866;1057;15;53.0;7.280109889280518
1058;42884;1058;7;9.0;2.23606797749979
1059;42893;1059;1;1.0;0.0
1060;42896;1060;40;247.0;13.0
1061;42937;1061;2;2.0;1.0
1062;42941;1062;29;143.0;8.602325267042627
1063;42971;1063;69;617.0;21.2602916254693
1064;43050;1064;5;11.0;3.1622776601683795
1065;43063;1065;3;3.0;1.4142135623730951
1066;43068;1066;120;893.0;19.1049731745428
1067;43193;1067;9;11.0;5.0
1068;43206;1068;19;59.0;9.219544457292887
1069;43226;1069;2;3.0;1.0
1070;43229;1070;2;2.0;1.0
1071;43234;1071;2;2.0;1.0
1072;43237;1072;7;11.0;3.1622776601683795
1073;43247;1073;60;217.0;24.08318915758459
1074;43310;1074;5;8.0;3.1622776601683795
1075;43316;1075;44;381.0;17.46424919657298
1076;43362;1076;21;39.0;5.830951894845301
1077;43386;1077;31;113.0;16.1245154965971
1078;43418;1078;61;315.0;18.027756377319946
1079;43483;1079;4;5.0;2.23606797749979
1080;43489;1080;1;1.0;0.0
1081;43493;1081;12;23.0;6.082762530298219
1082;43507;1082;1;1.0;0.0
1083;43509;1083;88;357.0;31.906112267087632
1084;43598;1084;3;6.0;1.4142135623730951
1085;43603;1085;41;173.0;12.529964086141668
1086;43650;1086;4;7.0;2.23606797749979
1087;43656;1087;67;442.0;21.93171219946131
1088;43725;1088;10;20.0;5.385164807134504
1089;43736;1089;12;23.0;5.385164807134504
1090;43750;1090;3;3.0;2.0
1091;43755;1091;7;17.0;3.1622776601683795
1092;43765;1092;24;76.0;10.295630140987
1093;43793;1093;17;24.0;8.06225774829855
1094;43813;1094;5;10.0;3.1622776601683795
1095;43823;1095;95;641.0;27.018512172212592
1096;43924;1096;42;185.0;18.788294228055936
1097;43968;1097;1;1.0;0.0
1098;43973;1098;113;1231.0;30.479501308256342
1099;44089;1099;2;2.0;1.0
1100;44097;1100;10;18.0;3.605551275463989
1101;44111;1101;76;351.0;26.90724809414742
1102;44188;1102;14;25.0;7.0710678118654755
1103;44206;1103;142;975.0;24.08318915758459
1104;44349;1104;2;2.0;1.0
1105;44352;1105;62;247.0;22.561028345356956
1106;44416;1106;8;12.0;3.1622776601683795
1107;44425;1107;1;1.0;0.0
1108;44430;1108;1;1.0;0.0
1109;44433;1109;136;791.0;36.40054944640259
1110;44571;1110;1;1.0;0.0
1111;44573;1111;8;9.0;2.23606797749979
1112;44582;1112;9;13.0;6.324555320336759
1113;44593;1113;35;135.0;19.6468827043885
1114;44631;1114;1;1.0;0.0
1115;44633;1115;5;5.0;2.8284271247461903
1116;44639;1116;3;3.0;1.4142135623730951
1117;44643;1117;1;1.0;0.0
1118;44647;1118;59;289.0;22.02271554554524
1119;44707;1119;3;4.0;1.4142135623730951
1120;44711;1120;1;1.0;0.0
1121;44713;1121;22;126.0;9.486832980505138
1122;44736;1122;2;2.0;1.0
1123;44743;1123;94;331.0;24.596747752497688
1124;44838;1124;71;233.0;23.345235059857504
1125;44912;1125;4;5.0;2.23606797749979
1126;44919;1126;27;60.0;15.524174696260024
1127;44949;1127;1;1.0;0.0
1128;44951;1128;97;761.0;27.784887978899608
1129;45049;1129;3;4.0;1.4142135623730951
1130;45057;1130;17;157.0;6.324555320336759
1131;45076;1131;71;631.0;21.587033144922902
1132;45151;1132;9;38.0;5.0990195135927845
1133;45161;1133;11;29.0;5.0990195135927845
1134;45174;1134;27;180.0;11.661903789690601
1135;45206;1135;28;154.0;13.152946437965905
1136;45242;1136;52;150.0;10.198039027185569
1137;45296;1137;14;24.0;6.4031242374328485
1138;45316;1138;1;1.0;0.0
1139;45318;1139;14;32.0;7.0710678118654755
1140;45333;1140;31;215.0;7.615773105863909
1141;45365;1141;3;5.0;2.0
1142;45369;1142;15;37.0;4.47213595499958
1143;45387;1143;13;27.0;5.656854249492381
1144;45402;1144;6;7.0;3.605551275463989
1145;45410;1145;1;1.0;0.0
1146;45412;1146;54;193.0;21.93171219946131
1147;45471;1147;6;7.0;2.23606797749979
1148;45479;1148;8;11.0;3.1622776601683795
1149;45492;1149;1;1.0;0.0
1150;45497;1150;2;2.0;1.0
1151;45501;1151;8;8.0;2.23606797749979
1152;45510;1152;8;18.0;4.242640687119285
1153;45519;1153;74;681.0;20.248456731316587
1154;45595;1154;134;843.0;25.80697580112788
1155;45730;1155;4;5.0;2.23606797749979
1156;45739;1156;2;3.0;1.0
1157;45742;1157;5;9.0;3.1622776601683795
1158;45750;1158;8;8.0;2.8284271247461903
1159;45760;1159;30;129.0;9.055385138137417
1160;45792;1160;9;16.0;3.605551275463989
1161;45808;1161;13;46.0;5.0
1162;45822;1162;67;633.0;21.37755832643195
1163;45890;1163;2;2.0;1.0
1164;45893;1164;10;32.0;5.385164807134504
1165;45906;1165;8;11.0;4.47213595499958
1166;45915;1166;5;8.0;2.8284271247461903
1167;45927;1167;46;189.0;18.681541692269406
1168;45980;1168;4;7.0;2.23606797749979
1169;45988;1169;16;65.0;7.211102550927978
1170;46006;1170;13;37.0;7.280109889280518
1171;46021;1171;38;163.0;13.0
1172;46061;1172;25;155.0;15.033296378372908
1173;46088;1173;5;13.0;3.1622776601683795
1174;46094;1174;77;265.0;25.317977802344327
1175;46182;1175;16;29.0;6.324555320336759
1176;46202;1176;9;16.0;3.1622776601683795
1177;46213;1177;80;489.0;30.01666203960727
1178;46295;1178;71;345.0;21.400934559032695
1179;46367;1179;19;50.0;4.47213595499958
1180;46387;1180;4;5.0;2.23606797749979
1181;46393;1181;3;3.0;1.4142135623730951
1182;46398;1182;74;448.0;22.20360331117452
1183;46473;1183;16;70.0;6.4031242374328485
1184;46492;1184;36;108.0;18.027756377319946
1185;46531;1185;18;53.0;7.810249675906654
1186;46551;1186;118;1072.0;19.1049731745428
1187;46671;1187;16;35.0;8.602325267042627
1188;46688;1188;1;1.0;0.0
1189;46690;1189;2;2.0;1.0
1190;46696;1190;5;7.0;2.23606797749979
1191;46707;1191;2;3.0;1.0
1192;46713;1192;40;278.0;17.46424919657298
1193;46754;1193;25;78.0;12.165525060596439
1194;46780;1194;20;46.0;9.486832980505138
1195;46801;1195;6;10.0;2.23606797749979
1196;46809;1196;5;6.0;2.0
1197;46816;1197;4;5.0;2.23606797749979
1198;46825;1198;58;248.0;19.313207915827967
1199;46888;1199;3;3.0;1.4142135623730951
1200;46893;1200;9;18.0;4.123105625617661
1201;46905;1201;3;4.0;1.4142135623730951
1202;46910;1202;3;3.0;1.4142135623730951
1203;46914;1203;1;1.0;0.0
1204;46916;1204;24;125.0;10.04987562112089
1205;46943;1205;10;17.0;6.4031242374328485
1206;46954;1206;2;2.0;1.0
1207;46959;1207;92;619.0;24.08318915758459
1208;47052;1208;8;9.0;4.47213595499958
1209;47062;1209;78;576.0;21.400934559032695
1210;47141;1210;53;373.0;23.53720459187964
1211;47198;1211;16;42.0;8.94427190999916
1212;47215;1212;15;49.0;7.280109889280518
1213;47239;1213;106;2105.0;25.495097567963924
1214;47346;1214;3;3.0;2.0
1215;47355;1215;4;5.0;2.23606797749979
1216;47361;1216;1;1.0;0.0
1217;47363;1217;11;23.0;5.830951894845301
1218;47378;1218;25;120.0;14.7648230602334
1219;47405;1219;36;83.0;16.492422502470642
1220;47451;1220;10;36.0;5.0990195135927845
1221;47463;1221;86;374.0;35.17101079013795
1222;47553;1222;8;18.0;5.0
1223;47562;1223;3;3.0;2.0
1224;47566;1224;14;43.0;5.830951894845301
1225;47581;1225;6;13.0;4.123105625617661
1226;47590;1226;75;436.0;22.80350850198276
1227;47668;1227;6;16.0;3.605551275463989
1228;47676;1228;30;130.0;18.24828759089466
1229;47707;1229;8;12.0;3.1622776601683795
1230;47716;1230;3;3.0;1.4142135623730951
1231;47722;1231;51;252.0;16.64331697709324
1232;47776;1232;21;81.0;11.40175425099138
1233;47798;1233;41;131.0;22.80350850198276
1234;47842;1234;21;84.0;11.40175425099138
1235;47866;1235;7;8.0;2.8284271247461903
1236;47877;1236;44;241.0;15.811388300841896
1237;47922;1237;11;20.0;6.4031242374328485
1238;47934;1238;112;822.0;28.160255680657446
1239;48047;1239;3;4.0;1.4142135623730951
1240;48051;1240;36;251.0;18.384776310850235
1241;48090;1241;5;6.0;2.23606797749979
1242;48097;1242;97;532.0;31.78049716414141
1243;48195;1243;5;7.0;2.8284271247461903
1244;48204;1244;1;1.0;0.0
1245;48207;1245;1;1.0;0.0
1246;48209;1246;1;1.0;0.0
1247;48212;1247;5;7.0;3.1622776601683795
1248;48218;1248;33;112.0;10.44030650891055
1249;48252;1249;6;14.0;4.123105625617661
