;timestep;number;lifetime;total dissipation;spatial linear size
89633;924356;89633;1;1.0;0.0
89634;924358;89634;2;2.0;1.0
89635;924361;89635;1;1.0;0.0
89636;924363;89636;7;10.0;3.1622776601683795
89637;924372;89637;8;9.0;3.3166247903554
89638;924383;89638;1;1.0;0.0
89639;924386;89639;5;6.0;4.0
89640;924392;89640;3;3.0;1.4142135623730951
89641;924396;89641;2;2.0;1.0
89642;924399;89642;1;1.0;0.0
89643;924401;89643;2;2.0;1.0
89644;924404;89644;11;16.0;3.7416573867739413
89645;924417;89645;1;1.0;0.0
89646;924419;89646;36;150.0;9.433981132056603
89647;924456;89647;1;1.0;0.0
89648;924458;89648;32;181.0;10.04987562112089
89649;924491;89649;1;1.0;0.0
89650;924496;89650;1;1.0;0.0
89651;924498;89651;1;1.0;0.0
89652;924500;89652;1;1.0;0.0
89653;924502;89653;1;2.0;1.0
89654;924504;89654;15;27.0;6.164414002968976
89655;924522;89655;2;2.0;1.0
89656;924525;89656;1;1.0;0.0
89657;924527;89657;11;19.0;4.47213595499958
89658;924539;89658;1;1.0;0.0
89659;924541;89659;10;17.0;3.3166247903554
89660;924553;89660;24;94.0;10.862780491200215
89661;924580;89661;3;4.0;1.4142135623730951
89662;924584;89662;1;1.0;0.0
89663;924587;89663;3;4.0;1.4142135623730951
89664;924593;89664;1;1.0;0.0
89665;924595;89665;1;1.0;0.0
89666;924598;89666;2;2.0;1.0
89667;924601;89667;3;3.0;1.4142135623730951
89668;924605;89668;1;1.0;0.0
89669;924607;89669;3;3.0;1.4142135623730951
89670;924611;89670;2;2.0;1.0
89671;924616;89671;1;1.0;0.0
89672;924619;89672;1;1.0;0.0
89673;924621;89673;18;71.0;7.681145747868608
89674;924640;89674;1;1.0;0.0
89675;924642;89675;2;2.0;1.0
89676;924645;89676;1;1.0;0.0
89677;924649;89677;1;1.0;0.0
89678;924651;89678;4;7.0;1.4142135623730951
89679;924656;89679;1;1.0;0.0
89680;924659;89680;6;6.0;3.605551275463989
89681;924666;89681;2;2.0;1.0
89682;924669;89682;3;3.0;1.4142135623730951
89683;924674;89683;1;1.0;0.0
89684;924676;89684;1;1.0;0.0
89685;924678;89685;1;1.0;0.0
89686;924680;89686;1;1.0;0.0
89687;924683;89687;1;1.0;0.0
89688;924688;89688;1;1.0;0.0
89689;924690;89689;3;5.0;2.0
89690;924694;89690;1;1.0;0.0
89691;924696;89691;6;7.0;2.23606797749979
89692;924703;89692;1;1.0;0.0
89693;924706;89693;1;1.0;0.0
89694;924708;89694;2;2.0;1.0
89695;924711;89695;2;2.0;1.0
89696;924714;89696;1;1.0;0.0
89697;924718;89697;4;5.0;2.23606797749979
89698;924727;89698;1;1.0;0.0
89699;924729;89699;1;1.0;0.0
89700;924731;89700;1;1.0;0.0
89701;924733;89701;7;9.0;3.0
89702;924741;89702;1;1.0;0.0
89703;924743;89703;46;419.0;10.677078252031311
89704;924790;89704;6;10.0;3.0
89705;924797;89705;1;1.0;0.0
89706;924799;89706;2;2.0;1.0
89707;924803;89707;3;5.0;2.0
89708;924808;89708;1;1.0;0.0
89709;924812;89709;1;1.0;0.0
89710;924814;89710;10;10.0;3.605551275463989
89711;924825;89711;1;1.0;0.0
89712;924827;89712;1;1.0;0.0
89713;924830;89713;1;1.0;0.0
89714;924832;89714;1;1.0;0.0
89715;924835;89715;1;1.0;0.0
89716;924837;89716;19;63.0;8.602325267042627
89717;924857;89717;1;1.0;0.0
89718;924861;89718;1;1.0;0.0
89719;924863;89719;1;1.0;0.0
89720;924865;89720;5;8.0;2.23606797749979
89721;924871;89721;11;24.0;4.0
89722;924883;89722;1;1.0;0.0
89723;924885;89723;1;1.0;0.0
89724;924889;89724;6;7.0;2.449489742783178
89725;924896;89725;2;2.0;1.0
89726;924899;89726;1;1.0;0.0
89727;924901;89727;1;1.0;0.0
89728;924904;89728;1;1.0;0.0
89729;924906;89729;1;1.0;0.0
89730;924908;89730;3;4.0;2.0
89731;924913;89731;2;2.0;1.0
89732;924918;89732;1;1.0;0.0
89733;924920;89733;1;1.0;0.0
89734;924922;89734;1;1.0;0.0
89735;924925;89735;1;1.0;0.0
89736;924928;89736;4;4.0;2.23606797749979
89737;924933;89737;2;2.0;1.0
89738;924936;89738;2;2.0;1.0
89739;924939;89739;20;40.0;5.477225575051661
89740;924961;89740;1;1.0;0.0
89741;924967;89741;1;1.0;0.0
89742;924969;89742;1;1.0;0.0
89743;924971;89743;7;21.0;4.242640687119285
89744;924979;89744;12;27.0;3.7416573867739413
89745;924992;89745;7;12.0;4.242640687119285
89746;925000;89746;1;1.0;0.0
89747;925002;89747;6;7.0;2.23606797749979
89748;925010;89748;1;1.0;0.0
89749;925012;89749;1;1.0;0.0
89750;925014;89750;17;26.0;7.874007874011811
89751;925032;89751;1;1.0;0.0
89752;925035;89752;2;2.0;1.0
89753;925040;89753;7;7.0;2.449489742783178
89754;925049;89754;1;1.0;0.0
89755;925051;89755;1;1.0;0.0
89756;925053;89756;1;1.0;0.0
89757;925055;89757;1;1.0;0.0
89758;925057;89758;11;29.0;3.7416573867739413
89759;925071;89759;1;1.0;0.0
89760;925073;89760;1;1.0;0.0
89761;925080;89761;14;41.0;5.0990195135927845
89762;925098;89762;5;7.0;2.449489742783178
89763;925104;89763;1;1.0;0.0
89764;925109;89764;1;1.0;0.0
89765;925112;89765;1;1.0;0.0
89766;925115;89766;4;5.0;2.23606797749979
89767;925121;89767;1;1.0;0.0
89768;925124;89768;1;2.0;1.0
89769;925126;89769;2;2.0;1.0
89770;925131;89770;5;8.0;2.449489742783178
89771;925137;89771;2;2.0;1.0
89772;925140;89772;7;19.0;4.0
89773;925148;89773;4;5.0;1.7320508075688772
89774;925153;89774;6;10.0;3.605551275463989
89775;925160;89775;16;67.0;8.306623862918075
89776;925179;89776;1;1.0;0.0
89777;925182;89777;1;1.0;0.0
89778;925184;89778;1;1.0;0.0
89779;925188;89779;4;6.0;2.23606797749979
89780;925193;89780;1;1.0;0.0
89781;925195;89781;2;2.0;1.0
89782;925199;89782;1;1.0;0.0
89783;925201;89783;1;1.0;0.0
89784;925203;89784;39;146.0;7.483314773547883
89785;925243;89785;1;1.0;0.0
89786;925245;89786;2;2.0;1.0
89787;925249;89787;1;1.0;0.0
89788;925251;89788;1;1.0;0.0
89789;925253;89789;1;1.0;0.0
89790;925256;89790;6;9.0;3.0
89791;925264;89791;4;4.0;1.7320508075688772
89792;925271;89792;3;5.0;2.0
89793;925275;89793;1;1.0;0.0
89794;925278;89794;1;1.0;0.0
89795;925282;89795;3;4.0;2.0
89796;925287;89796;2;2.0;1.0
89797;925290;89797;24;53.0;4.69041575982343
89798;925315;89798;2;2.0;1.0
89799;925318;89799;2;2.0;1.0
89800;925321;89800;1;1.0;0.0
89801;925323;89801;5;6.0;3.1622776601683795
89802;925329;89802;1;1.0;0.0
89803;925331;89803;1;1.0;0.0
89804;925333;89804;3;3.0;1.4142135623730951
89805;925337;89805;1;1.0;0.0
89806;925340;89806;1;1.0;0.0
89807;925343;89807;1;1.0;0.0
89808;925345;89808;8;13.0;2.23606797749979
89809;925355;89809;1;1.0;0.0
89810;925359;89810;1;1.0;1.0
89811;925361;89811;13;21.0;4.58257569495584
89812;925375;89812;1;1.0;0.0
89813;925377;89813;1;1.0;0.0
89814;925380;89814;1;1.0;0.0
89815;925382;89815;2;2.0;1.0
89816;925385;89816;1;1.0;0.0
89817;925387;89817;2;2.0;1.0
89818;925392;89818;1;1.0;0.0
89819;925395;89819;4;4.0;2.23606797749979
89820;925400;89820;15;32.0;6.324555320336759
89821;925417;89821;1;1.0;0.0
89822;925419;89822;1;1.0;0.0
89823;925422;89823;1;1.0;0.0
89824;925424;89824;2;2.0;1.0
89825;925427;89825;1;1.0;0.0
89826;925429;89826;4;4.0;2.23606797749979
89827;925434;89827;1;1.0;0.0
89828;925436;89828;3;3.0;1.4142135623730951
89829;925440;89829;3;4.0;1.4142135623730951
89830;925444;89830;4;7.0;2.23606797749979
89831;925449;89831;1;1.0;0.0
89832;925451;89832;1;1.0;0.0
89833;925453;89833;1;1.0;0.0
89834;925455;89834;38;178.0;8.48528137423857
89835;925495;89835;1;1.0;0.0
89836;925497;89836;4;6.0;2.23606797749979
89837;925502;89837;2;2.0;1.0
89838;925505;89838;1;1.0;0.0
89839;925507;89839;3;3.0;1.4142135623730951
89840;925512;89840;1;1.0;0.0
89841;925515;89841;1;1.0;0.0
89842;925517;89842;1;1.0;0.0
89843;925519;89843;5;6.0;2.23606797749979
89844;925525;89844;1;1.0;0.0
89845;925527;89845;1;1.0;0.0
89846;925530;89846;1;1.0;0.0
89847;925534;89847;1;1.0;0.0
89848;925536;89848;1;1.0;0.0
89849;925538;89849;12;31.0;5.744562646538029
89850;925555;89850;10;21.0;3.7416573867739413
89851;925566;89851;2;2.0;1.0
89852;925574;89852;20;74.0;7.874007874011811
89853;925595;89853;6;9.0;3.3166247903554
89854;925602;89854;1;1.0;0.0
89855;925604;89855;19;52.0;8.12403840463596
89856;925624;89856;1;1.0;0.0
89857;925626;89857;1;1.0;0.0
89858;925629;89858;1;1.0;0.0
89859;925631;89859;1;1.0;0.0
89860;925635;89860;44;366.0;10.099504938362077
89861;925680;89861;1;1.0;0.0
89862;925682;89862;2;2.0;1.0
89863;925687;89863;1;1.0;0.0
89864;925689;89864;1;1.0;0.0
89865;925691;89865;1;1.0;0.0
89866;925693;89866;1;1.0;0.0
89867;925695;89867;1;1.0;0.0
89868;925698;89868;29;111.0;9.433981132056603
89869;925728;89869;1;1.0;0.0
89870;925730;89870;6;10.0;2.449489742783178
89871;925737;89871;3;3.0;1.4142135623730951
89872;925741;89872;7;13.0;2.8284271247461903
89873;925749;89873;2;2.0;1.0
89874;925752;89874;2;2.0;1.0
89875;925755;89875;6;9.0;2.23606797749979
89876;925763;89876;1;1.0;0.0
89877;925765;89877;5;5.0;2.23606797749979
89878;925771;89878;19;127.0;9.0
89879;925793;89879;1;1.0;0.0
89880;925795;89880;1;1.0;0.0
89881;925798;89881;4;4.0;2.23606797749979
89882;925803;89882;11;30.0;3.0
89883;925816;89883;1;1.0;0.0
89884;925818;89884;1;1.0;0.0
89885;925820;89885;3;3.0;2.0
89886;925826;89886;1;1.0;0.0
89887;925828;89887;1;1.0;0.0
89888;925830;89888;1;1.0;0.0
89889;925832;89889;1;1.0;0.0
89890;925836;89890;2;2.0;1.0
89891;925839;89891;1;1.0;0.0
89892;925841;89892;1;1.0;0.0
89893;925845;89893;1;1.0;0.0
89894;925849;89894;1;2.0;1.0
89895;925854;89895;1;1.0;0.0
89896;925856;89896;18;83.0;6.782329983125268
89897;925875;89897;4;7.0;1.7320508075688772
89898;925880;89898;16;48.0;4.123105625617661
89899;925897;89899;1;1.0;0.0
89900;925899;89900;31;124.0;7.681145747868608
89901;925931;89901;8;15.0;4.47213595499958
89902;925940;89902;1;1.0;0.0
89903;925945;89903;1;1.0;0.0
89904;925948;89904;1;1.0;0.0
89905;925951;89905;1;1.0;0.0
89906;925954;89906;1;1.0;0.0
89907;925956;89907;1;1.0;0.0
89908;925958;89908;2;2.0;1.0
89909;925961;89909;1;1.0;0.0
89910;925963;89910;1;1.0;0.0
89911;925965;89911;15;21.0;5.0990195135927845
89912;925983;89912;2;2.0;1.0
89913;925986;89913;3;3.0;1.4142135623730951
89914;925990;89914;1;1.0;0.0
89915;925992;89915;4;4.0;1.4142135623730951
89916;925998;89916;8;15.0;3.0
89917;926009;89917;11;18.0;6.164414002968976
89918;926021;89918;5;11.0;2.449489742783178
89919;926029;89919;1;1.0;0.0
89920;926033;89920;1;1.0;0.0
89921;926037;89921;24;143.0;8.774964387392123
89922;926063;89922;1;1.0;0.0
89923;926065;89923;2;2.0;1.0
89924;926068;89924;1;1.0;0.0
89925;926070;89925;1;1.0;0.0
89926;926072;89926;11;42.0;4.69041575982343
89927;926086;89927;1;1.0;0.0
89928;926088;89928;3;3.0;2.0
89929;926093;89929;1;1.0;0.0
89930;926095;89930;4;5.0;2.23606797749979
89931;926101;89931;1;1.0;0.0
89932;926104;89932;1;1.0;0.0
89933;926106;89933;2;2.0;1.0
89934;926109;89934;3;5.0;1.4142135623730951
89935;926115;89935;6;8.0;2.449489742783178
89936;926122;89936;1;1.0;0.0
89937;926125;89937;1;1.0;0.0
89938;926127;89938;23;45.0;7.3484692283495345
89939;926153;89939;1;1.0;0.0
89940;926156;89940;1;1.0;0.0
89941;926158;89941;2;2.0;1.0
89942;926161;89942;3;3.0;2.0
89943;926167;89943;2;2.0;1.0
89944;926171;89944;11;12.0;3.1622776601683795
89945;926183;89945;1;1.0;0.0
89946;926186;89946;1;1.0;0.0
89947;926188;89947;1;1.0;0.0
89948;926190;89948;1;1.0;0.0
89949;926192;89949;1;1.0;0.0
89950;926194;89950;1;1.0;0.0
89951;926196;89951;1;1.0;0.0
89952;926199;89952;1;1.0;0.0
89953;926201;89953;10;26.0;5.196152422706632
89954;926212;89954;2;2.0;1.0
89955;926215;89955;6;6.0;3.0
89956;926222;89956;2;2.0;1.0
89957;926227;89957;2;2.0;1.0
89958;926233;89958;1;1.0;0.0
89959;926235;89959;1;1.0;0.0
89960;926237;89960;1;1.0;0.0
89961;926244;89961;3;3.0;1.4142135623730951
89962;926249;89962;1;1.0;0.0
89963;926251;89963;9;18.0;4.242640687119285
89964;926262;89964;1;1.0;0.0
89965;926264;89965;1;1.0;0.0
89966;926267;89966;2;2.0;1.0
89967;926270;89967;1;1.0;0.0
89968;926273;89968;1;1.0;0.0
89969;926276;89969;4;7.0;2.0
89970;926282;89970;2;2.0;1.0
89971;926286;89971;2;3.0;1.0
89972;926290;89972;1;1.0;0.0
89973;926292;89973;2;2.0;1.0
89974;926295;89974;1;1.0;0.0
89975;926298;89975;1;1.0;0.0
89976;926301;89976;2;2.0;1.0
89977;926304;89977;2;2.0;1.0
89978;926307;89978;3;3.0;1.4142135623730951
89979;926311;89979;1;1.0;0.0
89980;926313;89980;30;151.0;12.96148139681572
89981;926344;89981;1;1.0;0.0
89982;926346;89982;1;1.0;0.0
89983;926350;89983;27;105.0;8.602325267042627
89984;926378;89984;1;1.0;0.0
89985;926380;89985;1;1.0;0.0
89986;926382;89986;1;1.0;0.0
89987;926384;89987;1;1.0;0.0
89988;926386;89988;2;2.0;1.0
89989;926389;89989;4;7.0;2.23606797749979
89990;926396;89990;3;3.0;1.4142135623730951
89991;926401;89991;1;1.0;0.0
89992;926403;89992;1;1.0;0.0
89993;926405;89993;1;1.0;0.0
89994;926407;89994;1;1.0;0.0
89995;926410;89995;2;3.0;1.0
89996;926415;89996;3;3.0;1.4142135623730951
89997;926420;89997;1;1.0;0.0
89998;926422;89998;6;6.0;2.23606797749979
89999;926430;89999;1;1.0;0.0
90000;926433;90000;1;1.0;0.0
90001;926437;90001;1;1.0;0.0
90002;926439;90002;1;1.0;0.0
90003;926441;90003;1;1.0;0.0
90004;926444;90004;1;1.0;0.0
90005;926446;90005;3;3.0;1.4142135623730951
90006;926451;90006;1;1.0;0.0
90007;926456;90007;1;1.0;0.0
90008;926465;90008;4;8.0;2.23606797749979
90009;926470;90009;1;1.0;0.0
90010;926472;90010;1;1.0;0.0
90011;926474;90011;1;1.0;0.0
90012;926476;90012;3;3.0;1.4142135623730951
90013;926482;90013;7;15.0;4.47213595499958
90014;926490;90014;20;53.0;6.164414002968976
90015;926515;90015;1;1.0;0.0
90016;926517;90016;2;2.0;1.0
90017;926522;90017;1;1.0;0.0
90018;926524;90018;2;2.0;1.0
90019;926528;90019;3;3.0;1.4142135623730951
90020;926533;90020;1;1.0;0.0
90021;926536;90021;1;1.0;0.0
90022;926539;90022;1;1.0;0.0
90023;926541;90023;1;1.0;0.0
90024;926545;90024;1;1.0;0.0
90025;926547;90025;3;4.0;1.4142135623730951
90026;926551;90026;1;1.0;0.0
90027;926553;90027;1;1.0;0.0
90028;926555;90028;1;1.0;0.0
90029;926557;90029;1;1.0;0.0
90030;926559;90030;1;1.0;0.0
90031;926562;90031;10;14.0;4.58257569495584
90032;926573;90032;5;5.0;3.1622776601683795
90033;926579;90033;1;1.0;0.0
90034;926581;90034;3;4.0;1.4142135623730951
90035;926586;90035;1;1.0;0.0
90036;926589;90036;2;2.0;1.0
90037;926592;90037;2;2.0;1.0
90038;926595;90038;88;842.0;16.34013463836819
90039;926685;90039;3;4.0;1.4142135623730951
90040;926691;90040;1;1.0;0.0
90041;926695;90041;5;5.0;2.23606797749979
90042;926703;90042;1;1.0;0.0
90043;926705;90043;2;4.0;1.0
90044;926709;90044;4;6.0;3.0
90045;926715;90045;1;1.0;0.0
90046;926717;90046;1;1.0;0.0
90047;926721;90047;1;1.0;0.0
90048;926726;90048;1;1.0;0.0
90049;926728;90049;1;1.0;0.0
90050;926731;90050;15;36.0;5.0990195135927845
90051;926747;90051;1;1.0;0.0
90052;926749;90052;3;3.0;1.4142135623730951
90053;926753;90053;2;2.0;1.0
90054;926756;90054;1;1.0;0.0
90055;926758;90055;1;1.0;0.0
90056;926761;90056;1;1.0;0.0
90057;926764;90057;2;2.0;1.0
90058;926768;90058;1;1.0;0.0
90059;926771;90059;2;2.0;1.0
90060;926775;90060;1;1.0;0.0
90061;926777;90061;2;2.0;1.0
90062;926781;90062;3;3.0;1.4142135623730951
90063;926786;90063;3;4.0;1.4142135623730951
90064;926792;90064;7;11.0;1.7320508075688772
90065;926801;90065;4;5.0;1.7320508075688772
90066;926807;90066;1;1.0;0.0
90067;926812;90067;2;2.0;1.0
90068;926817;90068;1;1.0;0.0
90069;926819;90069;1;1.0;0.0
90070;926821;90070;1;2.0;1.0
90071;926824;90071;1;1.0;0.0
90072;926826;90072;2;2.0;1.0
90073;926829;90073;5;7.0;2.449489742783178
90074;926836;90074;1;1.0;0.0
90075;926841;90075;1;1.0;0.0
90076;926843;90076;1;1.0;0.0
90077;926845;90077;3;3.0;1.4142135623730951
90078;926853;90078;37;106.0;9.273618495495704
90079;926898;90079;1;1.0;0.0
90080;926900;90080;1;1.0;0.0
90081;926905;90081;6;7.0;4.123105625617661
90082;926912;90082;1;1.0;0.0
90083;926914;90083;1;1.0;0.0
90084;926916;90084;1;1.0;0.0
90085;926919;90085;1;1.0;0.0
90086;926921;90086;4;4.0;1.4142135623730951
90087;926926;90087;2;2.0;1.0
90088;926929;90088;5;9.0;3.1622776601683795
90089;926938;90089;2;2.0;1.0
90090;926949;90090;1;1.0;0.0
90091;926951;90091;16;58.0;5.744562646538029
90092;926969;90092;4;4.0;1.7320508075688772
90093;926974;90093;2;2.0;1.0
90094;926977;90094;1;1.0;0.0
90095;926981;90095;1;1.0;0.0
90096;926983;90096;1;1.0;0.0
90097;926985;90097;3;3.0;1.4142135623730951
90098;926990;90098;1;1.0;0.0
90099;926992;90099;1;1.0;0.0
90100;926994;90100;10;19.0;4.242640687119285
90101;927007;90101;6;9.0;2.8284271247461903
90102;927014;90102;2;2.0;1.0
90103;927017;90103;10;20.0;3.1622776601683795
90104;927028;90104;1;1.0;1.0
90105;927030;90105;4;4.0;2.23606797749979
90106;927037;90106;4;5.0;2.23606797749979
90107;927042;90107;1;1.0;0.0
90108;927045;90108;11;24.0;4.123105625617661
90109;927057;90109;11;23.0;5.385164807134504
90110;927069;90110;1;1.0;0.0
90111;927071;90111;1;1.0;0.0
90112;927073;90112;1;1.0;0.0
90113;927075;90113;1;1.0;0.0
90114;927078;90114;1;1.0;0.0
90115;927081;90115;1;1.0;0.0
90116;927085;90116;4;7.0;2.0
90117;927090;90117;10;20.0;4.358898943540674
90118;927101;90118;1;2.0;1.0
90119;927104;90119;5;8.0;2.449489742783178
90120;927111;90120;1;1.0;0.0
90121;927114;90121;1;1.0;0.0
90122;927117;90122;1;1.0;0.0
90123;927122;90123;1;1.0;0.0
90124;927124;90124;3;4.0;1.4142135623730951
90125;927128;90125;1;1.0;0.0
90126;927130;90126;1;1.0;0.0
90127;927133;90127;3;3.0;1.4142135623730951
90128;927138;90128;12;24.0;3.0
90129;927151;90129;13;50.0;5.0990195135927845
90130;927165;90130;2;2.0;1.0
90131;927168;90131;1;1.0;0.0
90132;927170;90132;2;2.0;1.0
90133;927173;90133;6;9.0;3.1622776601683795
90134;927180;90134;1;1.0;0.0
90135;927182;90135;1;1.0;0.0
90136;927187;90136;3;3.0;1.4142135623730951
90137;927191;90137;1;1.0;0.0
90138;927193;90138;2;2.0;1.0
90139;927197;90139;1;1.0;0.0
90140;927199;90140;1;1.0;0.0
90141;927201;90141;4;4.0;2.23606797749979
90142;927206;90142;1;1.0;0.0
90143;927208;90143;1;1.0;0.0
90144;927210;90144;3;3.0;1.4142135623730951
90145;927215;90145;3;4.0;1.4142135623730951
90146;927220;90146;3;3.0;1.4142135623730951
90147;927224;90147;1;1.0;0.0
90148;927227;90148;1;1.0;0.0
90149;927230;90149;4;9.0;2.23606797749979
90150;927235;90150;1;1.0;0.0
90151;927237;90151;2;2.0;1.0
90152;927240;90152;4;4.0;3.0
90153;927247;90153;12;15.0;3.3166247903554
90154;927260;90154;1;1.0;0.0
90155;927262;90155;4;4.0;2.23606797749979
90156;927267;90156;1;1.0;0.0
90157;927269;90157;6;12.0;3.0
90158;927276;90158;5;6.0;2.449489742783178
90159;927282;90159;40;213.0;11.704699910719626
90160;927324;90160;1;1.0;0.0
90161;927328;90161;1;1.0;0.0
90162;927330;90162;1;1.0;0.0
90163;927332;90163;1;1.0;0.0
90164;927334;90164;1;1.0;0.0
90165;927336;90165;1;1.0;0.0
90166;927339;90166;2;2.0;1.0
90167;927342;90167;1;1.0;0.0
90168;927345;90168;1;1.0;0.0
90169;927348;90169;13;39.0;7.280109889280518
90170;927362;90170;1;1.0;0.0
90171;927364;90171;3;3.0;1.4142135623730951
90172;927369;90172;3;4.0;1.4142135623730951
90173;927373;90173;1;1.0;0.0
90174;927376;90174;1;1.0;0.0
90175;927378;90175;1;1.0;0.0
90176;927380;90176;2;2.0;1.0
90177;927383;90177;2;3.0;1.0
90178;927386;90178;1;1.0;0.0
90179;927388;90179;1;1.0;0.0
90180;927391;90180;3;3.0;1.4142135623730951
90181;927395;90181;1;1.0;0.0
90182;927398;90182;2;2.0;1.0
90183;927402;90183;5;5.0;2.8284271247461903
90184;927408;90184;55;347.0;14.798648586948742
90185;927465;90185;3;3.0;1.4142135623730951
90186;927469;90186;3;4.0;1.4142135623730951
90187;927473;90187;1;1.0;0.0
90188;927475;90188;1;1.0;1.0
90189;927477;90189;1;1.0;0.0
90190;927479;90190;1;1.0;0.0
90191;927483;90191;5;8.0;3.1622776601683795
90192;927489;90192;1;1.0;0.0
90193;927491;90193;2;2.0;1.0
90194;927495;90194;1;1.0;0.0
90195;927500;90195;2;2.0;1.0
90196;927503;90196;1;1.0;0.0
90197;927507;90197;1;1.0;0.0
90198;927509;90198;1;1.0;0.0
90199;927511;90199;1;1.0;0.0
90200;927515;90200;2;2.0;1.0
90201;927519;90201;6;9.0;4.123105625617661
90202;927527;90202;22;135.0;7.0
90203;927550;90203;2;2.0;1.0
90204;927553;90204;2;2.0;1.0
90205;927556;90205;1;1.0;0.0
90206;927560;90206;2;2.0;1.0
90207;927563;90207;6;9.0;3.0
90208;927570;90208;1;1.0;0.0
90209;927573;90209;2;2.0;1.0
90210;927576;90210;2;2.0;1.0
90211;927580;90211;2;2.0;1.0
90212;927583;90212;1;1.0;0.0
90213;927585;90213;1;1.0;0.0
90214;927588;90214;5;5.0;1.4142135623730951
90215;927594;90215;6;8.0;3.3166247903554
90216;927602;90216;1;1.0;0.0
90217;927604;90217;3;4.0;1.4142135623730951
90218;927609;90218;3;3.0;1.4142135623730951
90219;927613;90219;1;1.0;0.0
90220;927616;90220;9;14.0;4.58257569495584
90221;927626;90221;7;10.0;3.4641016151377544
90222;927635;90222;1;1.0;0.0
90223;927638;90223;1;1.0;0.0
90224;927640;90224;1;1.0;0.0
90225;927642;90225;1;1.0;0.0
90226;927644;90226;1;1.0;0.0
90227;927646;90227;2;2.0;1.0
90228;927650;90228;2;2.0;1.0
90229;927653;90229;1;1.0;0.0
90230;927655;90230;2;2.0;1.0
90231;927659;90231;1;1.0;0.0
90232;927663;90232;3;3.0;1.4142135623730951
90233;927667;90233;1;1.0;0.0
90234;927671;90234;1;1.0;0.0
90235;927673;90235;4;4.0;2.23606797749979
90236;927680;90236;1;1.0;0.0
90237;927682;90237;6;6.0;2.23606797749979
90238;927689;90238;1;1.0;0.0
90239;927691;90239;3;3.0;2.0
90240;927695;90240;1;1.0;0.0
90241;927697;90241;1;1.0;0.0
90242;927700;90242;2;3.0;1.0
90243;927703;90243;1;1.0;0.0
90244;927705;90244;2;2.0;1.0
90245;927708;90245;1;1.0;0.0
90246;927714;90246;1;1.0;0.0
90247;927716;90247;1;1.0;0.0
90248;927718;90248;1;1.0;0.0
90249;927722;90249;1;1.0;0.0
90250;927725;90250;7;16.0;3.1622776601683795
90251;927734;90251;3;3.0;1.4142135623730951
90252;927738;90252;2;3.0;1.0
90253;927741;90253;2;2.0;1.0
90254;927744;90254;6;7.0;3.3166247903554
90255;927752;90255;1;1.0;0.0
90256;927754;90256;9;13.0;3.3166247903554
90257;927766;90257;2;2.0;1.0
90258;927769;90258;1;1.0;0.0
90259;927772;90259;13;33.0;2.449489742783178
90260;927786;90260;2;2.0;1.0
90261;927789;90261;1;1.0;0.0
90262;927791;90262;1;1.0;0.0
90263;927795;90263;1;1.0;0.0
90264;927799;90264;11;30.0;6.0
90265;927811;90265;1;1.0;0.0
90266;927814;90266;1;1.0;0.0
90267;927816;90267;1;1.0;0.0
90268;927818;90268;1;1.0;0.0
90269;927820;90269;21;54.0;7.874007874011811
90270;927843;90270;28;90.0;7.14142842854285
90271;927872;90271;1;1.0;0.0
90272;927875;90272;1;1.0;0.0
90273;927877;90273;3;6.0;1.4142135623730951
90274;927881;90274;1;1.0;0.0
90275;927884;90275;1;1.0;0.0
90276;927886;90276;21;46.0;8.18535277187245
90277;927913;90277;4;5.0;1.7320508075688772
90278;927918;90278;1;1.0;0.0
90279;927920;90279;2;2.0;1.0
90280;927924;90280;1;1.0;0.0
90281;927929;90281;6;12.0;3.0
90282;927936;90282;1;1.0;0.0
90283;927939;90283;1;1.0;0.0
90284;927942;90284;3;3.0;1.4142135623730951
90285;927947;90285;2;2.0;1.0
90286;927950;90286;1;1.0;0.0
90287;927953;90287;1;1.0;0.0
90288;927955;90288;9;11.0;3.7416573867739413
90289;927966;90289;1;1.0;0.0
90290;927969;90290;1;1.0;0.0
90291;927972;90291;3;3.0;1.4142135623730951
90292;927976;90292;9;12.0;4.58257569495584
90293;927986;90293;4;4.0;2.23606797749979
90294;927991;90294;8;13.0;3.1622776601683795
90295;928000;90295;15;42.0;4.69041575982343
90296;928016;90296;2;2.0;1.0
90297;928021;90297;7;12.0;3.3166247903554
90298;928030;90298;1;1.0;0.0
90299;928032;90299;1;1.0;0.0
90300;928034;90300;2;3.0;1.0
90301;928037;90301;1;1.0;0.0
90302;928041;90302;2;2.0;1.0
90303;928045;90303;9;18.0;4.242640687119285
90304;928055;90304;1;1.0;0.0
90305;928061;90305;2;2.0;1.0
90306;928064;90306;1;1.0;0.0
90307;928067;90307;1;1.0;0.0
90308;928069;90308;1;1.0;0.0
90309;928071;90309;2;2.0;1.0
90310;928074;90310;1;1.0;0.0
90311;928077;90311;1;1.0;0.0
90312;928079;90312;1;1.0;0.0
90313;928081;90313;1;2.0;1.0
90314;928083;90314;1;1.0;0.0
90315;928085;90315;7;11.0;3.1622776601683795
90316;928093;90316;48;295.0;10.677078252031311
90317;928142;90317;1;1.0;0.0
90318;928146;90318;3;5.0;1.4142135623730951
90319;928150;90319;5;10.0;3.1622776601683795
90320;928157;90320;7;9.0;2.8284271247461903
90321;928165;90321;1;1.0;0.0
90322;928167;90322;1;1.0;0.0
