;timestep;number;lifetime;total dissipation;spatial linear size
24739;596522;24739;8;25.0;4.123105625617661
24740;596539;24740;2;3.0;1.0
24741;596557;24741;1;1.0;0.0
24742;596561;24742;2;2.0;1.0
24743;596566;24743;30;98.0;10.44030650891055
24744;596603;24744;5;9.0;1.4142135623730951
24745;596609;24745;3;3.0;1.4142135623730951
24746;596630;24746;214;9274.0;20.174241001832016
24747;596860;24747;33;127.0;4.795831523312719
24748;596902;24748;1;1.0;0.0
24749;596909;24749;15;27.0;5.830951894845301
24750;596927;24750;13;29.0;4.47213595499958
24751;596942;24751;4;8.0;1.7320508075688772
24752;596967;24752;1;1.0;0.0
24753;596976;24753;4;4.0;2.23606797749979
24754;596986;24754;4;6.0;2.0
24755;596998;24755;1;1.0;0.0
24756;597002;24756;16;28.0;4.795831523312719
24757;597019;24757;52;446.0;10.535653752852738
24758;597082;24758;48;259.0;11.357816691600547
24759;597145;24759;2;2.0;1.0
24760;597158;24760;2;3.0;1.0
24761;597167;24761;4;9.0;1.7320508075688772
24762;597173;24762;6;14.0;3.0
24763;597184;24763;1;1.0;0.0
24764;597187;24764;2;2.0;1.0
24765;597195;24765;16;102.0;6.855654600401044
24766;597219;24766;4;4.0;1.4142135623730951
24767;597224;24767;2;2.0;1.0
24768;597229;24768;2;2.0;1.0
24769;597245;24769;2;2.0;1.0
24770;597249;24770;13;24.0;3.872983346207417
24771;597277;24771;1;1.0;0.0
24772;597297;24772;1;1.0;0.0
24773;597307;24773;2;2.0;1.0
24774;597310;24774;17;53.0;6.708203932499369
24775;597333;24775;12;29.0;5.5677643628300215
24776;597365;24776;1;1.0;0.0
24777;597372;24777;2;3.0;1.0
24778;597382;24778;9;10.0;2.23606797749979
24779;597395;24779;18;36.0;3.872983346207417
24780;597417;24780;3;3.0;2.0
24781;597421;24781;7;13.0;3.605551275463989
24782;597434;24782;6;12.0;3.3166247903554
24783;597441;24783;5;8.0;2.0
24784;597448;24784;10;24.0;4.123105625617661
24785;597459;24785;8;17.0;3.1622776601683795
24786;597477;24786;5;14.0;2.23606797749979
24787;597488;24787;5;6.0;2.449489742783178
24788;597500;24788;31;199.0;10.246950765959598
24789;597532;24789;11;18.0;2.449489742783178
24790;597560;24790;115;3137.0;13.45362404707371
24791;597680;24791;1;1.0;0.0
24792;597686;24792;1;1.0;0.0
24793;597688;24793;3;4.0;1.4142135623730951
24794;597704;24794;1;1.0;0.0
24795;597711;24795;1;1.0;0.0
24796;597715;24796;2;2.0;1.0
24797;597718;24797;8;14.0;2.449489742783178
24798;597730;24798;30;223.0;6.855654600401044
24799;597766;24799;1;1.0;0.0
24800;597771;24800;2;2.0;1.0
24801;597788;24801;2;2.0;1.0
24802;597793;24802;31;277.0;7.416198487095663
24803;597831;24803;1;1.0;0.0
24804;597837;24804;3;4.0;1.4142135623730951
24805;597850;24805;2;2.0;1.0
24806;597856;24806;2;3.0;1.0
24807;597860;24807;15;83.0;4.69041575982343
24808;597883;24808;1;1.0;0.0
24809;597893;24809;2;2.0;1.0
24810;597924;24810;12;52.0;3.1622776601683795
24811;597957;24811;298;5678.0;19.4164878389476
24812;598257;24812;7;11.0;3.4641016151377544
24813;598271;24813;7;10.0;3.4641016151377544
24814;598288;24814;1;1.0;0.0
24815;598293;24815;4;4.0;1.7320508075688772
24816;598299;24816;22;142.0;6.244997998398398
24817;598322;24817;5;7.0;2.449489742783178
24818;598335;24818;11;14.0;6.0
24819;598356;24819;1;1.0;0.0
24820;598359;24820;31;139.0;7.54983443527075
24821;598393;24821;7;14.0;3.1622776601683795
24822;598409;24822;1;1.0;0.0
24823;598416;24823;6;11.0;3.0
24824;598423;24824;8;21.0;3.0
24825;598439;24825;11;32.0;5.385164807134504
24826;598457;24826;10;19.0;3.0
24827;598469;24827;17;33.0;6.164414002968976
24828;598494;24828;3;3.0;1.4142135623730951
24829;598505;24829;11;26.0;3.605551275463989
24830;598519;24830;2;2.0;1.0
24831;598522;24831;1;1.0;0.0
24832;598525;24832;37;140.0;7.0710678118654755
24833;598574;24833;16;27.0;5.0
24834;598597;24834;9;36.0;3.7416573867739413
24835;598612;24835;1;1.0;0.0
24836;598616;24836;6;13.0;3.3166247903554
24837;598627;24837;5;5.0;2.0
24838;598642;24838;2;3.0;1.0
24839;598647;24839;2;2.0;1.0
24840;598654;24840;1;1.0;0.0
24841;598658;24841;18;55.0;5.0
24842;598693;24842;13;50.0;4.58257569495584
24843;598707;24843;65;384.0;15.297058540778355
24844;598775;24844;1;1.0;0.0
24845;598777;24845;3;3.0;1.4142135623730951
24846;598784;24846;1;1.0;0.0
24847;598792;24847;1;1.0;0.0
24848;598795;24848;5;6.0;2.449489742783178
24849;598802;24849;11;16.0;4.242640687119285
24850;598816;24850;1;1.0;0.0
24851;598819;24851;5;7.0;2.449489742783178
24852;598830;24852;1;1.0;0.0
24853;598839;24853;3;3.0;1.4142135623730951
24854;598846;24854;2;2.0;1.0
24855;598853;24855;6;10.0;2.6457513110645907
24856;598881;24856;7;10.0;2.449489742783178
24857;598895;24857;71;587.0;12.489995996796797
24858;598978;24858;8;11.0;4.123105625617661
24859;599006;24859;5;7.0;2.8284271247461903
24860;599021;24860;2;3.0;1.0
24861;599031;24861;15;39.0;6.0
24862;599054;24862;1;1.0;0.0
24863;599067;24863;5;6.0;3.0
24864;599083;24864;9;16.0;3.1622776601683795
24865;599094;24865;1;1.0;0.0
24866;599099;24866;1;1.0;0.0
24867;599106;24867;29;140.0;6.6332495807108
24868;599140;24868;3;5.0;1.4142135623730951
24869;599148;24869;28;124.0;7.3484692283495345
24870;599182;24870;1;1.0;0.0
24871;599189;24871;10;26.0;3.872983346207417
24872;599209;24872;5;7.0;2.449489742783178
24873;599224;24873;4;7.0;1.7320508075688772
24874;599234;24874;7;8.0;3.1622776601683795
24875;599244;24875;3;4.0;2.0
24876;599262;24876;5;10.0;2.0
24877;599268;24877;1;1.0;0.0
24878;599277;24878;1;1.0;0.0
24879;599305;24879;2;2.0;1.0
24880;599309;24880;13;35.0;3.3166247903554
24881;599325;24881;2;2.0;1.0
24882;599328;24882;5;7.0;2.449489742783178
24883;599337;24883;176;6385.0;16.0312195418814
24884;599514;24884;7;14.0;2.449489742783178
24885;599526;24885;1;1.0;0.0
24886;599535;24886;2;3.0;1.0
24887;599543;24887;9;13.0;3.1622776601683795
24888;599581;24888;6;13.0;3.0
24889;599602;24889;2;3.0;1.0
24890;599607;24890;4;7.0;2.23606797749979
24891;599629;24891;7;9.0;1.7320508075688772
24892;599641;24892;5;6.0;3.1622776601683795
24893;599649;24893;6;7.0;3.605551275463989
24894;599656;24894;2;2.0;1.0
24895;599659;24895;1;1.0;0.0
24896;599662;24896;1;1.0;0.0
24897;599664;24897;3;3.0;1.4142135623730951
24898;599670;24898;3;3.0;1.4142135623730951
24899;599674;24899;6;7.0;2.6457513110645907
24900;599681;24900;10;16.0;3.3166247903554
24901;599692;24901;42;334.0;9.1104335791443
24902;599736;24902;6;11.0;3.0
24903;599746;24903;3;3.0;1.4142135623730951
24904;599750;24904;3;5.0;2.0
24905;599768;24905;2;3.0;1.0
24906;599772;24906;68;425.0;10.099504938362077
24907;599845;24907;8;13.0;2.449489742783178
24908;599854;24908;1;1.0;0.0
24909;599857;24909;6;6.0;1.7320508075688772
24910;599864;24910;23;73.0;7.3484692283495345
24911;599892;24911;4;5.0;1.7320508075688772
24912;599901;24912;7;8.0;1.7320508075688772
24913;599911;24913;8;19.0;3.1622776601683795
24914;599922;24914;4;8.0;2.23606797749979
24915;599943;24915;9;14.0;4.123105625617661
24916;599956;24916;5;7.0;2.449489742783178
24917;599964;24917;7;10.0;3.4641016151377544
24918;599991;24918;8;11.0;3.0
24919;600002;24919;40;285.0;7.14142842854285
24920;600059;24920;2;2.0;1.0
24921;600068;24921;3;4.0;1.4142135623730951
24922;600072;24922;24;131.0;5.830951894845301
24923;600098;24923;1;1.0;0.0
24924;600110;24924;1;1.0;0.0
24925;600113;24925;53;539.0;10.816653826391969
24926;600169;24926;30;123.0;8.366600265340756
24927;600209;24927;2;2.0;1.0
24928;600220;24928;3;4.0;1.4142135623730951
24929;600232;24929;5;10.0;2.449489742783178
24930;600241;24930;1;1.0;0.0
24931;600267;24931;3;3.0;1.4142135623730951
24932;600272;24932;3;4.0;1.4142135623730951
24933;600291;24933;15;99.0;6.324555320336759
24934;600311;24934;5;6.0;2.0
24935;600321;24935;2;2.0;1.0
24936;600324;24936;4;5.0;2.23606797749979
24937;600332;24937;1;1.0;0.0
24938;600336;24938;1;1.0;0.0
24939;600343;24939;5;8.0;2.0
24940;600353;24940;1;1.0;0.0
24941;600356;24941;79;1885.0;14.89966442575134
24942;600438;24942;7;10.0;2.449489742783178
24943;600446;24943;3;3.0;1.4142135623730951
24944;600451;24944;1;1.0;0.0
24945;600469;24945;4;6.0;2.23606797749979
24946;600474;24946;4;8.0;1.7320508075688772
24947;600479;24947;1;1.0;0.0
24948;600503;24948;1;1.0;0.0
24949;600507;24949;3;3.0;1.4142135623730951
24950;600524;24950;2;2.0;1.0
24951;600530;24951;3;3.0;1.4142135623730951
24952;600534;24952;21;91.0;8.602325267042627
24953;600573;24953;6;9.0;3.3166247903554
24954;600583;24954;14;26.0;3.872983346207417
24955;600604;24955;1;1.0;0.0
24956;600611;24956;32;67.0;11.832159566199232
24957;600650;24957;10;22.0;2.23606797749979
24958;600668;24958;4;5.0;2.23606797749979
24959;600673;24959;15;31.0;6.855654600401044
24960;600693;24960;1;1.0;0.0
24961;600695;24961;77;854.0;12.12435565298214
24962;600774;24962;1;1.0;0.0
24963;600781;24963;3;3.0;1.4142135623730951
24964;600792;24964;19;42.0;4.58257569495584
24965;600815;24965;2;2.0;1.0
24966;600825;24966;39;273.0;7.745966692414834
24967;600867;24967;1;1.0;0.0
24968;600876;24968;1;1.0;0.0
24969;600898;24969;4;4.0;1.4142135623730951
24970;600903;24970;2;2.0;1.0
24971;600918;24971;2;2.0;1.0
24972;600962;24972;2;2.0;1.0
24973;600966;24973;1;1.0;0.0
24974;600968;24974;36;262.0;10.770329614269007
24975;601011;24975;2;4.0;1.0
24976;601032;24976;84;577.0;13.341664064126334
24977;601120;24977;28;76.0;7.615773105863909
24978;601156;24978;1;1.0;0.0
24979;601173;24979;26;172.0;5.477225575051661
24980;601211;24980;2;3.0;1.0
24981;601221;24981;5;9.0;2.23606797749979
24982;601228;24982;7;14.0;3.1622776601683795
24983;601241;24983;1;1.0;0.0
24984;601256;24984;1;1.0;0.0
24985;601258;24985;1;1.0;0.0
24986;601265;24986;1;1.0;0.0
24987;601275;24987;1;1.0;0.0
24988;601279;24988;7;15.0;2.6457513110645907
24989;601289;24989;2;3.0;1.0
24990;601298;24990;1;1.0;0.0
24991;601300;24991;49;242.0;9.643650760992955
24992;601353;24992;1;1.0;0.0
24993;601367;24993;3;4.0;1.4142135623730951
24994;601371;24994;1;1.0;0.0
24995;601394;24995;24;37.0;7.0
24996;601419;24996;5;9.0;2.23606797749979
24997;601429;24997;1;1.0;0.0
24998;601431;24998;1;1.0;0.0
24999;601440;24999;1;1.0;0.0
25000;601450;25000;1;1.0;0.0
25001;601452;25001;6;7.0;2.23606797749979
25002;601462;25002;2;2.0;1.0
25003;601472;25003;1;1.0;0.0
25004;601475;25004;2;2.0;1.0
25005;601479;25005;52;236.0;11.224972160321824
25006;601537;25006;26;125.0;6.6332495807108
25007;601573;25007;2;2.0;1.0
25008;601577;25008;1;1.0;0.0
25009;601583;25009;2;3.0;1.0
25010;601586;25010;6;11.0;2.449489742783178
25011;601594;25011;2;2.0;1.0
25012;601602;25012;3;6.0;2.0
25013;601606;25013;1;1.0;0.0
25014;601610;25014;12;27.0;4.242640687119285
25015;601628;25015;7;13.0;3.605551275463989
25016;601638;25016;1;1.0;0.0
25017;601641;25017;1;1.0;0.0
25018;601656;25018;2;2.0;1.0
25019;601660;25019;2;2.0;1.0
25020;601670;25020;2;2.0;1.0
25021;601694;25021;5;6.0;2.0
25022;601702;25022;11;22.0;4.47213595499958
25023;601714;25023;5;8.0;2.449489742783178
25024;601725;25024;21;110.0;9.16515138991168
25025;601756;25025;3;4.0;1.4142135623730951
25026;601761;25026;12;46.0;4.358898943540674
25027;601777;25027;1;1.0;0.0
25028;601780;25028;1;1.0;0.0
25029;601784;25029;11;23.0;4.58257569495584
25030;601800;25030;3;3.0;1.4142135623730951
25031;601812;25031;1;1.0;0.0
25032;601817;25032;1;1.0;0.0
25033;601821;25033;2;2.0;1.0
25034;601824;25034;4;6.0;2.23606797749979
25035;601832;25035;8;10.0;2.449489742783178
25036;601843;25036;1;1.0;0.0
25037;601854;25037;48;249.0;8.602325267042627
25038;601903;25038;104;1512.0;14.933184523068078
25039;602013;25039;1;1.0;0.0
25040;602017;25040;3;3.0;1.4142135623730951
25041;602021;25041;10;19.0;3.7416573867739413
25042;602037;25042;2;2.0;1.0
25043;602045;25043;1;1.0;0.0
25044;602055;25044;82;329.0;12.12435565298214
25045;602142;25045;50;262.0;11.180339887498949
25046;602204;25046;2;2.0;1.0
25047;602208;25047;1;1.0;0.0
25048;602231;25048;3;4.0;2.0
25049;602240;25049;4;6.0;2.23606797749979
25050;602248;25050;3;4.0;1.4142135623730951
25051;602254;25051;1;1.0;0.0
25052;602257;25052;5;6.0;2.449489742783178
25053;602271;25053;40;232.0;10.488088481701515
25054;602318;25054;7;12.0;2.449489742783178
25055;602326;25055;11;26.0;5.196152422706632
25056;602340;25056;5;8.0;2.23606797749979
25057;602352;25057;4;7.0;1.7320508075688772
25058;602358;25058;4;4.0;1.7320508075688772
25059;602363;25059;1;1.0;0.0
25060;602366;25060;79;389.0;8.774964387392123
25061;602450;25061;2;2.0;1.0
25062;602463;25062;3;4.0;1.4142135623730951
25063;602467;25063;24;165.0;7.416198487095663
25064;602496;25064;2;2.0;1.0
25065;602516;25065;1;1.0;0.0
25066;602521;25066;5;7.0;2.8284271247461903
25067;602534;25067;1;1.0;0.0
25068;602550;25068;2;3.0;1.0
25069;602558;25069;6;15.0;2.449489742783178
25070;602567;25070;24;100.0;7.0710678118654755
25071;602593;25071;3;4.0;1.4142135623730951
25072;602598;25072;5;5.0;2.449489742783178
25073;602604;25073;3;3.0;1.4142135623730951
25074;602608;25074;2;2.0;1.0
25075;602614;25075;4;5.0;1.4142135623730951
25076;602631;25076;26;129.0;7.3484692283495345
25077;602662;25077;1;1.0;0.0
25078;602674;25078;14;33.0;4.58257569495584
25079;602723;25079;4;4.0;1.7320508075688772
25080;602734;25080;1;1.0;0.0
25081;602740;25081;5;9.0;2.449489742783178
25082;602750;25082;17;44.0;4.69041575982343
25083;602774;25083;9;24.0;2.449489742783178
25084;602785;25084;10;17.0;5.477225575051661
25085;602799;25085;6;12.0;2.449489742783178
25086;602811;25086;1;1.0;0.0
25087;602815;25087;1;1.0;0.0
25088;602834;25088;1;1.0;0.0
25089;602838;25089;6;8.0;2.23606797749979
25090;602860;25090;77;691.0;15.459624833740307
25091;602938;25091;5;8.0;2.449489742783178
25092;602947;25092;2;2.0;1.0
25093;602951;25093;4;6.0;2.23606797749979
25094;602956;25094;3;3.0;1.4142135623730951
25095;602974;25095;11;25.0;3.605551275463989
25096;602992;25096;5;14.0;3.0
25097;603005;25097;2;2.0;1.0
25098;603008;25098;6;12.0;3.3166247903554
25099;603019;25099;1;1.0;0.0
25100;603032;25100;2;2.0;1.0
25101;603038;25101;2;2.0;1.0
25102;603049;25102;2;2.0;1.0
25103;603073;25103;7;12.0;2.8284271247461903
25104;603089;25104;2;3.0;1.0
25105;603098;25105;1;1.0;0.0
25106;603100;25106;32;156.0;10.246950765959598
25107;603150;25107;3;3.0;1.4142135623730951
25108;603171;25108;2;3.0;1.0
25109;603176;25109;13;44.0;4.242640687119285
25110;603191;25110;2;2.0;1.0
25111;603197;25111;2;2.0;1.0
25112;603201;25112;1;1.0;0.0
25113;603213;25113;2;2.0;1.0
25114;603238;25114;9;10.0;4.242640687119285
25115;603249;25115;1;1.0;0.0
25116;603256;25116;3;3.0;1.4142135623730951
25117;603262;25117;2;3.0;1.0
25118;603265;25118;16;63.0;7.14142842854285
25119;603286;25119;6;10.0;2.6457513110645907
25120;603293;25120;18;64.0;6.708203932499369
25121;603324;25121;1;1.0;0.0
25122;603331;25122;9;15.0;3.7416573867739413
25123;603344;25123;7;18.0;3.605551275463989
25124;603370;25124;7;14.0;3.0
25125;603381;25125;7;19.0;3.0
25126;603391;25126;1;1.0;0.0
25127;603403;25127;2;2.0;1.0
25128;603416;25128;1;1.0;0.0
25129;603421;25129;1;1.0;0.0
25130;603431;25130;1;1.0;0.0
25131;603438;25131;4;5.0;1.7320508075688772
25132;603443;25132;29;85.0;6.782329983125268
25133;603476;25133;1;1.0;0.0
25134;603480;25134;4;7.0;2.23606797749979
25135;603488;25135;6;7.0;3.3166247903554
25136;603496;25136;7;15.0;2.23606797749979
25137;603514;25137;2;2.0;1.0
25138;603518;25138;7;10.0;3.1622776601683795
25139;603528;25139;3;3.0;1.4142135623730951
25140;603533;25140;4;4.0;1.7320508075688772
25141;603541;25141;31;113.0;9.055385138137417
25142;603578;25142;21;87.0;7.615773105863909
25143;603602;25143;213;4832.0;22.20360331117452
25144;603824;25144;1;1.0;0.0
25145;603860;25145;12;39.0;4.58257569495584
25146;603873;25146;14;42.0;5.291502622129181
25147;603889;25147;14;46.0;5.0
25148;603915;25148;9;18.0;3.1622776601683795
25149;603928;25149;4;4.0;2.23606797749979
25150;603943;25150;1;1.0;0.0
25151;603945;25151;2;2.0;1.0
25152;603953;25152;1;1.0;0.0
25153;603971;25153;2;3.0;1.0
25154;603975;25154;1;1.0;0.0
25155;603979;25155;1;1.0;0.0
25156;604000;25156;2;2.0;1.0
25157;604026;25157;53;583.0;11.532562594670797
25158;604084;25158;2;2.0;1.0
25159;604087;25159;1;1.0;0.0
25160;604091;25160;5;6.0;2.0
25161;604103;25161;1;1.0;0.0
25162;604116;25162;43;518.0;10.0
25163;604163;25163;1;1.0;0.0
25164;604165;25164;2;2.0;1.0
25165;604171;25165;30;240.0;9.16515138991168
25166;604210;25166;1;1.0;0.0
25167;604214;25167;2;2.0;1.0
25168;604223;25168;13;21.0;4.123105625617661
25169;604241;25169;1;1.0;0.0
25170;604251;25170;8;27.0;4.123105625617661
25171;604267;25171;2;2.0;1.0
25172;604279;25172;5;7.0;3.1622776601683795
25173;604305;25173;1;1.0;0.0
25174;604312;25174;4;5.0;1.4142135623730951
25175;604317;25175;2;2.0;1.0
25176;604321;25176;1;1.0;0.0
25177;604328;25177;1;1.0;0.0
25178;604333;25178;2;2.0;1.0
25179;604337;25179;6;9.0;2.23606797749979
25180;604344;25180;1;1.0;0.0
25181;604346;25181;3;5.0;1.4142135623730951
25182;604356;25182;1;1.0;0.0
25183;604368;25183;1;1.0;0.0
25184;604379;25184;2;2.0;1.0
25185;604390;25185;47;297.0;11.445523142259598
25186;604441;25186;3;4.0;1.4142135623730951
25187;604446;25187;1;1.0;0.0
25188;604451;25188;1;1.0;0.0
25189;604454;25189;1;1.0;0.0
25190;604467;25190;8;32.0;3.1622776601683795
25191;604478;25191;5;5.0;2.449489742783178
25192;604491;25192;2;2.0;1.0
25193;604508;25193;2;2.0;1.0
25194;604517;25194;2;2.0;1.0
25195;604521;25195;5;5.0;1.4142135623730951
25196;604532;25196;8;11.0;3.3166247903554
25197;604545;25197;2;2.0;1.0
25198;604559;25198;20;42.0;5.291502622129181
25199;604584;25199;3;3.0;1.4142135623730951
25200;604594;25200;5;13.0;2.449489742783178
25201;604613;25201;4;5.0;1.4142135623730951
25202;604624;25202;39;138.0;12.609520212918492
25203;604666;25203;2;3.0;1.0
25204;604682;25204;1;1.0;0.0
25205;604687;25205;15;50.0;3.605551275463989
25206;604716;25206;6;7.0;2.449489742783178
25207;604755;25207;39;208.0;9.219544457292887
25208;604801;25208;7;15.0;2.449489742783178
25209;604809;25209;3;3.0;1.4142135623730951
25210;604824;25210;6;14.0;3.3166247903554
25211;604841;25211;41;319.0;9.273618495495704
25212;604889;25212;18;48.0;5.477225575051661
25213;604911;25213;1;1.0;0.0
25214;604925;25214;22;84.0;7.14142842854285
25215;604951;25215;1;1.0;0.0
25216;604954;25216;17;33.0;3.7416573867739413
25217;604972;25217;1;1.0;0.0
25218;604976;25218;1;1.0;0.0
25219;604995;25219;2;3.0;1.0
25220;605007;25220;4;4.0;2.23606797749979
25221;605020;25221;20;47.0;5.477225575051661
25222;605043;25222;19;69.0;3.1622776601683795
25223;605065;25223;1;1.0;0.0
25224;605069;25224;73;659.0;13.74772708486752
25225;605143;25225;1;1.0;0.0
25226;605156;25226;2;2.0;1.0
25227;605159;25227;13;45.0;4.358898943540674
25228;605180;25228;2;2.0;1.0
25229;605187;25229;6;10.0;2.449489742783178
25230;605194;25230;2;2.0;1.0
25231;605201;25231;2;3.0;1.0
25232;605215;25232;27;69.0;5.830951894845301
25233;605244;25233;3;3.0;2.0
25234;605250;25234;11;26.0;3.872983346207417
25235;605267;25235;1;1.0;0.0
25236;605275;25236;9;19.0;2.6457513110645907
25237;605285;25237;5;9.0;2.449489742783178
25238;605293;25238;55;611.0;14.352700094407323
25239;605355;25239;2;2.0;1.0
25240;605367;25240;14;41.0;4.358898943540674
25241;605391;25241;2;2.0;1.0
25242;605403;25242;10;14.0;4.123105625617661
25243;605414;25243;2;2.0;1.0
25244;605429;25244;1;1.0;0.0
25245;605436;25245;1;1.0;0.0
25246;605440;25246;23;138.0;7.14142842854285
25247;605465;25247;66;729.0;11.958260743101398
25248;605547;25248;17;46.0;5.916079783099616
25249;605567;25249;1;1.0;0.0
25250;605574;25250;1;1.0;0.0
25251;605579;25251;8;19.0;2.6457513110645907
25252;605588;25252;81;1253.0;11.445523142259598
25253;605672;25253;20;94.0;6.244997998398398
25254;605699;25254;534;32549.0;22.847319317591726
25255;606244;25255;7;17.0;3.1622776601683795
25256;606254;25256;6;9.0;3.605551275463989
25257;606265;25257;2;2.0;1.0
25258;606270;25258;65;544.0;15.362291495737216
25259;606340;25259;2;3.0;1.0
25260;606349;25260;1;1.0;0.0
25261;606351;25261;2;2.0;1.0
25262;606355;25262;2;2.0;1.0
25263;606365;25263;68;1268.0;11.958260743101398
25264;606438;25264;2;2.0;1.0
25265;606441;25265;2;3.0;1.0
25266;606444;25266;6;9.0;2.23606797749979
25267;606452;25267;2;2.0;1.0
25268;606463;25268;7;8.0;2.449489742783178
25269;606475;25269;1;1.0;0.0
25270;606483;25270;10;29.0;4.898979485566356
25271;606499;25271;2;3.0;1.0
25272;606506;25272;1;1.0;0.0
25273;606515;25273;23;85.0;8.660254037844387
25274;606540;25274;2;2.0;1.0
25275;606547;25275;1;1.0;0.0
25276;606549;25276;93;1124.0;12.727922061357855
25277;606644;25277;6;23.0;3.1622776601683795
25278;606651;25278;75;1708.0;13.228756555322953
25279;606729;25279;5;8.0;1.4142135623730951
25280;606740;25280;11;33.0;4.242640687119285
25281;606756;25281;3;5.0;1.4142135623730951
25282;606767;25282;13;25.0;6.48074069840786
25283;606787;25283;6;13.0;4.123105625617661
25284;606794;25284;18;24.0;7.280109889280518
25285;606815;25285;5;5.0;2.8284271247461903
25286;606824;25286;7;11.0;3.1622776601683795
25287;606840;25287;3;4.0;1.4142135623730951
25288;606844;25288;4;5.0;1.4142135623730951
25289;606851;25289;24;162.0;7.416198487095663
25290;606887;25290;10;17.0;4.242640687119285
25291;606903;25291;8;16.0;4.58257569495584
25292;606914;25292;99;1743.0;14.933184523068078
25293;607018;25293;3;4.0;1.4142135623730951
25294;607022;25294;19;66.0;4.58257569495584
25295;607046;25295;1;1.0;0.0
25296;607050;25296;3;4.0;1.4142135623730951
25297;607055;25297;8;17.0;3.605551275463989
25298;607071;25298;1;1.0;0.0
25299;607076;25299;1;1.0;0.0
25300;607081;25300;9;14.0;3.7416573867739413
25301;607095;25301;3;3.0;1.4142135623730951
25302;607107;25302;1;1.0;0.0
25303;607117;25303;38;297.0;11.489125293076057
25304;607165;25304;1;1.0;0.0
25305;607172;25305;62;769.0;10.246950765959598
25306;607253;25306;4;4.0;2.23606797749979
25307;607259;25307;1;1.0;0.0
25308;607268;25308;3;7.0;1.4142135623730951
25309;607274;25309;1;1.0;0.0
25310;607278;25310;2;2.0;1.0
25311;607291;25311;1;1.0;0.0
25312;607298;25312;16;44.0;7.211102550927978
25313;607321;25313;3;3.0;1.4142135623730951
25314;607340;25314;2;2.0;1.0
25315;607345;25315;7;8.0;3.3166247903554
25316;607353;25316;4;8.0;1.7320508075688772
25317;607361;25317;10;11.0;3.872983346207417
25318;607373;25318;2;2.0;1.0
25319;607379;25319;9;15.0;2.8284271247461903
25320;607398;25320;2;2.0;1.0
25321;607413;25321;10;27.0;3.1622776601683795
25322;607433;25322;1;1.0;0.0
25323;607439;25323;1;1.0;0.0
25324;607442;25324;1;1.0;0.0
25325;607455;25325;2;2.0;1.0
25326;607462;25326;1;1.0;0.0
25327;607468;25327;28;143.0;7.54983443527075
25328;607500;25328;13;33.0;4.242640687119285
25329;607517;25329;3;5.0;2.0
25330;607528;25330;6;10.0;4.123105625617661
25331;607541;25331;23;62.0;7.745966692414834
25332;607567;25332;1;1.0;0.0
25333;607573;25333;4;7.0;2.23606797749979
25334;607579;25334;3;3.0;1.4142135623730951
25335;607595;25335;1;1.0;0.0
25336;607597;25336;2;2.0;1.0
25337;607602;25337;1;1.0;0.0
25338;607604;25338;3;3.0;2.0
25339;607609;25339;7;9.0;3.1622776601683795
25340;607620;25340;8;15.0;3.0
25341;607637;25341;5;9.0;2.449489742783178
25342;607652;25342;3;3.0;1.4142135623730951
25343;607661;25343;1;1.0;0.0
25344;607663;25344;1;1.0;0.0
25345;607667;25345;24;82.0;6.4031242374328485
25346;607697;25346;14;28.0;4.69041575982343
25347;607722;25347;3;3.0;1.4142135623730951
25348;607728;25348;2;3.0;1.0
25349;607737;25349;9;21.0;2.8284271247461903
25350;607750;25350;1;1.0;0.0
25351;607762;25351;3;4.0;1.4142135623730951
25352;607770;25352;1;1.0;0.0
25353;607772;25353;1;1.0;0.0
25354;607774;25354;35;294.0;8.366600265340756
25355;607810;25355;1;1.0;0.0
25356;607823;25356;1;1.0;0.0
25357;607825;25357;2;2.0;1.0
25358;607844;25358;4;5.0;1.7320508075688772
25359;607865;25359;5;6.0;2.449489742783178
25360;607885;25360;1;1.0;0.0
25361;607889;25361;2;2.0;1.0
25362;607898;25362;2;2.0;1.0
25363;607915;25363;3;4.0;1.4142135623730951
25364;607933;25364;12;17.0;3.3166247903554
25365;607947;25365;5;7.0;2.449489742783178
25366;607967;25366;1;1.0;0.0
25367;607983;25367;1;1.0;0.0
25368;607990;25368;31;73.0;6.6332495807108
25369;608027;25369;2;2.0;1.0
25370;608038;25370;1;1.0;0.0
25371;608049;25371;2;2.0;1.0
25372;608053;25372;150;3609.0;15.427248620541512
25373;608206;25373;1;1.0;0.0
25374;608213;25374;1;1.0;0.0
25375;608215;25375;2;2.0;1.0
25376;608219;25376;2;3.0;1.0
25377;608224;25377;3;3.0;1.4142135623730951
25378;608231;25378;3;3.0;1.4142135623730951
25379;608238;25379;6;6.0;4.123105625617661
25380;608251;25380;39;319.0;8.12403840463596
25381;608299;25381;13;21.0;3.0
25382;608313;25382;1;1.0;0.0
25383;608316;25383;24;59.0;5.830951894845301
25384;608347;25384;1;1.0;0.0
25385;608361;25385;53;304.0;9.899494936611665
25386;608417;25386;5;6.0;2.23606797749979
25387;608424;25387;6;18.0;2.449489742783178
25388;608435;25388;10;29.0;5.0990195135927845
25389;608453;25389;1;1.0;0.0
25390;608479;25390;1;1.0;0.0
25391;608485;25391;25;154.0;9.695359714832659
25392;608521;25392;1;1.0;0.0
25393;608523;25393;6;8.0;3.0
25394;608541;25394;4;5.0;2.23606797749979
