;timestep;number;lifetime;total dissipation;spatial linear size
45100;2875278;45100;5;6.0;2.23606797749979
45101;2875288;45101;3;4.0;1.4142135623730951
45102;2875293;45102;175;2169.0;61.40032573203501
45103;2875469;45103;297;3683.0;55.226805085936306
45104;2875767;45104;107;1038.0;35.510561809129406
45105;2875876;45105;1;1.0;0.0
45106;2875879;45106;1;1.0;0.0
45107;2875882;45107;2;2.0;1.0
45108;2875886;45108;64;351.0;23.345235059857504
45109;2875953;45109;1;1.0;0.0
45110;2875956;45110;4;6.0;1.4142135623730951
45111;2875961;45111;341;7621.0;79.47955712005447
45112;2876306;45112;27;122.0;13.601470508735444
45113;2876342;45113;309;7347.0;66.2872536767062
45114;2876653;45114;32;79.0;11.045361017187261
45115;2876692;45115;62;326.0;16.278820596099706
45116;2876759;45116;19;42.0;9.055385138137417
45117;2876780;45117;4;5.0;2.23606797749979
45118;2876785;45118;296;6534.0;64.53681120105021
45119;2877082;45119;46;118.0;15.0
45120;2877133;45120;5;12.0;2.8284271247461903
45121;2877141;45121;121;486.0;37.64306044943742
45122;2877264;45122;5;5.0;1.4142135623730951
45123;2877271;45123;86;511.0;24.596747752497688
45124;2877358;45124;33;123.0;18.384776310850235
45125;2877392;45125;4;4.0;2.23606797749979
45126;2877397;45126;411;13991.0;88.07383266328314
45127;2877815;45127;17;48.0;8.246211251235321
45128;2877839;45128;19;78.0;11.40175425099138
45129;2877859;45129;62;392.0;28.160255680657446
45130;2877930;45130;17;37.0;7.615773105863909
45131;2877950;45131;6;7.0;3.605551275463989
45132;2877957;45132;20;77.0;8.94427190999916
45133;2877982;45133;6;13.0;3.1622776601683795
45134;2877991;45134;1;1.0;0.0
45135;2877993;45135;2;2.0;1.0
45136;2877996;45136;3;4.0;2.0
45137;2878000;45137;90;901.0;34.132096331752024
45138;2878091;45138;29;137.0;11.0
45139;2878124;45139;234;3270.0;52.15361924162119
45140;2878360;45140;34;221.0;15.620499351813308
45141;2878395;45141;52;264.0;22.47220505424423
45142;2878448;45142;4;6.0;3.0
45143;2878453;45143;12;16.0;5.385164807134504
45144;2878468;45144;306;5264.0;68.0294054067798
45145;2878775;45145;421;4179.0;70.9365914038728
45146;2879200;45146;38;79.0;12.727922061357855
45147;2879239;45147;64;350.0;17.11724276862369
45148;2879304;45148;269;5232.0;38.948684188300895
45149;2879576;45149;58;436.0;16.278820596099706
45150;2879635;45150;2;2.0;1.0
45151;2879640;45151;184;1502.0;56.00892785976178
45152;2879825;45152;1;1.0;0.0
45153;2879828;45153;7;14.0;3.605551275463989
45154;2879840;45154;1;1.0;0.0
45155;2879842;45155;54;455.0;16.64331697709324
45156;2879899;45156;2;2.0;1.0
45157;2879902;45157;249;2602.0;77.38862965578342
45158;2880154;45158;6;11.0;3.605551275463989
45159;2880165;45159;188;1009.0;62.20128616033595
45160;2880354;45160;1;1.0;0.0
45161;2880356;45161;12;39.0;7.0710678118654755
45162;2880370;45162;124;1540.0;57.8013840664737
45163;2880497;45163;136;1236.0;40.792156108742276
45164;2880634;45164;14;26.0;7.810249675906654
45165;2880651;45165;9;23.0;3.1622776601683795
45166;2880662;45166;13;40.0;7.211102550927978
45167;2880676;45167;3;3.0;2.0
45168;2880680;45168;17;53.0;10.0
45169;2880698;45169;1;1.0;0.0
45170;2880703;45170;4;5.0;2.23606797749979
45171;2880711;45171;31;106.0;16.1245154965971
45172;2880745;45172;106;1164.0;27.294688127912362
45173;2880857;45173;37;153.0;11.40175425099138
45174;2880895;45174;56;399.0;24.413111231467404
45175;2880955;45175;2;2.0;1.0
45176;2880958;45176;113;1152.0;46.389654018972806
45177;2881073;45177;14;57.0;7.0710678118654755
45178;2881090;45178;68;1107.0;35.6931365951495
45179;2881161;45179;76;588.0;31.622776601683793
45180;2881241;45180;1;1.0;0.0
45181;2881245;45181;47;219.0;14.866068747318506
45182;2881293;45182;3;3.0;1.4142135623730951
45183;2881297;45183;7;14.0;4.0
45184;2881306;45184;506;12561.0;56.85068161420758
45185;2881814;45185;30;93.0;12.041594578792296
45186;2881846;45186;141;640.0;46.486557196677836
45187;2881992;45187;5;13.0;3.0
45188;2881999;45188;5;9.0;2.23606797749979
45189;2882008;45189;1;1.0;0.0
45190;2882010;45190;37;52.0;7.810249675906654
45191;2882048;45191;161;948.0;32.449961479175904
45192;2882211;45192;1;1.0;0.0
45193;2882215;45193;9;12.0;5.830951894845301
45194;2882225;45194;10;20.0;4.123105625617661
45195;2882236;45195;35;167.0;13.416407864998739
45196;2882272;45196;16;58.0;6.708203932499369
45197;2882289;45197;289;4411.0;63.12685640834652
45198;2882579;45198;32;114.0;11.704699910719626
45199;2882612;45199;10;16.0;5.385164807134504
45200;2882623;45200;1;1.0;0.0
45201;2882627;45201;68;214.0;24.331050121192877
45202;2882700;45202;7;15.0;4.123105625617661
45203;2882713;45203;17;37.0;9.219544457292887
45204;2882732;45204;19;79.0;8.94427190999916
45205;2882754;45205;7;11.0;3.605551275463989
45206;2882762;45206;47;233.0;16.15549442140351
45207;2882812;45207;88;468.0;24.698178070456937
45208;2882903;45208;1;1.0;0.0
45209;2882905;45209;5;7.0;2.8284271247461903
45210;2882916;45210;246;3297.0;66.24198064671678
45211;2883165;45211;73;999.0;28.160255680657446
45212;2883239;45212;9;10.0;3.1622776601683795
45213;2883249;45213;157;2396.0;60.440052945046304
45214;2883407;45214;3;4.0;1.4142135623730951
45215;2883421;45215;28;73.0;9.848857801796104
45216;2883451;45216;199;1815.0;62.0966987850401
45217;2883656;45217;292;3590.0;70.57619995437555
45218;2883954;45218;165;1424.0;44.721359549995796
45219;2884124;45219;580;14777.0;82.21921916437786
45220;2884708;45220;20;53.0;7.211102550927978
45221;2884729;45221;4;4.0;2.23606797749979
45222;2884734;45222;550;29913.0;69.57010852370435
45223;2885285;45223;15;31.0;8.602325267042627
45224;2885301;45224;2;2.0;1.0
45225;2885306;45225;22;80.0;10.198039027185569
45226;2885331;45226;2;3.0;1.0
45227;2885334;45227;21;43.0;5.830951894845301
45228;2885358;45228;21;77.0;10.816653826391969
45229;2885382;45229;172;2349.0;63.06346010171025
45230;2885555;45230;113;792.0;22.20360331117452
45231;2885669;45231;6;8.0;3.605551275463989
45232;2885677;45232;20;55.0;9.055385138137417
45233;2885698;45233;12;21.0;7.0710678118654755
45234;2885711;45234;248;5181.0;82.87339742040264
45235;2885962;45235;7;15.0;5.0990195135927845
45236;2885970;45236;4;4.0;1.4142135623730951
45237;2885978;45237;22;84.0;9.433981132056603
45238;2886002;45238;8;18.0;4.242640687119285
45239;2886015;45239;8;8.0;2.23606797749979
45240;2886025;45240;18;58.0;11.704699910719626
45241;2886050;45241;7;15.0;4.47213595499958
45242;2886061;45242;4;5.0;1.4142135623730951
45243;2886066;45243;66;476.0;20.248456731316587
45244;2886133;45244;5;10.0;2.23606797749979
45245;2886140;45245;50;492.0;18.973665961010276
45246;2886193;45246;18;76.0;8.94427190999916
45247;2886214;45247;15;52.0;7.615773105863909
45248;2886232;45248;9;14.0;5.0990195135927845
45249;2886245;45249;17;34.0;12.0
45250;2886264;45250;57;260.0;26.30589287593181
45251;2886323;45251;48;268.0;21.840329667841555
45252;2886373;45252;150;1182.0;61.1310068623117
45253;2886525;45253;124;1027.0;55.326304774492215
45254;2886650;45254;1;1.0;0.0
45255;2886657;45255;2;2.0;1.0
45256;2886660;45256;1;1.0;0.0
45257;2886663;45257;7;15.0;3.605551275463989
45258;2886672;45258;140;2137.0;44.654227123532216
45259;2886813;45259;5;15.0;3.1622776601683795
45260;2886819;45260;1;1.0;0.0
45261;2886822;45261;1;1.0;0.0
45262;2886825;45262;87;637.0;35.4400902933387
45263;2886913;45263;3;4.0;2.0
45264;2886918;45264;49;173.0;20.615528128088304
45265;2886973;45265;4;7.0;2.23606797749979
45266;2886981;45266;106;1016.0;37.589892258425
45267;2887088;45267;25;146.0;11.180339887498949
45268;2887117;45268;13;18.0;6.082762530298219
45269;2887131;45269;16;29.0;3.1622776601683795
45270;2887148;45270;1;1.0;0.0
45271;2887150;45271;286;3087.0;103.23759005323593
45272;2887438;45272;7;11.0;3.1622776601683795
45273;2887450;45273;7;11.0;2.8284271247461903
45274;2887463;45274;39;165.0;17.4928556845359
45275;2887503;45275;3;3.0;1.4142135623730951
45276;2887511;45276;2;3.0;1.0
45277;2887515;45277;24;93.0;13.341664064126334
45278;2887540;45278;2;2.0;1.0
45279;2887544;45279;262;4309.0;51.0098029794274
45280;2887808;45280;8;17.0;5.0990195135927845
45281;2887817;45281;8;11.0;4.0
45282;2887826;45282;37;161.0;13.038404810405298
45283;2887866;45283;147;756.0;44.598206241955516
45284;2888014;45284;7;17.0;5.0990195135927845
45285;2888024;45285;83;832.0;24.596747752497688
45286;2888108;45286;45;183.0;13.45362404707371
45287;2888155;45287;201;4639.0;52.0
45288;2888357;45288;20;68.0;7.280109889280518
45289;2888380;45289;72;579.0;29.120439557122072
45290;2888454;45290;247;2298.0;54.817880294662984
45291;2888705;45291;1;1.0;0.0
45292;2888707;45292;26;141.0;13.038404810405298
45293;2888738;45293;6;12.0;2.8284271247461903
45294;2888746;45294;67;343.0;24.698178070456937
45295;2888815;45295;2;2.0;1.0
45296;2888819;45296;3;3.0;1.4142135623730951
45297;2888823;45297;34;119.0;12.083045973594572
45298;2888860;45298;3;4.0;2.0
45299;2888865;45299;21;61.0;9.219544457292887
45300;2888887;45300;3;5.0;2.0
45301;2888891;45301;120;1008.0;30.59411708155671
45302;2889012;45302;1;1.0;0.0
45303;2889014;45303;86;358.0;27.65863337187866
45304;2889101;45304;4;5.0;3.0
45305;2889107;45305;4;4.0;2.23606797749979
45306;2889112;45306;33;130.0;12.806248474865697
45307;2889148;45307;45;179.0;14.317821063276353
45308;2889196;45308;20;41.0;7.280109889280518
45309;2889219;45309;113;1238.0;27.202941017470888
45310;2889334;45310;91;805.0;30.886890422961002
45311;2889428;45311;34;142.0;11.180339887498949
45312;2889464;45312;36;100.0;12.041594578792296
45313;2889502;45313;55;203.0;19.79898987322333
45314;2889558;45314;154;2822.0;58.180752831155424
45315;2889713;45315;55;317.0;26.92582403567252
45316;2889769;45316;62;467.0;21.0
45317;2889832;45317;227;4703.0;88.20430828479978
45318;2890061;45318;75;309.0;26.076809620810597
45319;2890138;45319;59;248.0;21.095023109728988
45320;2890199;45320;18;44.0;8.602325267042627
45321;2890219;45321;6;8.0;3.1622776601683795
45322;2890226;45322;36;133.0;15.620499351813308
45323;2890263;45323;75;530.0;19.72308292331602
45324;2890339;45324;3;4.0;2.0
45325;2890343;45325;16;32.0;8.0
45326;2890361;45326;4;6.0;2.23606797749979
45327;2890367;45327;33;155.0;14.317821063276353
45328;2890405;45328;286;10547.0;64.03124237432849
45329;2890692;45329;31;71.0;9.219544457292887
45330;2890726;45330;43;208.0;22.20360331117452
45331;2890771;45331;8;18.0;5.0
45332;2890780;45332;29;103.0;7.615773105863909
45333;2890813;45333;147;1880.0;42.05948168962618
45334;2890962;45334;1;1.0;0.0
45335;2890965;45335;15;38.0;5.0
45336;2890987;45336;16;28.0;6.4031242374328485
45337;2891006;45337;65;410.0;23.259406699226016
45338;2891072;45338;132;2129.0;42.80186911806539
45339;2891205;45339;265;2907.0;72.91776189653656
45340;2891471;45340;1;1.0;0.0
45341;2891474;45341;31;161.0;16.64331697709324
45342;2891507;45342;181;2186.0;39.20459156782532
45343;2891689;45343;93;558.0;26.92582403567252
45344;2891787;45344;1;1.0;0.0
45345;2891789;45345;31;152.0;15.524174696260024
45346;2891823;45346;6;11.0;3.605551275463989
45347;2891831;45347;29;113.0;6.4031242374328485
45348;2891863;45348;4;5.0;2.23606797749979
45349;2891869;45349;9;16.0;5.0990195135927845
45350;2891879;45350;28;71.0;10.63014581273465
45351;2891908;45351;27;70.0;13.038404810405298
45352;2891936;45352;17;38.0;7.615773105863909
45353;2891954;45353;44;270.0;20.615528128088304
45354;2892000;45354;106;865.0;34.36568055487916
45355;2892107;45355;1;1.0;0.0
45356;2892111;45356;37;146.0;16.278820596099706
45357;2892152;45357;1;1.0;0.0
45358;2892154;45358;52;212.0;15.264337522473747
45359;2892207;45359;6;13.0;3.1622776601683795
45360;2892214;45360;265;3886.0;100.31948963187563
45361;2892480;45361;94;750.0;30.23243291566195
45362;2892576;45362;2;2.0;1.0
45363;2892579;45363;3;3.0;1.4142135623730951
45364;2892584;45364;2;3.0;1.0
45365;2892588;45365;73;469.0;22.20360331117452
45366;2892662;45366;4;6.0;3.0
45367;2892668;45367;4;6.0;2.0
45368;2892673;45368;52;171.0;22.135943621178654
45369;2892726;45369;21;40.0;10.04987562112089
45370;2892751;45370;20;30.0;9.486832980505138
45371;2892772;45371;7;16.0;4.242640687119285
45372;2892781;45372;5;7.0;3.1622776601683795
45373;2892788;45373;14;21.0;4.0
45374;2892803;45374;190;3761.0;51.31276644267
45375;2892994;45375;15;47.0;8.54400374531753
45376;2893010;45376;1;1.0;0.0
45377;2893012;45377;157;1863.0;33.24154027718932
45378;2893170;45378;73;567.0;18.867962264113206
45379;2893249;45379;7;12.0;4.123105625617661
45380;2893257;45380;226;2995.0;72.03471385380801
45381;2893485;45381;33;154.0;18.867962264113206
45382;2893522;45382;1;1.0;0.0
45383;2893524;45383;6;9.0;3.1622776601683795
45384;2893533;45384;6;10.0;4.123105625617661
45385;2893540;45385;9;16.0;4.123105625617661
45386;2893551;45386;1;1.0;0.0
45387;2893553;45387;59;200.0;15.264337522473747
45388;2893614;45388;156;1177.0;42.5440947723653
45389;2893772;45389;93;856.0;33.12099032335839
45390;2893867;45390;108;878.0;24.413111231467404
45391;2893979;45391;4;9.0;2.23606797749979
45392;2893985;45392;5;6.0;2.23606797749979
45393;2893991;45393;1;1.0;0.0
45394;2893994;45394;241;4423.0;87.84645695758026
45395;2894246;45395;71;370.0;31.240998703626616
45396;2894319;45396;458;25634.0;78.87331614684399
45397;2894778;45397;8;21.0;5.385164807134504
45398;2894790;45398;1;1.0;0.0
45399;2894793;45399;3;5.0;2.0
45400;2894797;45400;2;3.0;1.0
45401;2894800;45401;9;18.0;3.605551275463989
45402;2894811;45402;89;592.0;34.40930106817051
45403;2894903;45403;2;2.0;1.0
45404;2894909;45404;49;166.0;18.027756377319946
45405;2894959;45405;18;38.0;8.54400374531753
45406;2894978;45406;37;103.0;13.601470508735444
45407;2895017;45407;84;963.0;24.515301344262525
45408;2895102;45408;4;4.0;1.4142135623730951
45409;2895108;45409;8;20.0;3.605551275463989
45410;2895117;45410;31;88.0;14.560219778561036
45411;2895149;45411;2;3.0;1.0
45412;2895154;45412;7;15.0;4.0
45413;2895162;45413;96;765.0;31.575306807693888
45414;2895259;45414;1;1.0;0.0
45415;2895261;45415;5;7.0;2.8284271247461903
45416;2895267;45416;7;20.0;3.605551275463989
45417;2895277;45417;2;3.0;1.0
45418;2895282;45418;469;25508.0;91.54780172128658
45419;2895752;45419;2;2.0;1.0
45420;2895755;45420;31;189.0;12.041594578792296
45421;2895788;45421;75;693.0;25.079872407968907
45422;2895865;45422;3;3.0;1.4142135623730951
45423;2895869;45423;4;4.0;2.23606797749979
45424;2895874;45424;1;1.0;0.0
45425;2895880;45425;25;88.0;10.198039027185569
45426;2895907;45426;37;188.0;19.849433241279208
45427;2895945;45427;156;1559.0;54.230987451824994
45428;2896102;45428;216;4266.0;80.62257748298549
45429;2896319;45429;35;159.0;8.06225774829855
45430;2896357;45430;8;35.0;6.0
45431;2896368;45431;4;4.0;1.4142135623730951
45432;2896373;45432;8;16.0;4.123105625617661
45433;2896387;45433;15;41.0;7.280109889280518
45434;2896404;45434;3;3.0;1.4142135623730951
45435;2896410;45435;3;3.0;1.4142135623730951
45436;2896414;45436;58;315.0;20.591260281974
45437;2896473;45437;50;279.0;19.235384061671343
45438;2896527;45438;1;1.0;0.0
45439;2896531;45439;10;23.0;4.123105625617661
45440;2896543;45440;45;269.0;23.021728866442675
45441;2896590;45441;95;755.0;43.9089968002003
45442;2896686;45442;39;147.0;9.219544457292887
45443;2896726;45443;121;1251.0;42.579337712087536
45444;2896849;45444;18;39.0;12.165525060596439
45445;2896870;45445;86;522.0;21.02379604162864
45446;2896959;45446;23;49.0;11.704699910719626
45447;2896984;45447;35;287.0;15.033296378372908
45448;2897021;45448;2;2.0;1.0
45449;2897027;45449;34;123.0;12.206555615733702
45450;2897065;45450;27;91.0;11.313708498984761
45451;2897093;45451;10;19.0;3.605551275463989
45452;2897105;45452;3;3.0;1.4142135623730951
45453;2897111;45453;88;869.0;28.635642126552707
45454;2897200;45454;3;3.0;1.4142135623730951
45455;2897207;45455;29;161.0;11.704699910719626
45456;2897237;45456;106;1037.0;42.190046219457976
45457;2897344;45457;3;4.0;2.0
45458;2897351;45458;12;24.0;7.280109889280518
45459;2897364;45459;9;31.0;6.082762530298219
45460;2897376;45460;11;21.0;4.0
45461;2897390;45461;5;5.0;2.0
45462;2897399;45462;7;11.0;5.0990195135927845
45463;2897407;45463;1;1.0;0.0
45464;2897412;45464;2;2.0;1.0
45465;2897416;45465;3;4.0;2.0
45466;2897420;45466;10;12.0;5.0
45467;2897434;45467;2;2.0;1.0
45468;2897442;45468;232;5030.0;51.894122981316485
45469;2897679;45469;32;164.0;11.313708498984761
45470;2897713;45470;24;62.0;12.083045973594572
45471;2897739;45471;1;1.0;0.0
45472;2897745;45472;3;3.0;1.4142135623730951
45473;2897750;45473;11;21.0;4.47213595499958
45474;2897765;45474;7;10.0;3.1622776601683795
45475;2897775;45475;102;531.0;30.479501308256342
45476;2897878;45476;74;435.0;35.73513677041127
45477;2897956;45477;33;167.0;13.0
45478;2897992;45478;130;846.0;28.071337695236398
45479;2898123;45479;1;1.0;0.0
45480;2898125;45480;7;9.0;3.605551275463989
45481;2898135;45481;5;5.0;2.23606797749979
45482;2898142;45482;4;4.0;2.23606797749979
45483;2898149;45483;9;16.0;6.082762530298219
45484;2898159;45484;23;60.0;8.94427190999916
45485;2898185;45485;1;1.0;0.0
45486;2898188;45486;1;1.0;0.0
45487;2898190;45487;34;173.0;18.027756377319946
45488;2898226;45488;2;2.0;1.0
45489;2898230;45489;11;17.0;4.0
45490;2898244;45490;6;11.0;3.0
45491;2898252;45491;2;2.0;1.0
45492;2898255;45492;2;2.0;1.0
45493;2898261;45493;40;237.0;19.1049731745428
45494;2898306;45494;379;6768.0;85.27602242131137
45495;2898692;45495;2;2.0;1.0
45496;2898695;45496;1;1.0;0.0
45497;2898698;45497;131;1941.0;39.824615503479755
45498;2898830;45498;217;2138.0;65.7875368135941
45499;2899048;45499;4;7.0;2.23606797749979
45500;2899054;45500;19;67.0;9.433981132056603
45501;2899077;45501;10;11.0;3.605551275463989
45502;2899088;45502;1;1.0;0.0
45503;2899090;45503;8;11.0;3.1622776601683795
45504;2899099;45504;2;2.0;1.0
45505;2899104;45505;125;804.0;31.78049716414141
45506;2899236;45506;4;4.0;3.0
45507;2899242;45507;49;188.0;13.038404810405298
45508;2899294;45508;162;1678.0;64.8459713474939
45509;2899459;45509;38;193.0;15.524174696260024
45510;2899499;45510;7;13.0;3.1622776601683795
45511;2899507;45511;13;58.0;7.280109889280518
45512;2899521;45512;1;1.0;0.0
45513;2899523;45513;24;74.0;8.06225774829855
45514;2899550;45514;99;1698.0;35.35533905932738
45515;2899650;45515;263;2240.0;41.14608122288197
45516;2899914;45516;42;97.0;8.06225774829855
45517;2899957;45517;162;1948.0;34.23448553724738
45518;2900121;45518;12;18.0;5.0
45519;2900137;45519;10;11.0;5.385164807134504
45520;2900149;45520;410;3327.0;85.0881895447306
45521;2900560;45521;386;5826.0;57.4543296888929
45522;2900948;45522;233;2409.0;57.0701322935211
45523;2901182;45523;59;149.0;15.0
45524;2901242;45524;210;3041.0;63.324560795950255
45525;2901453;45525;13;35.0;5.830951894845301
45526;2901469;45526;1;1.0;0.0
45527;2901472;45527;127;1927.0;34.539832078341085
45528;2901601;45528;1;1.0;0.0
45529;2901608;45529;1;1.0;0.0
45530;2901612;45530;3;4.0;1.4142135623730951
45531;2901616;45531;135;1316.0;35.510561809129406
45532;2901753;45532;61;176.0;19.235384061671343
45533;2901815;45533;9;24.0;4.242640687119285
45534;2901826;45534;194;3379.0;38.948684188300895
45535;2902027;45535;10;13.0;4.242640687119285
45536;2902038;45536;49;123.0;17.204650534085253
45537;2902096;45537;159;2274.0;57.21887800367987
45538;2902256;45538;30;109.0;9.055385138137417
45539;2902288;45539;142;1629.0;62.289646009589745
45540;2902431;45540;203;2994.0;53.03772242470448
45541;2902636;45541;113;1107.0;33.24154027718932
45542;2902750;45542;4;7.0;2.23606797749979
45543;2902756;45543;361;4828.0;79.92496481075234
45544;2903118;45544;4;10.0;2.23606797749979
45545;2903124;45545;57;433.0;22.360679774997898
45546;2903182;45546;3;3.0;1.4142135623730951
45547;2903189;45547;48;425.0;17.72004514666935
45548;2903239;45548;7;7.0;2.0
45549;2903250;45549;33;177.0;12.041594578792296
45550;2903290;45550;2;2.0;1.0
45551;2903294;45551;19;49.0;9.848857801796104
45552;2903314;45552;3;4.0;2.0
45553;2903318;45553;4;5.0;2.23606797749979
45554;2903323;45554;40;375.0;12.36931687685298
45555;2903365;45555;15;32.0;5.0
45556;2903385;45556;148;1830.0;37.48332962798263
45557;2903536;45557;295;3369.0;94.36630754670864
45558;2903834;45558;5;6.0;2.23606797749979
45559;2903840;45559;93;1339.0;30.675723300355934
45560;2903936;45560;1;1.0;0.0
45561;2903938;45561;20;71.0;7.0710678118654755
45562;2903962;45562;221;3191.0;40.024992192379
45563;2904188;45563;7;11.0;5.0990195135927845
45564;2904196;45564;130;1058.0;31.064449134018133
45565;2904327;45565;7;11.0;3.0
45566;2904337;45566;18;71.0;10.0
45567;2904359;45567;4;4.0;2.23606797749979
45568;2904368;45568;33;184.0;17.029386365926403
45569;2904402;45569;6;8.0;4.123105625617661
45570;2904409;45570;24;50.0;7.0710678118654755
45571;2904435;45571;1;1.0;0.0
45572;2904437;45572;13;39.0;7.0710678118654755
45573;2904454;45573;16;55.0;9.433981132056603
45574;2904474;45574;36;129.0;14.560219778561036
45575;2904512;45575;4;5.0;2.23606797749979
45576;2904518;45576;2;2.0;1.0
45577;2904521;45577;1;1.0;0.0
45578;2904524;45578;4;7.0;2.23606797749979
45579;2904531;45579;32;128.0;15.132745950421556
45580;2904565;45580;405;18429.0;76.57675887630658
45581;2904972;45581;10;28.0;3.605551275463989
45582;2904984;45582;7;9.0;4.123105625617661
45583;2904992;45583;12;30.0;5.385164807134504
45584;2905010;45584;12;22.0;5.0
45585;2905023;45585;40;126.0;17.0
45586;2905065;45586;281;4397.0;83.09632964216891
45587;2905349;45587;10;26.0;5.0
45588;2905361;45588;14;44.0;6.4031242374328485
45589;2905377;45589;15;44.0;5.830951894845301
45590;2905394;45590;1;1.0;0.0
45591;2905397;45591;29;79.0;11.40175425099138
45592;2905428;45592;1;1.0;0.0
45593;2905431;45593;1;1.0;0.0
45594;2905433;45594;53;353.0;17.46424919657298
45595;2905490;45595;30;165.0;12.041594578792296
45596;2905521;45596;262;5282.0;75.82216034906945
45597;2905785;45597;16;29.0;7.0710678118654755
45598;2905804;45598;28;116.0;8.94427190999916
45599;2905833;45599;43;213.0;11.045361017187261
45600;2905878;45600;1;1.0;0.0
45601;2905881;45601;63;536.0;30.4138126514911
45602;2905945;45602;1;1.0;0.0
45603;2905947;45603;3;4.0;1.4142135623730951
45604;2905954;45604;20;66.0;13.341664064126334
45605;2905977;45605;107;549.0;28.460498941515414
45606;2906087;45606;25;97.0;10.816653826391969
45607;2906113;45607;62;303.0;17.11724276862369
45608;2906177;45608;191;2231.0;48.010415536631214
45609;2906370;45609;2;2.0;1.0
45610;2906374;45610;39;99.0;15.231546211727817
45611;2906415;45611;10;13.0;5.0
45612;2906428;45612;447;13589.0;61.40032573203501
45613;2906877;45613;1;1.0;0.0
45614;2906879;45614;68;323.0;27.459060435491963
45615;2906950;45615;2;2.0;1.0
45616;2906961;45616;957;13749.0;60.83584469702052
45617;2907919;45617;1;1.0;0.0
45618;2907925;45618;11;21.0;2.8284271247461903
45619;2907938;45619;1;1.0;0.0
45620;2907944;45620;34;137.0;9.433981132056603
45621;2907979;45621;6;8.0;3.1622776601683795
45622;2907986;45622;5;8.0;4.0
45623;2907992;45623;1;1.0;0.0
45624;2907994;45624;5;11.0;2.8284271247461903
45625;2908001;45625;1;1.0;0.0
45626;2908004;45626;14;32.0;9.055385138137417
45627;2908022;45627;73;417.0;31.622776601683793
45628;2908107;45628;35;116.0;15.264337522473747
45629;2908143;45629;31;95.0;12.165525060596439
45630;2908176;45630;66;311.0;14.866068747318506
45631;2908244;45631;117;706.0;33.54101966249684
45632;2908368;45632;6;9.0;4.123105625617661
45633;2908376;45633;3;4.0;2.0
45634;2908381;45634;15;27.0;5.830951894845301
45635;2908397;45635;20;45.0;7.211102550927978
45636;2908421;45636;1;1.0;0.0
45637;2908423;45637;4;4.0;2.23606797749979
45638;2908428;45638;2;3.0;1.0
45639;2908432;45639;208;3610.0;57.688820407423826
45640;2908645;45640;100;822.0;35.510561809129406
45641;2908746;45641;4;6.0;2.23606797749979
45642;2908752;45642;5;5.0;2.8284271247461903
45643;2908759;45643;126;1505.0;57.77542730261716
45644;2908886;45644;6;12.0;3.0
45645;2908896;45645;8;23.0;3.1622776601683795
45646;2908906;45646;3;3.0;1.4142135623730951
45647;2908910;45647;1;1.0;0.0
45648;2908912;45648;1;1.0;0.0
45649;2908916;45649;12;33.0;6.082762530298219
45650;2908929;45650;3;3.0;2.0
45651;2908935;45651;5;9.0;2.23606797749979
45652;2908942;45652;160;2490.0;55.072679252057455
45653;2909107;45653;3;3.0;2.0
45654;2909113;45654;2;2.0;1.0
45655;2909117;45655;62;469.0;26.30589287593181
45656;2909181;45656;182;2506.0;42.5440947723653
45657;2909364;45657;4;10.0;2.23606797749979
45658;2909374;45658;15;45.0;8.06225774829855
45659;2909394;45659;54;357.0;23.769728648009426
45660;2909449;45660;199;2562.0;79.37883848986453
45661;2909649;45661;3;3.0;1.4142135623730951
45662;2909653;45662;243;3892.0;78.00640999302557
45663;2909898;45663;154;2540.0;31.016124838541646
45664;2910057;45664;1;1.0;0.0
45665;2910059;45665;1;1.0;0.0
45666;2910063;45666;10;26.0;5.0990195135927845
45667;2910075;45667;65;499.0;26.92582403567252
45668;2910141;45668;1;1.0;0.0
45669;2910145;45669;132;1147.0;22.20360331117452
45670;2910279;45670;184;1282.0;74.84650960465692
45671;2910466;45671;6;10.0;3.1622776601683795
45672;2910473;45672;4;4.0;2.23606797749979
45673;2910480;45673;1;1.0;0.0
45674;2910482;45674;12;30.0;6.708203932499369
45675;2910497;45675;6;8.0;2.8284271247461903
45676;2910504;45676;53;388.0;23.600847442411894
45677;2910561;45677;9;12.0;2.23606797749979
45678;2910571;45678;7;15.0;5.0990195135927845
45679;2910579;45679;176;1054.0;36.235341863986875
45680;2910757;45680;10;21.0;4.47213595499958
45681;2910768;45681;3;3.0;2.0
45682;2910774;45682;1;1.0;0.0
45683;2910778;45683;1;1.0;0.0
45684;2910780;45684;25;91.0;9.433981132056603
45685;2910806;45685;7;9.0;3.1622776601683795
45686;2910814;45686;31;136.0;13.892443989449804
45687;2910847;45687;6;8.0;3.1622776601683795
45688;2910856;45688;57;237.0;16.64331697709324
45689;2910917;45689;8;11.0;5.0
45690;2910927;45690;13;22.0;7.810249675906654
45691;2910942;45691;237;1775.0;52.08646657242167
45692;2911190;45692;1;1.0;0.0
45693;2911197;45693;7;10.0;4.242640687119285
45694;2911206;45694;96;456.0;29.410882339705484
45695;2911303;45695;5;9.0;2.23606797749979
45696;2911310;45696;2;2.0;1.0
45697;2911315;45697;11;20.0;5.0990195135927845
45698;2911333;45698;3;3.0;1.4142135623730951
45699;2911337;45699;1;1.0;0.0
